,datum,blob,snowball_label,snowball_center,hdbscan_eom_label,hdbscan_leaf_label
0,[0.22086092 0.69675958],146,46,"[0.2217106740342883, 0.7109524443598035]",1,1
1,[0.30092955 0.69733008],88,58,"[0.32407478983084154, 0.7028338977385056]",1,1
2,[0.32182246 0.38147472],55,54,"[0.3560680852370229, 0.4031604093105037]",-1,1
3,[0.42672185 0.11702428],97,47,"[0.40985780283187884, 0.12650182900966914]",1,1
4,[0.34749188 0.43155929],55,54,"[0.3560680852370229, 0.4031604093105037]",1,1
5,[0.91792551 0.64557214],50,52,"[0.8782541800715646, 0.6443690777573438]",-1,1
6,[0.5033584  0.78516592],20,20,"[0.4671236547416619, 0.7988528105329212]",1,1
7,[0.54229284 0.51277392],186,21,"[0.5227808567995648, 0.4916715350756548]",1,1
8,[0.84393669 0.4766166 ],108,36,"[0.8528834961944752, 0.45538600890030906]",-1,1
9,[0.73729348 0.27879207],109,45,"[0.7502421192282589, 0.2632555623291512]",1,1
10,[0.70828903 0.30323701],82,51,"[0.7275753902295834, 0.33877079765683393]",1,1
11,[0.50237762 0.38018565],172,66,"[0.49368198117606454, 0.33533133789382885]",1,1
12,[0.7323464  0.87532421],23,32,"[0.7207337220252419, 0.8507923842680193]",-1,1
13,[0.2867373  0.67383731],71,38,"[0.2726458680518006, 0.6917612311550129]",1,1
14,[0.16026666 0.26296042],87,14,"[0.15456399849248673, 0.22322869919740837]",1,1
15,[0.67934178 0.27322462],126,27,"[0.6707679485937332, 0.2122122299766393]",-1,1
16,[0.84770949 0.18778875],96,16,"[0.8752838337505902, 0.19968359871965838]",1,1
17,[0.31222915 0.35993375],135,55,"[0.2841301285610161, 0.3651114050087289]",-1,1
18,[0.10468123 0.53814917],56,64,"[0.09953973901412952, 0.5792791713879493]",-1,1
19,[0.        0.6402076],37,-1,-1,-1,-1
20,[0.35551476 0.30847447],171,12,"[0.36858094657686424, 0.2919483711385654]",1,1
21,[0.40154096 0.19577991],160,26,"[0.42078507030715107, 0.18670926624825665]",1,1
22,[0.75182529 0.28586062],142,45,"[0.7502421192282589, 0.2632555623291512]",1,1
23,[0.32800914 0.52331571],162,24,"[0.29317173655007456, 0.550270638581473]",1,1
24,[0.46502273 0.23151383],169,35,"[0.4392109268526716, 0.24865874756634035]",1,1
25,[0.5256574  0.52206988],194,21,"[0.5227808567995648, 0.4916715350756548]",1,1
26,[0.71562132 0.39989904],81,17,"[0.7742902892887069, 0.4183508012409758]",-1,1
27,[0.25002986 0.41565018],171,15,"[0.22748229335501183, 0.4287234750704495]",1,1
28,[0.62257607 0.13861315],62,53,"[0.6186186732426682, 0.14285499530456713]",1,1
29,[0.16592881 0.6926364 ],114,59,"[0.15095378261509934, 0.7087083858433162]",1,1
30,[0.81850685 0.66720174],128,52,"[0.8782541800715646, 0.6443690777573438]",1,1
31,[0.1366613  0.66802084],17,65,"[0.15193880740186597, 0.6383039656972712]",1,1
32,[0.38733536 0.59630301],191,2,"[0.34305194146020623, 0.6024685705939288]",1,1
33,[0.44806631 0.74751722],60,20,"[0.4671236547416619, 0.7988528105329212]",-1,1
34,[0.63020189 0.76667107],149,4,"[0.6621263695398978, 0.7671906026468395]",1,1
35,[0.44831163 0.18491338],44,26,"[0.42078507030715107, 0.18670926624825665]",1,1
36,[0.68227439 0.53084193],148,25,"[0.6650111937990133, 0.5475321452747964]",1,1
37,[0.61979943 0.7113236 ],59,3,"[0.5879244878263079, 0.6689641026494899]",1,1
38,[0.34765336 0.45888838],132,22,"[0.3008432669590011, 0.46744326213032916]",1,1
39,[0.43894693 0.74818041],164,20,"[0.4671236547416619, 0.7988528105329212]",-1,1
40,[0.34269971 0.25464586],97,42,"[0.33618864062007403, 0.21781596499673125]",1,1
41,[0.7591459  0.43591826],14,17,"[0.7742902892887069, 0.4183508012409758]",1,1
42,[0.42082513 0.55250666],2,1,"[0.4514821159884768, 0.5615346858574732]",1,1
43,[0.37530909 0.86199292],21,44,"[0.36609132638048625, 0.8829839720345871]",1,1
44,[0.29066701 0.59545071],180,24,"[0.29317173655007456, 0.550270638581473]",1,1
45,[0.86473192 0.21806595],168,16,"[0.8752838337505902, 0.19968359871965838]",1,1
46,[0.39493566 0.34849585],38,7,"[0.42086736082511134, 0.33966487469495954]",1,1
47,[0.32065312 0.80494935],116,9,"[0.2845658658583312, 0.7941481419677997]",1,1
48,[0.66589516 0.20462015],150,27,"[0.6707679485937332, 0.2122122299766393]",1,1
49,[0.56519763 0.65709403],72,3,"[0.5879244878263079, 0.6689641026494899]",1,1
50,[0.19575473 0.71802023],88,46,"[0.2217106740342883, 0.7109524443598035]",-1,1
51,[0.33802811 0.68492558],8,58,"[0.32407478983084154, 0.7028338977385056]",1,1
