,datum,blob,snowball_label,snowball_center,hdbscan_eom_label,hdbscan_leaf_label
0,[0.88389966 0.54673863],11,27,"[0.8912562838212508, 0.5687642405679403]",2,1
1,[0.4620576  0.38732551],12,18,"[0.4415854236573214, 0.3953177340906297]",2,1
2,[0.37273753 0.40925594],21,13,"[0.36220770986696055, 0.36187285127189733]",2,1
3,[0.28257187 0.77608009],37,33,"[0.235257301300044, 0.7753500833430963]",2,1
4,[0.48673526 0.2772063 ],39,43,"[0.4315920641689433, 0.2649576284830373]",2,1
5,[0.60959202 0.81332548],46,8,"[0.6249626463736082, 0.8098742636724485]",2,1
6,[0.25582277 0.76389209],37,33,"[0.235257301300044, 0.7753500833430963]",2,1
7,[0.36922117 0.37175213],0,13,"[0.36220770986696055, 0.36187285127189733]",2,1
8,[0.65137876 0.42973046],20,16,"[0.6666900384690332, 0.4412764650259122]",2,1
9,[0.5924159  0.42212632],20,29,"[0.5978861313525438, 0.47541933090701155]",2,1
10,[0.60374827 0.73342849],25,1,"[0.6192161139289148, 0.7066700672067447]",2,1
11,[0.86882855 0.18445452],41,36,"[0.8585023061319554, 0.16953643780632263]",0,1
12,[0.49317102 0.69565578],6,23,"[0.5297901150713417, 0.7009290026155678]",2,1
13,[0.3802175  0.73440953],42,48,"[0.3721361338615047, 0.7206917947334912]",2,1
14,[0.90769343 0.56237316],35,27,"[0.8912562838212508, 0.5687642405679403]",2,1
15,[0.67455464 0.49556677],5,25,"[0.7127601096369057, 0.5209511969229597]",2,1
16,[0.60271547 0.19737527],48,7,"[0.5978933763059269, 0.18851321793849585]",2,1
17,[0.83267307 0.82776944],1,2,"[0.8864899798423529, 0.8459034839261448]",2,1
18,[0.57284223 0.47734999],20,29,"[0.5978861313525438, 0.47541933090701155]",2,1
19,[0.23942194 0.82097806],22,21,"[0.23784843262841754, 0.8454131316221858]",2,1
20,[0.56966108 0.82711332],46,28,"[0.5600634679585496, 0.8133246556853657]",2,1
21,[0.33341426 0.3879135 ],49,13,"[0.36220770986696055, 0.36187285127189733]",2,1
22,[0.83788083 0.178645  ],8,36,"[0.8585023061319554, 0.16953643780632263]",0,1
23,[0.77218799 0.33629417],7,38,"[0.8183596648192666, 0.3384044102481921]",0,1
24,[0.50516612 0.83254516],45,14,"[0.5340899888225089, 0.8661675403674265]",2,1
25,[0.87515999 0.49288865],40,42,"[0.8136231677803436, 0.49349282650300036]",-1,-1
26,[0.44409031 0.7030736 ],6,30,"[0.4258328695411278, 0.6525141307547379]",2,1
27,[0.85141801 0.62866959],35,11,"[0.8500948977153141, 0.6520071018130703]",2,1
28,[0.8792796  0.16874348],8,36,"[0.8585023061319554, 0.16953643780632263]",0,1
29,[0.59069546 0.        ],39,46,"[0.5920046701665655, 0.06913489354908395]",-1,-1
30,[0.5701365 0.7616442],23,17,"[0.5715574602245768, 0.7530501952558658]",2,1
31,[0.1504364  0.83153662],22,32,"[0.14946893735776925, 0.8428059557238848]",2,1
32,[0.78847858 0.19771598],8,-1,-1,0,1
33,[0.31329826 0.28857285],9,35,"[0.3283234777784668, 0.282650371671722]",2,1
34,[0.76774482 0.81810745],4,15,"[0.7833189819693426, 0.7939833019598538]",2,1
35,[0.32107852 0.24950747],14,35,"[0.3283234777784668, 0.282650371671722]",2,1
36,[0.55628983 0.79638771],45,28,"[0.5600634679585496, 0.8133246556853657]",2,1
37,[0.67602358 0.84582652],4,22,"[0.6769292912394189, 0.8500655679978962]",2,1
38,[0.5684566  0.80224176],28,28,"[0.5600634679585496, 0.8133246556853657]",2,1
39,[0.67748923 0.54188989],2,0,"[0.6423107146998921, 0.5518956667559513]",2,1
40,[0.52570419 0.34940119],21,37,"[0.5217358746981872, 0.33060823663552313]",2,1
41,[0.62186367 0.69763346],25,1,"[0.6192161139289148, 0.7066700672067447]",2,1
42,[0.53197038 0.13774828],39,6,"[0.5133132945013155, 0.12747684685952987]",2,1
43,[0.66610666 0.17609545],39,7,"[0.5978933763059269, 0.18851321793849585]",2,1
44,[0.77085898 0.78097419],1,15,"[0.7833189819693426, 0.7939833019598538]",2,1
45,[0.78546752 0.19439192],41,-1,-1,0,1
46,[0.49826166 0.78903831],6,9,"[0.4787902680767269, 0.7854944481935386]",2,1
47,[0.29413401 0.80874719],37,4,"[0.3190535963559491, 0.820100032146263]",2,1
48,[0.74117469 0.80428157],38,15,"[0.7833189819693426, 0.7939833019598538]",2,1
49,[0.21415657 0.39238502],27,31,"[0.2647565663380529, 0.389539180761603]",1,-1
50,[0.5913204  0.71309754],25,1,"[0.6192161139289148, 0.7066700672067447]",2,1
51,[0.60212174 0.33788625],3,40,"[0.6026314365802431, 0.35594443664624337]",2,1
52,[0.73825451 0.60995243],2,20,"[0.7688965612963792, 0.6028817728808006]",2,1
53,[0.79480863 0.28910527],13,5,"[0.7659497470755677, 0.2898773141218837]",0,1
54,[0.93722685 0.20375111],41,-1,-1,0,1
55,[0.18068359 0.84897498],37,32,"[0.14946893735776925, 0.8428059557238848]",2,1
56,[0.89292369 0.6150898 ],11,27,"[0.8912562838212508, 0.5687642405679403]",2,1
57,[0.7389574  0.64722472],40,12,"[0.6946485750181484, 0.6478422089777971]",2,1
58,[0.66133003 0.42430817],19,16,"[0.6666900384690332, 0.4412764650259122]",2,1
59,[0.13720408 0.62480532],43,19,"[0.159735360873449, 0.6326319312305733]",2,1
60,[0.8701201  0.59341228],11,27,"[0.8912562838212508, 0.5687642405679403]",2,1
61,[0.5919698  0.15422804],24,7,"[0.5978933763059269, 0.18851321793849585]",2,1
62,[0.61877113 0.53470368],47,0,"[0.6423107146998921, 0.5518956667559513]",2,1
63,[0.7465893  0.51541751],40,25,"[0.7127601096369057, 0.5209511969229597]",2,1
64,[0.17242212 0.36284856],27,-1,-1,1,0
65,[0.42526109 0.27528493],49,43,"[0.4315920641689433, 0.2649576284830373]",2,1
66,[0.73599805 0.52439203],5,25,"[0.7127601096369057, 0.5209511969229597]",2,1
67,[0.6125106  0.52572152],47,0,"[0.6423107146998921, 0.5518956667559513]",2,1
68,[0.60043212 0.74591547],25,17,"[0.5715574602245768, 0.7530501952558658]",2,1
69,[0.53314412 0.2943051 ],3,37,"[0.5217358746981872, 0.33060823663552313]",2,1
70,[0.8682527  0.81342303],1,2,"[0.8864899798423529, 0.8459034839261448]",2,1
71,[0.85602065 0.18357263],41,36,"[0.8585023061319554, 0.16953643780632263]",0,1
72,[0.37235517 0.3369438 ],9,13,"[0.36220770986696055, 0.36187285127189733]",2,1
73,[0.21765375 0.75991896],37,33,"[0.235257301300044, 0.7753500833430963]",2,1
74,[0.8240094  0.43844151],13,42,"[0.8136231677803436, 0.49349282650300036]",-1,-1
75,[0.50337808 0.79493636],45,9,"[0.4787902680767269, 0.7854944481935386]",2,1
76,[0.43311408 0.39774788],49,18,"[0.4415854236573214, 0.3953177340906297]",2,1
77,[0.7617727 0.8886126],38,10,"[0.7524968334597225, 0.8526606803975995]",2,1
78,[0.68280013 0.6615903 ],36,12,"[0.6946485750181484, 0.6478422089777971]",2,1
79,[0.57279063 0.06136072],48,46,"[0.5920046701665655, 0.06913489354908395]",2,1
80,[0.22113237 0.7795068 ],37,33,"[0.235257301300044, 0.7753500833430963]",2,1
81,[0.63565398 0.70650402],25,1,"[0.6192161139289148, 0.7066700672067447]",2,1
82,[0.42126794 0.83708152],45,-1,-1,2,1
83,[0.86022592 0.60146897],11,27,"[0.8912562838212508, 0.5687642405679403]",2,1
84,[0.58212122 0.92749206],31,41,"[0.5794657660240454, 0.9107640714092917]",2,1
85,[0.1528065  0.81834969],30,32,"[0.14946893735776925, 0.8428059557238848]",2,1
86,[0.59418881 0.83102441],38,8,"[0.6249626463736082, 0.8098742636724485]",2,1
87,[0.88127638 0.59588688],11,27,"[0.8912562838212508, 0.5687642405679403]",2,1
88,[0.13938298 0.75447371],29,44,"[0.1366980179150688, 0.7169557028237241]",2,1
89,[0.81094694 0.5061139 ],40,42,"[0.8136231677803436, 0.49349282650300036]",2,1
90,[0.82037526 0.75242372],17,15,"[0.7833189819693426, 0.7939833019598538]",2,1
91,[0.8674152  0.25950988],13,47,"[0.866428098534074, 0.24991568767030414]",0,1
92,[0.69916876 0.52648732],5,25,"[0.7127601096369057, 0.5209511969229597]",2,1
93,[0.54609463 0.74159244],33,17,"[0.5715574602245768, 0.7530501952558658]",2,1
94,[0.58593604 0.33410832],3,40,"[0.6026314365802431, 0.35594443664624337]",2,1
95,[0.85766969 0.55229843],35,27,"[0.8912562838212508, 0.5687642405679403]",2,1
96,[0.51884303 0.89504984],46,14,"[0.5340899888225089, 0.8661675403674265]",2,1
97,[0.15460994 0.39170456],27,-1,-1,1,0
98,[0.08924769 0.61079403],29,-1,-1,2,1
99,[0.12584062 0.71434281],43,44,"[0.1366980179150688, 0.7169557028237241]",2,1
100,[0.61767852 0.55736992],47,0,"[0.6423107146998921, 0.5518956667559513]",2,1
101,[0.13788462 0.64340961],43,19,"[0.159735360873449, 0.6326319312305733]",2,1
102,[0.55629643 0.86035824],45,14,"[0.5340899888225089, 0.8661675403674265]",2,1
103,[0.42533101 0.3960121 ],12,18,"[0.4415854236573214, 0.3953177340906297]",2,1
104,[0.84972243 0.69229954],35,11,"[0.8500948977153141, 0.6520071018130703]",2,1
105,[0.65983213 0.85453743],28,22,"[0.6769292912394189, 0.8500655679978962]",2,1
106,[0.87317775 0.57558435],35,27,"[0.8912562838212508, 0.5687642405679403]",2,1
107,[0.7051314  0.48438714],5,25,"[0.7127601096369057, 0.5209511969229597]",2,1
108,[0.67244798 0.68570958],25,12,"[0.6946485750181484, 0.6478422089777971]",2,1
109,[0.61589389 0.77325435],28,8,"[0.6249626463736082, 0.8098742636724485]",2,1
110,[0.65813331 0.57108553],47,0,"[0.6423107146998921, 0.5518956667559513]",2,1
111,[0.87809809 0.6513434 ],35,11,"[0.8500948977153141, 0.6520071018130703]",2,1
112,[0.3302417  0.37435712],0,13,"[0.36220770986696055, 0.36187285127189733]",2,1
113,[0.75759415 0.30715246],7,5,"[0.7659497470755677, 0.2898773141218837]",0,1
114,[0.30558694 0.85657268],22,4,"[0.3190535963559491, 0.820100032146263]",2,1
115,[0.3619214  0.51321845],12,3,"[0.3620846514613521, 0.4777362492716422]",2,1
116,[0.16036951 0.63015642],29,19,"[0.159735360873449, 0.6326319312305733]",2,1
117,[0.69961624 0.52655955],5,25,"[0.7127601096369057, 0.5209511969229597]",2,1
118,[0.85515354 0.64311759],16,11,"[0.8500948977153141, 0.6520071018130703]",2,1
119,[0.71038697 0.49536873],5,25,"[0.7127601096369057, 0.5209511969229597]",2,1
