,datum,blob,snowball_label,snowball_center,hdbscan_eom_label,hdbscan_leaf_label
0,[0.19812322 0.6688007 ],0,40,"[0.1806687326673371, 0.6661417417298507]",1,1
1,[0.07811758 0.64908196],0,50,"[0.08965791846687009, 0.6449395916823826]",1,1
2,[0.20517573 0.72537464],0,73,"[0.2077640017920023, 0.7307098459283506]",1,1
3,[0.21612976 0.69291729],0,73,"[0.2077640017920023, 0.7307098459283506]",1,1
4,[0.18234266 0.76216346],0,31,"[0.15445902697449818, 0.7868606767650016]",1,1
5,[0.25443237 0.20809515],1,8,"[0.21729978509864764, 0.23405264551214822]",1,1
6,[0.34623548 0.19584801],1,56,"[0.3461139264407329, 0.2197858666978301]",1,1
7,[0.35385704 0.1944737 ],1,56,"[0.3461139264407329, 0.2197858666978301]",1,1
8,[0.29765782 0.22102417],1,57,"[0.29214759764369147, 0.24969538058295793]",1,1
9,[0.28895457 0.19404305],1,57,"[0.29214759764369147, 0.24969538058295793]",1,1
10,[0.26276259 0.12368242],2,35,"[0.2290381504094242, 0.13360847824914096]",1,1
11,[0.42744916 0.17515383],2,2,"[0.43003406387347753, 0.1933402839474063]",1,1
12,[0.32712553 0.09404135],2,-1,-1,-1,1
13,[0.39323144 0.13135869],2,46,"[0.39290318107833894, 0.13251359697516524]",1,1
14,[0.32647653 0.16190186],2,56,"[0.3461139264407329, 0.2197858666978301]",1,1
15,[0.63390542 0.72926501],3,55,"[0.6614156579564946, 0.7684205288846185]",1,1
16,[0.64789869 0.7817125 ],3,55,"[0.6614156579564946, 0.7684205288846185]",1,1
17,[0.57357789 0.79881786],3,72,"[0.591551998144204, 0.8191783372919218]",1,1
18,[0.68957741 0.78114809],3,55,"[0.6614156579564946, 0.7684205288846185]",1,1
19,[0.58663645 0.76381518],3,63,"[0.5744619755172705, 0.7576960933810358]",1,1
20,[0.91335518 0.56194032],4,64,"[0.8639675143575444, 0.5506929800657854]",1,1
21,[0.83812939 0.58589387],4,64,"[0.8639675143575444, 0.5506929800657854]",1,1
22,[0.89217157 0.59840458],4,64,"[0.8639675143575444, 0.5506929800657854]",1,1
23,[0.86094569 0.55758031],4,64,"[0.8639675143575444, 0.5506929800657854]",1,1
24,[0.82485333 0.61024348],4,30,"[0.8105282565587776, 0.6500390779132387]",1,1
25,[0.30718427 0.50267945],5,0,"[0.33973716490399036, 0.49212296707656694]",1,1
26,[0.31325291 0.62233115],5,71,"[0.3142118803959021, 0.6365317447450306]",1,1
27,[0.284157   0.58767423],5,18,"[0.29117272498492996, 0.5850190769881233]",1,1
28,[0.27847523 0.51391804],5,15,"[0.2755811426191304, 0.4703209044734526]",1,1
29,[0.23830018 0.52741234],5,3,"[0.2062661718104558, 0.5051137907971078]",1,1
30,[0.51599058 0.26082793],6,49,"[0.552272506706771, 0.2716697540659708]",1,1
31,[0.4792276  0.27443607],6,70,"[0.4758689083612704, 0.28850716627070144]",1,1
32,[0.50809867 0.32404865],6,70,"[0.4758689083612704, 0.28850716627070144]",1,1
33,[0.5690608  0.38241983],6,19,"[0.6010151136357372, 0.3578587804107842]",1,1
34,[0.47113135 0.28761428],6,70,"[0.4758689083612704, 0.28850716627070144]",1,1
35,[0.18760062 0.51606748],7,3,"[0.2062661718104558, 0.5051137907971078]",1,1
36,[0.13883811 0.42806783],7,48,"[0.12602108089567848, 0.4461440215290361]",1,1
37,[0.16122761 0.59820509],7,25,"[0.14751478384355324, 0.5721486606175848]",1,1
38,[0.22956122 0.49847742],7,3,"[0.2062661718104558, 0.5051137907971078]",1,1
39,[0.17502677 0.50310969],7,3,"[0.2062661718104558, 0.5051137907971078]",1,1
40,[0.23725461 0.47964048],8,15,"[0.2755811426191304, 0.4703209044734526]",1,1
41,[0.25387549 0.49612336],8,15,"[0.2755811426191304, 0.4703209044734526]",1,1
42,[0.20128187 0.5818607 ],8,25,"[0.14751478384355324, 0.5721486606175848]",1,1
43,[0.25692792 0.49077197],8,15,"[0.2755811426191304, 0.4703209044734526]",1,1
44,[0.14712782 0.56168503],8,25,"[0.14751478384355324, 0.5721486606175848]",1,1
45,[0.43894632 0.54923177],9,20,"[0.4844053683999121, 0.5507396432964666]",1,1
46,[0.3494832 0.6256604],9,71,"[0.3142118803959021, 0.6365317447450306]",1,1
47,[0.42278289 0.63966546],9,1,"[0.4078346421062301, 0.65892731368927]",1,1
48,[0.39083096 0.63130658],9,1,"[0.4078346421062301, 0.65892731368927]",1,1
49,[0.39217085 0.67572407],9,1,"[0.4078346421062301, 0.65892731368927]",1,1
50,[0.39087563 0.89333319],10,24,"[0.36433865847538643, 0.8747311009659983]",1,1
