,datum,blob,snowball_label,snowball_center,hdbscan_eom_label,hdbscan_leaf_label
0,[0.42493176 0.44434156],1,-1,-1,323,-1
1,[0.59317543 0.39442142],4,-1,-1,-1,-1
2,[0.59731333 0.49691595],2,1,"[0.5380194002930508, 0.5228048876599729]",-1,-1
3,[0.20386702 0.29227382],5,8,"[0.21438977749919041, 0.29997981639225996]",61,-1
4,[0.5572824  0.45917162],4,1,"[0.5380194002930508, 0.5228048876599729]",261,-1
5,[0.52624819 0.62536704],2,-1,-1,135,-1
6,[0.16054475 0.41819106],6,6,"[0.15994206585454074, 0.4372064875830371]",151,-1
7,[0.43061954 0.57934404],7,3,"[0.4286381270248563, 0.621445137367009]",345,12
8,[0.2855904  0.41223804],5,9,"[0.2616905489007773, 0.3810214659576811]",14,-1
9,[0.76127354 0.1993224 ],8,5,"[0.7892650589229532, 0.2477549364000332]",-1,-1
10,[0.53421202 0.41185934],2,0,"[0.4754570434996536, 0.3854229380663963]",-1,-1
11,[0.36912963 0.41014727],1,-1,-1,-1,-1
12,[0.49122853 0.64197834],9,3,"[0.4286381270248563, 0.621445137367009]",242,-1
13,[0.08418801 0.39685178],6,-1,-1,-1,-1
14,[0.78646382 0.48779064],0,4,"[0.7455905367005197, 0.5425325189297125]",130,0
15,[0.44192427 0.39659191],4,0,"[0.4754570434996536, 0.3854229380663963]",390,10
16,[0.44113832 0.51032443],7,7,"[0.3879316580005151, 0.5146288870730861]",313,-1
17,[0.4919172  0.34398235],4,0,"[0.4754570434996536, 0.3854229380663963]",344,-1
18,[0.77784807 0.55016999],0,4,"[0.7455905367005197, 0.5425325189297125]",-1,0
19,[0.24900707 0.42944895],5,9,"[0.2616905489007773, 0.3810214659576811]",32,-1
20,[0.79083196 0.65485181],0,-1,-1,-1,-1
21,[0.66777447 0.32868239],3,2,"[0.7255820688407176, 0.3368345373027833]",73,-1
22,[0.71990854 0.32437598],3,2,"[0.7255820688407176, 0.3368345373027833]",192,-1
23,[0.39125933 0.39166746],1,-1,-1,227,-1
24,[0.53479535 0.41547413],4,0,"[0.4754570434996536, 0.3854229380663963]",361,-1
25,[0.71850022 0.32425739],8,2,"[0.7255820688407176, 0.3368345373027833]",192,-1
26,[0.55444713 0.5608931 ],2,1,"[0.5380194002930508, 0.5228048876599729]",-1,-1
27,[0.49443959 0.45994801],7,-1,-1,-1,-1
28,[0.51043861 0.51699023],9,1,"[0.5380194002930508, 0.5228048876599729]",-1,-1
29,[0.25931725 0.39141903],6,9,"[0.2616905489007773, 0.3810214659576811]",-1,-1
30,[0.77983352 0.27605928],8,5,"[0.7892650589229532, 0.2477549364000332]",176,-1
31,[0.47590962 0.32956432],4,0,"[0.4754570434996536, 0.3854229380663963]",-1,-1
32,[0.45210581 0.40523061],1,0,"[0.4754570434996536, 0.3854229380663963]",391,10
33,[0.36764736 0.53216561],9,7,"[0.3879316580005151, 0.5146288870730861]",256,-1
34,[0.24347349 0.29987395],5,8,"[0.21438977749919041, 0.29997981639225996]",142,2
35,[0.17281407 0.35987672],5,-1,-1,140,-1
36,[0.74925291 0.53531831],0,4,"[0.7455905367005197, 0.5425325189297125]",197,0
37,[0.72486558 0.26730475],8,5,"[0.7892650589229532, 0.2477549364000332]",187,3
38,[0.21108134 0.45035826],6,6,"[0.15994206585454074, 0.4372064875830371]",90,-1
39,[0.24916979 0.31246023],5,8,"[0.21438977749919041, 0.29997981639225996]",-1,2
40,[0.39364048 0.64006966],7,3,"[0.4286381270248563, 0.621445137367009]",257,-1
41,[0.78228155 0.29454662],8,5,"[0.7892650589229532, 0.2477549364000332]",-1,-1
42,[0.73997994 0.36494812],3,2,"[0.7255820688407176, 0.3368345373027833]",-1,-1
43,[0.7950514  0.30414335],8,5,"[0.7892650589229532, 0.2477549364000332]",-1,-1
44,[0.11660486 0.4274566 ],6,6,"[0.15994206585454074, 0.4372064875830371]",-1,-1
45,[0.62411251 0.64845577],2,-1,-1,-1,-1
46,[0.53401565 0.45555688],1,1,"[0.5380194002930508, 0.5228048876599729]",-1,-1
47,[0.7902735  0.21805886],8,5,"[0.7892650589229532, 0.2477549364000332]",-1,-1
48,[0.71847277 0.35090417],3,2,"[0.7255820688407176, 0.3368345373027833]",179,-1
49,[0.84513262 0.48742997],0,-1,-1,-1,-1
50,[0.15580928 0.45150237],6,6,"[0.15994206585454074, 0.4372064875830371]",-1,-1
51,[0.78206226 0.27595078],3,5,"[0.7892650589229532, 0.2477549364000332]",-1,-1
52,[0.41887812 0.4804264 ],2,7,"[0.3879316580005151, 0.5146288870730861]",-1,-1
53,[0.42631395 0.61789404],9,3,"[0.4286381270248563, 0.621445137367009]",-1,-1
