,datum,blob,snowball_label,snowball_center,hdbscan_eom_label,hdbscan_leaf_label
0,[0.44130398 0.73904998],0,3,"[0.45654587354569054, 0.7230122542082955]",1,1
1,[0.32809676 0.78874438],0,30,"[0.36097204091651763, 0.8215930473174117]",1,1
2,[0.28743528 0.75060519],0,68,"[0.29615214369448095, 0.7121355110783988]",1,1
3,[0.41079483 0.85820459],0,30,"[0.36097204091651763, 0.8215930473174117]",1,1
4,[0.33892367 0.79778602],0,30,"[0.36097204091651763, 0.8215930473174117]",1,1
5,[0.94461224 0.64396134],1,-1,-1,-1,1
6,[0.81783113 0.662861  ],1,47,"[0.870997105359303, 0.6861952577994959]",1,1
7,[0.80247662 0.60751608],1,61,"[0.7600309389016696, 0.5839453627602221]",1,1
8,[0.8761168  0.73516322],1,47,"[0.870997105359303, 0.6861952577994959]",1,1
9,[0.86239759 0.71720578],1,47,"[0.870997105359303, 0.6861952577994959]",1,1
10,[0.55638945 0.54819128],2,18,"[0.5300286393421748, 0.5151332127286729]",1,1
11,[0.64915273 0.57547603],2,46,"[0.6813259290213612, 0.5700785407043727]",1,1
12,[0.64406542 0.55018568],2,46,"[0.6813259290213612, 0.5700785407043727]",1,1
13,[0.57367464 0.59334978],2,2,"[0.5496511088056254, 0.6433794488006618]",1,1
14,[0.62523702 0.5443342 ],2,22,"[0.597944791382153, 0.5332140617682753]",1,1
15,[0.18053426 0.41880051],3,67,"[0.17297423947836188, 0.43085332675300725]",1,1
16,[0.16968373 0.42130767],3,67,"[0.17297423947836188, 0.43085332675300725]",1,1
17,[0.26554192 0.36329912],3,62,"[0.23716843524550069, 0.3361307751494988]",1,1
18,[0.18758817 0.42838595],3,67,"[0.17297423947836188, 0.43085332675300725]",1,1
19,[0.2192339  0.40019449],3,67,"[0.17297423947836188, 0.43085332675300725]",1,1
20,[0.31634068 0.1704211 ],4,9,"[0.3385867411502515, 0.14346066063167684]",1,1
21,[0.33550976 0.20132903],4,9,"[0.3385867411502515, 0.14346066063167684]",1,1
22,[0.2915771 0.1758034],4,49,"[0.2701960717072885, 0.17862133492068835]",1,1
23,[0.27679289 0.12677486],4,49,"[0.2701960717072885, 0.17862133492068835]",1,1
24,[0.3297546  0.09851718],4,9,"[0.3385867411502515, 0.14346066063167684]",1,1
25,[0.4010981  0.45304313],5,48,"[0.41260095090828475, 0.45472304300879934]",1,1
26,[0.34142597 0.41566187],5,37,"[0.376120061426915, 0.3869358618976]",1,1
27,[0.28206653 0.44343253],5,44,"[0.29555517959568933, 0.42811715358964647]",1,1
28,[0.36088479 0.45891021],5,57,"[0.34271393941817957, 0.4813748278019136]",1,1
29,[0.34952868 0.36785024],5,37,"[0.376120061426915, 0.3869358618976]",1,1
30,[0.61294349 0.89338206],6,12,"[0.6258143864353157, 0.8910881866725648]",1,1
31,[0.47322813 0.81917209],6,14,"[0.4646127796011499, 0.8121509322940565]",1,1
32,[0.56859968 0.68383073],6,2,"[0.5496511088056254, 0.6433794488006618]",1,1
33,[0.50466027 0.73091955],6,3,"[0.45654587354569054, 0.7230122542082955]",1,1
34,[0.45826576 0.88032916],6,45,"[0.41491161870477505, 0.9250173360014834]",1,1
35,[0.45966871 0.503882  ],7,29,"[0.4664633956197586, 0.5095270209130028]",1,1
36,[0.50414951 0.51234615],7,18,"[0.5300286393421748, 0.5151332127286729]",1,1
37,[0.43736241 0.53243579],7,29,"[0.4664633956197586, 0.5095270209130028]",1,1
38,[0.48754888 0.59674879],7,6,"[0.49150585731260554, 0.5817000884358144]",1,1
39,[0.49349441 0.50753192],7,29,"[0.4664633956197586, 0.5095270209130028]",1,1
40,[0.49334947 0.69767785],8,3,"[0.45654587354569054, 0.7230122542082955]",1,1
41,[0.50115862 0.56905023],8,6,"[0.49150585731260554, 0.5817000884358144]",1,1
42,[0.43738001 0.66142904],8,8,"[0.4379432316005543, 0.6474923952411372]",1,1
43,[0.52944962 0.63543511],8,2,"[0.5496511088056254, 0.6433794488006618]",1,1
44,[0.44110902 0.67354587],8,8,"[0.4379432316005543, 0.6474923952411372]",1,1
