,datum,blob,snowball_label,snowball_center,hdbscan_eom_label,hdbscan_leaf_label
0,[0.68188397 0.57711371],42,42,"[0.7210343010541328, 0.5958370767412744]",0,0
1,[0.28431884 0.35375687],35,13,"[0.2801479468405015, 0.3096079037993033]",0,0
2,[0.62671858 0.59649779],31,34,"[0.6196011936963447, 0.6160395681053119]",0,0
3,[0.0680113  0.17271713],41,40,"[0.09888640605205283, 0.1494570277556292]",0,0
4,[0.32980563 0.17335596],14,8,"[0.3283641011379022, 0.14180325074058395]",0,0
5,[0.87279295 0.56804171],39,2,"[0.8856399670078676, 0.5592850571888182]",0,0
6,[0.53770296 0.53756411],11,47,"[0.5174292313571867, 0.5136764630125031]",0,0
7,[0.32954709 0.1885451 ],20,8,"[0.3283641011379022, 0.14180325074058395]",0,0
8,[0.5702094  0.19386125],37,10,"[0.5136981938149041, 0.17438101738453018]",0,0
9,[0.42446146 0.69013399],44,-1,-1,-1,-1
10,[0.2882533  0.56429281],46,20,"[0.22824142703450478, 0.5424888995040654]",0,0
11,[0.60263796 0.29941966],43,14,"[0.5831672731684973, 0.2545743897704432]",0,0
12,[0.54271884 0.5674846 ],18,29,"[0.562208445345506, 0.5675880365899945]",0,0
13,[0.13515316 0.21995088],12,7,"[0.11258446859776552, 0.24562898166587904]",0,0
14,[0.60576371 0.5556627 ],18,18,"[0.6151763158576142, 0.5426303952606347]",0,0
15,[0.69970001 0.2066852 ],13,9,"[0.7139994705875462, 0.23275812980357344]",0,0
16,[0.6587072 0.4785007],34,39,"[0.6356689061470221, 0.45871068224606715]",0,0
17,[0.20227631 0.52136023],6,20,"[0.22824142703450478, 0.5424888995040654]",0,0
18,[0.70879773 0.53928991],42,31,"[0.75800501975076, 0.5230020678698154]",0,0
19,[0.77612909 0.12635469],13,-1,-1,0,0
20,[0.69264744 0.81154781],28,32,"[0.6876889526938206, 0.816726999814669]",3,4
21,[0.61599571 0.84657917],28,1,"[0.6281105471825094, 0.862052932494202]",3,4
22,[0.94859843 0.16334627],45,12,"[0.8934843498440074, 0.1567332568739841]",0,0
23,[0.55808762 0.61822844],31,48,"[0.5590365621810451, 0.6189151079439451]",0,0
24,[0.17508976 0.21272534],12,37,"[0.18802767409549861, 0.19005391175074235]",0,0
25,[0.85270158 0.27015455],48,28,"[0.8559944534846325, 0.27659299089525996]",0,0
26,[0.76436072 0.31951567],22,21,"[0.7475043549976651, 0.3521603059894745]",0,0
27,[0.36825717 0.4185207 ],17,11,"[0.34106704434854285, 0.39533930200906836]",0,0
28,[0.23789957 0.19652774],12,37,"[0.18802767409549861, 0.19005391175074235]",0,0
29,[0.10832343 0.89881459],9,19,"[0.13100458590530784, 0.8935181623121482]",1,1
30,[0.13386683 0.84170802],9,19,"[0.13100458590530784, 0.8935181623121482]",1,1
31,[0.56225576 0.75695093],19,45,"[0.5444259092782053, 0.7801633168532758]",3,4
32,[0.75347383 0.31563178],7,21,"[0.7475043549976651, 0.3521603059894745]",0,0
33,[0.84370611 0.36125031],48,23,"[0.849346642093421, 0.3614564852166884]",0,0
34,[0.56417145 0.62485032],18,48,"[0.5590365621810451, 0.6189151079439451]",0,0
35,[0.11406638 0.32475347],49,26,"[0.10060632867711215, 0.35923954782616907]",0,0
36,[0.62718648 0.06003436],27,43,"[0.5988147731008613, 0.07418809908934361]",0,0
37,[0.51813675 0.50156239],16,47,"[0.5174292313571867, 0.5136764630125031]",0,0
38,[0.49696238 0.49301092],0,47,"[0.5174292313571867, 0.5136764630125031]",0,0
39,[0.25980524 0.42541116],46,41,"[0.22871869713484236, 0.4318860084996056]",0,0
40,[0.70689145 0.49025819],42,31,"[0.75800501975076, 0.5230020678698154]",0,0
41,[0.45212042 0.38688656],16,33,"[0.45462511412873624, 0.38883878648103865]",0,0
42,[0.31831407 0.30157071],35,13,"[0.2801479468405015, 0.3096079037993033]",0,0
43,[0.35243379 0.39683599],3,11,"[0.34106704434854285, 0.39533930200906836]",0,0
44,[0.52486086 0.32212753],2,4,"[0.5384204933727668, 0.36099612992359725]",0,0
45,[0.05647638 0.38502978],29,26,"[0.10060632867711215, 0.35923954782616907]",0,0
46,[0.88856544 0.26092346],45,28,"[0.8559944534846325, 0.27659299089525996]",0,0
47,[0.8080922 0.522446 ],39,31,"[0.75800501975076, 0.5230020678698154]",0,0
48,[0.92834575 0.11126791],45,12,"[0.8934843498440074, 0.1567332568739841]",0,0
49,[0.13643584 0.20591989],41,7,"[0.11258446859776552, 0.24562898166587904]",0,0
50,[0.56000528 0.10172447],37,17,"[0.5594936186768771, 0.1132707820198106]",0,0
51,[0.81784723 0.47583255],32,-1,-1,0,0
52,[0.46698567 0.40020394],16,33,"[0.45462511412873624, 0.38883878648103865]",0,0
53,[0.87365534 0.35507443],48,23,"[0.849346642093421, 0.3614564852166884]",0,0
54,[0.69288757 0.23122607],13,9,"[0.7139994705875462, 0.23275812980357344]",0,0
55,[0.89260929 0.18449415],45,12,"[0.8934843498440074, 0.1567332568739841]",0,0
56,[0.70505523 0.17330255],47,49,"[0.6947590064217489, 0.14882796662902367]",0,0
57,[0.13197766 0.71501432],30,25,"[0.12119891456270467, 0.7474976348400045]",2,2
58,[0.85513332 0.55628955],25,2,"[0.8856399670078676, 0.5592850571888182]",0,0
59,[0.5118479  0.09430251],1,17,"[0.5594936186768771, 0.1132707820198106]",0,0
60,[0.56838218 0.35894504],16,4,"[0.5384204933727668, 0.36099612992359725]",0,0
61,[0.63603743 0.3778938 ],2,5,"[0.622757923231633, 0.37676856380408663]",0,0
62,[0.61463439 0.56882869],11,18,"[0.6151763158576142, 0.5426303952606347]",0,0
63,[0.7838159  0.87248052],40,0,"[0.7518649210480183, 0.856073524959779]",3,4
64,[0.61739501 0.54411453],31,18,"[0.6151763158576142, 0.5426303952606347]",0,0
65,[0.35241546 0.12622277],14,8,"[0.3283641011379022, 0.14180325074058395]",0,0
66,[0.59662227 0.0691783 ],27,43,"[0.5988147731008613, 0.07418809908934361]",0,0
67,[0.         0.38718569],29,-1,-1,-1,-1
68,[0.70931549 0.22491962],13,9,"[0.7139994705875462, 0.23275812980357344]",0,0
69,[0.637984   0.52203356],18,18,"[0.6151763158576142, 0.5426303952606347]",0,0
70,[0.75382137 0.77618818],23,-1,-1,3,4
71,[0.09993486 0.14669301],41,40,"[0.09888640605205283, 0.1494570277556292]",0,0
72,[0.35343122 0.73762873],36,22,"[0.35922005116431144, 0.8056661143216889]",-1,-1
73,[0.90232012 0.57096398],39,2,"[0.8856399670078676, 0.5592850571888182]",0,0
74,[0.69235185 0.28188643],8,15,"[0.669541383497206, 0.2978308669503206]",0,0
75,[0.10206382 0.19003221],41,40,"[0.09888640605205283, 0.1494570277556292]",0,0
76,[0.20711866 0.55127326],6,20,"[0.22824142703450478, 0.5424888995040654]",0,0
77,[0.39994989 0.4727895 ],17,3,"[0.39573294691936517, 0.469814845983296]",0,0
78,[0.75890944 0.54807052],42,31,"[0.75800501975076, 0.5230020678698154]",0,0
79,[0.95682631 0.32804229],26,35,"[0.9347781344239852, 0.3183831239024235]",0,0
80,[0.82709692 0.3885749 ],22,23,"[0.849346642093421, 0.3614564852166884]",0,0
81,[0.45716407 0.35961132],16,33,"[0.45462511412873624, 0.38883878648103865]",0,0
82,[0.67051147 0.86455561],4,1,"[0.6281105471825094, 0.862052932494202]",3,4
83,[0.64371125 0.90291602],40,1,"[0.6281105471825094, 0.862052932494202]",3,4
84,[0.61379138 0.5090302 ],42,18,"[0.6151763158576142, 0.5426303952606347]",0,0
