,datum,blob,snowball_label,snowball_center,hdbscan_eom_label,hdbscan_leaf_label
0,[0.44955349 0.36337168],0,-1,-1,-1,-1
1,[0.54004838 0.47866425],0,0,"[0.5688504171492135, 0.44149568074558376]",330,1
2,[0.65753314 0.083839  ],3,-1,-1,-1,0
3,[0.64486134 0.28213186],3,-1,-1,-1,0
4,[0.62922201 0.13938101],3,1,"[0.6312928715086454, 0.17789630831468323]",-1,0
5,[0.56242023 0.52651299],2,-1,-1,295,1
6,[0.51006944 0.60766759],2,-1,-1,-1,-1
7,[0.59371141 0.57577525],2,2,"[0.6132317672161514, 0.6339366868127315]",251,-1
8,[0.57887354 0.48828783],0,0,"[0.5688504171492135, 0.44149568074558376]",324,1
9,[0.70049438 0.23808199],3,-1,-1,-1,0
10,[0.68969757 0.63470786],2,-1,-1,261,-1
11,[0.47482251 0.75433599],1,3,"[0.4555688870183562, 0.7952225325840185]",259,3
12,[0.62143379 0.64951556],2,2,"[0.6132317672161514, 0.6339366868127315]",-1,-1
13,[0.68293891 0.2129813 ],3,1,"[0.6312928715086454, 0.17789630831468323]",104,0
14,[0.62669466 0.24489151],3,1,"[0.6312928715086454, 0.17789630831468323]",-1,0
15,[0.6308908  0.14479616],3,1,"[0.6312928715086454, 0.17789630831468323]",-1,0
16,[0.65832563 0.55007816],2,-1,-1,-1,-1
17,[0.65984593 0.20460253],3,1,"[0.6312928715086454, 0.17789630831468323]",135,0
18,[0.51453577 0.68483008],1,-1,-1,73,-1
19,[0.5042138  0.82233893],1,3,"[0.4555688870183562, 0.7952225325840185]",247,-1
20,[0.65350541 0.13900424],3,1,"[0.6312928715086454, 0.17789630831468323]",108,0
21,[0.46665755 0.80809721],1,3,"[0.4555688870183562, 0.7952225325840185]",267,-1
22,[0.46371692 0.78077972],1,3,"[0.4555688870183562, 0.7952225325840185]",-1,-1
23,[0.50021951 0.39752688],0,-1,-1,-1,-1
24,[0.59126267 0.43737167],0,0,"[0.5688504171492135, 0.44149568074558376]",-1,1
25,[0.61420626 0.14811697],3,1,"[0.6312928715086454, 0.17789630831468323]",-1,0
26,[0.60619287 0.4329071 ],0,0,"[0.5688504171492135, 0.44149568074558376]",377,1
27,[0.59691146 0.63252246],2,2,"[0.6132317672161514, 0.6339366868127315]",-1,4
28,[0.42732031 0.7564727 ],1,3,"[0.4555688870183562, 0.7952225325840185]",-1,-1
29,[0.59321652 0.42167825],0,0,"[0.5688504171492135, 0.44149568074558376]",-1,1
30,[0.52294872 0.6584807 ],2,-1,-1,72,-1
31,[0.36303815 0.72253965],1,-1,-1,-1,-1
32,[0.60342046 0.3910361 ],0,0,"[0.5688504171492135, 0.44149568074558376]",268,1
33,[0.67894239 0.42225274],0,-1,-1,-1,-1
34,[0.55094205 0.13179024],3,-1,-1,-1,0
35,[0.36498568 0.82058833],1,-1,-1,-1,-1
36,[0.61416545 0.62058479],2,2,"[0.6132317672161514, 0.6339366868127315]",-1,4
37,[0.3794595  0.70885555],1,-1,-1,-1,-1
38,[0.51818174 0.85600812],1,-1,-1,171,-1
39,[0.57776535 0.70709833],2,-1,-1,-1,-1
40,[0.49435711 0.85322177],1,3,"[0.4555688870183562, 0.7952225325840185]",216,-1
41,[0.54896616 0.10545978],3,-1,-1,6,0
42,[0.59739692 0.44773012],0,0,"[0.5688504171492135, 0.44149568074558376]",322,1
43,[0.62827082 0.487205  ],0,-1,-1,-1,1
44,[0.60546062 0.17156327],3,1,"[0.6312928715086454, 0.17789630831468323]",-1,0
45,[0.43837222 0.78349564],1,3,"[0.4555688870183562, 0.7952225325840185]",280,-1
46,[0.71032343 0.67024147],2,-1,-1,-1,-1
47,[0.73445666 0.63009639],2,-1,-1,9,-1
48,[0.62128236 0.65036996],2,2,"[0.6132317672161514, 0.6339366868127315]",-1,-1
49,[0.37641841 0.76622736],1,-1,-1,-1,-1
50,[0.60527439 0.17213569],3,1,"[0.6312928715086454, 0.17789630831468323]",144,0
51,[0.39666519 0.74328877],1,-1,-1,-1,-1
52,[0.45134708 0.84762224],1,3,"[0.4555688870183562, 0.7952225325840185]",-1,-1
53,[0.61872469 0.27481155],3,-1,-1,42,0
54,[0.5520406  0.42782723],0,0,"[0.5688504171492135, 0.44149568074558376]",-1,1
55,[0.59595867 0.38955886],0,0,"[0.5688504171492135, 0.44149568074558376]",-1,1
56,[0.5720445  0.10935955],3,-1,-1,38,0
57,[0.48726312 0.6338561 ],2,-1,-1,-1,-1
58,[0.42043971 0.76574941],1,3,"[0.4555688870183562, 0.7952225325840185]",194,-1
59,[0.49565036 0.54415906],2,-1,-1,-1,-1
60,[0.61051636 0.63794707],2,2,"[0.6132317672161514, 0.6339366868127315]",-1,4
61,[0.5692928  0.78156878],1,-1,-1,-1,-1
62,[0.56260612 0.69566467],2,-1,-1,198,-1
63,[0.64076875 0.1593712 ],3,1,"[0.6312928715086454, 0.17789630831468323]",155,0
64,[0.44666981 0.85670727],1,3,"[0.4555688870183562, 0.7952225325840185]",245,-1
65,[0.60079999 0.69613706],2,2,"[0.6132317672161514, 0.6339366868127315]",115,-1
66,[0.4750432  0.46485465],0,-1,-1,-1,-1
67,[0.65911959 0.72001046],2,-1,-1,89,-1
68,[0.54585935 0.62769073],2,2,"[0.6132317672161514, 0.6339366868127315]",193,-1
69,[0.66587966 0.66775691],2,2,"[0.6132317672161514, 0.6339366868127315]",309,-1
70,[0.57965176 0.17836283],3,1,"[0.6312928715086454, 0.17789630831468323]",-1,0
71,[0.65105872 0.65133057],2,2,"[0.6132317672161514, 0.6339366868127315]",-1,-1
72,[0.60317592 0.57840239],0,2,"[0.6132317672161514, 0.6339366868127315]",338,-1
73,[0.6599412  0.35772596],0,-1,-1,16,-1
74,[0.64862345 0.79539417],1,-1,-1,-1,-1
75,[0.68244986 0.65754934],2,-1,-1,202,-1
76,[0.65007972 0.17186167],3,1,"[0.6312928715086454, 0.17789630831468323]",156,0
77,[0.67454847 0.5726727 ],2,-1,-1,-1,-1
78,[0.5483032  0.43298463],0,0,"[0.5688504171492135, 0.44149568074558376]",383,1
79,[0.50486394 0.41611239],0,0,"[0.5688504171492135, 0.44149568074558376]",318,1
80,[0.43276271 0.35644557],0,-1,-1,-1,-1
81,[0.52490524 0.18065369],3,-1,-1,-1,0
82,[0.55358278 0.45244615],0,0,"[0.5688504171492135, 0.44149568074558376]",373,1
83,[0.55954319 0.390141  ],0,0,"[0.5688504171492135, 0.44149568074558376]",-1,1
84,[0.60491743 0.10736773],3,-1,-1,82,0
85,[0.47991898 0.8706208 ],1,-1,-1,200,-1
86,[0.54250111 0.78018152],1,-1,-1,166,-1
87,[0.62167473 0.51065469],0,-1,-1,150,-1
88,[0.59046044 0.18748551],3,1,"[0.6312928715086454, 0.17789630831468323]",-1,0
89,[0.63252245 0.74055256],2,-1,-1,-1,-1
90,[0.61125509 0.12964909],3,1,"[0.6312928715086454, 0.17789630831468323]",-1,0
91,[0.55778228 0.59924617],2,2,"[0.6132317672161514, 0.6339366868127315]",222,-1
92,[0.56110577 0.52637632],0,-1,-1,295,1
93,[0.42720443 0.46128752],0,-1,-1,-1,-1
94,[0.35610843 0.7934989 ],1,-1,-1,107,-1
95,[0.53174584 0.45646889],0,0,"[0.5688504171492135, 0.44149568074558376]",-1,1
96,[0.57613964 0.47513971],0,0,"[0.5688504171492135, 0.44149568074558376]",371,1
97,[0.61622253 0.67004479],2,2,"[0.6132317672161514, 0.6339366868127315]",-1,-1
98,[0.46415779 0.83835534],1,3,"[0.4555688870183562, 0.7952225325840185]",-1,-1
99,[0.50907245 0.4315587 ],0,0,"[0.5688504171492135, 0.44149568074558376]",320,1
100,[0.31071362 0.79984365],1,-1,-1,-1,-1
101,[0.64896053 0.60639262],2,2,"[0.6132317672161514, 0.6339366868127315]",-1,-1
102,[0.39283588 0.73170303],1,-1,-1,-1,-1
103,[0.50362566 0.71688485],1,-1,-1,-1,-1
104,[0.60711026 0.65161006],2,2,"[0.6132317672161514, 0.6339366868127315]",344,5
105,[0.6601443  0.11573193],3,1,"[0.6312928715086454, 0.17789630831468323]",69,0
106,[0.45464511 0.83058827],1,3,"[0.4555688870183562, 0.7952225325840185]",252,-1
107,[0.74485683 0.15612958],3,-1,-1,-1,0
108,[0.6835111  0.17486365],3,1,"[0.6312928715086454, 0.17789630831468323]",-1,0
109,[0.71053471 0.17174956],3,-1,-1,-1,0
110,[0.58820752 0.55858392],2,-1,-1,195,-1
111,[0.53851745 0.49479149],0,0,"[0.5688504171492135, 0.44149568074558376]",317,1
112,[0.53567489 0.44269362],0,0,"[0.5688504171492135, 0.44149568074558376]",-1,1
113,[0.52250824 0.74441831],1,-1,-1,-1,-1
114,[0.38022083 0.8420268 ],1,-1,-1,-1,-1
115,[0.58004881 0.68675538],2,2,"[0.6132317672161514, 0.6339366868127315]",-1,-1
116,[0.7251356  0.10855451],3,-1,-1,-1,0
117,[0.55019713 0.48243521],0,0,"[0.5688504171492135, 0.44149568074558376]",-1,1
118,[0.53790605 0.09375173],3,-1,-1,6,-1
119,[0.60739861 0.17081162],3,1,"[0.6312928715086454, 0.17789630831468323]",144,0
120,[0.49354348 0.79769387],1,3,"[0.4555688870183562, 0.7952225325840185]",-1,-1
121,[0.47628599 0.83328148],1,3,"[0.4555688870183562, 0.7952225325840185]",-1,-1
122,[0.51350484 0.43439762],0,0,"[0.5688504171492135, 0.44149568074558376]",-1,1
123,[0.49222827 0.53059592],0,-1,-1,20,-1
124,[0.66878545 0.6958003 ],2,-1,-1,-1,-1
125,[0.58435595 0.40323565],0,0,"[0.5688504171492135, 0.44149568074558376]",-1,1
126,[0.63648928 0.63910963],2,2,"[0.6132317672161514, 0.6339366868127315]",340,-1
127,[0.65651671 0.70274401],2,-1,-1,-1,-1
128,[0.4452568 0.787245 ],1,3,"[0.4555688870183562, 0.7952225325840185]",-1,2
129,[0.48809077 0.78750904],1,3,"[0.4555688870183562, 0.7952225325840185]",-1,-1
130,[0.46070409 0.5034862 ],0,-1,-1,27,-1
131,[0.60867275 0.17007173],3,1,"[0.6312928715086454, 0.17789630831468323]",144,0
132,[0.52153705 0.26254746],3,-1,-1,-1,-1
133,[0.56726404 0.63204361],2,2,"[0.6132317672161514, 0.6339366868127315]",-1,-1
134,[0.61854356 0.68204608],2,2,"[0.6132317672161514, 0.6339366868127315]",258,-1
135,[0.56341183 0.14343323],3,-1,-1,56,0
136,[0.55728177 0.25195575],3,-1,-1,-1,0
137,[0.52811493 0.72676686],1,-1,-1,116,-1
138,[0.49813029 0.41901518],0,-1,-1,-1,1
139,[0.57826066 0.50701516],2,0,"[0.5688504171492135, 0.44149568074558376]",-1,1
140,[0.53680222 0.87764146],1,-1,-1,-1,-1
141,[0.61449059 0.66119684],2,2,"[0.6132317672161514, 0.6339366868127315]",353,5
142,[0.65385002 0.15528531],3,1,"[0.6312928715086454, 0.17789630831468323]",-1,0
143,[0.40909581 0.76903347],1,3,"[0.4555688870183562, 0.7952225325840185]",173,-1
144,[0.55383274 0.40693696],0,0,"[0.5688504171492135, 0.44149568074558376]",-1,1
145,[0.61064399 0.49343373],0,0,"[0.5688504171492135, 0.44149568074558376]",-1,1
