,datum,blob,snowball_label,snowball_center,hdbscan_eom_label,hdbscan_leaf_label
0,[0.25505253 0.67648016],128,2,"[0.25775796366050957, 0.6845351325684822]",1,1
1,[0.81522512 0.2900816 ],91,20,"[0.8331813074267231, 0.3099426861711328]",1,1
2,[0.32696149 0.54954095],90,6,"[0.3147848699260609, 0.520666657453278]",1,1
3,[0.7661366  0.38650161],117,29,"[0.7856590034179318, 0.3909897455967947]",1,1
4,[0.15380589 0.82579878],132,32,"[0.16640215763300178, 0.8272283815915286]",1,1
5,[0.74307967 0.7224065 ],114,15,"[0.7584595850342963, 0.6830597019182916]",1,1
6,[0.74115317 0.21973646],100,17,"[0.755630577856377, 0.22686749741135231]",1,1
7,[0.73765909 0.23956089],176,17,"[0.755630577856377, 0.22686749741135231]",1,1
8,[0.29263921 0.42618161],169,48,"[0.28297632157284436, 0.46507227176402965]",1,1
9,[0.71810023 0.43848793],80,45,"[0.6558168469584362, 0.4254337629200317]",-1,1
10,[0.75495218 0.29777644],193,7,"[0.7416280511170009, 0.3365434188189112]",1,1
11,[0.61659545 0.72651351],3,31,"[0.6201882995718973, 0.6877268998812901]",0,1
12,[0.98010458 0.31867872],47,58,"[0.9695429040158758, 0.30346750480413615]",-1,1
13,[0.76180465 0.47599008],150,37,"[0.7829708510184233, 0.46829643765206014]",1,1
14,[0.64094415 0.30670316],76,34,"[0.624644366026566, 0.32275573542240854]",1,1
15,[0.17012626 0.86644843],6,32,"[0.16640215763300178, 0.8272283815915286]",1,1
16,[0.38893708 0.82080283],130,16,"[0.3755847863649266, 0.8088983083948745]",1,1
17,[0.24368348 0.67333427],70,2,"[0.25775796366050957, 0.6845351325684822]",1,1
18,[0.61874185 0.50698842],108,51,"[0.6374411651294687, 0.4904502790512255]",1,1
19,[0.46005647 0.61641569],7,18,"[0.46684016435392145, 0.6425976939775263]",1,1
20,[0.69356092 0.20919661],176,14,"[0.6560380226542695, 0.17196903498396995]",1,1
21,[0.30346518 0.87908006],106,41,"[0.335357074975955, 0.8815226359698326]",1,1
22,[0.39014129 0.20742384],74,36,"[0.3897814196428326, 0.19632419134547716]",1,1
23,[0.57767129 0.2798568 ],148,42,"[0.5561602668600544, 0.27700847408434154]",1,1
24,[0.30055586 0.40876346],73,13,"[0.33180410678869854, 0.3837942433801845]",1,1
25,[0.77066501 0.75396154],156,43,"[0.7933516043014108, 0.7566004311434879]",1,1
26,[0.4342143  0.40861091],43,35,"[0.40642459608641995, 0.4441407972162133]",1,1
27,[0.41259367 0.26283828],88,11,"[0.40572400111014156, 0.28029916052982506]",1,1
28,[0.68251144 0.8996701 ],50,27,"[0.7190289172592281, 0.9099703640625408]",0,1
29,[0.33038339 0.74873782],128,9,"[0.30467976367725175, 0.7837258301632676]",1,1
30,[0.60799957 0.48258318],108,44,"[0.5963703577947623, 0.468310330704809]",1,1
31,[0.1937653  0.18743966],129,5,"[0.19602637534112932, 0.200546900387422]",1,1
32,[0.90399576 0.30186836],91,53,"[0.9096232867723213, 0.2571021471152316]",1,1
33,[0.28556309 0.50019853],160,48,"[0.28297632157284436, 0.46507227176402965]",1,1
34,[0.76665336 0.46160044],80,37,"[0.7829708510184233, 0.46829643765206014]",1,1
35,[0.69532198 0.16593349],24,14,"[0.6560380226542695, 0.17196903498396995]",1,1
36,[0.81241049 0.56909968],178,22,"[0.8498966680277124, 0.5662205388332242]",1,1
37,[0.80638948 0.41510334],91,29,"[0.7856590034179318, 0.3909897455967947]",1,1
38,[0.73412507 0.22680661],24,17,"[0.755630577856377, 0.22686749741135231]",1,1
39,[0.84608597 0.48155045],40,46,"[0.8791671222224565, 0.4882404360075822]",1,1
40,[0.68334047 0.83989461],50,-1,-1,0,1
41,[0.13076727 0.92039995],86,64,"[0.16969417443201454, 0.9208915493004421]",-1,1
42,[0.22108741 0.8753656 ],132,12,"[0.26083417607763143, 0.8516849206306253]",1,1
43,[0.29472454 0.59713585],29,40,"[0.296325515502005, 0.6121300913397931]",1,1
44,[0.29219415 0.72739115],81,2,"[0.25775796366050957, 0.6845351325684822]",1,1
45,[0.6638151 0.1649334],71,14,"[0.6560380226542695, 0.17196903498396995]",1,1
46,[0.87383862 0.41459626],36,47,"[0.8869879791535571, 0.4093424344112355]",1,1
47,[0.35985499 0.87858654],11,41,"[0.335357074975955, 0.8815226359698326]",1,1
48,[0.24846579 0.85406944],192,12,"[0.26083417607763143, 0.8516849206306253]",1,1
49,[0.78718596 0.418965  ],31,29,"[0.7856590034179318, 0.3909897455967947]",1,1
50,[0.29958452 0.19069178],194,3,"[0.28811665384318264, 0.20121878106455585]",1,1
51,[0.75029922 0.35104756],52,7,"[0.7416280511170009, 0.3365434188189112]",1,1
52,[0.57521634 0.2476441 ],184,42,"[0.5561602668600544, 0.27700847408434154]",1,1
53,[0.2396682  0.29869735],125,4,"[0.23664615330738958, 0.28794979622349176]",1,1
54,[0.42081047 0.46968444],145,35,"[0.40642459608641995, 0.4441407972162133]",1,1
55,[0.36277411 0.49716255],164,6,"[0.3147848699260609, 0.520666657453278]",1,1
56,[0.80042264 0.14230949],63,33,"[0.8105088619035712, 0.17040293497966388]",-1,1
57,[0.54943244 0.24431252],30,42,"[0.5561602668600544, 0.27700847408434154]",1,1
58,[0.32925197 0.2858521 ],99,0,"[0.3242892925881407, 0.2853320087689905]",1,1
59,[0.82279878 0.31703134],21,20,"[0.8331813074267231, 0.3099426861711328]",1,1
60,[0.53832199 0.56064606],199,28,"[0.52242361234726, 0.5084230994973099]",-1,1
61,[0.64081294 0.33756203],165,34,"[0.624644366026566, 0.32275573542240854]",1,1
62,[0.5346836  0.38716662],198,10,"[0.5531627600004692, 0.3957157181491285]",1,1
63,[0.33315655 0.25613791],115,0,"[0.3242892925881407, 0.2853320087689905]",1,1
64,[0.27590807 0.31189579],125,4,"[0.23664615330738958, 0.28794979622349176]",1,1
65,[0.55844998 0.27898926],77,42,"[0.5561602668600544, 0.27700847408434154]",1,1
66,[0.44418749 0.88549573],182,54,"[0.4341065515235404, 0.8845594010041447]",1,1
67,[0.72579048 0.19466503],83,17,"[0.755630577856377, 0.22686749741135231]",1,1
68,[0.61923235 0.49971406],108,51,"[0.6374411651294687, 0.4904502790512255]",1,1
69,[0.61143613 0.84385711],133,52,"[0.6054114447101074, 0.865934004662405]",-1,1
70,[0.63353994 0.67953156],191,31,"[0.6201882995718973, 0.6877268998812901]",1,1
71,[0.97689753 0.5104651 ],157,-1,-1,-1,-1
72,[0.55318479 0.38464829],118,10,"[0.5531627600004692, 0.3957157181491285]",1,1
