,datum,blob,snowball_label,snowball_center,hdbscan_eom_label,hdbscan_leaf_label
0,[0.40547324 0.48661359],0,37,"[0.4253578225460112, 0.5085841167866672]",1370,-1
1,[0.40331049 0.53154471],0,37,"[0.4253578225460112, 0.5085841167866672]",-1,-1
2,[0.44959695 0.48092475],0,42,"[0.45175681724119426, 0.4782793573116864]",-1,-1
3,[0.40406443 0.48985213],0,37,"[0.4253578225460112, 0.5085841167866672]",-1,-1
4,[0.4775202  0.53482572],0,40,"[0.5145369007005345, 0.5261331901635335]",-1,-1
5,[0.46747112 0.49028804],0,42,"[0.45175681724119426, 0.4782793573116864]",1285,-1
6,[0.53161804 0.51568011],0,40,"[0.5145369007005345, 0.5261331901635335]",518,-1
7,[0.41746685 0.50613709],0,37,"[0.4253578225460112, 0.5085841167866672]",1289,37
8,[0.42301331 0.49474479],0,37,"[0.4253578225460112, 0.5085841167866672]",1331,-1
9,[0.42100329 0.52308774],0,37,"[0.4253578225460112, 0.5085841167866672]",-1,-1
10,[0.45949644 0.53090057],0,37,"[0.4253578225460112, 0.5085841167866672]",-1,-1
11,[0.44149294 0.46804117],0,42,"[0.45175681724119426, 0.4782793573116864]",1407,-1
12,[0.35681829 0.51834844],0,35,"[0.3834140621830691, 0.4612337517945892]",-1,-1
13,[0.42266189 0.47039923],0,42,"[0.45175681724119426, 0.4782793573116864]",-1,39
14,[0.39990708 0.52277421],0,37,"[0.4253578225460112, 0.5085841167866672]",1155,-1
15,[0.42491203 0.51997459],0,37,"[0.4253578225460112, 0.5085841167866672]",1276,-1
16,[0.42586005 0.48324928],0,37,"[0.4253578225460112, 0.5085841167866672]",-1,-1
17,[0.42760557 0.49511877],0,37,"[0.4253578225460112, 0.5085841167866672]",-1,-1
18,[0.41577844 0.40659416],0,33,"[0.3971829781054442, 0.3929397884743676]",-1,-1
19,[0.4434033  0.51065335],0,37,"[0.4253578225460112, 0.5085841167866672]",1275,37
20,[0.43984571 0.52607855],0,37,"[0.4253578225460112, 0.5085841167866672]",1273,-1
21,[0.40217144 0.52813462],0,37,"[0.4253578225460112, 0.5085841167866672]",-1,-1
22,[0.46847412 0.48674046],0,42,"[0.45175681724119426, 0.4782793573116864]",1285,-1
23,[0.46028271 0.50735854],0,42,"[0.45175681724119426, 0.4782793573116864]",1271,-1
24,[0.47227882 0.51590232],0,42,"[0.45175681724119426, 0.4782793573116864]",-1,-1
