,datum,blob,snowball_label,snowball_center,hdbscan_eom_label,hdbscan_leaf_label
0,[0.50815603 0.72271628],8,-1,-1,1,-1
1,[0.3365526  0.92151505],9,5,"[0.35264942387405557, 0.8672972776405371]",1,-1
2,[0.28346247 0.67674819],0,0,"[0.3316779250958954, 0.6718186070330697]",1,-1
3,[0.48816915 0.23210239],7,6,"[0.48710696062865766, 0.1926359473678986]",3,2
4,[0.30423178 0.28849114],4,2,"[0.32257677940307844, 0.3256547311312078]",2,1
5,[0.42896503 0.71611005],3,3,"[0.44219631782822827, 0.6930543337503897]",1,7
6,[0.33504553 0.27561636],4,2,"[0.32257677940307844, 0.3256547311312078]",2,1
7,[0.7072463  0.37845687],2,4,"[0.7690693539308598, 0.3773130657639378]",0,0
8,[0.61036325 0.75566342],1,8,"[0.6356083179244848, 0.7245230107310296]",1,3
9,[0.31653464 0.40114258],4,-1,-1,2,1
10,[0.71646554 0.37939419],2,4,"[0.7690693539308598, 0.3773130657639378]",0,0
11,[0.58171744 0.05009409],5,-1,-1,3,2
12,[0.44901914 0.16407957],7,6,"[0.48710696062865766, 0.1926359473678986]",3,2
13,[0.42485233 0.78225581],8,7,"[0.4419975903534987, 0.8094478065805993]",1,8
14,[0.41293399 0.71268394],3,3,"[0.44219631782822827, 0.6930543337503897]",1,-1
15,[0.57347287 0.10635855],5,1,"[0.5651822329010289, 0.13814805892788748]",3,2
16,[0.61694034 0.75983252],1,8,"[0.6356083179244848, 0.7245230107310296]",1,3
17,[0.52952185 0.24540909],7,6,"[0.48710696062865766, 0.1926359473678986]",3,2
18,[0.30830279 0.68134566],0,0,"[0.3316779250958954, 0.6718186070330697]",1,4
19,[0.27515405 0.6674379 ],0,0,"[0.3316779250958954, 0.6718186070330697]",1,-1
20,[0.26630083 0.32927243],4,2,"[0.32257677940307844, 0.3256547311312078]",2,1
21,[0.66295842 0.14140816],5,-1,-1,3,2
22,[0.25217389 0.63851776],0,-1,-1,1,-1
23,[0.61753144 0.13358612],5,1,"[0.5651822329010289, 0.13814805892788748]",3,2
24,[0.43027807 0.82202854],9,7,"[0.4419975903534987, 0.8094478065805993]",1,-1
25,[0.78112931 0.43646312],2,4,"[0.7690693539308598, 0.3773130657639378]",0,0
26,[0.31303149 0.7188088 ],0,0,"[0.3316779250958954, 0.6718186070330697]",1,-1
27,[0.33645326 0.23498949],4,-1,-1,2,1
28,[0.66746701 0.76644833],1,8,"[0.6356083179244848, 0.7245230107310296]",1,3
29,[0.67278715 0.14147002],5,-1,-1,3,2
30,[0.45689698 0.78780723],6,7,"[0.4419975903534987, 0.8094478065805993]",1,-1
31,[0.47433976 0.69550406],6,3,"[0.44219631782822827, 0.6930543337503897]",1,-1
32,[0.4278825  0.67909165],8,3,"[0.44219631782822827, 0.6930543337503897]",1,-1
33,[0.47659575 0.68694813],8,3,"[0.44219631782822827, 0.6930543337503897]",1,-1
34,[0.26549772 0.6542848 ],0,0,"[0.3316779250958954, 0.6718186070330697]",1,-1
35,[0.23056718 0.54232057],0,-1,-1,1,-1
