,datum,blob,snowball_label,snowball_center,hdbscan_eom_label,hdbscan_leaf_label
0,[0.64036997 0.82369157],98,10,"[0.6718988913138526, 0.8019186714124261]",1,1
1,[0.45465576 0.19704695],48,17,"[0.4694599107249998, 0.17790619328615634]",1,1
2,[0.14950119 0.48346234],46,27,"[0.1324482030313133, 0.4491712684881614]",1,1
3,[0.85905811 0.74217714],12,29,"[0.8506531940498, 0.7512442923289527]",0,1
4,[0.64278994 0.53084523],7,6,"[0.6793778028654783, 0.5138372424760894]",1,1
5,[0.7079699  0.20425703],97,9,"[0.7230597060119586, 0.20291003508201536]",1,1
6,[0.74498736 0.74210738],63,48,"[0.7277269667374614, 0.752763132514618]",1,1
7,[0.60417217 0.80734906],57,44,"[0.58769226245265, 0.8373832796541758]",1,1
8,[0.54592866 0.45102574],43,7,"[0.5549630107219898, 0.4887635395241837]",1,1
9,[0.80891625 0.32230756],22,20,"[0.7814846951807009, 0.29846129411396516]",-1,1
10,[0.60062461 0.26632066],91,4,"[0.6235283251928633, 0.21550551332919365]",1,1
11,[0.43780127 0.84829975],56,15,"[0.4637984844415904, 0.8173923394558946]",1,1
12,[0.41762947 0.46670427],38,35,"[0.3843499056988922, 0.48709114239283363]",1,1
13,[0.5066627  0.91543249],56,43,"[0.5159637983978049, 0.900561453358832]",-1,1
14,[0.50628207 0.23381645],48,45,"[0.518738672127263, 0.22858735118506998]",1,1
15,[0.57012775 0.8255686 ],15,44,"[0.58769226245265, 0.8373832796541758]",1,1
16,[0.38844485 0.36437957],65,39,"[0.37228817285129423, 0.3851839283756492]",1,1
17,[0.02610111 0.33024922],99,-1,-1,-1,-1
18,[0.48672825 0.41255857],35,23,"[0.49124019156838894, 0.45064163425624765]",1,1
19,[0.44213799 0.38614523],21,30,"[0.45110820899033965, 0.388124355645995]",1,1
20,[0.6049246  0.62659859],25,24,"[0.6167063164990524, 0.6228440748462647]",1,1
21,[0.06646832 0.19864456],99,59,"[0.10655760116443509, 0.21789107744424271]",-1,-1
22,[0.87724152 0.21082699],13,28,"[0.8420508395686873, 0.2030927287693224]",1,1
23,[0.66615234 0.69265366],68,0,"[0.6537680741133916, 0.6922222721043338]",1,1
24,[0.62308707 0.72040168],15,0,"[0.6537680741133916, 0.6922222721043338]",1,1
25,[0.2273787  0.19231117],52,1,"[0.21203933130993957, 0.2131283996076825]",1,1
26,[0.57928321 0.49931552],79,7,"[0.5549630107219898, 0.4887635395241837]",1,1
27,[0.89374416 0.25750861],13,58,"[0.8791335601079246, 0.2620467660682519]",-1,1
28,[0.58180008 0.48544761],75,7,"[0.5549630107219898, 0.4887635395241837]",1,1
29,[0.31656559 0.81273018],5,31,"[0.3333167627997896, 0.8348389751889652]",1,1
30,[0.47764417 0.24361597],1,18,"[0.47322748550195015, 0.2825974018173266]",1,1
31,[0.17380144 0.38897576],29,47,"[0.20323472707455126, 0.3752931971393835]",1,1
32,[0.43761808 0.80827841],57,15,"[0.4637984844415904, 0.8173923394558946]",1,1
33,[0.20587357 0.2419484 ],27,1,"[0.21203933130993957, 0.2131283996076825]",1,1
34,[0.41676214 0.18001171],93,64,"[0.399953297637557, 0.14855981659275772]",1,1
35,[0.50596352 0.42898081],35,23,"[0.49124019156838894, 0.45064163425624765]",1,1
36,[0.73629837 0.10106511],32,-1,-1,-1,1
37,[0.68693601 0.61087165],68,19,"[0.6725226297820364, 0.6029447514813532]",1,1
38,[0.5098508  0.43628089],21,23,"[0.49124019156838894, 0.45064163425624765]",1,1
39,[0.81530478 0.18843226],32,28,"[0.8420508395686873, 0.2030927287693224]",1,1
40,[0.26853303 0.43396612],29,8,"[0.22568966122946293, 0.4756966666710579]",-1,1
41,[0.5697278  0.73113112],56,26,"[0.5722691370447338, 0.6838940669159398]",1,1
42,[0.18714558 0.73425433],74,2,"[0.22105967151369962, 0.7530695839528397]",1,1
43,[0.74329626 0.56279938],7,52,"[0.7396472797429173, 0.5969585997684732]",1,1
44,[0.37740836 0.27275541],3,38,"[0.3966494435045018, 0.27449689581583414]",1,1
45,[0.2019093  0.18462309],50,1,"[0.21203933130993957, 0.2131283996076825]",1,1
46,[0.55980516 0.5677946 ],20,5,"[0.5662177511078936, 0.5811039447985878]",1,1
47,[0.53441197 0.43651947],20,14,"[0.5383500975642259, 0.4055623873581453]",1,1
48,[0.22897547 0.48652151],46,8,"[0.22568966122946293, 0.4756966666710579]",1,1
49,[0.49955304 0.09314781],48,46,"[0.4866248175882181, 0.11148759933207289]",1,1
50,[0.6919542  0.23489612],97,9,"[0.7230597060119586, 0.20291003508201536]",1,1
51,[0.62689832 0.01913964],47,-1,-1,-1,-1
52,[0.54734503 0.50323003],72,7,"[0.5549630107219898, 0.4887635395241837]",1,1
53,[0.37280705 0.40504907],34,39,"[0.37228817285129423, 0.3851839283756492]",1,1
54,[0.31415181 0.62387098],37,22,"[0.3001769331275692, 0.6267366209460999]",1,1
55,[0.46457927 0.12722699],26,46,"[0.4866248175882181, 0.11148759933207289]",1,1
56,[0.1708559  0.60606839],62,61,"[0.17960609203893466, 0.6395949689916315]",-1,-1
57,[0.35473604 0.27284379],33,38,"[0.3966494435045018, 0.27449689581583414]",1,1
58,[0.30247007 0.16987018],86,36,"[0.2899172380019134, 0.15452586063332527]",1,1
59,[0.15031    0.47098232],0,27,"[0.1324482030313133, 0.4491712684881614]",1,1
60,[0.66421882 0.47471558],79,6,"[0.6793778028654783, 0.5138372424760894]",1,1
61,[0.74408173 0.19395962],24,9,"[0.7230597060119586, 0.20291003508201536]",1,1
62,[0.35818211 0.38410883],21,39,"[0.37228817285129423, 0.3851839283756492]",1,1
63,[0.83149679 0.27960459],16,58,"[0.8791335601079246, 0.2620467660682519]",1,1
64,[0.17089987 0.72359351],62,55,"[0.1319532844276966, 0.7576336292716964]",1,1
65,[0.28945493 0.23927481],42,37,"[0.3337214286222268, 0.22865800498325853]",1,1
66,[0.77710922 0.1605033 ],6,16,"[0.8107038158233363, 0.13949438983047782]",1,1
67,[0.32804044 0.2176465 ],26,37,"[0.3337214286222268, 0.22865800498325853]",1,1
68,[0.39556236 0.57907016],58,49,"[0.4103780777555226, 0.5673333476818194]",-1,1
69,[0.4789429  0.87906379],57,43,"[0.5159637983978049, 0.900561453358832]",1,1
70,[0.74255265 0.59697994],23,52,"[0.7396472797429173, 0.5969585997684732]",1,1
71,[0.25816204 0.78371275],5,2,"[0.22105967151369962, 0.7530695839528397]",1,1
72,[0.46983797 0.66809769],59,21,"[0.48325374323058623, 0.6498271332565828]",1,1
73,[0.65258468 0.35545893],83,32,"[0.6783916757770635, 0.37735755779445146]",1,1
74,[0.76581932 0.32100326],22,20,"[0.7814846951807009, 0.29846129411396516]",1,1
75,[0.86819487 0.65904426],12,53,"[0.8471985825314527, 0.6616970958376454]",-1,1
76,[0.38253034 0.50732805],58,35,"[0.3843499056988922, 0.48709114239283363]",1,1
77,[0.71594695 0.37739527],76,32,"[0.6783916757770635, 0.37735755779445146]",1,1
78,[0.44102263 0.56027953],38,49,"[0.4103780777555226, 0.5673333476818194]",-1,1
79,[0.14977379 0.30746138],27,41,"[0.13203921177795988, 0.2893121084975725]",1,1
80,[0.81355034 0.11657974],24,16,"[0.8107038158233363, 0.13949438983047782]",1,1
81,[0.60834543 0.66986763],25,26,"[0.5722691370447338, 0.6838940669159398]",1,1
82,[0.60717811 0.60081603],85,24,"[0.6167063164990524, 0.6228440748462647]",1,1
83,[0.44541841 0.23146831],33,18,"[0.47322748550195015, 0.2825974018173266]",1,1
84,[0.12211999 0.27762171],99,41,"[0.13203921177795988, 0.2893121084975725]",1,1
85,[0.33477567 0.45331985],19,62,"[0.33731693766908455, 0.4329023282136247]",1,1
86,[0.69271102 0.59387214],96,19,"[0.6725226297820364, 0.6029447514813532]",1,1
