,datum,blob,snowball_label,snowball_center,hdbscan_eom_label,hdbscan_leaf_label
0,[0.7404033  0.06248387],83,96,"[0.6858886757440822, 0.08424783495007156]",-1,-1
1,[0.41498515 0.55546399],78,23,"[0.43952019289087696, 0.5527293108805897]",140,74
2,[0.13977121 0.67641521],51,49,"[0.17292408030671994, 0.699135629602687]",-1,-1
3,[0.72628706 0.70719147],53,11,"[0.7236895492382821, 0.7246588713769742]",162,90
4,[0.28913563 0.51063933],60,51,"[0.26069477948330416, 0.5040908249286231]",-1,-1
5,[0.4595958  0.43834405],69,37,"[0.45072798491111093, 0.464942034649781]",89,-1
6,[0.41491616 0.17391752],34,64,"[0.3944935954656432, 0.17002727435951998]",-1,-1
7,[0.70006294 0.48878099],47,52,"[0.6898387274306312, 0.5031603861280779]",162,106
8,[0.27201874 0.19405049],31,50,"[0.28834170199793085, 0.1686583173628695]",97,52
9,[0.49404991 0.37888638],65,17,"[0.5011513133627652, 0.3651676587512774]",74,26
10,[0.34958637 0.49027887],95,7,"[0.36850613920839315, 0.4845550973317553]",143,-1
11,[0.29571386 0.2702864 ],18,0,"[0.26508517507034546, 0.2623035900319472]",97,52
12,[0.85372564 0.2386177 ],1,24,"[0.8365025034670783, 0.25694322656121626]",162,-1
13,[0.70297995 0.61829909],25,34,"[0.6693433765823773, 0.6196793643108794]",162,-1
14,[0.79268896 0.04767191],94,89,"[0.8177258511311892, 0.07085983884223326]",-1,-1
15,[0.51496899 0.10970984],64,60,"[0.5035726146266052, 0.10484548089120649]",9,-1
16,[0.18757522 0.21605422],81,20,"[0.2003237225316792, 0.22064602044176046]",97,-1
17,[0.74457724 0.25477643],83,9,"[0.7578137695753056, 0.289464979547192]",162,98
18,[0.62686894 0.58338379],53,34,"[0.6693433765823773, 0.6196793643108794]",-1,-1
19,[0.69128429 0.29485533],85,63,"[0.6513992278134884, 0.31642923469387324]",-1,-1
20,[0.65265947 0.69061017],25,1,"[0.6544938652380129, 0.6946934883717095]",162,100
21,[0.29456043 0.58204636],30,38,"[0.2943988314222518, 0.6023502717820707]",-1,-1
