,datum,blob,snowball_label,snowball_center,hdbscan_eom_label,hdbscan_leaf_label
0,[0.33794572 0.60411389],0,3,"[0.33044876922206295, 0.6468212762036588]",1,-1
1,[0.32234197 0.56935379],0,-1,-1,1,-1
2,[0.23773287 0.67845344],0,-1,-1,1,-1
3,[0.25856566 0.71353788],0,-1,-1,1,-1
4,[0.23996659 0.59435019],0,-1,-1,1,-1
5,[0.32006907 0.61452883],0,3,"[0.33044876922206295, 0.6468212762036588]",1,-1
6,[0.35481763 0.72968717],0,7,"[0.3466465928180181, 0.7503586244073278]",1,-1
7,[0.30273689 0.6507863 ],0,3,"[0.33044876922206295, 0.6468212762036588]",1,4
8,[0.32234288 0.66493291],0,3,"[0.33044876922206295, 0.6468212762036588]",1,-1
9,[0.37737724 0.66539989],0,3,"[0.33044876922206295, 0.6468212762036588]",1,-1
10,[0.23746848 0.67657777],0,-1,-1,1,-1
11,[0.28167546 0.694885  ],0,3,"[0.33044876922206295, 0.6468212762036588]",1,-1
12,[0.26549772 0.6542848 ],0,3,"[0.33044876922206295, 0.6468212762036588]",1,-1
13,[0.29504327 0.5542937 ],0,-1,-1,1,-1
14,[0.2817564  0.53223718],0,-1,-1,1,-1
15,[0.27742929 0.62053557],0,3,"[0.33044876922206295, 0.6468212762036588]",1,-1
16,[0.31283262 0.68888951],0,3,"[0.33044876922206295, 0.6468212762036588]",1,4
17,[0.31303149 0.7188088 ],0,7,"[0.3466465928180181, 0.7503586244073278]",1,-1
18,[0.23150394 0.66482721],0,-1,-1,1,-1
19,[0.30145142 0.69942102],0,3,"[0.33044876922206295, 0.6468212762036588]",1,4
20,[0.30092744 0.71800552],0,7,"[0.3466465928180181, 0.7503586244073278]",1,-1
21,[0.24425675 0.64963936],0,-1,-1,1,-1
22,[0.32610462 0.65449308],0,3,"[0.33044876922206295, 0.6468212762036588]",1,-1
23,[0.28063345 0.65088543],0,3,"[0.33044876922206295, 0.6468212762036588]",1,4
24,[0.31242517 0.60846819],0,3,"[0.33044876922206295, 0.6468212762036588]",1,-1
25,[0.37457295 0.71315327],0,7,"[0.3466465928180181, 0.7503586244073278]",1,6
26,[0.29296517 0.66058113],0,3,"[0.33044876922206295, 0.6468212762036588]",1,-1
27,[0.36150456 0.65592903],0,3,"[0.33044876922206295, 0.6468212762036588]",1,-1
28,[0.29054346 0.65548488],0,3,"[0.33044876922206295, 0.6468212762036588]",1,-1
29,[0.25615941 0.66296142],0,-1,-1,1,-1
30,[0.21987453 0.55475121],0,-1,-1,1,-1
31,[0.36175877 0.60804975],0,3,"[0.33044876922206295, 0.6468212762036588]",1,-1
32,[0.32763717 0.69104464],0,3,"[0.33044876922206295, 0.6468212762036588]",1,-1
33,[0.39306291 0.60722269],0,-1,-1,1,-1
34,[0.2665854  0.65372812],0,3,"[0.33044876922206295, 0.6468212762036588]",1,-1
