,datum,blob,snowball_label,snowball_center,hdbscan_eom_label,hdbscan_leaf_label
0,[0.37289715 0.12572946],7,6,"[0.3990798680917582, 0.10640484018109547]",3,0
1,[0.73305506 0.2374401 ],4,8,"[0.7642751218767613, 0.22297404480854396]",0,2
2,[0.75000598 0.72134287],3,5,"[0.7330362776269708, 0.6950697651202727]",5,-1
3,[0.73515235 0.20174801],4,8,"[0.7642751218767613, 0.22297404480854396]",0,2
4,[0.8831041  0.53412885],5,9,"[0.8776056812125141, 0.5366115534073428]",4,8
5,[0.93745983 0.5041055 ],5,9,"[0.8776056812125141, 0.5366115534073428]",4,-1
6,[0.22104212 0.26308011],6,1,"[0.1806062174223692, 0.23983666068076362]",2,1
7,[0.18964914 0.29077801],6,1,"[0.1806062174223692, 0.23983666068076362]",2,1
8,[0.74492514 0.64810333],3,5,"[0.7330362776269708, 0.6950697651202727]",5,-1
9,[0.70904701 0.67078034],3,5,"[0.7330362776269708, 0.6950697651202727]",5,-1
10,[0.4474842  0.04164662],7,-1,-1,3,0
11,[0.7380855  0.17097127],4,0,"[0.7304157329975918, 0.15285189069022004]",0,2
12,[0.17477568 0.22260903],6,1,"[0.1806062174223692, 0.23983666068076362]",2,1
13,[0.50680271 0.7829502 ],9,7,"[0.48451994980472, 0.8287736123842677]",1,4
14,[0.88024338 0.52433027],5,9,"[0.8776056812125141, 0.5366115534073428]",4,8
15,[0.25163654 0.81580378],0,4,"[0.2755451126496894, 0.8039143414668848]",1,3
16,[0.45716667 0.08324547],7,6,"[0.3990798680917582, 0.10640484018109547]",3,0
17,[0.9627692  0.42200554],1,-1,-1,4,-1
18,[0.44824192 0.13536547],7,6,"[0.3990798680917582, 0.10640484018109547]",3,0
19,[0.44523042 0.84083873],9,7,"[0.48451994980472, 0.8287736123842677]",1,4
20,[0.753067   0.13077295],8,0,"[0.7304157329975918, 0.15285189069022004]",0,2
21,[0.72997571 0.69966049],3,5,"[0.7330362776269708, 0.6950697651202727]",5,-1
22,[0.68566363 0.21744758],4,-1,-1,0,2
23,[0.81745827 0.45217711],5,-1,-1,4,-1
24,[0.26333654 0.80064477],0,4,"[0.2755451126496894, 0.8039143414668848]",1,3
25,[0.40934096 0.09039925],7,6,"[0.3990798680917582, 0.10640484018109547]",3,0
26,[0.73004257 0.70567888],3,5,"[0.7330362776269708, 0.6950697651202727]",5,-1
27,[0.69302857 0.15742504],4,0,"[0.7304157329975918, 0.15285189069022004]",0,2
28,[0.74849071 0.16611626],8,0,"[0.7304157329975918, 0.15285189069022004]",0,2
29,[0.90430404 0.44991266],1,3,"[0.8739066141394709, 0.39389800003350883]",4,-1
30,[0.36719848 0.8841328 ],2,2,"[0.3424731727862077, 0.8304279898939475]",1,3
31,[0.89812184 0.50348445],5,9,"[0.8776056812125141, 0.5366115534073428]",4,8
32,[0.74719173 0.19622967],4,8,"[0.7642751218767613, 0.22297404480854396]",0,2
33,[0.86040073 0.67637006],3,-1,-1,-1,-1
34,[0.53229766 0.839215  ],9,7,"[0.48451994980472, 0.8287736123842677]",1,4
35,[0.70128694 0.22019518],4,8,"[0.7642751218767613, 0.22297404480854396]",0,2
36,[0.73231833 0.1890276 ],4,0,"[0.7304157329975918, 0.15285189069022004]",0,2
37,[0.47858133 0.86321906],9,7,"[0.48451994980472, 0.8287736123842677]",1,4
38,[0.42555527 0.04170118],7,6,"[0.3990798680917582, 0.10640484018109547]",3,0
39,[0.35898287 0.84383012],0,2,"[0.3424731727862077, 0.8304279898939475]",1,3
40,[0.2736434  0.87883107],2,-1,-1,1,3
41,[0.3065973  0.18634057],7,-1,-1,3,0
