,datum,blob,snowball_label,snowball_center,hdbscan_eom_label,hdbscan_leaf_label
0,[0.84706114 0.46496974],0,0,"[0.8695119898454612, 0.524075398190594]",0,-1
1,[0.83632307 0.56715934],0,0,"[0.8695119898454612, 0.524075398190594]",0,2
2,[0.88219317 0.48542966],0,0,"[0.8695119898454612, 0.524075398190594]",0,-1
3,[0.89559998 0.53502255],0,0,"[0.8695119898454612, 0.524075398190594]",0,2
4,[0.88653802 0.55469327],0,0,"[0.8695119898454612, 0.524075398190594]",0,2
5,[0.81249254 0.55557064],0,0,"[0.8695119898454612, 0.524075398190594]",0,2
6,[0.83823376 0.61155251],0,2,"[0.818503304910618, 0.6458738755227483]",0,-1
7,[0.90049949 0.5413006 ],0,0,"[0.8695119898454612, 0.524075398190594]",0,2
8,[0.82062897 0.54168897],0,0,"[0.8695119898454612, 0.524075398190594]",0,2
9,[0.87412543 0.48255229],0,0,"[0.8695119898454612, 0.524075398190594]",0,-1
10,[0.97071278 0.55759735],0,-1,-1,0,-1
11,[0.94585747 0.48705225],0,-1,-1,0,-1
12,[0.94320764 0.47543661],0,-1,-1,0,-1
13,[0.83615835 0.56453228],0,0,"[0.8695119898454612, 0.524075398190594]",0,2
14,[0.8688882 0.4287637],0,-1,-1,0,-1
15,[0.81489063 0.57835875],0,2,"[0.818503304910618, 0.6458738755227483]",0,-1
16,[0.96437076 0.5819632 ],0,-1,-1,0,-1
17,[0.85371251 0.57642442],0,0,"[0.8695119898454612, 0.524075398190594]",0,2
18,[0.81310187 0.56300954],0,0,"[0.8695119898454612, 0.524075398190594]",0,-1
19,[0.80356882 0.53870294],0,0,"[0.8695119898454612, 0.524075398190594]",0,-1
20,[0.86052305 0.57668536],0,1,"[0.8970938721806386, 0.6150522836086673]",0,2
21,[0.85245989 0.59540474],0,1,"[0.8970938721806386, 0.6150522836086673]",0,2
22,[0.85743181 0.57829754],0,1,"[0.8970938721806386, 0.6150522836086673]",0,2
23,[0.90346061 0.45297284],0,-1,-1,0,-1
24,[0.86839865 0.5408228 ],0,0,"[0.8695119898454612, 0.524075398190594]",0,2
25,[0.83018964 0.54753898],0,0,"[0.8695119898454612, 0.524075398190594]",0,2
26,[0.79851006 0.56517514],0,-1,-1,0,-1
27,[0.89050298 0.55320441],0,0,"[0.8695119898454612, 0.524075398190594]",0,2
28,[0.98256576 0.55563366],0,-1,-1,0,-1
29,[0.86979931 0.50486502],0,0,"[0.8695119898454612, 0.524075398190594]",0,-1
30,[0.88054978 0.49412195],0,0,"[0.8695119898454612, 0.524075398190594]",0,-1
31,[0.92617275 0.50882594],0,0,"[0.8695119898454612, 0.524075398190594]",0,-1
32,[0.8740588  0.63229343],0,1,"[0.8970938721806386, 0.6150522836086673]",0,3
33,[0.92113473 0.55049957],0,0,"[0.8695119898454612, 0.524075398190594]",0,-1
