,datum,blob,snowball_label,snowball_center,hdbscan_eom_label,hdbscan_leaf_label
0,[0.4793363  0.43747849],0,56,"[0.473073050567944, 0.40885104109189]",1,1
1,[0.39775889 0.42128663],0,49,"[0.36863050209278336, 0.4487419884502846]",1,1
2,[0.47019024 0.61666911],0,41,"[0.46324783336309455, 0.6317780508405294]",1,1
3,[0.4366307  0.50227096],0,67,"[0.43525893650341474, 0.47750588893568313]",1,1
4,[0.43061824 0.4948011 ],0,67,"[0.43525893650341474, 0.47750588893568313]",1,1
5,[0.39909384 0.41275422],0,47,"[0.42275176382805435, 0.3836659915250683]",1,1
6,[0.46599574 0.49367105],0,50,"[0.4960135301170542, 0.47977544644277564]",1,1
7,[0.51535303 0.56137274],0,31,"[0.5349796548041069, 0.5592296537702405]",1,1
8,[0.41660408 0.59047443],0,55,"[0.39227624749634044, 0.6069013984242059]",1,1
9,[0.61740313 0.47365102],0,36,"[0.6485722623662318, 0.45091745791098536]",1,1
10,[0.38662714 0.28253642],1,25,"[0.4040612797155512, 0.2554695126747789]",1,1
11,[0.53404271 0.2269392 ],1,37,"[0.5640854647051468, 0.22567335407141242]",1,1
12,[0.51520755 0.21405844],1,53,"[0.49105803029010586, 0.2041588426916163]",1,1
13,[0.46857842 0.34669494],1,46,"[0.45111162491033885, 0.3274583227324697]",1,1
14,[0.5080303  0.27183074],1,57,"[0.5144469240208065, 0.27652467142638887]",1,1
15,[0.51939792 0.27600856],1,57,"[0.5144469240208065, 0.27652467142638887]",1,1
16,[0.52356219 0.16754054],1,40,"[0.5306737828169842, 0.1424287756911002]",1,1
17,[0.41125963 0.23756683],1,25,"[0.4040612797155512, 0.2554695126747789]",1,1
18,[0.51832523 0.31913974],1,17,"[0.5374993441027134, 0.3547419159377266]",1,1
19,[0.54029594 0.29720437],1,57,"[0.5144469240208065, 0.27652467142638887]",1,1
20,[0.70530264 0.35727569],2,29,"[0.7173079846594406, 0.32866526364545195]",1,1
21,[0.65123571 0.46057521],2,36,"[0.6485722623662318, 0.45091745791098536]",1,1
22,[0.64802101 0.35586791],2,12,"[0.6692632143279239, 0.3243764444869511]",1,1
23,[0.74163043 0.44732454],2,45,"[0.7307113763106088, 0.4708464582982574]",1,1
24,[0.71573782 0.3595634 ],2,29,"[0.7173079846594406, 0.32866526364545195]",1,1
25,[0.60744977 0.2932731 ],2,35,"[0.60181530501886, 0.32730354009984164]",1,1
26,[0.66049989 0.51568692],2,23,"[0.6745367195050573, 0.5102958100604665]",1,1
27,[0.7425899  0.37166951],2,33,"[0.7556813845308855, 0.39422216660961035]",1,1
28,[0.58374444 0.30521435],2,52,"[0.5705277489947121, 0.281031606573875]",1,1
29,[0.70519072 0.40144237],2,39,"[0.6862703521495006, 0.40612062270323634]",1,1
30,[0.70767135 0.68038399],3,34,"[0.737004702801738, 0.6914724826564597]",1,1
31,[0.78225416 0.80104133],3,65,"[0.7823660528590621, 0.7914572706878243]",1,1
32,[0.84726061 0.62781648],3,62,"[0.8723744684501088, 0.5706740015584342]",1,1
33,[0.63617969 0.71509688],3,4,"[0.6285449184675096, 0.7082622419136961]",1,1
34,[0.72817549 0.73334695],3,34,"[0.737004702801738, 0.6914724826564597]",1,1
35,[0.78219829 0.72903648],3,34,"[0.737004702801738, 0.6914724826564597]",1,1
36,[0.6164972 0.7006536],3,4,"[0.6285449184675096, 0.7082622419136961]",1,1
37,[0.65664631 0.60510823],3,0,"[0.630721175048399, 0.5954947271444703]",1,1
38,[0.58968911 0.70668704],3,4,"[0.6285449184675096, 0.7082622419136961]",1,1
39,[0.70608423 0.70235449],3,34,"[0.737004702801738, 0.6914724826564597]",1,1
40,[0.18593524 0.25551341],4,42,"[0.17737549976031433, 0.2916864910765589]",1,1
41,[0.11596109 0.33528373],4,64,"[0.11482398604908212, 0.36619387837706013]",1,1
42,[0.25912853 0.28111999],4,3,"[0.26882139889253914, 0.31303880767485887]",1,1
43,[0.24112216 0.50016705],4,1,"[0.21013042714891908, 0.5114237463489109]",1,1
44,[0.24483069 0.30530355],4,3,"[0.26882139889253914, 0.31303880767485887]",1,1
45,[0.0753095  0.38205938],4,64,"[0.11482398604908212, 0.36619387837706013]",-1,-1
46,[0.16826687 0.38406951],4,64,"[0.11482398604908212, 0.36619387837706013]",-1,1
47,[0.19174862 0.47709309],4,1,"[0.21013042714891908, 0.5114237463489109]",1,1
48,[0.17079885 0.31717077],4,42,"[0.17737549976031433, 0.2916864910765589]",1,1
49,[0.2046061  0.20528116],4,75,"[0.1743177869012876, 0.16570503433103773]",1,1
50,[0.52001299 0.77960066],5,8,"[0.5230909343447904, 0.7577426354592661]",1,1
51,[0.61596017 0.83547446],5,66,"[0.6338403686209663, 0.8603373227227046]",1,1
52,[0.72225224 0.68377629],5,34,"[0.737004702801738, 0.6914724826564597]",1,1
53,[0.67785373 0.80035284],5,59,"[0.6972995992681643, 0.7994250417607154]",1,1
54,[0.64531049 0.61960356],5,0,"[0.630721175048399, 0.5954947271444703]",1,1
55,[0.58866561 0.74411555],5,4,"[0.6285449184675096, 0.7082622419136961]",1,1
56,[0.73865104 0.78504213],5,59,"[0.6972995992681643, 0.7994250417607154]",1,1
57,[0.60486713 0.60314655],5,0,"[0.630721175048399, 0.5954947271444703]",1,1
58,[0.64371954 0.68376754],5,4,"[0.6285449184675096, 0.7082622419136961]",1,1
59,[0.62774772 0.73790722],5,4,"[0.6285449184675096, 0.7082622419136961]",1,1
60,[0.62591502 0.58840063],6,0,"[0.630721175048399, 0.5954947271444703]",1,1
61,[0.65784116 0.45748466],6,36,"[0.6485722623662318, 0.45091745791098536]",1,1
62,[0.54257917 0.51886043],6,31,"[0.5349796548041069, 0.5592296537702405]",1,1
63,[0.71681483 0.50357768],6,45,"[0.7307113763106088, 0.4708464582982574]",1,1
64,[0.84561787 0.50714237],6,32,"[0.8202018749034999, 0.4618010693432508]",1,1
65,[0.80124788 0.46899775],6,32,"[0.8202018749034999, 0.4618010693432508]",1,1
66,[0.82781424 0.43032936],6,32,"[0.8202018749034999, 0.4618010693432508]",1,1
67,[0.71773744 0.44053093],6,45,"[0.7307113763106088, 0.4708464582982574]",1,1
68,[0.71163899 0.49666549],6,45,"[0.7307113763106088, 0.4708464582982574]",1,1
69,[0.80570326 0.56036752],6,18,"[0.7633160857826872, 0.5336261544970857]",1,1
70,[0.6666357  0.52878106],7,23,"[0.6745367195050573, 0.5102958100604665]",1,1
71,[0.63948654 0.51673412],7,23,"[0.6745367195050573, 0.5102958100604665]",1,1
72,[0.46940991 0.4268953 ],7,56,"[0.473073050567944, 0.40885104109189]",1,1
73,[0.50086397 0.47277598],7,50,"[0.4960135301170542, 0.47977544644277564]",1,1
74,[0.62699872 0.52967684],7,16,"[0.5966242177620313, 0.5112786898163076]",1,1
75,[0.54820024 0.5761212 ],7,31,"[0.5349796548041069, 0.5592296537702405]",1,1
76,[0.4493648  0.44931581],7,67,"[0.43525893650341474, 0.47750588893568313]",1,1
77,[0.66256088 0.49762119],7,23,"[0.6745367195050573, 0.5102958100604665]",1,1
78,[0.60932479 0.5641755 ],7,0,"[0.630721175048399, 0.5954947271444703]",1,1
79,[0.46722414 0.48586332],7,50,"[0.4960135301170542, 0.47977544644277564]",1,1
80,[0.45625951 0.27486265],8,24,"[0.466696059511733, 0.2686532210083222]",1,1
