,datum,blob,snowball_label,snowball_center,hdbscan_eom_label,hdbscan_leaf_label
0,[0.18226797 0.49276195],0,-1,-1,4,-1
1,[0.11165527 0.58516751],0,9,"[0.11280747396225793, 0.5353718342234585]",4,-1
2,[0.14580435 0.53196713],0,9,"[0.11280747396225793, 0.5353718342234585]",4,8
3,[0.15601359 0.54661849],0,9,"[0.11280747396225793, 0.5353718342234585]",4,8
4,[0.13912483 0.51569128],0,9,"[0.11280747396225793, 0.5353718342234585]",4,-1
5,[0.12619527 0.54442853],0,9,"[0.11280747396225793, 0.5353718342234585]",4,7
6,[0.09647645 0.44269593],0,-1,-1,4,-1
7,[0.11394775 0.63382738],0,-1,-1,4,-1
8,[0.00509717 0.49223407],0,-1,-1,-1,-1
9,[0.10786417 0.54194444],0,9,"[0.11280747396225793, 0.5353718342234585]",4,7
10,[0.16493827 0.57444095],0,9,"[0.11280747396225793, 0.5353718342234585]",4,-1
11,[0.172225   0.58902724],0,-1,-1,4,-1
12,[0.08982534 0.528259  ],0,9,"[0.11280747396225793, 0.5353718342234585]",4,7
13,[0.09640592 0.54896866],0,9,"[0.11280747396225793, 0.5353718342234585]",4,7
14,[0.10162202 0.49182288],0,9,"[0.11280747396225793, 0.5353718342234585]",4,-1
15,[0.19801094 0.52430579],0,-1,-1,4,-1
16,[0.09057032 0.565293  ],0,9,"[0.11280747396225793, 0.5353718342234585]",4,7
17,[0.06652171 0.50946313],0,9,"[0.11280747396225793, 0.5353718342234585]",4,-1
18,[0.0879143  0.44763528],0,-1,-1,4,-1
19,[0.00578562 0.5281991 ],0,-1,-1,4,-1
20,[0.08983652 0.50280893],0,9,"[0.11280747396225793, 0.5353718342234585]",4,-1
21,[0.14975889 0.4928341 ],0,9,"[0.11280747396225793, 0.5353718342234585]",4,-1
22,[0.1886114  0.45927628],0,5,"[0.1663613105155741, 0.4131865465717482]",4,-1
23,[0.         0.52111753],0,-1,-1,4,-1
24,[0.13412525 0.60038942],0,9,"[0.11280747396225793, 0.5353718342234585]",4,-1
25,[0.09666468 0.5148145 ],0,9,"[0.11280747396225793, 0.5353718342234585]",4,7
26,[0.11028431 0.63222684],0,-1,-1,4,-1
27,[0.04138471 0.54490521],0,-1,-1,4,-1
28,[0.11646388 0.49027029],0,9,"[0.11280747396225793, 0.5353718342234585]",4,-1
29,[0.10131511 0.53522787],0,9,"[0.11280747396225793, 0.5353718342234585]",4,7
30,[0.08147255 0.53063309],0,9,"[0.11280747396225793, 0.5353718342234585]",4,7
31,[0.14532447 0.56212821],0,9,"[0.11280747396225793, 0.5353718342234585]",4,8
32,[0.09783865 0.51896161],0,9,"[0.11280747396225793, 0.5353718342234585]",4,-1
33,[0.11891155 0.56627875],0,9,"[0.11280747396225793, 0.5353718342234585]",4,-1
34,[0.12427097 0.58142827],0,9,"[0.11280747396225793, 0.5353718342234585]",4,-1
35,[0.13854279 0.4640478 ],0,5,"[0.1663613105155741, 0.4131865465717482]",4,-1
36,[0.16042254 0.50317418],0,9,"[0.11280747396225793, 0.5353718342234585]",4,-1
37,[0.13999402 0.53028846],0,9,"[0.11280747396225793, 0.5353718342234585]",4,8
38,[0.15629263 0.53258295],0,9,"[0.11280747396225793, 0.5353718342234585]",4,8
39,[0.12338913 0.46111211],0,5,"[0.1663613105155741, 0.4131865465717482]",4,-1
40,[0.17492288 0.53167911],0,9,"[0.11280747396225793, 0.5353718342234585]",4,-1
41,[0.10079523 0.58461301],0,9,"[0.11280747396225793, 0.5353718342234585]",4,-1
42,[0.14101261 0.54070063],0,9,"[0.11280747396225793, 0.5353718342234585]",4,8
43,[0.13759189 0.53321956],0,9,"[0.11280747396225793, 0.5353718342234585]",4,8
44,[0.07242034 0.47710438],0,-1,-1,4,-1
45,[0.15609473 0.57496727],0,9,"[0.11280747396225793, 0.5353718342234585]",4,-1
46,[0.14013033 0.54361526],0,9,"[0.11280747396225793, 0.5353718342234585]",4,8
47,[0.15822948 0.5791626 ],0,9,"[0.11280747396225793, 0.5353718342234585]",4,-1
48,[0.13518369 0.57262552],0,9,"[0.11280747396225793, 0.5353718342234585]",4,-1
49,[0.1545581  0.50833685],0,9,"[0.11280747396225793, 0.5353718342234585]",4,8
50,[0.15164148 0.48775294],0,9,"[0.11280747396225793, 0.5353718342234585]",4,-1
51,[0.02249433 0.55920568],0,-1,-1,4,-1
52,[0.10053114 0.61218515],0,-1,-1,4,-1
53,[0.06511077 0.57010767],0,9,"[0.11280747396225793, 0.5353718342234585]",4,-1
54,[0.10729696 0.54200716],0,9,"[0.11280747396225793, 0.5353718342234585]",4,7
55,[0.07136831 0.63156423],0,-1,-1,4,-1
56,[0.10565332 0.61598849],0,-1,-1,4,-1
57,[0.113975   0.47939881],0,9,"[0.11280747396225793, 0.5353718342234585]",4,-1
58,[0.08350252 0.58602767],0,9,"[0.11280747396225793, 0.5353718342234585]",4,-1
59,[0.09309625 0.53407285],0,9,"[0.11280747396225793, 0.5353718342234585]",4,7
60,[0.17609643 0.57610059],0,-1,-1,4,-1
61,[0.07468818 0.51834962],0,9,"[0.11280747396225793, 0.5353718342234585]",4,-1
62,[0.18296695 0.50766004],0,-1,-1,4,-1
63,[0.15779776 0.53950201],0,9,"[0.11280747396225793, 0.5353718342234585]",4,8
64,[0.06507013 0.54342533],0,9,"[0.11280747396225793, 0.5353718342234585]",4,-1
65,[0.0922664  0.53579685],0,9,"[0.11280747396225793, 0.5353718342234585]",4,7
66,[0.08417649 0.55768987],0,9,"[0.11280747396225793, 0.5353718342234585]",4,-1
67,[0.11491192 0.56901209],0,9,"[0.11280747396225793, 0.5353718342234585]",4,-1
68,[0.0715769  0.52327392],0,9,"[0.11280747396225793, 0.5353718342234585]",4,-1
69,[0.16219833 0.58263074],0,9,"[0.11280747396225793, 0.5353718342234585]",4,-1
70,[0.16028645 0.56680277],0,9,"[0.11280747396225793, 0.5353718342234585]",4,-1
71,[0.08663147 0.54912862],0,9,"[0.11280747396225793, 0.5353718342234585]",4,7
72,[0.14457663 0.54163328],0,9,"[0.11280747396225793, 0.5353718342234585]",4,8
73,[0.14714712 0.5122691 ],0,9,"[0.11280747396225793, 0.5353718342234585]",4,8
74,[0.15078752 0.51967142],0,9,"[0.11280747396225793, 0.5353718342234585]",4,8
75,[0.08212419 0.46842427],0,-1,-1,4,-1
76,[0.16396867 0.48031822],0,5,"[0.1663613105155741, 0.4131865465717482]",4,-1
77,[0.07423968 0.46458136],0,-1,-1,4,-1
78,[0.20329582 0.61006929],0,-1,-1,-1,-1
79,[0.08384758 0.45391884],0,-1,-1,4,-1
80,[0.08479792 0.50340207],0,9,"[0.11280747396225793, 0.5353718342234585]",4,-1
81,[0.09693421 0.54639799],0,9,"[0.11280747396225793, 0.5353718342234585]",4,7
82,[0.07387079 0.52499428],0,9,"[0.11280747396225793, 0.5353718342234585]",4,-1
83,[0.13359771 0.54552085],0,9,"[0.11280747396225793, 0.5353718342234585]",4,-1
84,[0.1318221  0.50551623],0,9,"[0.11280747396225793, 0.5353718342234585]",4,-1
85,[0.1094937  0.56006193],0,9,"[0.11280747396225793, 0.5353718342234585]",4,7
86,[0.06169674 0.57001177],0,9,"[0.11280747396225793, 0.5353718342234585]",4,-1
87,[0.09847458 0.56976379],0,9,"[0.11280747396225793, 0.5353718342234585]",4,7
88,[0.04152802 0.54871559],0,-1,-1,4,-1
89,[0.09357312 0.57559936],0,9,"[0.11280747396225793, 0.5353718342234585]",4,-1
90,[0.11233269 0.48720982],0,9,"[0.11280747396225793, 0.5353718342234585]",4,-1
