,datum,blob,snowball_label,snowball_center,hdbscan_eom_label,hdbscan_leaf_label
0,[0.62508678 0.81139999],43,30,"[0.5830051666231802, 0.7676026898335615]",11,7
1,[0.66709504 0.68054253],20,11,"[0.6701391528909983, 0.7039811078980778]",13,14
2,[0.33171564 0.67386069],24,45,"[0.2897909377029723, 0.6753658833941277]",13,14
3,[0.24941977 0.12451315],40,19,"[0.2755309659606754, 0.10261016602795973]",1,1
4,[0.8234453  0.06993268],41,41,"[0.8489399141681268, 0.12111910159397114]",-1,-1
5,[0.77316717 0.0536955 ],1,43,"[0.7392518173255923, 0.08227467457420347]",-1,-1
6,[0.55990821 0.36670507],49,8,"[0.5536893828277913, 0.3799568728159118]",13,14
7,[0.152127   0.80619441],13,16,"[0.18930142873200156, 0.8424689947733563]",0,0
8,[0.66597427 0.65458847],20,49,"[0.6703411194233955, 0.6388210350015016]",13,14
9,[0.48963712 0.64495749],5,20,"[0.46193268088802386, 0.6680970450377826]",13,14
10,[0.79761426 0.62772374],34,29,"[0.7867125434226052, 0.6054959765812784]",13,14
11,[0.51384554 0.46064408],3,47,"[0.47531105885735947, 0.4940984307549239]",13,-1
12,[0.15344625 0.23543667],36,10,"[0.1366208806102953, 0.222004091540012]",5,4
13,[0.73260914 0.7226075 ],11,15,"[0.7386843370693714, 0.6792636875135543]",13,14
14,[0.19070068 0.85693475],13,16,"[0.18930142873200156, 0.8424689947733563]",0,0
15,[0.15211051 0.57643487],35,1,"[0.18135211336519738, 0.5789364757761748]",13,14
16,[0.86233982 0.38240005],18,28,"[0.8675939622957232, 0.3696619740322072]",13,13
17,[0.72294157 0.75247559],9,34,"[0.7880279523587335, 0.7467967925871223]",-1,-1
18,[0.68077842 0.        ],1,-1,-1,-1,-1
19,[0.65904387 0.18899243],23,9,"[0.6559041850762524, 0.14335770266974743]",-1,-1
20,[0.68049941 0.60735418],11,48,"[0.7130212376079504, 0.610241245178319]",13,14
21,[0.73239415 0.59491801],29,48,"[0.7130212376079504, 0.610241245178319]",13,14
22,[0.79207319 0.93870807],30,14,"[0.7824276915735159, 0.8715371049567515]",-1,-1
23,[0.82326347 0.52604798],48,12,"[0.79350301996571, 0.5100883131311414]",13,14
24,[0.14240753 0.1856141 ],36,10,"[0.1366208806102953, 0.222004091540012]",-1,-1
25,[0.15731215 0.67500515],38,3,"[0.14579003365949478, 0.6735561967757576]",13,14
26,[0.74343668 0.6419049 ],34,15,"[0.7386843370693714, 0.6792636875135543]",13,14
27,[0.95213722 0.4332086 ],37,-1,-1,-1,-1
28,[0.15991642 0.65898775],10,3,"[0.14579003365949478, 0.6735561967757576]",13,14
29,[0.25644553 0.5049996 ],26,6,"[0.23538865260985725, 0.4926458270519766]",13,14
30,[0.49858081 0.53318162],44,21,"[0.514784223552157, 0.557396248397831]",13,14
31,[0.27914222 0.29960304],28,-1,-1,-1,-1
32,[0.42738471 0.86291558],21,27,"[0.41476627884097084, 0.8291270042196943]",2,2
33,[0.55506316 0.42167249],3,8,"[0.5536893828277913, 0.3799568728159118]",13,14
34,[0.73283237 0.43067209],8,18,"[0.726063428107222, 0.4137348502024298]",13,13
35,[0.38085503 0.67826004],24,5,"[0.3779611145117332, 0.691776383213074]",13,14
