,datum,blob,snowball_label,snowball_center,hdbscan_eom_label,hdbscan_leaf_label
0,[0.56874757 0.2607772 ],1,1,"[0.5658151363101585, 0.24941494312321513]",45,-1
1,[0.83130658 0.2942999 ],0,2,"[0.8019403727567997, 0.3117901565285738]",-1,-1
2,[0.68688056 0.43402878],4,-1,-1,36,-1
3,[0.85414664 0.29692001],0,2,"[0.8019403727567997, 0.3117901565285738]",-1,-1
4,[0.49713042 0.68460991],9,-1,-1,10,2
5,[0.31170128 0.15057799],5,3,"[0.33601664426987093, 0.19803032251542363]",7,1
6,[0.74073627 0.40386274],0,6,"[0.7730220073283615, 0.43030493713436996]",-1,-1
7,[0.2062706  0.37197772],3,-1,-1,-1,-1
8,[0.36339444 0.68975449],9,0,"[0.3877087645470028, 0.7014221452590855]",10,2
9,[0.70423711 0.3057642 ],0,7,"[0.7008669154135295, 0.32733706943503266]",49,7
10,[0.7584592  0.28939094],6,2,"[0.8019403727567997, 0.3117901565285738]",52,9
11,[0.37186021 0.6735135 ],2,0,"[0.3877087645470028, 0.7014221452590855]",10,2
12,[0.38813779 0.60491025],9,-1,-1,10,2
13,[0.3809933  0.42795704],7,-1,-1,3,0
14,[0.71955544 0.29946654],8,7,"[0.7008669154135295, 0.32733706943503266]",-1,7
15,[0.69187981 0.4448451 ],4,-1,-1,-1,-1
16,[0.52091285 0.48405252],7,-1,-1,14,3
17,[0.40506604 0.37954796],5,-1,-1,-1,-1
18,[0.72846987 0.38656255],4,6,"[0.7730220073283615, 0.43030493713436996]",-1,-1
19,[0.28272324 0.72438781],2,-1,-1,-1,-1
20,[0.16924722 0.28743545],5,-1,-1,-1,-1
21,[0.65842958 0.19610234],6,4,"[0.6317657991988529, 0.17224419591096402]",42,-1
22,[0.24208981 0.41634706],3,9,"[0.28869040943504637, 0.4306350556275982]",5,0
23,[0.74507083 0.32378347],0,7,"[0.7008669154135295, 0.32733706943503266]",-1,9
