,datum,blob,snowball_label,snowball_center,hdbscan_eom_label,hdbscan_leaf_label
0,[0.76058166 0.28756569],1,44,"[0.777234641836379, 0.2871159451009477]",-1,-1
1,[0.62970264 0.22799042],18,48,"[0.6029400598481367, 0.2714781302200151]",16,2
2,[0.42571707 0.78563471],77,39,"[0.4478822986159764, 0.7964254608396888]",76,-1
3,[0.76690659 0.72226631],57,36,"[0.7509981011800011, 0.7191719816482962]",-1,-1
4,[0.66991875 0.65559636],55,25,"[0.6401057975454514, 0.6504148715155478]",76,18
5,[0.66028898 0.52843074],80,6,"[0.6574713204544665, 0.5357693711292453]",76,83
6,[0.17778074 0.62142139],92,63,"[0.20913876850837937, 0.5978933236030306]",-1,-1
7,[0.31323369 0.40738802],6,22,"[0.3196388307836337, 0.4410545865073767]",-1,-1
8,[0.63619984 0.4625628 ],79,4,"[0.6500635570909955, 0.44976925716349364]",76,-1
9,[0.75369981 0.66653493],53,27,"[0.7831010550846378, 0.6569054412087357]",76,66
10,[0.35050377 0.75699385],2,17,"[0.3521093558662718, 0.7689193631767086]",76,21
11,[0.26599762 0.74494947],70,33,"[0.2767923591129744, 0.7523399745098179]",76,46
12,[0.41606936 0.74721308],2,16,"[0.43896912555240414, 0.728307294980869]",76,49
13,[0.49852648 0.57296861],36,11,"[0.5233512864384187, 0.5679357389525354]",76,-1
14,[0.4450724  0.59238685],36,19,"[0.4496122457959858, 0.56105144219555]",76,87
15,[0.36186945 0.62509354],39,24,"[0.4074072305750356, 0.6179298575446981]",76,85
16,[0.33258358 0.60443331],78,7,"[0.33670959375688525, 0.586113331470777]",76,85
17,[0.72118255 0.5820634 ],28,9,"[0.7305103672533229, 0.6181704919740904]",76,83
18,[0.54270548 0.65521624],51,20,"[0.5500874207301384, 0.6523116389333401]",76,-1
19,[0.4703264  0.35066203],30,0,"[0.4804388763270653, 0.37854185143364566]",76,-1
20,[0.41326668 0.81773198],52,32,"[0.37610689774666184, 0.8338468960266634]",76,-1
21,[0.34085857 0.35012081],90,30,"[0.31578519131960836, 0.34040270249876897]",76,64
22,[0.56217149 0.4277396 ],64,13,"[0.5660795775483268, 0.4007538336611987]",76,52
23,[0.60565395 0.56203349],71,15,"[0.5975974879733933, 0.578271007275917]",76,-1
24,[0.26317033 0.52744625],82,28,"[0.2688719917225859, 0.5610733777893424]",76,-1
25,[0.70405782 0.63633424],24,9,"[0.7305103672533229, 0.6181704919740904]",76,84
26,[0.51865004 0.64807381],65,20,"[0.5500874207301384, 0.6523116389333401]",76,75
27,[0.70521632 0.76457268],43,37,"[0.6877427554419983, 0.7241488269631936]",56,-1
28,[0.36741534 0.48869047],30,3,"[0.3893331285447142, 0.5008177879772998]",76,89
29,[0.31943276 0.63918463],26,21,"[0.3006662675713645, 0.6633243917751023]",76,85
30,[0.21527427 0.45664827],46,50,"[0.2384956647478475, 0.4669583193757039]",-1,-1
31,[0.37152242 0.64139393],37,26,"[0.36716495490952744, 0.6730586244497536]",76,85
32,[0.79546147 0.41023705],73,43,"[0.8071243889195728, 0.3949490750680094]",70,-1
33,[0.33330791 0.62248514],63,7,"[0.33670959375688525, 0.586113331470777]",76,85
34,[0.48157701 0.36868865],10,0,"[0.4804388763270653, 0.37854185143364566]",76,89
35,[0.42152083 0.51279529],10,3,"[0.3893331285447142, 0.5008177879772998]",76,89
36,[0.34124942 0.66147254],82,26,"[0.36716495490952744, 0.6730586244497536]",76,85
37,[0.34076386 0.6344696 ],95,26,"[0.36716495490952744, 0.6730586244497536]",76,85
38,[0.43738222 0.57363876],76,19,"[0.4496122457959858, 0.56105144219555]",76,87
39,[0.74781207 0.64451844],74,9,"[0.7305103672533229, 0.6181704919740904]",76,66
40,[0.42894763 0.69698813],35,16,"[0.43896912555240414, 0.728307294980869]",76,-1
41,[0.55672769 0.21019303],41,61,"[0.5663860538681551, 0.21619506520111112]",-1,-1
42,[0.26900987 0.76684761],16,33,"[0.2767923591129744, 0.7523399745098179]",76,-1
43,[0.81212197 0.40824278],47,43,"[0.8071243889195728, 0.3949490750680094]",54,-1
44,[0.36255958 0.79291469],77,17,"[0.3521093558662718, 0.7689193631767086]",76,49
45,[0.28893813 0.69277491],70,21,"[0.3006662675713645, 0.6633243917751023]",76,-1
46,[0.8697404 0.7093431],75,38,"[0.8448733046505191, 0.6994770582937943]",-1,-1
47,[0.68616542 0.7361781 ],43,37,"[0.6877427554419983, 0.7241488269631936]",68,-1
48,[0.80900222 0.50968932],45,18,"[0.8057572918709999, 0.4906039204169114]",76,83
