,datum,blob,snowball_label,snowball_center,hdbscan_eom_label,hdbscan_leaf_label
0,[0.35779834 0.88224405],0,41,"[0.30991981081096076, 0.8821252558732494]",0,1
1,[0.30227991 1.        ],0,-1,-1,-1,-1
2,[0.30898219 0.80405636],0,29,"[0.29099970055946667, 0.8048702005064199]",0,1
3,[0.3277943  0.80984574],0,29,"[0.29099970055946667, 0.8048702005064199]",0,1
4,[0.28835434 0.78487515],0,29,"[0.29099970055946667, 0.8048702005064199]",0,1
5,[0.21196991 0.65668504],0,26,"[0.18251694005988767, 0.637816705239207]",0,1
6,[0.23781965 0.82480867],0,29,"[0.29099970055946667, 0.8048702005064199]",-1,-1
7,[0.44861583 0.69231571],0,8,"[0.42014891561648227, 0.666450030888066]",0,1
8,[0.32805978 0.70092543],0,27,"[0.34087996846660357, 0.6980690050710329]",0,1
9,[0.39132054 0.78405609],0,18,"[0.3898882785276344, 0.753871806522627]",0,1
10,[0.55312229 0.75666951],0,30,"[0.5323002842229103, 0.7506625525970704]",0,1
11,[0.43019564 0.79475691],0,36,"[0.4463700005319877, 0.7839798049797472]",0,1
12,[0.32332306 0.85613704],0,41,"[0.30991981081096076, 0.8821252558732494]",0,1
13,[0.26502373 0.87337979],0,41,"[0.30991981081096076, 0.8821252558732494]",-1,1
14,[0.30658445 0.86167039],0,41,"[0.30991981081096076, 0.8821252558732494]",0,1
15,[0.39469933 0.67135388],0,8,"[0.42014891561648227, 0.666450030888066]",0,1
16,[0.2983163  0.81635069],0,29,"[0.29099970055946667, 0.8048702005064199]",0,1
17,[0.30128943 0.849842  ],0,41,"[0.30991981081096076, 0.8821252558732494]",0,1
18,[0.3695741  0.79577245],0,49,"[0.3878663052162148, 0.817490572379183]",0,1
19,[0.39685349 0.81662447],0,49,"[0.3878663052162148, 0.817490572379183]",0,1
20,[0.64288068 0.8984276 ],1,42,"[0.6273404169739911, 0.8773869425119574]",-1,-1
21,[0.67201959 0.89384776],1,42,"[0.6273404169739911, 0.8773869425119574]",-1,1
22,[0.6409558 0.7992186],1,40,"[0.6730451829860662, 0.7755650846200524]",0,1
23,[0.65187892 0.8399515 ],1,42,"[0.6273404169739911, 0.8773869425119574]",-1,1
24,[0.54914346 0.85555044],1,-1,-1,-1,-1
25,[0.66517539 0.80890427],1,40,"[0.6730451829860662, 0.7755650846200524]",0,1
26,[0.58785846 0.83849195],1,42,"[0.6273404169739911, 0.8773869425119574]",-1,-1
27,[0.69683065 0.88780065],1,-1,-1,-1,-1
28,[0.67176996 0.86829949],1,42,"[0.6273404169739911, 0.8773869425119574]",-1,1
29,[0.72141573 0.80203646],1,46,"[0.7708554861363673, 0.8055932911123671]",0,1
30,[0.68956678 0.71271966],1,2,"[0.7029376584913966, 0.6839247353749669]",0,1
31,[0.59632376 0.85497283],1,42,"[0.6273404169739911, 0.8773869425119574]",-1,-1
32,[0.70627397 0.81679694],1,40,"[0.6730451829860662, 0.7755650846200524]",0,1
33,[0.68542645 0.92486895],1,-1,-1,-1,-1
34,[0.60039107 0.86178062],1,42,"[0.6273404169739911, 0.8773869425119574]",-1,-1
35,[0.55074196 0.7858701 ],1,30,"[0.5323002842229103, 0.7506625525970704]",0,1
36,[0.71548931 0.83143429],1,46,"[0.7708554861363673, 0.8055932911123671]",-1,1
37,[0.60902389 0.96006041],1,-1,-1,-1,-1
38,[0.59941718 0.72754969],1,-1,-1,-1,-1
39,[0.69377915 0.77119868],1,40,"[0.6730451829860662, 0.7755650846200524]",0,1
40,[0.34559631 0.23682558],2,1,"[0.3221937228526177, 0.2621277793580789]",0,1
41,[0.30654018 0.27515908],2,1,"[0.3221937228526177, 0.2621277793580789]",0,1
42,[0.36849368 0.24932254],2,1,"[0.3221937228526177, 0.2621277793580789]",0,1
43,[0.26713818 0.19237861],2,4,"[0.2817100899009518, 0.1876311195085662]",0,1
44,[0.2837099  0.28194264],2,1,"[0.3221937228526177, 0.2621277793580789]",0,1
45,[0.32481659 0.16589789],2,4,"[0.2817100899009518, 0.1876311195085662]",0,1
46,[0.31606642 0.18586215],2,4,"[0.2817100899009518, 0.1876311195085662]",0,1
47,[0.25742035 0.40871203],2,0,"[0.28337121312557256, 0.361620594264958]",0,1
48,[0.24803973 0.34415047],2,0,"[0.28337121312557256, 0.361620594264958]",0,1
49,[0.24457126 0.32148602],2,6,"[0.2123638544232719, 0.29569444475205237]",0,1
50,[0.2900306  0.25465903],2,1,"[0.3221937228526177, 0.2621277793580789]",0,1
51,[0.42808127 0.28343156],2,12,"[0.44001391005979706, 0.3039806126471797]",0,1
52,[0.26152239 0.2003311 ],2,4,"[0.2817100899009518, 0.1876311195085662]",0,1
53,[0.24697145 0.34820932],2,0,"[0.28337121312557256, 0.361620594264958]",0,1
