,datum,blob,snowball_label,snowball_center,hdbscan_eom_label,hdbscan_leaf_label
0,[0.30341921 0.40733963],0,44,"[0.2527008649526, 0.3923271955250008]",1,0
1,[0.23347179 0.37064565],0,44,"[0.2527008649526, 0.3923271955250008]",1,0
2,[0.21446361 0.39172809],0,44,"[0.2527008649526, 0.3923271955250008]",1,0
3,[0.25061146 0.43840513],0,44,"[0.2527008649526, 0.3923271955250008]",1,0
4,[0.23337544 0.38770287],0,44,"[0.2527008649526, 0.3923271955250008]",1,0
5,[0.19785219 0.35261807],0,44,"[0.2527008649526, 0.3923271955250008]",1,0
6,[0.27169452 0.38546617],0,44,"[0.2527008649526, 0.3923271955250008]",1,0
7,[0.20595508 0.37593416],0,44,"[0.2527008649526, 0.3923271955250008]",1,0
8,[0.25644307 0.41560407],0,44,"[0.2527008649526, 0.3923271955250008]",1,0
9,[0.27279934 0.36668139],0,44,"[0.2527008649526, 0.3923271955250008]",1,0
10,[0.22365765 0.31966109],0,39,"[0.26826373871793213, 0.2809346383389302]",1,0
11,[0.27729846 0.40512955],0,44,"[0.2527008649526, 0.3923271955250008]",1,0
12,[0.18775269 0.29682837],0,47,"[0.15638923183659692, 0.2903582251779832]",1,0
13,[0.24756237 0.36120639],0,44,"[0.2527008649526, 0.3923271955250008]",1,0
14,[0.19346627 0.39121871],0,24,"[0.16613931095751977, 0.4404162032450076]",1,0
15,[0.14082143 0.39025012],0,24,"[0.16613931095751977, 0.4404162032450076]",1,0
16,[0.21250989 0.39702011],0,44,"[0.2527008649526, 0.3923271955250008]",1,0
17,[0.27288195 0.40941149],0,44,"[0.2527008649526, 0.3923271955250008]",1,0
18,[0.13853292 0.3617272 ],0,16,"[0.10194603994312706, 0.3276362342260595]",1,0
19,[0.15900577 0.36566046],0,16,"[0.10194603994312706, 0.3276362342260595]",1,0
20,[0.74842877 0.2973401 ],1,30,"[0.7561074113707646, 0.29637468163638137]",0,1
21,[0.77487171 0.18693333],1,41,"[0.7756310826063972, 0.2336816753849846]",0,1
22,[0.73892116 0.23242821],1,41,"[0.7756310826063972, 0.2336816753849846]",0,1
23,[0.76121944 0.23727516],1,41,"[0.7756310826063972, 0.2336816753849846]",0,1
24,[0.81815689 0.22359493],1,14,"[0.8563783313233913, 0.23209669944456915]",0,1
25,[0.81436995 0.16929731],1,10,"[0.7674845566221503, 0.1333001527548479]",0,1
26,[0.78715952 0.23238767],1,41,"[0.7756310826063972, 0.2336816753849846]",0,1
27,[0.76385449 0.21793567],1,41,"[0.7756310826063972, 0.2336816753849846]",0,1
28,[0.76883818 0.27879381],1,30,"[0.7561074113707646, 0.29637468163638137]",0,1
29,[0.72266525 0.28282564],1,30,"[0.7561074113707646, 0.29637468163638137]",0,1
30,[0.86845524 0.13294041],1,43,"[0.8638795668525946, 0.13623154804794274]",0,1
31,[0.71563606 0.19384377],1,42,"[0.7001529372151444, 0.17036460618391358]",0,1
32,[0.79537857 0.2761096 ],1,5,"[0.803060882719269, 0.2935222113808565]",0,1
33,[0.75859232 0.29152779],1,30,"[0.7561074113707646, 0.29637468163638137]",0,1
34,[0.68686295 0.30651983],1,3,"[0.7051176759720148, 0.34894231577510065]",0,1
35,[0.73530522 0.28318017],1,30,"[0.7561074113707646, 0.29637468163638137]",0,1
36,[0.83317032 0.24374612],1,14,"[0.8563783313233913, 0.23209669944456915]",0,1
37,[0.74535247 0.13855935],1,10,"[0.7674845566221503, 0.1333001527548479]",0,1
38,[0.75579251 0.28333791],1,30,"[0.7561074113707646, 0.29637468163638137]",0,1
39,[0.80154161 0.27140783],1,5,"[0.803060882719269, 0.2935222113808565]",0,1
40,[0.81181428 0.70559402],2,1,"[0.801275651749746, 0.7045399160295504]",0,1
41,[0.82565905 0.70139984],2,1,"[0.801275651749746, 0.7045399160295504]",0,1
42,[0.84127179 0.70443945],2,1,"[0.801275651749746, 0.7045399160295504]",0,1
43,[0.7988858  0.68207795],2,1,"[0.801275651749746, 0.7045399160295504]",0,1
44,[0.84760154 0.70404829],2,1,"[0.801275651749746, 0.7045399160295504]",0,1
45,[0.83233535 0.72105683],2,1,"[0.801275651749746, 0.7045399160295504]",0,1
46,[0.76979524 0.67585615],2,29,"[0.7340591748720129, 0.6681042252831902]",0,1
47,[0.79977314 0.76740127],2,12,"[0.8228397592076341, 0.7609718043719357]",0,1
48,[0.79095148 0.71186544],2,1,"[0.801275651749746, 0.7045399160295504]",0,1
49,[0.82643334 0.71876825],2,1,"[0.801275651749746, 0.7045399160295504]",0,1
50,[0.83526132 0.73505072],2,12,"[0.8228397592076341, 0.7609718043719357]",0,1
51,[0.79182995 0.75891026],2,12,"[0.8228397592076341, 0.7609718043719357]",0,1
52,[0.85502956 0.76799771],2,12,"[0.8228397592076341, 0.7609718043719357]",0,1
53,[0.8603921  0.80104316],2,12,"[0.8228397592076341, 0.7609718043719357]",0,1
54,[0.88116083 0.74916461],2,12,"[0.8228397592076341, 0.7609718043719357]",0,1
55,[0.79794441 0.68546978],2,1,"[0.801275651749746, 0.7045399160295504]",0,1
56,[0.82889114 0.62654752],2,6,"[0.7988259280633404, 0.5784312020436267]",0,1
57,[0.84007459 0.70113284],2,1,"[0.801275651749746, 0.7045399160295504]",0,1
58,[0.89639814 0.66678364],2,-1,-1,0,1
59,[0.84871502 0.70119249],2,1,"[0.801275651749746, 0.7045399160295504]",0,1
60,[0.68855979 0.90255037],3,40,"[0.6615552471323423, 0.910940351607214]",0,1
61,[0.77213333 0.85558801],3,22,"[0.7789065959203924, 0.8457171423078571]",0,1
62,[0.60972873 0.89713262],3,40,"[0.6615552471323423, 0.910940351607214]",0,1
63,[0.74183422 1.        ],3,-1,-1,-1,-1
64,[0.5958258  0.87892792],3,-1,-1,0,1
65,[0.69063635 0.92611224],3,40,"[0.6615552471323423, 0.910940351607214]",0,1
66,[0.63120512 0.86908437],3,40,"[0.6615552471323423, 0.910940351607214]",0,1
67,[0.72075659 0.84039198],3,22,"[0.7789065959203924, 0.8457171423078571]",0,1
68,[0.66649269 0.86468124],3,40,"[0.6615552471323423, 0.910940351607214]",0,1
69,[0.74945304 0.95141377],3,-1,-1,0,1
70,[0.66355749 0.94046682],3,40,"[0.6615552471323423, 0.910940351607214]",0,1
71,[0.64868361 0.97742179],3,40,"[0.6615552471323423, 0.910940351607214]",-1,1
72,[0.67222276 0.88344351],3,40,"[0.6615552471323423, 0.910940351607214]",0,1
73,[0.67843538 0.88851543],3,40,"[0.6615552471323423, 0.910940351607214]",0,1
74,[0.73559183 0.91875311],3,-1,-1,0,1
75,[0.59314492 0.91000075],3,40,"[0.6615552471323423, 0.910940351607214]",0,1
76,[0.63120133 0.92586483],3,40,"[0.6615552471323423, 0.910940351607214]",0,1
77,[0.6382075  0.86734366],3,40,"[0.6615552471323423, 0.910940351607214]",0,1
78,[0.62671356 0.85293569],3,40,"[0.6615552471323423, 0.910940351607214]",0,1
79,[0.64650032 0.94227822],3,40,"[0.6615552471323423, 0.910940351607214]",0,1
80,[0.73512728 0.29838627],4,30,"[0.7561074113707646, 0.29637468163638137]",0,1
81,[0.76531438 0.20018115],4,41,"[0.7756310826063972, 0.2336816753849846]",0,1
82,[0.72446211 0.3141409 ],4,30,"[0.7561074113707646, 0.29637468163638137]",0,1
83,[0.87033024 0.32137467],4,17,"[0.8633443314850108, 0.3103436166522001]",0,1
84,[0.79845116 0.28956415],4,5,"[0.803060882719269, 0.2935222113808565]",0,1
85,[0.8352734  0.21570918],4,14,"[0.8563783313233913, 0.23209669944456915]",0,1
86,[0.79715217 0.26999468],4,5,"[0.803060882719269, 0.2935222113808565]",0,1
87,[0.81253469 0.30201884],4,5,"[0.803060882719269, 0.2935222113808565]",0,1
88,[0.7954869  0.21169798],4,41,"[0.7756310826063972, 0.2336816753849846]",0,1
89,[0.75178587 0.24796434],4,41,"[0.7756310826063972, 0.2336816753849846]",0,1
90,[0.7885082  0.30372442],4,5,"[0.803060882719269, 0.2935222113808565]",0,1
91,[0.76331553 0.28308355],4,30,"[0.7561074113707646, 0.29637468163638137]",0,1
92,[0.77996962 0.3174279 ],4,30,"[0.7561074113707646, 0.29637468163638137]",0,1
93,[0.76189409 0.31310359],4,30,"[0.7561074113707646, 0.29637468163638137]",0,1
94,[0.82821818 0.27687893],4,5,"[0.803060882719269, 0.2935222113808565]",0,1
95,[0.8098837  0.27998056],4,5,"[0.803060882719269, 0.2935222113808565]",0,1
96,[0.78800142 0.2512783 ],4,41,"[0.7756310826063972, 0.2336816753849846]",0,1
97,[0.7438671  0.22412331],4,41,"[0.7756310826063972, 0.2336816753849846]",0,1
98,[0.78383522 0.27310893],4,5,"[0.803060882719269, 0.2935222113808565]",0,1
99,[0.88194598 0.29574855],4,17,"[0.8633443314850108, 0.3103436166522001]",0,1
100,[0.32163442 0.64393682],5,4,"[0.30528455421595757, 0.6593013518329964]",1,0
101,[0.30991744 0.6417074 ],5,4,"[0.30528455421595757, 0.6593013518329964]",1,0
102,[0.286029   0.70109597],5,4,"[0.30528455421595757, 0.6593013518329964]",1,0
103,[0.32019619 0.68362623],5,4,"[0.30528455421595757, 0.6593013518329964]",1,0
104,[0.30705611 0.68991044],5,4,"[0.30528455421595757, 0.6593013518329964]",1,0
105,[0.3017058  0.61945893],5,7,"[0.3193299557591679, 0.5842891933502062]",1,0
106,[0.35268074 0.68738105],5,21,"[0.3901404264836679, 0.6475892141917885]",1,0
107,[0.4360061  0.67094108],5,21,"[0.3901404264836679, 0.6475892141917885]",1,0
108,[0.4260055  0.66635661],5,21,"[0.3901404264836679, 0.6475892141917885]",1,0
109,[0.39356653 0.63005885],5,21,"[0.3901404264836679, 0.6475892141917885]",1,0
110,[0.37284719 0.61971973],5,21,"[0.3901404264836679, 0.6475892141917885]",1,0
111,[0.38089553 0.66833716],5,21,"[0.3901404264836679, 0.6475892141917885]",1,0
112,[0.30994999 0.66694132],5,4,"[0.30528455421595757, 0.6593013518329964]",1,0
113,[0.33937673 0.62122253],5,7,"[0.3193299557591679, 0.5842891933502062]",1,0
114,[0.31069635 0.59944562],5,7,"[0.3193299557591679, 0.5842891933502062]",1,0
115,[0.359801   0.68840826],5,21,"[0.3901404264836679, 0.6475892141917885]",1,0
116,[0.37010058 0.66337876],5,21,"[0.3901404264836679, 0.6475892141917885]",1,0
117,[0.32786757 0.68681337],5,4,"[0.30528455421595757, 0.6593013518329964]",1,0
118,[0.39098452 0.66751382],5,21,"[0.3901404264836679, 0.6475892141917885]",1,0
119,[0.32505148 0.72462291],5,45,"[0.2902322585587113, 0.7553740008245368]",1,0
120,[0.20252769 0.61419964],6,11,"[0.21759107930990068, 0.5629180189085714]",1,0
121,[0.18881081 0.68485364],6,35,"[0.17318509813579042, 0.6956079035294231]",1,0
122,[0.11312822 0.60881267],6,34,"[0.1311358276675221, 0.6059939215222354]",1,0
123,[0.21592654 0.57612316],6,11,"[0.21759107930990068, 0.5629180189085714]",1,0
124,[0.12940157 0.61300588],6,34,"[0.1311358276675221, 0.6059939215222354]",1,0
125,[0.05574406 0.49183069],6,23,"[0.11635520987140932, 0.5126461615935943]",1,0
126,[0.15789036 0.5177979 ],6,23,"[0.11635520987140932, 0.5126461615935943]",1,0
127,[0.23607857 0.56276905],6,11,"[0.21759107930990068, 0.5629180189085714]",1,0
128,[0.13874365 0.59524773],6,34,"[0.1311358276675221, 0.6059939215222354]",1,0
129,[0.19665033 0.61932251],6,11,"[0.21759107930990068, 0.5629180189085714]",1,0
130,[0.12210967 0.61959518],6,34,"[0.1311358276675221, 0.6059939215222354]",1,0
131,[0.22779046 0.53535358],6,11,"[0.21759107930990068, 0.5629180189085714]",1,0
132,[0.10676126 0.5420582 ],6,23,"[0.11635520987140932, 0.5126461615935943]",1,0
133,[0.16302927 0.61054499],6,34,"[0.1311358276675221, 0.6059939215222354]",1,0
134,[0.12155288 0.59527817],6,34,"[0.1311358276675221, 0.6059939215222354]",1,0
135,[0.10636481 0.52591894],6,23,"[0.11635520987140932, 0.5126461615935943]",1,0
