,datum,blob,snowball_label,snowball_center,hdbscan_eom_label,hdbscan_leaf_label
0,[0.30715782 0.47109208],0,31,"[0.2511771794910309, 0.43513819655112984]",2,1
1,[0.2145098  0.45603118],0,36,"[0.1781734718117009, 0.4631580876936588]",2,1
2,[0.27193085 0.51644749],0,43,"[0.2377426022435896, 0.5069341616874665]",2,1
3,[0.30109417 0.50860281],0,43,"[0.2377426022435896, 0.5069341616874665]",2,1
4,[0.21176968 0.46084162],0,36,"[0.1781734718117009, 0.4631580876936588]",2,1
5,[0.28310317 0.49068022],0,43,"[0.2377426022435896, 0.5069341616874665]",2,1
6,[0.2954004  0.42901859],0,31,"[0.2511771794910309, 0.43513819655112984]",2,1
7,[0.28596514 0.36794414],0,27,"[0.26582129677550803, 0.3379445188547604]",2,1
8,[0.24172619 0.48036533],0,43,"[0.2377426022435896, 0.5069341616874665]",2,1
9,[0.24735679 0.51205578],0,43,"[0.2377426022435896, 0.5069341616874665]",2,1
10,[0.25263347 0.47830478],0,43,"[0.2377426022435896, 0.5069341616874665]",2,1
11,[0.28853299 0.44265143],0,31,"[0.2511771794910309, 0.43513819655112984]",2,1
12,[0.32051404 0.45202152],0,-1,-1,2,1
13,[0.28515791 0.48613957],0,43,"[0.2377426022435896, 0.5069341616874665]",2,1
14,[0.24444206 0.48176218],0,43,"[0.2377426022435896, 0.5069341616874665]",2,1
15,[0.27355734 0.45912958],0,31,"[0.2511771794910309, 0.43513819655112984]",2,1
16,[0.34836709 0.43747945],0,-1,-1,-1,1
17,[0.26126492 0.52231097],0,43,"[0.2377426022435896, 0.5069341616874665]",2,1
18,[0.2813354  0.52038023],0,43,"[0.2377426022435896, 0.5069341616874665]",2,1
19,[0.20052697 0.46835453],0,36,"[0.1781734718117009, 0.4631580876936588]",2,1
20,[0.43073643 0.82647035],1,32,"[0.45002823637029354, 0.8159622700376747]",2,1
21,[0.39666974 0.77443586],1,32,"[0.45002823637029354, 0.8159622700376747]",2,1
22,[0.50365195 0.79183909],1,48,"[0.500905719647053, 0.7713944708493401]",2,1
23,[0.44635423 0.77411797],1,32,"[0.45002823637029354, 0.8159622700376747]",2,1
24,[0.47628708 0.70253034],1,-1,-1,-1,-1
25,[0.39691808 0.75421899],1,-1,-1,2,1
26,[0.43427216 0.77675142],1,32,"[0.45002823637029354, 0.8159622700376747]",2,1
27,[0.34480264 0.7810263 ],1,-1,-1,2,1
28,[0.3954067  0.88860156],1,47,"[0.3678756535167676, 0.8531545205771262]",2,1
29,[0.41844883 0.81856501],1,32,"[0.45002823637029354, 0.8159622700376747]",2,1
30,[0.40722418 0.76693177],1,32,"[0.45002823637029354, 0.8159622700376747]",2,1
31,[0.39541212 0.81022861],1,47,"[0.3678756535167676, 0.8531545205771262]",2,1
32,[0.48169623 0.72651839],1,48,"[0.500905719647053, 0.7713944708493401]",2,1
33,[0.44969807 0.80758677],1,32,"[0.45002823637029354, 0.8159622700376747]",2,1
34,[0.4841821 0.7579107],1,48,"[0.500905719647053, 0.7713944708493401]",2,1
35,[0.49209175 0.73359986],1,48,"[0.500905719647053, 0.7713944708493401]",2,1
36,[0.44345229 0.76359119],1,32,"[0.45002823637029354, 0.8159622700376747]",2,1
37,[0.42387868 0.8263793 ],1,32,"[0.45002823637029354, 0.8159622700376747]",2,1
38,[0.45679125 0.89842854],1,-1,-1,-1,-1
39,[0.43271611 0.75359629],1,32,"[0.45002823637029354, 0.8159622700376747]",2,1
40,[0.28522165 0.38122959],2,27,"[0.26582129677550803, 0.3379445188547604]",2,1
41,[0.2206683  0.42339101],2,31,"[0.2511771794910309, 0.43513819655112984]",2,1
42,[0.29631099 0.31257422],2,42,"[0.3334477667093399, 0.30031051242541656]",2,1
43,[0.22346574 0.4185218 ],2,31,"[0.2511771794910309, 0.43513819655112984]",2,1
44,[0.20823561 0.43878059],2,36,"[0.1781734718117009, 0.4631580876936588]",2,1
45,[0.23340377 0.38814165],2,31,"[0.2511771794910309, 0.43513819655112984]",2,1
46,[0.24555166 0.32784741],2,27,"[0.26582129677550803, 0.3379445188547604]",2,1
47,[0.23208547 0.34347678],2,27,"[0.26582129677550803, 0.3379445188547604]",2,1
48,[0.22183545 0.41438538],2,31,"[0.2511771794910309, 0.43513819655112984]",2,1
49,[0.26487569 0.36205166],2,27,"[0.26582129677550803, 0.3379445188547604]",2,1
50,[0.24944988 0.43173473],2,31,"[0.2511771794910309, 0.43513819655112984]",2,1
51,[0.23709128 0.35504914],2,27,"[0.26582129677550803, 0.3379445188547604]",2,1
52,[0.26753705 0.34856755],2,27,"[0.26582129677550803, 0.3379445188547604]",2,1
53,[0.18914008 0.44588022],2,36,"[0.1781734718117009, 0.4631580876936588]",2,1
54,[0.19367644 0.37718005],2,-1,-1,2,1
55,[0.25552754 0.35829594],2,27,"[0.26582129677550803, 0.3379445188547604]",2,1
56,[0.31366538 0.44826547],2,31,"[0.2511771794910309, 0.43513819655112984]",2,1
57,[0.2551532  0.30956787],2,27,"[0.26582129677550803, 0.3379445188547604]",2,1
58,[0.2536994  0.30095962],2,27,"[0.26582129677550803, 0.3379445188547604]",2,1
59,[0.2606728  0.40493199],2,31,"[0.2511771794910309, 0.43513819655112984]",2,1
60,[0.32952811 0.70058004],3,11,"[0.3152089031714979, 0.7166139188688291]",2,1
61,[0.32421858 0.61249406],3,17,"[0.33636064848255154, 0.5926740078939546]",2,1
62,[0.29794634 0.69313219],3,11,"[0.3152089031714979, 0.7166139188688291]",2,1
63,[0.22665949 0.65701132],3,10,"[0.21632485589883588, 0.6841811377969141]",2,1
64,[0.26118344 0.73774563],3,38,"[0.22149970823810528, 0.76629909545422]",2,1
65,[0.24973525 0.55049147],3,43,"[0.2377426022435896, 0.5069341616874665]",2,1
66,[0.34693914 0.67698953],3,11,"[0.3152089031714979, 0.7166139188688291]",2,1
67,[0.27748249 0.63247265],3,-1,-1,2,1
68,[0.25026576 0.63015872],3,10,"[0.21632485589883588, 0.6841811377969141]",2,1
69,[0.33862034 0.64964838],3,17,"[0.33636064848255154, 0.5926740078939546]",2,1
70,[0.30235213 0.61381778],3,17,"[0.33636064848255154, 0.5926740078939546]",2,1
