,datum,blob,snowball_label,snowball_center,hdbscan_eom_label,hdbscan_leaf_label
0,[0.60053266 0.40265884],38,13,"[0.6447304799809211, 0.41667013230421773]",1,0
1,[0.5686654  0.45406755],88,5,"[0.5719172520951611, 0.4713308920494572]",1,0
2,[0.53263071 0.23060165],51,30,"[0.5316598628108161, 0.2523768431928732]",1,0
3,[0.64148949 0.31479487],70,57,"[0.6413004586859538, 0.2945933769119801]",1,0
4,[0.65719157 0.58013209],63,4,"[0.6681329579193469, 0.6160254218325611]",1,0
5,[0.47187743 0.8067721 ],93,60,"[0.4872957578743228, 0.7743372054151195]",1,0
6,[0.65855028 0.36581803],58,13,"[0.6447304799809211, 0.41667013230421773]",1,0
7,[0.50501959 0.32524016],85,19,"[0.4907605256942338, 0.3171758984561531]",1,0
8,[0.63283289 0.17082991],33,58,"[0.6264890022228532, 0.22263545261007053]",1,0
9,[0.09456374 0.05033323],71,-1,-1,-1,-1
10,[0.25361329 0.27820736],21,2,"[0.2879172948288634, 0.2869882299608601]",1,0
11,[0.61388832 0.32728512],89,44,"[0.6013561550540638, 0.34766834793840223]",1,0
12,[0.74879627 0.35151821],86,39,"[0.7249398437092235, 0.36575520000253964]",1,0
13,[0.39359724 0.27655482],49,16,"[0.38043027389476747, 0.31902569468661174]",1,0
14,[0.6572986  0.19939685],37,58,"[0.6264890022228532, 0.22263545261007053]",1,0
15,[0.71004199 0.49726679],17,7,"[0.738171585553641, 0.479527732730505]",1,0
16,[0.32831507 0.5227711 ],19,11,"[0.3420443730228756, 0.5012203563661473]",1,0
17,[0.08650782 0.71464407],34,49,"[0.09198089055668797, 0.6986205874807478]",1,0
18,[0.16346105 0.59766749],94,9,"[0.18565728842339677, 0.5747748125090181]",1,0
19,[0.31193495 0.17571459],21,73,"[0.30598061427731277, 0.1421284496785108]",1,0
20,[0.59576354 0.63033071],56,24,"[0.5950053617895456, 0.6218493355314048]",1,0
21,[0.30744155 0.6837809 ],44,14,"[0.27522019833009176, 0.6574718187252914]",1,0
22,[0.83740903 0.63056124],22,17,"[0.808785776443741, 0.632854932506316]",1,0
23,[0.75055064 0.69616275],54,3,"[0.7190667209770796, 0.6800285474193472]",1,0
24,[0.16938989 0.79736149],57,56,"[0.1858376024211836, 0.7843490019707551]",-1,-1
25,[0.26378781 0.12251438],20,70,"[0.26834088919140625, 0.1001054795609136]",1,0
26,[0.22938062 0.15051589],42,45,"[0.2359103739908977, 0.16560550638972052]",1,0
27,[0.09647874 0.67194788],32,49,"[0.09198089055668797, 0.6986205874807478]",1,0
28,[0.42318863 0.6550428 ],82,54,"[0.447378921833419, 0.6999886960854801]",1,0
29,[0.61276842 0.70474974],63,1,"[0.6388285130570103, 0.7300609454407899]",1,0
30,[0.42106586 0.22241775],41,40,"[0.43148585477424517, 0.2434185856826036]",1,0
31,[0.25203078 0.26480316],21,2,"[0.2879172948288634, 0.2869882299608601]",1,0
32,[0.56229487 0.83438545],50,32,"[0.546279802712436, 0.825517811976468]",1,0
33,[0.04818024 0.22495967],74,71,"[0.0677024110254014, 0.22203653985024524]",-1,-1
34,[0.55182335 0.82488183],60,32,"[0.546279802712436, 0.825517811976468]",1,0
35,[0.599341   0.70012095],92,1,"[0.6388285130570103, 0.7300609454407899]",1,0
36,[0.37502687 0.89247193],60,53,"[0.4071660412551873, 0.8825882337003376]",-1,-1
37,[0.63651511 0.75435868],92,1,"[0.6388285130570103, 0.7300609454407899]",1,0
38,[0.7712281  0.46433771],14,7,"[0.738171585553641, 0.479527732730505]",1,0
39,[0.50625343 0.16149422],51,55,"[0.5350895406692308, 0.15270100264302194]",1,0
40,[0.29415972 0.52109847],19,46,"[0.2597988468251368, 0.5497979512765074]",1,0
41,[0.68211007 0.40700665],69,13,"[0.6447304799809211, 0.41667013230421773]",1,0
42,[0.15738256 0.20750457],87,28,"[0.1715566250750318, 0.2162574187296287]",1,0
43,[0.77847121 0.56333306],22,21,"[0.7366512465573202, 0.5810610440566355]",1,0
44,[0.28022423 0.34444551],46,10,"[0.27668111772972426, 0.3542906176674806]",1,0
45,[0.22144294 0.46584116],19,20,"[0.2432651376435474, 0.45811528178990657]",1,0
46,[0.51304835 0.82122808],60,32,"[0.546279802712436, 0.825517811976468]",1,0
47,[0.51462891 0.59524066],82,64,"[0.5104715191315902, 0.5455231980937684]",1,-1
48,[0.71276166 0.14355216],80,27,"[0.7197183713508994, 0.13630382798151275]",1,0
49,[0.45575907 0.71033662],82,54,"[0.447378921833419, 0.6999886960854801]",1,0
50,[0.36906917 0.42096993],5,6,"[0.32276903848823163, 0.4094101175885162]",1,0
51,[0.24626328 0.13165485],43,45,"[0.2359103739908977, 0.16560550638972052]",1,0
52,[0.10681783 0.22950554],74,71,"[0.0677024110254014, 0.22203653985024524]",-1,-1
53,[0.6814684  0.70202683],35,3,"[0.7190667209770796, 0.6800285474193472]",1,0
54,[0.84498775 0.15400974],24,18,"[0.8264809587047416, 0.17127685167408555]",1,0
55,[0.55945624 0.6125838 ],56,24,"[0.5950053617895456, 0.6218493355314048]",1,0
56,[0.3905499  0.79022878],65,62,"[0.3608975289067235, 0.7430753967127458]",-1,-1
57,[0.64192399 0.64968437],47,4,"[0.6681329579193469, 0.6160254218325611]",1,0
58,[0.72653994 0.78783959],35,65,"[0.7423180480162649, 0.760101381972579]",1,0
59,[0.16314417 0.53850978],95,9,"[0.18565728842339677, 0.5747748125090181]",1,0
60,[0.26367076 0.44135405],19,20,"[0.2432651376435474, 0.45811528178990657]",1,0
61,[0.83946369 0.15440374],24,18,"[0.8264809587047416, 0.17127685167408555]",1,0
62,[0.52949871 0.88007724],7,32,"[0.546279802712436, 0.825517811976468]",1,0
63,[0.52422912 0.81027328],50,32,"[0.546279802712436, 0.825517811976468]",1,0
64,[0.75107967 0.72717489],54,65,"[0.7423180480162649, 0.760101381972579]",1,0
65,[0.14988837 0.5022464 ],98,48,"[0.1640738930599254, 0.48328464174056635]",1,0
66,[0.56602138 0.51408918],88,5,"[0.5719172520951611, 0.4713308920494572]",1,0
67,[0.31537953 0.47930224],36,11,"[0.3420443730228756, 0.5012203563661473]",1,0
68,[0.55017464 0.78783546],35,32,"[0.546279802712436, 0.825517811976468]",1,0
69,[0.75255945 0.27796186],83,23,"[0.7493760433776638, 0.2652053574379086]",1,0
70,[0.53517613 0.69435781],81,25,"[0.5500932027440316, 0.6940067654552685]",1,0
71,[0.06508497 0.3714885 ],40,63,"[0.07221811478105332, 0.39363374959820147]",-1,-1
72,[0.55901348 0.48306144],29,5,"[0.5719172520951611, 0.4713308920494572]",1,0
73,[0.31817212 0.21508983],11,12,"[0.33762689880492064, 0.22473328609727786]",1,0
74,[0.28652528 0.30332783],77,2,"[0.2879172948288634, 0.2869882299608601]",1,0
75,[0.41139325 0.93048106],78,53,"[0.4071660412551873, 0.8825882337003376]",-1,-1
76,[0.30846764 0.41904744],91,6,"[0.32276903848823163, 0.4094101175885162]",1,0
77,[0.4495152  0.72740919],93,54,"[0.447378921833419, 0.6999886960854801]",1,0
78,[0.11409468 0.30052867],87,34,"[0.14890622730340955, 0.33754070408219083]",1,0
79,[0.18809785 0.29716754],48,26,"[0.20499355854987433, 0.28559720020383605]",1,0
80,[0.53728382 0.39192618],12,0,"[0.5371014871188495, 0.3924733695549541]",1,0
81,[0.35494089 0.15836577],49,73,"[0.30598061427731277, 0.1421284496785108]",-1,-1
82,[0.2427643  0.34943786],8,10,"[0.27668111772972426, 0.3542906176674806]",1,0
83,[0.77011629 0.61355792],92,17,"[0.808785776443741, 0.632854932506316]",1,0
84,[0.59760032 0.84015303],7,50,"[0.5977080512836946, 0.8792672375488978]",1,0
85,[0.16603845 0.65994121],95,31,"[0.18170277297481852, 0.6813902644979137]",1,0
86,[0.19383753 0.59259984],98,9,"[0.18565728842339677, 0.5747748125090181]",1,0
87,[0.43761181 0.36430094],97,15,"[0.42110451945308713, 0.39496694781073455]",1,0
88,[0.80109152 0.20378871],59,18,"[0.8264809587047416, 0.17127685167408555]",1,0
89,[0.13942056 0.35927691],40,34,"[0.14890622730340955, 0.33754070408219083]",1,0
90,[0.71840637 0.60628901],39,21,"[0.7366512465573202, 0.5810610440566355]",1,0
91,[0.78265162 0.60830986],27,17,"[0.808785776443741, 0.632854932506316]",1,0
92,[0.41201277 0.89600311],78,53,"[0.4071660412551873, 0.8825882337003376]",1,0
93,[0.62089088 0.76979789],30,1,"[0.6388285130570103, 0.7300609454407899]",1,0
94,[0.32701552 0.24992588],8,12,"[0.33762689880492064, 0.22473328609727786]",1,0
95,[0.73158869 0.68214278],3,3,"[0.7190667209770796, 0.6800285474193472]",1,0
96,[0.83723309 0.24008641],24,52,"[0.8672211431992858, 0.2498229412840852]",1,0
97,[0.57838917 0.65114731],92,24,"[0.5950053617895456, 0.6218493355314048]",1,0
98,[0.53220786 0.46352304],58,5,"[0.5719172520951611, 0.4713308920494572]",1,0
99,[0.71602462 0.24615384],83,23,"[0.7493760433776638, 0.2652053574379086]",1,0
100,[0.45233928 0.85877325],60,22,"[0.47467686794533626, 0.8489214107421728]",1,0
101,[0.3245323  0.40729436],18,6,"[0.32276903848823163, 0.4094101175885162]",1,0
