,datum,blob,snowball_label,snowball_center,hdbscan_eom_label,hdbscan_leaf_label
0,[0.08416913 0.37373298],0,-1,-1,-1,-1
1,[0.33816037 0.29812443],0,3,"[0.3698672402029868, 0.35684214538974673]",-1,4
2,[0.50082496 0.35496416],0,-1,-1,-1,-1
3,[0.37497576 0.37909786],0,3,"[0.3698672402029868, 0.35684214538974673]",1497,-1
4,[0.27972492 0.27402165],0,2,"[0.24739900366338097, 0.32791317779847495]",1926,4
5,[0.27943737 0.2349233 ],0,-1,-1,1654,-1
6,[0.28903827 0.23339579],0,-1,-1,-1,-1
7,[0.2721091  0.27194367],0,2,"[0.24739900366338097, 0.32791317779847495]",1903,4
8,[0.22648257 0.23648624],0,-1,-1,-1,-1
9,[0.27624865 0.20724758],0,-1,-1,-1,-1
10,[0.40575211 0.30228171],0,3,"[0.3698672402029868, 0.35684214538974673]",-1,-1
11,[0.3061932  0.25913682],0,-1,-1,1745,-1
12,[0.20645256 0.37691598],0,2,"[0.24739900366338097, 0.32791317779847495]",297,-1
13,[0.20684385 0.32559428],0,2,"[0.24739900366338097, 0.32791317779847495]",-1,-1
14,[0.22318893 0.34221631],0,2,"[0.24739900366338097, 0.32791317779847495]",1413,-1
15,[0.3747855  0.31012727],0,3,"[0.3698672402029868, 0.35684214538974673]",-1,-1
16,[0.29933902 0.24333632],0,-1,-1,1670,-1
17,[0.30158811 0.13542462],0,-1,-1,-1,-1
18,[0.15349002 0.28047593],0,-1,-1,-1,-1
19,[0.27445389 0.31052835],0,2,"[0.24739900366338097, 0.32791317779847495]",1829,-1
20,[0.30769779 0.36986607],0,3,"[0.3698672402029868, 0.35684214538974673]",1603,4
21,[0.3873032 0.3467222],0,3,"[0.3698672402029868, 0.35684214538974673]",-1,-1
22,[0.3545234  0.26423344],0,-1,-1,-1,-1
23,[0.30570153 0.24292144],0,-1,-1,1643,-1
24,[0.3737783  0.20489754],0,-1,-1,650,-1
25,[0.26157793 0.37985758],0,2,"[0.24739900366338097, 0.32791317779847495]",1548,-1
26,[0.28137675 0.26085987],0,-1,-1,1897,-1
27,[0.27909197 0.39068697],0,-1,-1,1586,-1
28,[0.33773818 0.20940818],0,-1,-1,-1,-1
29,[0.25900431 0.37057169],0,2,"[0.24739900366338097, 0.32791317779847495]",1777,-1
30,[0.31174319 0.36943326],0,3,"[0.3698672402029868, 0.35684214538974673]",1609,4
31,[0.40555757 0.22085206],0,-1,-1,-1,-1
32,[0.38021422 0.43455346],0,-1,-1,535,-1
33,[0.16504998 0.3122201 ],0,-1,-1,-1,-1
34,[0.26449052 0.25674457],0,-1,-1,1658,-1
35,[0.26063002 0.42916112],0,-1,-1,-1,-1
36,[0.26955164 0.34403154],0,2,"[0.24739900366338097, 0.32791317779847495]",1916,4
37,[0.33179587 0.30499523],0,3,"[0.3698672402029868, 0.35684214538974673]",1731,4
38,[0.29031426 0.16391001],0,-1,-1,449,-1
39,[0.32346924 0.30855843],0,3,"[0.3698672402029868, 0.35684214538974673]",-1,4
40,[0.1931896  0.30730892],0,2,"[0.24739900366338097, 0.32791317779847495]",-1,-1
41,[0.17110796 0.25968754],0,-1,-1,-1,-1
42,[0.36596835 0.39448962],0,3,"[0.3698672402029868, 0.35684214538974673]",-1,-1
43,[0.22788037 0.19235728],0,-1,-1,-1,-1
44,[0.20522622 0.40475023],0,-1,-1,453,-1
45,[0.32199285 0.1861765 ],0,-1,-1,571,-1
46,[0.35144149 0.28180624],0,-1,-1,1689,-1
47,[0.28581293 0.25420967],0,-1,-1,-1,-1
48,[0.17039956 0.26289727],0,-1,-1,283,-1
49,[0.29960128 0.35041678],0,2,"[0.24739900366338097, 0.32791317779847495]",1825,4
50,[0.27477571 0.26971168],0,2,"[0.24739900366338097, 0.32791317779847495]",1903,4
51,[0.35006729 0.27027805],0,-1,-1,1448,-1
52,[0.28483023 0.24806749],0,-1,-1,1537,-1
53,[0.34880207 0.23473741],0,-1,-1,1417,-1
54,[0.34417943 0.33656922],0,3,"[0.3698672402029868, 0.35684214538974673]",1787,4
55,[0.19808931 0.32324358],0,2,"[0.24739900366338097, 0.32791317779847495]",-1,-1
56,[0.28464623 0.23640571],0,-1,-1,-1,-1
57,[0.34983096 0.29619961],0,3,"[0.3698672402029868, 0.35684214538974673]",-1,-1
58,[0.41839459 0.32024894],0,3,"[0.3698672402029868, 0.35684214538974673]",549,-1
59,[0.30669154 0.33003806],0,2,"[0.24739900366338097, 0.32791317779847495]",1803,4
60,[0.25902925 0.27517113],0,2,"[0.24739900366338097, 0.32791317779847495]",1650,4
61,[0.27022829 0.42454707],0,-1,-1,-1,-1
62,[0.37653018 0.21670171],0,-1,-1,-1,-1
63,[0.41883814 0.31409095],0,3,"[0.3698672402029868, 0.35684214538974673]",-1,-1
64,[0.28862378 0.2518901 ],0,-1,-1,-1,-1
65,[0.3216987  0.26093583],0,-1,-1,-1,-1
66,[0.35454441 0.41444029],0,3,"[0.3698672402029868, 0.35684214538974673]",1475,-1
67,[0.25716962 0.13767738],0,-1,-1,-1,-1
68,[0.18412637 0.25073559],0,-1,-1,-1,-1
69,[0.34783473 0.25807062],0,-1,-1,1442,-1
70,[0.19859261 0.19873686],0,-1,-1,167,-1
71,[0.1635788  0.26925973],0,-1,-1,-1,-1
72,[0.35512639 0.2478    ],0,-1,-1,-1,-1
73,[0.34257983 0.33999581],0,3,"[0.3698672402029868, 0.35684214538974673]",-1,4
74,[0.3625199  0.26637624],0,-1,-1,-1,-1
75,[0.27123547 0.39202016],0,2,"[0.24739900366338097, 0.32791317779847495]",-1,-1
76,[0.29044653 0.40090071],0,-1,-1,1524,-1
77,[0.27829741 0.29309835],0,2,"[0.24739900366338097, 0.32791317779847495]",-1,4
78,[0.32554539 0.23935072],0,-1,-1,-1,-1
79,[0.26992218 0.20703234],0,-1,-1,655,-1
80,[0.31689304 0.47305281],0,-1,-1,-1,-1
81,[0.33006894 0.30281336],0,3,"[0.3698672402029868, 0.35684214538974673]",-1,4
82,[0.34022693 0.26636056],0,-1,-1,1545,-1
83,[0.30062014 0.29435851],0,2,"[0.24739900366338097, 0.32791317779847495]",1935,4
84,[0.18581056 0.20471128],0,-1,-1,-1,-1
85,[0.25652522 0.38583064],0,2,"[0.24739900366338097, 0.32791317779847495]",1546,-1
86,[0.23040589 0.28835379],0,2,"[0.24739900366338097, 0.32791317779847495]",1457,-1
87,[0.25569801 0.2373009 ],0,-1,-1,1485,-1
88,[0.29494256 0.21840556],0,-1,-1,-1,-1
89,[0.41528991 0.29172125],0,-1,-1,-1,-1
90,[0.22551057 0.32108054],0,2,"[0.24739900366338097, 0.32791317779847495]",-1,-1
91,[0.35296278 0.40327728],0,3,"[0.3698672402029868, 0.35684214538974673]",-1,-1
92,[0.40313507 0.31715249],0,3,"[0.3698672402029868, 0.35684214538974673]",-1,-1
93,[0.33242981 0.30893946],0,3,"[0.3698672402029868, 0.35684214538974673]",1730,4
94,[0.30792501 0.22414117],0,-1,-1,-1,-1
95,[0.24934794 0.30408372],0,2,"[0.24739900366338097, 0.32791317779847495]",1779,4
96,[0.31247608 0.28376714],0,-1,-1,1911,4
97,[0.33266406 0.36237983],0,3,"[0.3698672402029868, 0.35684214538974673]",-1,-1
98,[0.27828082 0.28898059],0,2,"[0.24739900366338097, 0.32791317779847495]",-1,4
99,[0.17959255 0.26440076],0,-1,-1,382,-1
100,[0.42715087 0.27491729],0,-1,-1,-1,-1
101,[0.30610311 0.26191334],0,-1,-1,1745,4
102,[0.23188483 0.41803774],0,-1,-1,-1,-1
103,[0.17939004 0.33326896],0,2,"[0.24739900366338097, 0.32791317779847495]",310,-1
104,[0.30948731 0.27695934],0,-1,-1,-1,4
105,[0.23622517 0.22984952],0,-1,-1,-1,-1
106,[0.36174202 0.28559375],0,-1,-1,-1,-1
107,[0.29048854 0.32857938],0,2,"[0.24739900366338097, 0.32791317779847495]",1910,4
108,[0.36264387 0.15920856],0,-1,-1,194,-1
109,[0.38015494 0.2824802 ],0,-1,-1,1437,-1
110,[0.39300518 0.34983774],0,3,"[0.3698672402029868, 0.35684214538974673]",1399,-1
111,[0.22149671 0.34340593],0,2,"[0.24739900366338097, 0.32791317779847495]",-1,-1
112,[0.24358375 0.33491248],0,2,"[0.24739900366338097, 0.32791317779847495]",1468,-1
113,[0.11139269 0.2653717 ],0,-1,-1,-1,-1
114,[0.31826174 0.23471447],0,-1,-1,1446,-1
115,[0.33396275 0.1814916 ],0,-1,-1,574,-1
116,[0.23029373 0.32611728],0,2,"[0.24739900366338097, 0.32791317779847495]",1469,-1
117,[0.39648345 0.17614998],0,-1,-1,105,-1
118,[0.29042227 0.29905731],0,2,"[0.24739900366338097, 0.32791317779847495]",-1,-1
119,[0.26116693 0.20815264],0,-1,-1,831,-1
120,[0.28239978 0.3483782 ],0,2,"[0.24739900366338097, 0.32791317779847495]",1816,-1
121,[0.36066352 0.31724689],0,3,"[0.3698672402029868, 0.35684214538974673]",1741,-1
122,[0.33953261 0.12091685],0,-1,-1,-1,-1
123,[0.22183426 0.24735712],0,-1,-1,-1,-1
124,[0.38206506 0.25932012],0,-1,-1,1133,-1
125,[0.26837674 0.27517124],0,2,"[0.24739900366338097, 0.32791317779847495]",1900,-1
