,datum,blob,snowball_label,snowball_center,hdbscan_eom_label,hdbscan_leaf_label
0,[0.32180134 0.55639238],1,1,"[0.32757824779658146, 0.5497684427874725]",1,1
1,[0.31711458 0.52039757],1,1,"[0.32757824779658146, 0.5497684427874725]",1,1
2,[0.36041655 0.48609479],1,-1,-1,1,1
3,[0.87117642 0.11980644],3,2,"[0.8427139228865808, 0.14465947103669047]",0,0
4,[0.22941791 0.74204025],0,3,"[0.2422700538487795, 0.713575502364488]",1,-1
5,[0.17653696 0.90370665],2,0,"[0.12953722989456382, 0.8578540040566452]",1,2
6,[0.85975493 0.1182122 ],3,2,"[0.8427139228865808, 0.14465947103669047]",0,0
7,[0.37953245 0.55063291],1,1,"[0.32757824779658146, 0.5497684427874725]",1,1
8,[0.25022036 0.67772714],0,3,"[0.2422700538487795, 0.713575502364488]",1,-1
9,[0.14362094 0.87769543],2,0,"[0.12953722989456382, 0.8578540040566452]",1,2
10,[0.3603869  0.54706383],1,1,"[0.32757824779658146, 0.5497684427874725]",1,1
11,[0.20002468 0.75608771],0,3,"[0.2422700538487795, 0.713575502364488]",1,-1
12,[0.28562823 0.78964019],0,-1,-1,1,-1
13,[0.86416034 0.15542167],3,2,"[0.8427139228865808, 0.14465947103669047]",0,0
14,[0.38390261 0.56302529],1,1,"[0.32757824779658146, 0.5497684427874725]",1,1
15,[0.12385357 0.86749642],2,0,"[0.12953722989456382, 0.8578540040566452]",1,2
16,[0.33604108 0.74433668],0,-1,-1,1,-1
17,[0.29762842 0.56303252],1,1,"[0.32757824779658146, 0.5497684427874725]",1,1
18,[0.24179963 0.68023314],0,3,"[0.2422700538487795, 0.713575502364488]",1,-1
19,[0.81370471 0.18877208],3,2,"[0.8427139228865808, 0.14465947103669047]",0,0
20,[0.84547358 0.08880887],3,2,"[0.8427139228865808, 0.14465947103669047]",0,0
21,[0.86024042 0.20658462],3,2,"[0.8427139228865808, 0.14465947103669047]",0,0
22,[0.10186162 0.85742234],2,0,"[0.12953722989456382, 0.8578540040566452]",1,2
23,[0.21914546 0.71475792],0,3,"[0.2422700538487795, 0.713575502364488]",1,-1
24,[0.34256476 0.53654602],1,1,"[0.32757824779658146, 0.5497684427874725]",1,1
25,[0.8849758 0.1580879],3,2,"[0.8427139228865808, 0.14465947103669047]",0,0
26,[0.13824287 0.88141827],2,0,"[0.12953722989456382, 0.8578540040566452]",1,2
27,[0.3644299  0.59444499],1,1,"[0.32757824779658146, 0.5497684427874725]",1,1
28,[0.36623025 0.52417337],1,1,"[0.32757824779658146, 0.5497684427874725]",1,1
29,[0.28005268 0.65131864],0,-1,-1,1,-1
30,[0.22536966 0.66906502],0,3,"[0.2422700538487795, 0.713575502364488]",1,-1
31,[0.84108756 0.07058529],3,-1,-1,0,0
32,[0.26045953 0.74618655],0,3,"[0.2422700538487795, 0.713575502364488]",1,-1
33,[0.09182368 0.81785903],2,0,"[0.12953722989456382, 0.8578540040566452]",1,2
34,[0.36675202 0.49148899],1,-1,-1,1,1
35,[0.22706444 0.68172114],0,3,"[0.2422700538487795, 0.713575502364488]",1,-1
36,[0.29388508 0.7058221 ],0,3,"[0.2422700538487795, 0.713575502364488]",1,-1
37,[0.17731975 0.75320964],2,-1,-1,1,-1
38,[0.81236334 0.16208053],3,2,"[0.8427139228865808, 0.14465947103669047]",0,0
39,[0.10038875 0.90354325],2,0,"[0.12953722989456382, 0.8578540040566452]",1,2
40,[0.80776199 0.11356786],3,2,"[0.8427139228865808, 0.14465947103669047]",0,0
41,[0.2610572  0.51516732],1,-1,-1,1,1
42,[0.26654636 0.74316919],0,3,"[0.2422700538487795, 0.713575502364488]",1,-1
43,[0.28670772 0.78882482],0,-1,-1,1,-1
44,[0.85577497 0.15241553],3,2,"[0.8427139228865808, 0.14465947103669047]",0,0
45,[0.83230894 0.19703442],3,2,"[0.8427139228865808, 0.14465947103669047]",0,0
46,[0.24493195 0.76344996],0,3,"[0.2422700538487795, 0.713575502364488]",1,-1
47,[0.07923257 0.84770708],2,0,"[0.12953722989456382, 0.8578540040566452]",1,2
48,[0.82703526 0.16339328],3,2,"[0.8427139228865808, 0.14465947103669047]",0,0
49,[0.28539233 0.67557601],0,3,"[0.2422700538487795, 0.713575502364488]",1,-1
50,[0.28399336 0.58805951],1,1,"[0.32757824779658146, 0.5497684427874725]",1,1
51,[0.24529412 0.6321227 ],0,-1,-1,1,-1
52,[0.31944253 0.62956706],1,-1,-1,1,-1
53,[0.86628945 0.14702618],3,2,"[0.8427139228865808, 0.14465947103669047]",0,0
54,[0.10348519 0.8550325 ],2,0,"[0.12953722989456382, 0.8578540040566452]",1,2
55,[0.13810128 0.76226167],2,-1,-1,1,-1
56,[0.06062175 0.90928148],2,-1,-1,1,-1
57,[0.84071447 0.2249168 ],3,-1,-1,0,0
58,[0.38854779 0.64913385],1,-1,-1,1,-1
59,[0.14348616 0.85022743],2,0,"[0.12953722989456382, 0.8578540040566452]",1,2
60,[0.19018925 0.90475111],2,-1,-1,1,2
61,[0.11850383 0.86345266],2,0,"[0.12953722989456382, 0.8578540040566452]",1,2
