,datum,blob,snowball_label,snowball_center,hdbscan_eom_label,hdbscan_leaf_label
0,[0.91240432 0.39562328],0,-1,-1,-1,-1
1,[0.94366441 0.58957259],0,-1,-1,-1,-1
2,[0.68309459 0.4322316 ],0,2,"[0.6519306225710567, 0.46808289210843584]",3,-1
3,[0.80809808 0.53203053],0,0,"[0.7908606905670699, 0.5445441640513147]",3,0
4,[0.74610896 0.66665413],0,-1,-1,3,-1
5,[0.78989921 0.4403054 ],0,-1,-1,2,-1
6,[0.8717139  0.57224665],0,-1,-1,3,-1
7,[0.80018658 0.57326423],0,0,"[0.7908606905670699, 0.5445441640513147]",3,0
8,[0.78936632 0.5117455 ],0,0,"[0.7908606905670699, 0.5445441640513147]",3,0
9,[0.79112024 0.43440525],0,-1,-1,2,-1
10,[0.78327067 0.43761491],0,-1,-1,2,-1
11,[0.79091056 0.50747961],0,0,"[0.7908606905670699, 0.5445441640513147]",3,0
12,[0.79810789 0.5194722 ],0,0,"[0.7908606905670699, 0.5445441640513147]",3,0
13,[0.76314897 0.51576624],0,0,"[0.7908606905670699, 0.5445441640513147]",3,0
14,[0.78263917 0.66877296],0,-1,-1,-1,-1
15,[0.84131191 0.64769418],0,-1,-1,-1,-1
16,[0.73936245 0.64525249],0,-1,-1,3,-1
17,[0.84627907 0.52705599],0,0,"[0.7908606905670699, 0.5445441640513147]",3,0
18,[0.74428461 0.56629379],0,0,"[0.7908606905670699, 0.5445441640513147]",3,0
19,[0.7643292  0.61971856],0,-1,-1,3,0
20,[0.81967964 0.53610623],0,0,"[0.7908606905670699, 0.5445441640513147]",3,0
21,[0.68042922 0.56776108],0,-1,-1,3,-1
22,[0.70780309 0.56782143],0,-1,-1,3,-1
23,[0.80446575 0.5834719 ],0,0,"[0.7908606905670699, 0.5445441640513147]",3,0
24,[0.80644404 0.51215712],0,0,"[0.7908606905670699, 0.5445441640513147]",3,0
25,[0.75600666 0.42692077],0,-1,-1,2,-1
26,[0.82204877 0.61609929],0,-1,-1,3,0
27,[0.78640097 0.49197878],0,0,"[0.7908606905670699, 0.5445441640513147]",3,0
28,[0.80564994 0.51663554],0,0,"[0.7908606905670699, 0.5445441640513147]",3,0
29,[0.7715016  0.66576249],0,-1,-1,3,-1
30,[0.77280544 0.49885473],0,0,"[0.7908606905670699, 0.5445441640513147]",3,0
31,[0.80177285 0.53281861],0,0,"[0.7908606905670699, 0.5445441640513147]",3,0
32,[0.6949226 0.5436172],0,-1,-1,3,0
33,[0.82588009 0.50278546],0,0,"[0.7908606905670699, 0.5445441640513147]",3,0
34,[0.83846349 0.51101451],0,0,"[0.7908606905670699, 0.5445441640513147]",3,0
35,[0.66450804 0.54349069],0,-1,-1,3,-1
36,[0.69605058 0.57876129],0,-1,-1,3,-1
37,[0.70857885 0.51748444],0,-1,-1,3,0
38,[0.72224737 0.53669199],0,0,"[0.7908606905670699, 0.5445441640513147]",3,0
39,[0.78793586 0.53014672],0,0,"[0.7908606905670699, 0.5445441640513147]",3,0
40,[0.6742148  0.59449796],0,-1,-1,-1,-1
41,[0.80288567 0.42279743],0,-1,-1,2,-1
42,[0.83693691 0.51447188],0,0,"[0.7908606905670699, 0.5445441640513147]",3,0
43,[0.77936118 0.58242427],0,0,"[0.7908606905670699, 0.5445441640513147]",3,0
44,[0.86084936 0.54906523],0,-1,-1,3,0
45,[0.75888466 0.56303477],0,0,"[0.7908606905670699, 0.5445441640513147]",3,0
46,[0.81630601 0.469535  ],0,-1,-1,-1,-1
47,[0.74088607 0.53923535],0,0,"[0.7908606905670699, 0.5445441640513147]",3,0
48,[0.73753108 0.53764674],0,0,"[0.7908606905670699, 0.5445441640513147]",3,0
49,[0.78703034 0.55116646],0,0,"[0.7908606905670699, 0.5445441640513147]",3,0
50,[0.85368831 0.51730898],0,0,"[0.7908606905670699, 0.5445441640513147]",3,0
51,[0.80789548 0.57192128],0,0,"[0.7908606905670699, 0.5445441640513147]",3,0
52,[0.88313943 0.69809647],0,-1,-1,-1,-1
53,[0.76200853 0.56161391],0,0,"[0.7908606905670699, 0.5445441640513147]",3,0
54,[0.75870197 0.55831353],0,0,"[0.7908606905670699, 0.5445441640513147]",3,0
55,[0.77835109 0.53001226],0,0,"[0.7908606905670699, 0.5445441640513147]",3,0
56,[0.730491   0.52927277],0,0,"[0.7908606905670699, 0.5445441640513147]",3,0
57,[0.65687347 0.63332504],0,-1,-1,-1,-1
58,[0.73258614 0.45688466],0,-1,-1,3,-1
59,[0.83373493 0.53845975],0,0,"[0.7908606905670699, 0.5445441640513147]",3,0
60,[0.89657623 0.48469272],0,-1,-1,-1,-1
61,[0.80198079 0.50597139],0,0,"[0.7908606905670699, 0.5445441640513147]",3,0
62,[0.78623588 0.5093905 ],0,0,"[0.7908606905670699, 0.5445441640513147]",3,0
63,[0.76652915 0.5171692 ],0,0,"[0.7908606905670699, 0.5445441640513147]",3,0
64,[0.75564575 0.6492545 ],0,-1,-1,3,0
65,[0.78198588 0.61563415],0,-1,-1,3,0
66,[0.74979777 0.60089224],0,0,"[0.7908606905670699, 0.5445441640513147]",3,0
67,[0.70888558 0.49834927],0,2,"[0.6519306225710567, 0.46808289210843584]",3,-1
68,[0.831627   0.53871836],0,0,"[0.7908606905670699, 0.5445441640513147]",3,0
69,[0.64870828 0.53212586],0,2,"[0.6519306225710567, 0.46808289210843584]",3,-1
70,[0.72294064 0.57812807],0,-1,-1,3,-1
71,[0.77403148 0.58770728],0,0,"[0.7908606905670699, 0.5445441640513147]",3,0
72,[0.77764915 0.49135419],0,0,"[0.7908606905670699, 0.5445441640513147]",3,0
73,[0.65969469 0.47428061],0,2,"[0.6519306225710567, 0.46808289210843584]",3,-1
74,[0.71724517 0.3686569 ],0,-1,-1,3,-1
75,[0.79988982 0.43394374],0,-1,-1,2,-1
76,[0.80809751 0.57170607],0,0,"[0.7908606905670699, 0.5445441640513147]",3,0
77,[0.89731821 0.56744695],0,-1,-1,-1,-1
78,[0.7368912  0.53761409],0,0,"[0.7908606905670699, 0.5445441640513147]",3,0
79,[0.8311633  0.65153213],0,-1,-1,-1,-1
80,[0.73062206 0.63018575],0,-1,-1,-1,-1
81,[0.87681818 0.47329377],0,-1,-1,-1,-1
82,[0.66210014 0.42706559],0,2,"[0.6519306225710567, 0.46808289210843584]",3,3
83,[0.75309501 0.66328065],0,-1,-1,3,-1
84,[0.7466895  0.45698015],0,-1,-1,3,-1
