,datum,blob,snowball_label,snowball_center,hdbscan_eom_label,hdbscan_leaf_label
0,[0.539178  0.5639458],0,9,"[0.49039318104898855, 0.5477454355624836]",1179,-1
1,[0.56749238 0.5048539 ],0,7,"[0.5460689089162062, 0.4506803629331984]",1564,-1
2,[0.56892542 0.42667274],0,7,"[0.5460689089162062, 0.4506803629331984]",1228,-1
3,[0.6008634  0.53288872],0,8,"[0.6299787699379945, 0.5313279411525414]",1645,11
4,[0.55601028 0.41370163],0,7,"[0.5460689089162062, 0.4506803629331984]",1011,-1
5,[0.6374996  0.64176301],0,5,"[0.6233380069813432, 0.6392447235848197]",1677,-1
6,[0.49253912 0.48664197],0,9,"[0.49039318104898855, 0.5477454355624836]",-1,-1
7,[0.59562887 0.54312568],0,8,"[0.6299787699379945, 0.5313279411525414]",1650,-1
8,[0.53174956 0.50576852],0,7,"[0.5460689089162062, 0.4506803629331984]",1280,-1
9,[0.61760534 0.55757502],0,8,"[0.6299787699379945, 0.5313279411525414]",1678,11
10,[0.67047317 0.45739035],0,-1,-1,-1,-1
11,[0.53257822 0.447978  ],0,7,"[0.5460689089162062, 0.4506803629331984]",896,-1
12,[0.56017798 0.48372403],0,7,"[0.5460689089162062, 0.4506803629331984]",1341,-1
13,[0.52994287 0.57453932],0,9,"[0.49039318104898855, 0.5477454355624836]",1179,-1
14,[0.49351941 0.39189085],0,-1,-1,-1,-1
15,[0.56510055 0.50559712],0,7,"[0.5460689089162062, 0.4506803629331984]",1564,-1
16,[0.60500982 0.44315572],0,7,"[0.5460689089162062, 0.4506803629331984]",-1,-1
17,[0.49870906 0.51844028],0,9,"[0.49039318104898855, 0.5477454355624836]",726,-1
18,[0.5069374  0.50931788],0,9,"[0.49039318104898855, 0.5477454355624836]",726,-1
19,[0.61153475 0.45705481],0,7,"[0.5460689089162062, 0.4506803629331984]",1442,-1
20,[0.61389989 0.50794774],0,8,"[0.6299787699379945, 0.5313279411525414]",1466,-1
21,[0.5677595 0.54905  ],0,8,"[0.6299787699379945, 0.5313279411525414]",1673,-1
22,[0.58580579 0.54675556],0,8,"[0.6299787699379945, 0.5313279411525414]",1697,11
23,[0.5902722  0.53861487],0,8,"[0.6299787699379945, 0.5313279411525414]",1640,11
24,[0.56391172 0.45116629],0,7,"[0.5460689089162062, 0.4506803629331984]",-1,-1
25,[0.66934164 0.42479465],0,-1,-1,770,-1
26,[0.52049871 0.52263572],0,9,"[0.49039318104898855, 0.5477454355624836]",1041,-1
27,[0.59877969 0.46806029],0,7,"[0.5460689089162062, 0.4506803629331984]",1429,-1
28,[0.54482815 0.40600619],0,7,"[0.5460689089162062, 0.4506803629331984]",624,-1
29,[0.58424511 0.50867882],0,8,"[0.6299787699379945, 0.5313279411525414]",-1,10
30,[0.57348579 0.5323275 ],0,8,"[0.6299787699379945, 0.5313279411525414]",1692,-1
31,[0.54416163 0.47862103],0,7,"[0.5460689089162062, 0.4506803629331984]",1293,-1
32,[0.6081681  0.49723261],0,8,"[0.6299787699379945, 0.5313279411525414]",1583,10
33,[0.55364216 0.49748859],0,7,"[0.5460689089162062, 0.4506803629331984]",1282,-1
34,[0.57462385 0.50279781],0,7,"[0.5460689089162062, 0.4506803629331984]",1565,10
35,[0.57071415 0.4631594 ],0,7,"[0.5460689089162062, 0.4506803629331984]",1446,-1
36,[0.53634998 0.49521864],0,7,"[0.5460689089162062, 0.4506803629331984]",-1,-1
37,[0.61549043 0.56942789],0,8,"[0.6299787699379945, 0.5313279411525414]",1382,-1
38,[0.66281418 0.56751547],0,8,"[0.6299787699379945, 0.5313279411525414]",-1,-1
39,[0.6497366  0.46318948],0,-1,-1,-1,-1
40,[0.58160277 0.56622091],0,8,"[0.6299787699379945, 0.5313279411525414]",-1,11
41,[0.59556261 0.54414211],0,8,"[0.6299787699379945, 0.5313279411525414]",1650,-1
42,[0.57470143 0.53746794],0,8,"[0.6299787699379945, 0.5313279411525414]",-1,-1
43,[0.51887902 0.58607226],0,9,"[0.49039318104898855, 0.5477454355624836]",671,-1
44,[0.52770538 0.46995834],0,7,"[0.5460689089162062, 0.4506803629331984]",1258,-1
45,[0.58626035 0.44264193],0,7,"[0.5460689089162062, 0.4506803629331984]",1438,-1
46,[0.58047459 0.52757526],0,8,"[0.6299787699379945, 0.5313279411525414]",1509,-1
47,[0.65717764 0.37137408],0,-1,-1,1232,-1
48,[0.71515715 0.43631811],0,-1,-1,102,-1
49,[0.50698117 0.49514105],0,9,"[0.49039318104898855, 0.5477454355624836]",936,-1
50,[0.62712346 0.44587678],0,-1,-1,1441,-1
51,[0.58922922 0.48077407],0,7,"[0.5460689089162062, 0.4506803629331984]",1557,-1
52,[0.66734003 0.41025052],0,-1,-1,414,-1
53,[0.58329202 0.35504415],0,1,"[0.6061157417829249, 0.31052893796458375]",-1,-1
54,[0.65362936 0.54314197],0,8,"[0.6299787699379945, 0.5313279411525414]",1410,-1
55,[0.63708713 0.45338823],0,-1,-1,-1,-1
56,[0.54131574 0.49023908],0,7,"[0.5460689089162062, 0.4506803629331984]",1298,-1
57,[0.57504198 0.41820869],0,7,"[0.5460689089162062, 0.4506803629331984]",-1,-1
58,[0.59638478 0.59971082],0,5,"[0.6233380069813432, 0.6392447235848197]",-1,-1
59,[0.54596575 0.43181484],0,7,"[0.5460689089162062, 0.4506803629331984]",-1,-1
60,[0.72194651 0.49499723],0,-1,-1,55,-1
61,[0.53201681 0.44059035],0,7,"[0.5460689089162062, 0.4506803629331984]",896,-1
62,[0.64837333 0.55008576],0,8,"[0.6299787699379945, 0.5313279411525414]",-1,-1
63,[0.58361621 0.46229944],0,7,"[0.5460689089162062, 0.4506803629331984]",1446,-1
64,[0.56316411 0.41407002],0,7,"[0.5460689089162062, 0.4506803629331984]",-1,-1
65,[0.57234723 0.44187468],0,7,"[0.5460689089162062, 0.4506803629331984]",1439,-1
66,[0.50967454 0.54506823],0,9,"[0.49039318104898855, 0.5477454355624836]",675,-1
