,datum,blob,snowball_label,snowball_center,hdbscan_eom_label,hdbscan_leaf_label
0,[0.61576271 0.26840409],0,-1,-1,2,-1
1,[0.47103323 0.2572899 ],0,1,"[0.46656965734621647, 0.21258598044889637]",5,2
2,[0.44754132 0.23031167],0,1,"[0.46656965734621647, 0.21258598044889637]",5,2
3,[0.44671208 0.21630101],0,1,"[0.46656965734621647, 0.21258598044889637]",5,2
4,[0.47174391 0.23654296],0,1,"[0.46656965734621647, 0.21258598044889637]",5,2
5,[0.45265388 0.30121047],0,-1,-1,-1,-1
6,[0.45861939 0.25490912],0,1,"[0.46656965734621647, 0.21258598044889637]",5,2
7,[0.51509994 0.28431141],0,-1,-1,-1,-1
8,[0.40330755 0.24565978],0,-1,-1,-1,-1
9,[0.49959867 0.24008135],0,1,"[0.46656965734621647, 0.21258598044889637]",5,2
10,[0.45113643 0.28589346],0,-1,-1,-1,2
11,[0.43708604 0.24063888],0,1,"[0.46656965734621647, 0.21258598044889637]",5,2
12,[0.45632158 0.25730137],0,1,"[0.46656965734621647, 0.21258598044889637]",5,2
13,[0.50430956 0.1552612 ],0,1,"[0.46656965734621647, 0.21258598044889637]",-1,-1
14,[0.38981681 0.21365705],0,-1,-1,-1,-1
15,[0.44913358 0.24076471],0,1,"[0.46656965734621647, 0.21258598044889637]",5,2
16,[0.49645446 0.17061028],0,1,"[0.46656965734621647, 0.21258598044889637]",-1,-1
17,[0.42942815 0.2218303 ],0,1,"[0.46656965734621647, 0.21258598044889637]",5,2
18,[0.5881425  0.15593266],0,-1,-1,-1,-1
19,[0.46976803 0.24739547],0,1,"[0.46656965734621647, 0.21258598044889637]",5,2
20,[0.50241793 0.22592879],0,1,"[0.46656965734621647, 0.21258598044889637]",5,2
21,[0.45794848 0.23621314],0,1,"[0.46656965734621647, 0.21258598044889637]",5,2
22,[0.46936594 0.22514678],0,1,"[0.46656965734621647, 0.21258598044889637]",5,2
23,[0.49928324 0.18078235],0,1,"[0.46656965734621647, 0.21258598044889637]",-1,-1
24,[0.45426373 0.273864  ],0,1,"[0.46656965734621647, 0.21258598044889637]",5,2
25,[0.46718348 0.21391691],0,1,"[0.46656965734621647, 0.21258598044889637]",5,2
26,[0.42499409 0.21131378],0,1,"[0.46656965734621647, 0.21258598044889637]",5,2
27,[0.4754963 0.2350161],0,1,"[0.46656965734621647, 0.21258598044889637]",5,2
28,[0.49753014 0.24600285],0,1,"[0.46656965734621647, 0.21258598044889637]",5,2
29,[0.53214841 0.19716057],0,1,"[0.46656965734621647, 0.21258598044889637]",-1,-1
30,[0.55913337 0.27294364],0,-1,-1,-1,-1
31,[0.50194265 0.15155493],0,-1,-1,-1,-1
32,[0.52125512 0.11591623],0,-1,-1,-1,-1
33,[0.46400242 0.05074973],0,-1,-1,-1,-1
34,[0.45638358 0.23949004],0,1,"[0.46656965734621647, 0.21258598044889637]",5,2
35,[0.46302976 0.19481685],0,1,"[0.46656965734621647, 0.21258598044889637]",5,2
