,datum,blob,snowball_label,snowball_center,hdbscan_eom_label,hdbscan_leaf_label
0,[0.78422559 0.3455324 ],0,70,"[0.784063121004354, 0.3816074668061878]",1,1
1,[0.81792842 0.25807582],0,67,"[0.8463696725425123, 0.24322459303826544]",1,1
2,[0.79529711 0.34545775],0,70,"[0.784063121004354, 0.3816074668061878]",1,1
3,[0.78823915 0.41335047],0,70,"[0.784063121004354, 0.3816074668061878]",1,1
4,[0.77552324 0.30493201],0,59,"[0.7702326310257666, 0.298551383695266]",1,1
5,[0.63400524 0.31915433],0,19,"[0.6287092424161517, 0.3545450071930159]",1,1
6,[0.82330775 0.31185317],0,59,"[0.7702326310257666, 0.298551383695266]",1,1
7,[0.73387291 0.3333494 ],0,71,"[0.7155269058982968, 0.3597955698349221]",1,1
8,[0.77530529 0.38067478],0,70,"[0.784063121004354, 0.3816074668061878]",1,1
9,[0.81092322 0.42833889],0,38,"[0.8602408262782832, 0.4463417767018546]",1,1
10,[0.78412716 0.33071162],0,59,"[0.7702326310257666, 0.298551383695266]",1,1
11,[0.79082751 0.32536946],0,59,"[0.7702326310257666, 0.298551383695266]",1,1
12,[0.80541555 0.30695787],0,59,"[0.7702326310257666, 0.298551383695266]",1,1
13,[0.80036368 0.33264164],0,59,"[0.7702326310257666, 0.298551383695266]",1,1
14,[0.78309039 0.42862721],0,52,"[0.7478116028268686, 0.4553345413224255]",1,1
15,[0.76997398 0.38595843],0,70,"[0.784063121004354, 0.3816074668061878]",1,1
16,[0.79854335 0.34815053],0,70,"[0.784063121004354, 0.3816074668061878]",1,1
17,[0.68163583 0.30596566],0,42,"[0.681693359319279, 0.29347367718710465]",1,1
18,[0.81862581 0.25064898],0,67,"[0.8463696725425123, 0.24322459303826544]",1,1
19,[0.74920454 0.34933656],0,71,"[0.7155269058982968, 0.3597955698349221]",1,1
20,[0.15706234 0.73771277],1,68,"[0.19678268657120632, 0.7483004983059898]",1,1
21,[0.16850871 0.69536588],1,55,"[0.21578228869992622, 0.6853747563040037]",1,1
22,[0.32293568 0.71716217],1,39,"[0.34216820542079046, 0.6956740371590996]",1,1
23,[0.15240855 0.74828786],1,68,"[0.19678268657120632, 0.7483004983059898]",1,1
24,[0.24419119 0.71328551],1,55,"[0.21578228869992622, 0.6853747563040037]",1,1
25,[0.20760013 0.72766098],1,68,"[0.19678268657120632, 0.7483004983059898]",1,1
26,[0.27040851 0.73103025],1,25,"[0.2900860261439939, 0.7357155200668083]",1,1
27,[0.20831316 0.69060507],1,55,"[0.21578228869992622, 0.6853747563040037]",1,1
28,[0.14380849 0.67809707],1,58,"[0.12328818341103055, 0.6660338583686706]",1,1
29,[0.12905923 0.61741014],1,46,"[0.1218460216422491, 0.580722853664273]",1,1
30,[0.13241274 0.67056052],1,58,"[0.12328818341103055, 0.6660338583686706]",1,1
31,[0.05155372 0.77177897],1,54,"[0.10689280850306734, 0.7869589819821883]",-1,-1
32,[0.13569723 0.62978033],1,58,"[0.12328818341103055, 0.6660338583686706]",1,1
33,[0.18015002 0.71907908],1,68,"[0.19678268657120632, 0.7483004983059898]",1,1
34,[0.22939552 0.74004141],1,68,"[0.19678268657120632, 0.7483004983059898]",1,1
35,[0.20125937 0.63277524],1,17,"[0.20334924606252366, 0.6313580723368162]",1,1
36,[0.10915126 0.69476177],1,58,"[0.12328818341103055, 0.6660338583686706]",1,1
37,[0.16194443 0.74130979],1,68,"[0.19678268657120632, 0.7483004983059898]",1,1
38,[0.10854407 0.75743334],1,54,"[0.10689280850306734, 0.7869589819821883]",1,1
39,[0.18324967 0.61964623],1,17,"[0.20334924606252366, 0.6313580723368162]",1,1
40,[0.499856   0.51438345],2,0,"[0.5026802822593599, 0.5057502969051162]",1,1
41,[0.56940985 0.58114983],2,3,"[0.5537676612009076, 0.5845337710668067]",1,1
42,[0.55433386 0.60872255],2,3,"[0.5537676612009076, 0.5845337710668067]",1,1
