,datum,blob,snowball_label,snowball_center,hdbscan_eom_label,hdbscan_leaf_label
0,[0.38886369 0.58328287],0,49,"[0.45121833522598565, 0.5682860467460955]",1,1
1,[0.44473359 0.41845295],0,59,"[0.45193814684577893, 0.3942443363459798]",1,1
2,[0.34859512 0.63199212],0,32,"[0.32205722957738886, 0.6252789706773789]",1,1
3,[0.38936688 0.46702275],0,25,"[0.42734196380050915, 0.4800286454754266]",1,1
4,[0.47707483 0.59058738],0,49,"[0.45121833522598565, 0.5682860467460955]",1,1
5,[0.42232617 0.55529244],0,49,"[0.45121833522598565, 0.5682860467460955]",1,1
6,[0.35827298 0.55605845],0,-1,-1,1,1
7,[0.40021615 0.56395923],0,49,"[0.45121833522598565, 0.5682860467460955]",1,1
8,[0.38800078 0.56129731],0,49,"[0.45121833522598565, 0.5682860467460955]",1,1
9,[0.40038    0.59270365],0,49,"[0.45121833522598565, 0.5682860467460955]",1,1
10,[0.62330436 0.50939811],1,37,"[0.6606172938294828, 0.5190606018172015]",1,1
11,[0.55760087 0.46973171],1,15,"[0.5660292578361228, 0.5072740913131705]",1,1
12,[0.57946258 0.42208018],1,48,"[0.5436882521800528, 0.4192723808081609]",1,1
13,[0.57767681 0.42205637],1,48,"[0.5436882521800528, 0.4192723808081609]",1,1
14,[0.46873481 0.46703488],1,38,"[0.4929955557596178, 0.4743545166614151]",1,1
15,[0.5042315  0.47837411],1,38,"[0.4929955557596178, 0.4743545166614151]",1,1
16,[0.49821975 0.39645478],1,59,"[0.45193814684577893, 0.3942443363459798]",1,1
17,[0.54585393 0.51088312],1,15,"[0.5660292578361228, 0.5072740913131705]",1,1
18,[0.59614131 0.52332936],1,15,"[0.5660292578361228, 0.5072740913131705]",1,1
19,[0.62167188 0.49187557],1,58,"[0.6355774601478228, 0.4631088923992494]",1,1
20,[0.51636241 0.32479514],2,31,"[0.5348511951697721, 0.3480596538277847]",1,1
21,[0.55295759 0.37300667],2,31,"[0.5348511951697721, 0.3480596538277847]",1,1
22,[0.43482116 0.40605888],2,59,"[0.45193814684577893, 0.3942443363459798]",1,1
23,[0.52855747 0.40098661],2,48,"[0.5436882521800528, 0.4192723808081609]",1,1
24,[0.44236064 0.33956881],2,36,"[0.45488830332728014, 0.32612569462532554]",1,1
25,[0.39766154 0.35497863],2,24,"[0.3814500964701814, 0.35677173492744857]",1,1
26,[0.42437367 0.45901158],2,25,"[0.42734196380050915, 0.4800286454754266]",1,1
27,[0.52271835 0.423506  ],2,48,"[0.5436882521800528, 0.4192723808081609]",1,1
28,[0.49155944 0.34983124],2,31,"[0.5348511951697721, 0.3480596538277847]",1,1
29,[0.49897572 0.34752602],2,31,"[0.5348511951697721, 0.3480596538277847]",1,1
30,[0.3311842  0.34316702],3,11,"[0.3133837962934387, 0.3124780226025431]",1,1
31,[0.43204483 0.32259713],3,36,"[0.45488830332728014, 0.32612569462532554]",1,1
32,[0.42038887 0.29245207],3,33,"[0.39953395217247406, 0.28597460868443997]",1,1
33,[0.39479371 0.43071914],3,6,"[0.3469167333061953, 0.4573932231708779]",1,1
34,[0.44823708 0.34367447],3,36,"[0.45488830332728014, 0.32612569462532554]",1,1
35,[0.41844403 0.48497329],3,25,"[0.42734196380050915, 0.4800286454754266]",1,1
36,[0.3657464  0.29974619],3,33,"[0.39953395217247406, 0.28597460868443997]",1,1
37,[0.29351615 0.33066938],3,11,"[0.3133837962934387, 0.3124780226025431]",1,1
38,[0.35753745 0.43911573],3,6,"[0.3469167333061953, 0.4573932231708779]",1,1
39,[0.38182454 0.29847201],3,33,"[0.39953395217247406, 0.28597460868443997]",1,1
40,[0.48260807 0.38131128],4,59,"[0.45193814684577893, 0.3942443363459798]",1,1
41,[0.546079   0.40287984],4,48,"[0.5436882521800528, 0.4192723808081609]",1,1
42,[0.44463566 0.48308482],4,25,"[0.42734196380050915, 0.4800286454754266]",1,1
43,[0.5580006  0.42792907],4,48,"[0.5436882521800528, 0.4192723808081609]",1,1
44,[0.58892972 0.45944037],4,58,"[0.6355774601478228, 0.4631088923992494]",1,1
45,[0.61557254 0.52799338],4,37,"[0.6606172938294828, 0.5190606018172015]",1,1
46,[0.45288937 0.49251328],4,25,"[0.42734196380050915, 0.4800286454754266]",1,1
47,[0.58215596 0.48160383],4,15,"[0.5660292578361228, 0.5072740913131705]",1,1
48,[0.5179581  0.40567152],4,48,"[0.5436882521800528, 0.4192723808081609]",1,1
49,[0.50176955 0.43030865],4,48,"[0.5436882521800528, 0.4192723808081609]",1,1
50,[0.74776124 0.55977765],5,2,"[0.7505115795134496, 0.5220066685882343]",1,1
51,[0.69402927 0.5330095 ],5,37,"[0.6606172938294828, 0.5190606018172015]",1,1
52,[0.70961072 0.5724483 ],5,17,"[0.7547321948279838, 0.6096440013658296]",1,1
53,[0.70647013 0.51952912],5,2,"[0.7505115795134496, 0.5220066685882343]",1,1
54,[0.6410818  0.51162846],5,37,"[0.6606172938294828, 0.5190606018172015]",1,1
55,[0.62596683 0.58066185],5,19,"[0.6263735322236539, 0.5800863149279392]",1,1
56,[0.72448897 0.49206141],5,2,"[0.7505115795134496, 0.5220066685882343]",1,1
57,[0.62755364 0.51889471],5,37,"[0.6606172938294828, 0.5190606018172015]",1,1
58,[0.77910722 0.56470731],5,17,"[0.7547321948279838, 0.6096440013658296]",1,1
59,[0.7538933  0.48615323],5,2,"[0.7505115795134496, 0.5220066685882343]",1,1
60,[0.62089056 0.38071372],6,3,"[0.6205973016805855, 0.3474486361366792]",1,1
61,[0.61492792 0.19592445],6,0,"[0.6089639606730576, 0.2064798917170235]",1,1
62,[0.59536772 0.24449173],6,0,"[0.6089639606730576, 0.2064798917170235]",1,1
63,[0.53617408 0.28035319],6,1,"[0.5327624370477188, 0.27188739338119955]",1,1
64,[0.60537965 0.26447377],6,0,"[0.6089639606730576, 0.2064798917170235]",1,1
65,[0.51577853 0.24064628],6,1,"[0.5327624370477188, 0.27188739338119955]",1,1
66,[0.56471363 0.29163978],6,1,"[0.5327624370477188, 0.27188739338119955]",1,1
67,[0.54298402 0.12414623],6,7,"[0.5435383612573862, 0.13920593235017284]",1,1
68,[0.56377198 0.37264064],6,31,"[0.5348511951697721, 0.3480596538277847]",1,1
69,[0.51570386 0.29292745],6,1,"[0.5327624370477188, 0.27188739338119955]",1,1
70,[0.22643932 0.32718645],7,12,"[0.21753773091105597, 0.31165772691043053]",1,1
71,[0.03769943 0.33382102],7,-1,-1,-1,-1
72,[0.22259546 0.20257839],7,5,"[0.257946682608754, 0.23162663405935538]",1,1
73,[0.12670476 0.31203535],7,40,"[0.11690889257415384, 0.31336725913021635]",1,1
74,[0.19589141 0.27996184],7,12,"[0.21753773091105597, 0.31165772691043053]",1,1
75,[0.22819254 0.31201113],7,12,"[0.21753773091105597, 0.31165772691043053]",1,1
76,[0.09729404 0.27765906],7,40,"[0.11690889257415384, 0.31336725913021635]",1,1
77,[0.0531233  0.29582928],7,40,"[0.11690889257415384, 0.31336725913021635]",-1,1
78,[0.14048317 0.29542923],7,40,"[0.11690889257415384, 0.31336725913021635]",1,1
79,[0.14193016 0.32606987],7,40,"[0.11690889257415384, 0.31336725913021635]",1,1
80,[0.09676337 0.59994934],8,50,"[0.14408196865028058, 0.6265840407606103]",1,1
81,[0.09484194 0.59340353],8,50,"[0.14408196865028058, 0.6265840407606103]",1,1
82,[0.07863931 0.61191717],8,50,"[0.14408196865028058, 0.6265840407606103]",-1,1
83,[0.12371064 0.59728675],8,50,"[0.14408196865028058, 0.6265840407606103]",1,1
84,[0.11431887 0.62697407],8,50,"[0.14408196865028058, 0.6265840407606103]",1,1
85,[0.07248223 0.5284423 ],8,-1,-1,-1,-1
86,[0.15915447 0.53093481],8,39,"[0.1940160448426983, 0.5006900014569868]",1,1
87,[0.17028316 0.62308553],8,50,"[0.14408196865028058, 0.6265840407606103]",1,1
88,[0.15125027 0.60326042],8,50,"[0.14408196865028058, 0.6265840407606103]",1,1
89,[0.23056599 0.6380766 ],8,60,"[0.23614975576975122, 0.6539818138352418]",1,1
90,[0.32362381 0.41211661],9,13,"[0.27313109954010073, 0.4169104102585039]",1,1
91,[0.32030499 0.45044807],9,6,"[0.3469167333061953, 0.4573932231708779]",1,1
92,[0.32132255 0.3915944 ],9,13,"[0.27313109954010073, 0.4169104102585039]",1,1
93,[0.33709681 0.50498299],9,6,"[0.3469167333061953, 0.4573932231708779]",1,1
94,[0.27874493 0.43736631],9,13,"[0.27313109954010073, 0.4169104102585039]",1,1
95,[0.3363774  0.49254608],9,6,"[0.3469167333061953, 0.4573932231708779]",1,1
96,[0.28492807 0.44494926],9,13,"[0.27313109954010073, 0.4169104102585039]",1,1
97,[0.36309953 0.46388091],9,6,"[0.3469167333061953, 0.4573932231708779]",1,1
98,[0.3224389  0.47363847],9,6,"[0.3469167333061953, 0.4573932231708779]",1,1
99,[0.31393046 0.50709252],9,6,"[0.3469167333061953, 0.4573932231708779]",1,1
100,[0.52332162 0.09943012],10,7,"[0.5435383612573862, 0.13920593235017284]",1,1
101,[0.63898437 0.05202866],10,-1,-1,-1,-1
102,[0.65454344 0.08175688],10,26,"[0.6588902131991821, 0.12716035201351372]",1,1
103,[0.60045814 0.18877532],10,0,"[0.6089639606730576, 0.2064798917170235]",1,1
104,[0.5778867  0.12894179],10,7,"[0.5435383612573862, 0.13920593235017284]",1,1
105,[0.645341   0.12394994],10,26,"[0.6588902131991821, 0.12716035201351372]",1,1
106,[0.61566266 0.11769959],10,26,"[0.6588902131991821, 0.12716035201351372]",1,1
107,[0.62116101 0.1389823 ],10,26,"[0.6588902131991821, 0.12716035201351372]",1,1
108,[0.50219868 0.12683971],10,7,"[0.5435383612573862, 0.13920593235017284]",1,1
109,[0.67471248 0.10475629],10,26,"[0.6588902131991821, 0.12716035201351372]",1,1
110,[0.13430183 0.34365584],11,40,"[0.11690889257415384, 0.31336725913021635]",1,1
111,[0.1388517  0.50740746],11,39,"[0.1940160448426983, 0.5006900014569868]",1,1
112,[0.11454187 0.44330851],11,21,"[0.13080291707074146, 0.4321732083973884]",1,1
113,[0.15581099 0.38500702],11,16,"[0.1818587858053295, 0.38822280230684153]",1,1
114,[0.11519477 0.47094469],11,21,"[0.13080291707074146, 0.4321732083973884]",1,1
115,[0.08892173 0.41974465],11,21,"[0.13080291707074146, 0.4321732083973884]",1,1
116,[0.1700506  0.46852748],11,39,"[0.1940160448426983, 0.5006900014569868]",1,1
117,[0.16111772 0.44144225],11,21,"[0.13080291707074146, 0.4321732083973884]",1,1
118,[0.16024395 0.38789294],11,16,"[0.1818587858053295, 0.38822280230684153]",1,1
119,[0.1105851  0.46722986],11,21,"[0.13080291707074146, 0.4321732083973884]",1,1
120,[0.19430621 0.49217882],12,39,"[0.1940160448426983, 0.5006900014569868]",1,1
121,[0.29167898 0.44101669],12,13,"[0.27313109954010073, 0.4169104102585039]",1,1
122,[0.29624195 0.41968897],12,13,"[0.27313109954010073, 0.4169104102585039]",1,1
123,[0.3398003  0.41852262],12,6,"[0.3469167333061953, 0.4573932231708779]",1,1
124,[0.26053199 0.40862849],12,13,"[0.27313109954010073, 0.4169104102585039]",1,1
125,[0.29160264 0.39645543],12,13,"[0.27313109954010073, 0.4169104102585039]",1,1
126,[0.28597775 0.5194869 ],12,-1,-1,1,1
127,[0.34358035 0.50187112],12,6,"[0.3469167333061953, 0.4573932231708779]",1,1
128,[0.2556682  0.39008864],12,13,"[0.27313109954010073, 0.4169104102585039]",1,1
129,[0.24947965 0.512151  ],12,39,"[0.1940160448426983, 0.5006900014569868]",1,1
130,[0.8105461  0.32349841],13,8,"[0.8415666728955844, 0.3472653005060664]",1,1
131,[0.89464633 0.29032506],13,42,"[0.9148449025507875, 0.3149183934597601]",1,1
132,[0.7350703  0.27476409],13,51,"[0.6727585616613608, 0.28807890572110667]",1,1
133,[0.72971545 0.40092599],13,14,"[0.6957093625453813, 0.4145773965628763]",1,1
134,[0.85101297 0.31758405],13,8,"[0.8415666728955844, 0.3472653005060664]",1,1
135,[0.83028931 0.31392478],13,8,"[0.8415666728955844, 0.3472653005060664]",1,1
136,[0.80097775 0.33347864],13,8,"[0.8415666728955844, 0.3472653005060664]",1,1
137,[0.78309485 0.24738085],13,52,"[0.7990016142455318, 0.23550277036784112]",1,1
138,[0.80077541 0.26650062],13,52,"[0.7990016142455318, 0.23550277036784112]",1,1
139,[0.74358928 0.29316396],13,43,"[0.7226392845081822, 0.3500268822951026]",1,1
140,[0.62767467 0.3582574 ],14,3,"[0.6205973016805855, 0.3474486361366792]",1,1
141,[0.59230787 0.26502943],14,1,"[0.5327624370477188, 0.27188739338119955]",1,1
142,[0.63406018 0.33245687],14,3,"[0.6205973016805855, 0.3474486361366792]",1,1
143,[0.66909493 0.26960164],14,51,"[0.6727585616613608, 0.28807890572110667]",1,1
144,[0.58863083 0.19970487],14,0,"[0.6089639606730576, 0.2064798917170235]",1,1
145,[0.58837061 0.37462465],14,3,"[0.6205973016805855, 0.3474486361366792]",1,1
146,[0.54516371 0.25815909],14,1,"[0.5327624370477188, 0.27188739338119955]",1,1
147,[0.65584914 0.26395547],14,51,"[0.6727585616613608, 0.28807890572110667]",1,1
148,[0.54079601 0.28502137],14,1,"[0.5327624370477188, 0.27188739338119955]",1,1
149,[0.55162635 0.33793702],14,31,"[0.5348511951697721, 0.3480596538277847]",1,1
150,[0.31154148 0.28452222],15,11,"[0.3133837962934387, 0.3124780226025431]",1,1
151,[0.31903574 0.30130294],15,11,"[0.3133837962934387, 0.3124780226025431]",1,1
152,[0.26347688 0.21261677],15,5,"[0.257946682608754, 0.23162663405935538]",1,1
153,[0.23033622 0.2324573 ],15,5,"[0.257946682608754, 0.23162663405935538]",1,1
154,[0.21233872 0.22991876],15,5,"[0.257946682608754, 0.23162663405935538]",1,1
155,[0.24460814 0.2492344 ],15,5,"[0.257946682608754, 0.23162663405935538]",1,1
156,[0.28312787 0.16552084],15,27,"[0.2686916163116181, 0.15072435298176734]",1,1
157,[0.27237857 0.30671636],15,11,"[0.3133837962934387, 0.3124780226025431]",1,1
158,[0.27006053 0.20949003],15,5,"[0.257946682608754, 0.23162663405935538]",1,1
159,[0.28774731 0.21346818],15,5,"[0.257946682608754, 0.23162663405935538]",1,1
160,[0.81863455 0.64332351],16,41,"[0.8686267270262246, 0.6626388131238161]",1,1
161,[0.83209902 0.56866429],16,-1,-1,1,1
162,[0.83387442 0.63455884],16,41,"[0.8686267270262246, 0.6626388131238161]",1,1
163,[0.76361052 0.60086594],16,17,"[0.7547321948279838, 0.6096440013658296]",1,1
164,[0.82976462 0.56433018],16,-1,-1,1,1
165,[0.83818296 0.66100261],16,41,"[0.8686267270262246, 0.6626388131238161]",1,1
166,[0.87108472 0.69115555],16,41,"[0.8686267270262246, 0.6626388131238161]",1,1
167,[0.90581544 0.66965644],16,41,"[0.8686267270262246, 0.6626388131238161]",1,1
168,[0.81324805 0.6868853 ],16,41,"[0.8686267270262246, 0.6626388131238161]",1,1
169,[0.86968435 0.68314444],16,41,"[0.8686267270262246, 0.6626388131238161]",1,1
170,[0.42705406 0.0844505 ],17,54,"[0.39715445837343133, 0.10995389766801375]",-1,1
171,[0.40547645 0.2071364 ],17,46,"[0.3886154194091133, 0.23269047358686712]",1,1
172,[0.3659075 0.0915554],17,54,"[0.39715445837343133, 0.10995389766801375]",1,1
173,[0.40609533 0.1418355 ],17,54,"[0.39715445837343133, 0.10995389766801375]",1,1
174,[0.43318325 0.1800137 ],17,53,"[0.4627390591231504, 0.18703692433694288]",1,1
175,[0.4620447  0.15644717],17,53,"[0.4627390591231504, 0.18703692433694288]",1,1
176,[0.42082784 0.11342155],17,54,"[0.39715445837343133, 0.10995389766801375]",1,1
177,[0.47301426 0.17688792],17,53,"[0.4627390591231504, 0.18703692433694288]",1,1
178,[0.42321272 0.08587063],17,54,"[0.39715445837343133, 0.10995389766801375]",1,1
179,[0.35951133 0.19729944],17,34,"[0.3491016922210988, 0.16073049065080383]",1,1
180,[0.35797387 0.38443919],18,24,"[0.3814500964701814, 0.35677173492744857]",1,1
181,[0.45068683 0.31902199],18,36,"[0.45488830332728014, 0.32612569462532554]",1,1
