,datum,blob,snowball_label,snowball_center,hdbscan_eom_label,hdbscan_leaf_label
0,[0.20512092 0.91778725],2,3,"[0.1670057870126305, 0.864747332827254]",1,-1
1,[0.38700284 0.50972882],1,0,"[0.3585130437201491, 0.567868756211441]",1,1
2,[0.21153256 0.88762424],2,3,"[0.1670057870126305, 0.864747332827254]",1,-1
3,[0.88163832 0.20346669],3,1,"[0.8510327737640108, 0.18086921126036662]",0,0
4,[0.14270128 0.87482521],2,3,"[0.1670057870126305, 0.864747332827254]",1,-1
5,[0.90439505 0.14344418],3,1,"[0.8510327737640108, 0.18086921126036662]",0,0
6,[0.14808992 0.86618822],2,3,"[0.1670057870126305, 0.864747332827254]",1,4
7,[0.34388261 0.73016202],0,-1,-1,1,2
8,[0.21326714 0.83219928],2,3,"[0.1670057870126305, 0.864747332827254]",1,-1
9,[0.36127797 0.5246933 ],1,0,"[0.3585130437201491, 0.567868756211441]",1,1
10,[0.18028983 0.95496835],2,-1,-1,1,-1
11,[0.34335387 0.59514003],1,0,"[0.3585130437201491, 0.567868756211441]",1,1
12,[0.42364293 0.56261671],1,0,"[0.3585130437201491, 0.567868756211441]",1,1
13,[0.90265535 0.15100389],3,1,"[0.8510327737640108, 0.18086921126036662]",0,0
14,[0.33771488 0.68743771],0,-1,-1,1,2
15,[0.29456036 0.7211116 ],0,2,"[0.27368077073062785, 0.7274295301078147]",1,2
16,[0.15996772 0.87950333],2,3,"[0.1670057870126305, 0.864747332827254]",1,-1
17,[0.8188363  0.25968895],3,-1,-1,0,0
18,[0.2222017  0.92738726],2,-1,-1,1,-1
19,[0.90657611 0.15004133],3,1,"[0.8510327737640108, 0.18086921126036662]",0,0
20,[0.8896031  0.10818405],3,-1,-1,0,0
21,[0.29316336 0.76891594],0,2,"[0.27368077073062785, 0.7274295301078147]",1,2
22,[0.35340174 0.60882817],1,0,"[0.3585130437201491, 0.567868756211441]",1,1
23,[0.28591943 0.69446036],0,2,"[0.27368077073062785, 0.7274295301078147]",1,2
24,[0.30219193 0.48204756],1,-1,-1,1,1
25,[0.82307461 0.20891206],3,1,"[0.8510327737640108, 0.18086921126036662]",0,0
26,[0.22642973 0.86515016],2,3,"[0.1670057870126305, 0.864747332827254]",1,-1
27,[0.81004226 0.09739543],3,-1,-1,0,0
28,[0.25939279 0.78332856],0,2,"[0.27368077073062785, 0.7274295301078147]",1,2
29,[0.27663829 0.73446344],0,2,"[0.27368077073062785, 0.7274295301078147]",1,2
30,[0.8328631  0.22166346],3,1,"[0.8510327737640108, 0.18086921126036662]",0,0
31,[0.34440891 0.61380674],1,0,"[0.3585130437201491, 0.567868756211441]",1,1
32,[0.33646927 0.70891401],0,2,"[0.27368077073062785, 0.7274295301078147]",1,2
33,[0.1044626  0.83079186],2,-1,-1,1,-1
34,[0.1458309  0.79750884],2,-1,-1,1,-1
35,[0.19655696 0.8511079 ],2,3,"[0.1670057870126305, 0.864747332827254]",1,-1
36,[0.24064825 0.75692032],0,2,"[0.27368077073062785, 0.7274295301078147]",1,2
37,[0.31455683 0.71163076],0,2,"[0.27368077073062785, 0.7274295301078147]",1,2
38,[0.90033073 0.17629929],3,1,"[0.8510327737640108, 0.18086921126036662]",0,0
39,[0.89411564 0.16062069],3,1,"[0.8510327737640108, 0.18086921126036662]",0,0
40,[0.20462773 0.85705029],2,3,"[0.1670057870126305, 0.864747332827254]",1,-1
41,[0.24008216 0.71150731],0,2,"[0.27368077073062785, 0.7274295301078147]",1,2
42,[0.8241974  0.15598992],3,1,"[0.8510327737640108, 0.18086921126036662]",0,0
43,[0.23028878 0.90580703],2,-1,-1,1,-1
44,[0.32370081 0.74127975],0,2,"[0.27368077073062785, 0.7274295301078147]",1,2
45,[0.16364693 0.8740846 ],2,3,"[0.1670057870126305, 0.864747332827254]",1,4
46,[0.1743984  0.83537063],2,3,"[0.1670057870126305, 0.864747332827254]",1,-1
47,[0.44822589 0.63925459],1,-1,-1,1,-1
48,[0.15931076 0.81223869],2,3,"[0.1670057870126305, 0.864747332827254]",1,-1
49,[0.92557578 0.1886419 ],3,-1,-1,0,0
50,[0.30599792 0.78039204],0,2,"[0.27368077073062785, 0.7274295301078147]",1,2
51,[0.15428914 0.84342476],2,3,"[0.1670057870126305, 0.864747332827254]",1,-1
52,[0.23412081 0.68490219],0,2,"[0.27368077073062785, 0.7274295301078147]",1,2
53,[0.32400297 0.72981877],0,2,"[0.27368077073062785, 0.7274295301078147]",1,2
54,[0.32835002 0.68589439],0,2,"[0.27368077073062785, 0.7274295301078147]",1,2
55,[0.78814195 0.21376816],3,-1,-1,0,0
56,[0.17688425 0.83554608],2,3,"[0.1670057870126305, 0.864747332827254]",1,-1
57,[0.31159045 0.750605  ],0,2,"[0.27368077073062785, 0.7274295301078147]",1,2
58,[0.34678008 0.58773691],1,0,"[0.3585130437201491, 0.567868756211441]",1,1
59,[0.2722161 0.7205243],0,2,"[0.27368077073062785, 0.7274295301078147]",1,2
60,[0.20380753 0.82377488],2,3,"[0.1670057870126305, 0.864747332827254]",1,-1
61,[0.33190558 0.74382847],0,2,"[0.27368077073062785, 0.7274295301078147]",1,2
62,[0.25181903 0.76070057],0,2,"[0.27368077073062785, 0.7274295301078147]",1,2
63,[0.80023631 0.20750067],3,1,"[0.8510327737640108, 0.18086921126036662]",0,0
64,[0.30674629 0.68801795],0,2,"[0.27368077073062785, 0.7274295301078147]",1,2
65,[0.84352881 0.22679349],3,1,"[0.8510327737640108, 0.18086921126036662]",0,0
66,[0.89567457 0.25278326],3,-1,-1,0,0
67,[0.89427467 0.16482512],3,1,"[0.8510327737640108, 0.18086921126036662]",0,0
68,[0.17658126 0.83889243],2,3,"[0.1670057870126305, 0.864747332827254]",1,-1
69,[0.26195753 0.71491822],0,2,"[0.27368077073062785, 0.7274295301078147]",1,2
70,[0.38774756 0.57490663],1,0,"[0.3585130437201491, 0.567868756211441]",1,1
71,[0.31863582 0.55019723],1,0,"[0.3585130437201491, 0.567868756211441]",1,1
72,[0.20807127 0.94497084],2,-1,-1,1,-1
73,[0.87462219 0.12605773],3,1,"[0.8510327737640108, 0.18086921126036662]",0,0
74,[0.15619757 0.90440137],2,3,"[0.1670057870126305, 0.864747332827254]",1,-1
75,[0.86437027 0.17654396],3,1,"[0.8510327737640108, 0.18086921126036662]",0,0
76,[0.36577254 0.59497325],1,0,"[0.3585130437201491, 0.567868756211441]",1,1
77,[0.28499032 0.56809507],1,-1,-1,1,1
78,[0.15796842 0.86171252],2,3,"[0.1670057870126305, 0.864747332827254]",1,4
79,[0.29251358 0.77055284],0,2,"[0.27368077073062785, 0.7274295301078147]",1,2
80,[0.23136756 0.75109426],0,2,"[0.27368077073062785, 0.7274295301078147]",1,2
81,[0.38284208 0.51866962],1,0,"[0.3585130437201491, 0.567868756211441]",1,1
82,[0.20206358 0.83146697],2,3,"[0.1670057870126305, 0.864747332827254]",1,-1
