,datum,blob,snowball_label,snowball_center,hdbscan_eom_label,hdbscan_leaf_label
0,[0.43907951 0.61051495],0,33,"[0.439227600874401, 0.576751792454879]",0,1
1,[0.48829669 0.66394137],0,38,"[0.5112538305606286, 0.6706901098263517]",0,1
2,[0.44499023 0.69078837],0,62,"[0.4597015304481667, 0.6651544302441394]",0,1
3,[0.44988983 0.68941378],0,62,"[0.4597015304481667, 0.6651544302441394]",0,1
4,[0.48009082 0.74152649],0,46,"[0.4671348712096596, 0.7370405698340436]",0,1
5,[0.35380645 0.78213335],0,47,"[0.36397129917536564, 0.7720070199788343]",0,1
6,[0.44943369 0.74528706],0,46,"[0.4671348712096596, 0.7370405698340436]",0,1
7,[0.43772869 0.64685973],0,62,"[0.4597015304481667, 0.6651544302441394]",0,1
8,[0.5096857  0.62963083],0,11,"[0.5315060031164062, 0.6057012063392103]",0,1
9,[0.44028144 0.64272814],0,62,"[0.4597015304481667, 0.6651544302441394]",0,1
10,[0.82954582 0.        ],1,-1,-1,-1,-1
11,[0.71962606 0.22277355],1,27,"[0.677442617717771, 0.17959316642195383]",0,1
12,[0.70294036 0.23226921],1,27,"[0.677442617717771, 0.17959316642195383]",0,1
13,[0.56519732 0.02614966],1,-1,-1,-1,1
14,[0.68601509 0.06094671],1,59,"[0.6743685446466539, 0.09093682008858713]",0,1
15,[0.67004099 0.16258422],1,27,"[0.677442617717771, 0.17959316642195383]",0,1
16,[0.64106772 0.14060339],1,16,"[0.6051431800865538, 0.12047334387283665]",0,1
17,[0.7389609  0.10587643],1,39,"[0.7371350586254141, 0.10221510792180834]",0,1
18,[0.87191515 0.09413695],1,-1,-1,-1,-1
19,[0.87007937 0.07633651],1,-1,-1,-1,-1
20,[0.3677753  0.80743916],2,47,"[0.36397129917536564, 0.7720070199788343]",0,1
21,[0.27721914 0.83667971],2,52,"[0.26897257002244124, 0.7974602390264268]",-1,1
22,[0.42349392 0.83535005],2,31,"[0.4389877709690728, 0.8477544727025088]",0,1
23,[0.33872351 0.88412296],2,60,"[0.3839399208916029, 0.8450952992368509]",-1,1
24,[0.38777717 0.81504246],2,60,"[0.3839399208916029, 0.8450952992368509]",0,1
25,[0.12782855 0.77129075],2,-1,-1,-1,1
26,[0.39403257 0.69991611],2,54,"[0.41768143702505417, 0.7048285835263737]",0,1
27,[0.11411116 0.71748944],2,32,"[0.15901696698900009, 0.6930715274856235]",0,1
28,[0.31351999 0.65814089],2,61,"[0.32973612802520486, 0.6917712933952109]",0,1
29,[0.29333442 0.79895202],2,52,"[0.26897257002244124, 0.7974602390264268]",0,1
30,[0.39826961 0.28867688],3,3,"[0.43812540000217687, 0.29978234737684256]",0,1
31,[0.56432273 0.32364147],3,0,"[0.5650924563756984, 0.31627025744350384]",0,1
32,[0.38775043 0.36415408],3,6,"[0.36185908325600297, 0.40004186527435864]",0,1
33,[0.5133067  0.34072949],3,0,"[0.5650924563756984, 0.31627025744350384]",0,1
34,[0.46530677 0.28356422],3,3,"[0.43812540000217687, 0.29978234737684256]",0,1
35,[0.6704788  0.27227223],3,7,"[0.6484431047875289, 0.27074531544874664]",0,1
36,[0.48477837 0.3808128 ],3,2,"[0.47616336000947646, 0.3868250320716484]",0,1
37,[0.55729438 0.31902056],3,0,"[0.5650924563756984, 0.31627025744350384]",0,1
38,[0.50239682 0.30577559],3,0,"[0.5650924563756984, 0.31627025744350384]",0,1
39,[0.50976553 0.21605662],3,10,"[0.5274998788800098, 0.2342358089026728]",0,1
40,[0.59019152 0.30422533],4,0,"[0.5650924563756984, 0.31627025744350384]",0,1
41,[0.5535434  0.26710349],4,10,"[0.5274998788800098, 0.2342358089026728]",0,1
42,[0.3551738  0.20876926],4,53,"[0.3410633632767483, 0.20220892788578773]",0,1
43,[0.47730561 0.37834387],4,2,"[0.47616336000947646, 0.3868250320716484]",0,1
44,[0.49190342 0.35209725],4,2,"[0.47616336000947646, 0.3868250320716484]",0,1
45,[0.5046956  0.22177949],4,10,"[0.5274998788800098, 0.2342358089026728]",0,1
