,datum,blob,snowball_label,snowball_center,hdbscan_eom_label,hdbscan_leaf_label
0,[0.29614801 0.83946179],41,31,"[0.3027922837081101, 0.8387364755295319]",1,0
1,[0.76749732 0.24160407],22,35,"[0.7989674526381487, 0.24472311318463477]",0,1
2,[0.87413418 0.30032781],13,37,"[0.8680199379335987, 0.33395155381361663]",0,1
3,[0.43022994 0.26030058],3,0,"[0.4457895139156185, 0.2259414052678273]",1,0
4,[0.48040533 0.67900128],10,46,"[0.522990605078914, 0.7128668448876758]",1,0
5,[0.48492936 0.68885046],10,46,"[0.522990605078914, 0.7128668448876758]",1,0
6,[0.32368836 0.57282083],37,-1,-1,1,0
7,[0.90159342 0.32603205],16,37,"[0.8680199379335987, 0.33395155381361663]",0,1
8,[0.56804068 0.3216178 ],35,15,"[0.525441268911121, 0.31072321383334695]",1,0
9,[0.27763707 0.63573158],37,44,"[0.2770691337146325, 0.666938218192975]",1,0
10,[0.46498883 0.35872535],34,3,"[0.4604051640036287, 0.3709566314745651]",1,0
11,[0.58620889 0.77588478],15,27,"[0.6188668218728006, 0.7725733755810815]",1,0
12,[0.31942047 0.26050385],36,38,"[0.29500920997358665, 0.2966440289322813]",1,0
13,[0.74173019 0.29474682],28,32,"[0.701577829063785, 0.2857821056017839]",0,1
14,[0.40261916 0.45150823],21,10,"[0.4468586998776929, 0.44763186450462716]",1,0
15,[0.40364527 0.47590309],10,1,"[0.37790061031200345, 0.5031130439182054]",1,0
16,[0.62572242 0.58940976],25,11,"[0.6246673993925754, 0.5736013749112688]",1,0
17,[0.73345885 0.28490276],28,32,"[0.701577829063785, 0.2857821056017839]",0,1
18,[0.50504299 0.48010154],20,2,"[0.5248049776687672, 0.4593759337124963]",1,0
19,[0.82131363 0.17901224],24,7,"[0.8208530341054128, 0.16596764264854486]",0,1
20,[0.19410969 0.52290446],46,4,"[0.15403928252959795, 0.4933009972985801]",1,0
21,[0.41453224 0.90892403],41,-1,-1,-1,-1
22,[0.80889495 0.10234219],24,19,"[0.7945232510634584, 0.11502061010491117]",0,1
23,[0.58928666 0.52133464],25,24,"[0.5734366113181573, 0.5220788214261388]",1,0
24,[0.87016663 0.58548024],12,40,"[0.865982560223475, 0.6048196656726722]",-1,-1
25,[0.29084856 0.5433844 ],37,-1,-1,-1,-1
26,[0.62891216 0.50028529],40,41,"[0.6312896079638277, 0.46516333961909806]",1,0
27,[0.3267197  0.26324689],36,38,"[0.29500920997358665, 0.2966440289322813]",1,0
28,[0.65960506 0.63237363],7,18,"[0.6453865934420163, 0.6607998632008847]",1,0
29,[0.76442461 0.26924794],16,35,"[0.7989674526381487, 0.24472311318463477]",0,1
30,[0.35411093 0.22358933],33,14,"[0.35181915481740633, 0.21754388901882435]",1,0
31,[0.66931606 0.50685146],11,47,"[0.673673846991437, 0.5133011875329091]",1,0
32,[0.29600781 0.37732023],29,13,"[0.3346352011279801, 0.40832475569567633]",1,0
33,[0.81494041 0.17452309],32,7,"[0.8208530341054128, 0.16596764264854486]",0,1
34,[0.56020127 0.44232945],43,2,"[0.5248049776687672, 0.4593759337124963]",1,0
35,[0.42191151 0.23255533],3,0,"[0.4457895139156185, 0.2259414052678273]",1,0
36,[0.72154926 0.11581682],24,-1,-1,-1,-1
37,[0.37655726 0.84909752],41,26,"[0.40553581193411725, 0.8342435179728419]",1,0
38,[0.26977089 0.16998633],44,12,"[0.27160126510015514, 0.2029166104923506]",1,0
39,[0.42196325 0.64309513],30,8,"[0.4266317129220241, 0.657426258132388]",1,0
40,[0.46510571 0.67834893],38,8,"[0.4266317129220241, 0.657426258132388]",1,0
41,[0.88648397 0.33222271],13,37,"[0.8680199379335987, 0.33395155381361663]",0,1
42,[0.2690138  0.73165574],17,30,"[0.3045856353453648, 0.739607469593323]",1,0
43,[0.12594763 0.30601771],2,-1,-1,1,0
44,[0.20535302 0.29092892],27,6,"[0.19390351007796217, 0.33909745849751105]",1,0
