,datum,blob,snowball_label,snowball_center,hdbscan_eom_label,hdbscan_leaf_label
0,[0.37677022 0.38466002],0,6,"[0.39736079002840313, 0.38893538101009334]",1,10
1,[0.41873927 0.34925467],0,9,"[0.40485827702127686, 0.314562124123305]",1,-1
2,[0.39301193 0.37095875],0,6,"[0.39736079002840313, 0.38893538101009334]",1,-1
3,[0.30528595 0.31236657],0,7,"[0.2838839598300575, 0.35434569727042453]",1,-1
4,[0.3887235  0.28800733],0,9,"[0.40485827702127686, 0.314562124123305]",1,-1
5,[0.3255316 0.295901 ],0,-1,-1,1,-1
6,[0.38184377 0.33602479],0,9,"[0.40485827702127686, 0.314562124123305]",1,8
7,[0.37817458 0.26030465],0,9,"[0.40485827702127686, 0.314562124123305]",1,-1
8,[0.3393962  0.29252116],0,9,"[0.40485827702127686, 0.314562124123305]",1,-1
9,[0.31809703 0.33571325],0,7,"[0.2838839598300575, 0.35434569727042453]",1,-1
10,[0.34213039 0.40099309],0,6,"[0.39736079002840313, 0.38893538101009334]",1,-1
11,[0.37221687 0.35915035],0,6,"[0.39736079002840313, 0.38893538101009334]",1,8
12,[0.4266738  0.40628076],0,6,"[0.39736079002840313, 0.38893538101009334]",1,-1
13,[0.39290903 0.39139891],0,6,"[0.39736079002840313, 0.38893538101009334]",1,-1
14,[0.34501473 0.44780161],0,1,"[0.39480655999407455, 0.48612868915088575]",1,-1
15,[0.31136062 0.34981454],0,7,"[0.2838839598300575, 0.35434569727042453]",1,-1
16,[0.32066895 0.3042288 ],0,7,"[0.2838839598300575, 0.35434569727042453]",1,-1
17,[0.4620544  0.34992018],0,9,"[0.40485827702127686, 0.314562124123305]",1,-1
18,[0.25282342 0.42159552],0,0,"[0.2551796299076533, 0.47869957581289496]",1,-1
19,[0.37604808 0.34020621],0,9,"[0.40485827702127686, 0.314562124123305]",1,8
20,[0.40440388 0.36469175],0,6,"[0.39736079002840313, 0.38893538101009334]",1,8
21,[0.32600462 0.30576844],0,7,"[0.2838839598300575, 0.35434569727042453]",1,-1
22,[0.36014972 0.3422796 ],0,9,"[0.40485827702127686, 0.314562124123305]",1,8
23,[0.34618859 0.32998658],0,9,"[0.40485827702127686, 0.314562124123305]",1,-1
24,[0.35315654 0.33761047],0,9,"[0.40485827702127686, 0.314562124123305]",1,-1
25,[0.41571411 0.45757001],0,1,"[0.39480655999407455, 0.48612868915088575]",1,-1
26,[0.44519255 0.38870426],0,6,"[0.39736079002840313, 0.38893538101009334]",1,-1
27,[0.36643369 0.32712662],0,9,"[0.40485827702127686, 0.314562124123305]",1,-1
28,[0.37349704 0.40208086],0,6,"[0.39736079002840313, 0.38893538101009334]",1,-1
29,[0.47116803 0.34736347],0,-1,-1,1,-1
30,[0.43415166 0.4813421 ],0,1,"[0.39480655999407455, 0.48612868915088575]",1,-1
31,[0.25153934 0.29372373],0,7,"[0.2838839598300575, 0.35434569727042453]",1,-1
32,[0.34838899 0.32290699],0,9,"[0.40485827702127686, 0.314562124123305]",1,-1
33,[0.34971547 0.46340234],0,1,"[0.39480655999407455, 0.48612868915088575]",1,-1
34,[0.32426457 0.40051524],0,7,"[0.2838839598300575, 0.35434569727042453]",1,9
35,[0.34960753 0.38022569],0,6,"[0.39736079002840313, 0.38893538101009334]",1,-1
36,[0.32818422 0.36328978],0,7,"[0.2838839598300575, 0.35434569727042453]",1,-1
37,[0.33259883 0.29139305],0,-1,-1,1,-1
38,[0.34753006 0.29130533],0,9,"[0.40485827702127686, 0.314562124123305]",1,-1
39,[0.39465218 0.46820528],0,1,"[0.39480655999407455, 0.48612868915088575]",1,-1
40,[0.33595113 0.36682207],0,7,"[0.2838839598300575, 0.35434569727042453]",1,-1
41,[0.29939265 0.41193948],0,7,"[0.2838839598300575, 0.35434569727042453]",1,-1
42,[0.38920768 0.3262007 ],0,9,"[0.40485827702127686, 0.314562124123305]",1,-1
43,[0.37416239 0.29936415],0,9,"[0.40485827702127686, 0.314562124123305]",1,-1
44,[0.42358167 0.36883085],0,6,"[0.39736079002840313, 0.38893538101009334]",1,-1
45,[0.23383376 0.39675902],0,7,"[0.2838839598300575, 0.35434569727042453]",1,-1
46,[0.30492415 0.27432442],0,-1,-1,1,-1
47,[0.39094519 0.39289902],0,6,"[0.39736079002840313, 0.38893538101009334]",1,10
48,[0.39313817 0.3382003 ],0,9,"[0.40485827702127686, 0.314562124123305]",1,-1
49,[0.39858562 0.36256396],0,6,"[0.39736079002840313, 0.38893538101009334]",1,8
50,[0.22868873 0.40344015],0,-1,-1,1,-1
51,[0.26022405 0.4021003 ],0,7,"[0.2838839598300575, 0.35434569727042453]",1,-1
52,[0.38283948 0.23424597],0,-1,-1,1,-1
53,[0.38530033 0.32802001],0,9,"[0.40485827702127686, 0.314562124123305]",1,-1
54,[0.37430384 0.34568824],0,9,"[0.40485827702127686, 0.314562124123305]",1,8
55,[0.36812768 0.35137963],0,6,"[0.39736079002840313, 0.38893538101009334]",1,8
56,[0.41357147 0.28183205],0,9,"[0.40485827702127686, 0.314562124123305]",1,-1
57,[0.39802215 0.37027553],0,6,"[0.39736079002840313, 0.38893538101009334]",1,8
58,[0.37389429 0.32414614],0,9,"[0.40485827702127686, 0.314562124123305]",1,-1
59,[0.30096835 0.33894977],0,7,"[0.2838839598300575, 0.35434569727042453]",1,-1
60,[0.37799311 0.29477544],0,9,"[0.40485827702127686, 0.314562124123305]",1,-1
61,[0.43079505 0.35682004],0,6,"[0.39736079002840313, 0.38893538101009334]",1,-1
62,[0.39951037 0.3742133 ],0,6,"[0.39736079002840313, 0.38893538101009334]",1,8
63,[0.3388994  0.33676561],0,7,"[0.2838839598300575, 0.35434569727042453]",1,-1
64,[0.41387531 0.33523803],0,9,"[0.40485827702127686, 0.314562124123305]",1,-1
65,[0.41638515 0.28934458],0,9,"[0.40485827702127686, 0.314562124123305]",1,-1
66,[0.33548084 0.36449396],0,7,"[0.2838839598300575, 0.35434569727042453]",1,-1
67,[0.39837449 0.39550119],0,6,"[0.39736079002840313, 0.38893538101009334]",1,-1
68,[0.3996904  0.45161457],0,1,"[0.39480655999407455, 0.48612868915088575]",1,-1
69,[0.38006333 0.29939237],0,9,"[0.40485827702127686, 0.314562124123305]",1,-1
70,[0.3594864  0.38824959],0,6,"[0.39736079002840313, 0.38893538101009334]",1,-1
71,[0.35317511 0.34014145],0,9,"[0.40485827702127686, 0.314562124123305]",1,-1
72,[0.41167835 0.33409189],0,9,"[0.40485827702127686, 0.314562124123305]",1,-1
73,[0.41280674 0.26899196],0,9,"[0.40485827702127686, 0.314562124123305]",1,-1
74,[0.41951381 0.3473659 ],0,9,"[0.40485827702127686, 0.314562124123305]",1,-1
75,[0.41185233 0.39060411],0,6,"[0.39736079002840313, 0.38893538101009334]",1,-1
76,[0.3732388  0.47256147],0,1,"[0.39480655999407455, 0.48612868915088575]",1,-1
77,[0.43409488 0.29727104],0,9,"[0.40485827702127686, 0.314562124123305]",1,-1
78,[0.33815222 0.42818989],0,-1,-1,1,-1
79,[0.25848047 0.51337094],0,0,"[0.2551796299076533, 0.47869957581289496]",1,-1
80,[0.35718524 0.33309259],0,9,"[0.40485827702127686, 0.314562124123305]",1,-1
81,[0.47230338 0.38418227],0,-1,-1,1,-1
82,[0.18046702 0.40844815],0,-1,-1,1,-1
83,[0.23359885 0.39010424],0,7,"[0.2838839598300575, 0.35434569727042453]",1,-1
84,[0.37169947 0.32220998],0,9,"[0.40485827702127686, 0.314562124123305]",1,-1
85,[0.31064093 0.38201777],0,7,"[0.2838839598300575, 0.35434569727042453]",1,-1
86,[0.39511529 0.32155911],0,9,"[0.40485827702127686, 0.314562124123305]",1,-1
87,[0.48824105 0.33526736],0,-1,-1,1,-1
88,[0.37416209 0.40916416],0,6,"[0.39736079002840313, 0.38893538101009334]",1,-1
89,[0.39033706 0.42219551],0,6,"[0.39736079002840313, 0.38893538101009334]",1,12
90,[0.35729031 0.33768178],0,9,"[0.40485827702127686, 0.314562124123305]",1,-1
91,[0.3560719  0.32089112],0,9,"[0.40485827702127686, 0.314562124123305]",1,-1
92,[0.32588856 0.30588986],0,7,"[0.2838839598300575, 0.35434569727042453]",1,-1
93,[0.3223237 0.3605027],0,7,"[0.2838839598300575, 0.35434569727042453]",1,-1
94,[0.4051077  0.35689311],0,6,"[0.39736079002840313, 0.38893538101009334]",1,-1
95,[0.42057804 0.37593267],0,6,"[0.39736079002840313, 0.38893538101009334]",1,-1
96,[0.33772761 0.35170783],0,7,"[0.2838839598300575, 0.35434569727042453]",1,-1
97,[0.42455356 0.43410501],0,6,"[0.39736079002840313, 0.38893538101009334]",1,-1
98,[0.3627425  0.30262542],0,9,"[0.40485827702127686, 0.314562124123305]",1,-1
99,[0.39968645 0.43294748],0,6,"[0.39736079002840313, 0.38893538101009334]",1,-1
100,[0.38916189 0.30497497],0,9,"[0.40485827702127686, 0.314562124123305]",1,-1
101,[0.40942272 0.43391583],0,6,"[0.39736079002840313, 0.38893538101009334]",1,-1
102,[0.36131862 0.34889708],0,6,"[0.39736079002840313, 0.38893538101009334]",1,8
103,[0.40252516 0.31268625],0,9,"[0.40485827702127686, 0.314562124123305]",1,-1
104,[0.45408124 0.33921104],0,9,"[0.40485827702127686, 0.314562124123305]",1,-1
105,[0.3851623  0.34634733],0,9,"[0.40485827702127686, 0.314562124123305]",1,8
106,[0.39847392 0.40042457],0,6,"[0.39736079002840313, 0.38893538101009334]",1,11
107,[0.35414383 0.32548581],0,9,"[0.40485827702127686, 0.314562124123305]",1,-1
108,[0.32668925 0.38877114],0,7,"[0.2838839598300575, 0.35434569727042453]",1,-1
109,[0.38465768 0.336734  ],0,9,"[0.40485827702127686, 0.314562124123305]",1,-1
110,[0.3602202  0.22174385],0,-1,-1,1,-1
111,[0.40702782 0.53430345],0,1,"[0.39480655999407455, 0.48612868915088575]",1,-1
112,[0.41532413 0.27138122],0,9,"[0.40485827702127686, 0.314562124123305]",1,-1
113,[0.37803179 0.35327587],0,6,"[0.39736079002840313, 0.38893538101009334]",1,8
114,[0.34408984 0.34423367],0,7,"[0.2838839598300575, 0.35434569727042453]",1,-1
115,[0.38828726 0.31824385],0,9,"[0.40485827702127686, 0.314562124123305]",1,-1
116,[0.42532103 0.38261663],0,6,"[0.39736079002840313, 0.38893538101009334]",1,-1
117,[0.42180727 0.3855398 ],0,6,"[0.39736079002840313, 0.38893538101009334]",1,-1
118,[0.29564684 0.30336817],0,7,"[0.2838839598300575, 0.35434569727042453]",1,-1
119,[0.38832906 0.31513819],0,9,"[0.40485827702127686, 0.314562124123305]",1,-1
120,[0.32058002 0.37770444],0,7,"[0.2838839598300575, 0.35434569727042453]",1,-1
121,[0.33505807 0.46396444],0,1,"[0.39480655999407455, 0.48612868915088575]",1,-1
122,[0.37190628 0.41552868],0,6,"[0.39736079002840313, 0.38893538101009334]",1,-1
123,[0.42122349 0.35263852],0,9,"[0.40485827702127686, 0.314562124123305]",1,-1
124,[0.39490865 0.45156887],0,1,"[0.39480655999407455, 0.48612868915088575]",1,-1
125,[0.25344574 0.46682941],0,0,"[0.2551796299076533, 0.47869957581289496]",1,14
126,[0.36146543 0.4370518 ],0,1,"[0.39480655999407455, 0.48612868915088575]",1,-1
127,[0.38995266 0.2434309 ],0,-1,-1,1,-1
128,[0.44086265 0.43369984],0,6,"[0.39736079002840313, 0.38893538101009334]",1,-1
129,[0.44357259 0.41959456],0,6,"[0.39736079002840313, 0.38893538101009334]",1,-1
130,[0.34798871 0.33927112],0,9,"[0.40485827702127686, 0.314562124123305]",1,-1
131,[0.29708232 0.40283658],0,7,"[0.2838839598300575, 0.35434569727042453]",1,9
132,[0.37449164 0.25242631],0,9,"[0.40485827702127686, 0.314562124123305]",1,-1
133,[0.36170824 0.3330985 ],0,9,"[0.40485827702127686, 0.314562124123305]",1,-1
134,[0.36940997 0.35408642],0,6,"[0.39736079002840313, 0.38893538101009334]",1,8
135,[0.3415719  0.31354182],0,9,"[0.40485827702127686, 0.314562124123305]",1,-1
136,[0.29335206 0.43361405],0,0,"[0.2551796299076533, 0.47869957581289496]",1,-1
137,[0.38583764 0.33255112],0,9,"[0.40485827702127686, 0.314562124123305]",1,-1
138,[0.37491585 0.29940782],0,9,"[0.40485827702127686, 0.314562124123305]",1,-1
139,[0.34298864 0.27176121],0,-1,-1,1,-1
140,[0.430866   0.30629257],0,9,"[0.40485827702127686, 0.314562124123305]",1,-1
141,[0.47604633 0.34152912],0,-1,-1,1,-1
142,[0.31008726 0.31602599],0,7,"[0.2838839598300575, 0.35434569727042453]",1,-1
143,[0.4124693  0.41389923],0,6,"[0.39736079002840313, 0.38893538101009334]",1,-1
144,[0.37875052 0.44205052],0,1,"[0.39480655999407455, 0.48612868915088575]",1,-1
145,[0.26403392 0.40046711],0,7,"[0.2838839598300575, 0.35434569727042453]",1,-1
146,[0.31424737 0.40470933],0,7,"[0.2838839598300575, 0.35434569727042453]",1,9
147,[0.43083922 0.32751075],0,9,"[0.40485827702127686, 0.314562124123305]",1,-1
148,[0.35094534 0.34807619],0,6,"[0.39736079002840313, 0.38893538101009334]",1,-1
149,[0.34599257 0.32522681],0,9,"[0.40485827702127686, 0.314562124123305]",1,-1
