,datum,blob,snowball_label,snowball_center,hdbscan_eom_label,hdbscan_leaf_label
0,[0.88363553 0.39606164],0,59,"[0.9170284316108994, 0.4019085091799487]",0,0
1,[0.83126941 0.43541536],0,53,"[0.8208549765493725, 0.4022531401972766]",0,0
2,[0.83587689 0.32777405],0,44,"[0.8665360887965666, 0.3462602032807356]",0,0
3,[0.84816497 0.34565693],0,44,"[0.8665360887965666, 0.3462602032807356]",0,0
4,[0.75618009 0.3819415 ],0,26,"[0.7115462293671705, 0.3749290525643013]",0,0
5,[0.7986655  0.42407053],0,53,"[0.8208549765493725, 0.4022531401972766]",0,0
6,[0.81922871 0.34943837],0,68,"[0.794722067003917, 0.354937682623765]",0,0
7,[0.79979244 0.34134791],0,68,"[0.794722067003917, 0.354937682623765]",0,0
8,[0.78466366 0.44665397],0,12,"[0.7625087536843341, 0.4840240800007017]",0,0
9,[0.82698042 0.35254736],0,68,"[0.794722067003917, 0.354937682623765]",0,0
10,[0.73004226 0.11776523],1,69,"[0.7275197694836099, 0.10844337478599242]",-1,-1
11,[0.7376483  0.06649552],1,69,"[0.7275197694836099, 0.10844337478599242]",-1,-1
12,[0.7835428  0.13632571],1,69,"[0.7275197694836099, 0.10844337478599242]",-1,0
13,[0.78816919 0.20699563],1,30,"[0.8260969287080288, 0.2179801389868947]",0,0
14,[0.7665059  0.09357276],1,69,"[0.7275197694836099, 0.10844337478599242]",-1,1
15,[0.67824371 0.19904451],1,60,"[0.6774132816503644, 0.2255008742533399]",0,0
16,[0.79643378 0.07271184],1,-1,-1,-1,1
17,[0.69415202 0.21445498],1,60,"[0.6774132816503644, 0.2255008742533399]",0,0
18,[0.75267312 0.26838104],1,18,"[0.723122472639326, 0.29574953102321627]",0,0
19,[0.77808979 0.2051315 ],1,30,"[0.8260969287080288, 0.2179801389868947]",0,0
20,[0.19746507 0.54957043],2,10,"[0.20564074966932214, 0.5629612389352855]",0,0
21,[0.11907024 0.41993965],2,-1,-1,-1,-1
22,[0.26633763 0.62089997],2,15,"[0.2830701091298989, 0.6272659737036299]",0,0
23,[0.17335144 0.63573258],2,16,"[0.18072115652148943, 0.6380572803873114]",0,0
24,[0.11808724 0.66567223],2,45,"[0.09036084062308751, 0.6390587020115863]",0,0
25,[0.2294088  0.67157447],2,14,"[0.2085623544647662, 0.7004914634325277]",0,0
26,[0.10522054 0.65727476],2,45,"[0.09036084062308751, 0.6390587020115863]",0,0
27,[0.25559613 0.5948039 ],2,9,"[0.24170653982059548, 0.6046283713095174]",0,0
28,[0.15242818 0.595686  ],2,42,"[0.15688755344228267, 0.5947082644712811]",0,0
29,[0.2173818  0.54035946],2,10,"[0.20564074966932214, 0.5629612389352855]",0,0
30,[0.44669293 0.37909233],3,43,"[0.4782648124224762, 0.39004302703911015]",0,0
31,[0.49492933 0.50569248],3,1,"[0.5323352968990916, 0.4895817521949089]",0,0
32,[0.59352916 0.53748957],3,20,"[0.631915114601199, 0.532485416714465]",0,0
33,[0.55353398 0.35745785],3,29,"[0.5557570184585358, 0.3963303809179069]",0,0
34,[0.4827375  0.37418922],3,43,"[0.4782648124224762, 0.39004302703911015]",0,0
35,[0.51060113 0.51946119],3,1,"[0.5323352968990916, 0.4895817521949089]",0,0
36,[0.51511815 0.41571341],3,43,"[0.4782648124224762, 0.39004302703911015]",0,0
37,[0.5557606  0.48252699],3,1,"[0.5323352968990916, 0.4895817521949089]",0,0
38,[0.58088145 0.38674669],3,29,"[0.5557570184585358, 0.3963303809179069]",0,0
39,[0.4749823  0.41427276],3,43,"[0.4782648124224762, 0.39004302703911015]",0,0
40,[0.41925566 0.60743537],4,37,"[0.42530210764753307, 0.6110475437407257]",0,0
