,datum,blob,snowball_label,snowball_center,hdbscan_eom_label,hdbscan_leaf_label
0,[0.61387185 0.66560101],0,3,"[0.5776052892238185, 0.7178003901594524]",2,-1
1,[0.55697226 0.63433605],0,1,"[0.5850690492276627, 0.5960849249778156]",2,8
2,[0.41888934 0.70697576],0,-1,-1,2,-1
3,[0.58353647 0.63972872],0,1,"[0.5850690492276627, 0.5960849249778156]",2,-1
4,[0.65124288 0.60541582],0,1,"[0.5850690492276627, 0.5960849249778156]",2,-1
5,[0.54409365 0.66646699],0,3,"[0.5776052892238185, 0.7178003901594524]",2,-1
6,[0.61573637 0.74627706],0,3,"[0.5776052892238185, 0.7178003901594524]",2,-1
7,[0.54935423 0.69370464],0,3,"[0.5776052892238185, 0.7178003901594524]",2,-1
8,[0.4991167  0.58005307],0,-1,-1,2,8
9,[0.52512711 0.68301796],0,8,"[0.47695478554607595, 0.6560160206507736]",2,8
10,[0.60116286 0.73341436],0,3,"[0.5776052892238185, 0.7178003901594524]",2,2
11,[0.52322816 0.66092071],0,8,"[0.47695478554607595, 0.6560160206507736]",2,8
12,[0.49137115 0.60707065],0,8,"[0.47695478554607595, 0.6560160206507736]",2,8
13,[0.45968319 0.76947108],0,-1,-1,2,-1
14,[0.51733468 0.65437942],0,8,"[0.47695478554607595, 0.6560160206507736]",2,8
15,[0.48153101 0.71294374],0,8,"[0.47695478554607595, 0.6560160206507736]",2,8
16,[0.46413357 0.66523572],0,8,"[0.47695478554607595, 0.6560160206507736]",2,-1
17,[0.49874665 0.69412572],0,8,"[0.47695478554607595, 0.6560160206507736]",2,8
18,[0.51727914 0.61860395],0,8,"[0.47695478554607595, 0.6560160206507736]",2,-1
19,[0.54053128 0.69612174],0,3,"[0.5776052892238185, 0.7178003901594524]",2,-1
20,[0.54509378 0.69005797],0,3,"[0.5776052892238185, 0.7178003901594524]",2,-1
21,[0.51132825 0.65800887],0,8,"[0.47695478554607595, 0.6560160206507736]",2,8
22,[0.50949079 0.65816246],0,8,"[0.47695478554607595, 0.6560160206507736]",2,8
