,datum,blob,snowball_label,snowball_center,hdbscan_eom_label,hdbscan_leaf_label
0,[0.35085209 0.17817698],119,26,"[0.3627499999965846, 0.2169830454226726]",1,1
1,[0.45455498 0.43719613],131,7,"[0.4174639816448683, 0.45203763806984065]",1,1
2,[0.587347   0.55277619],89,17,"[0.6095127365734628, 0.5321061995364201]",1,1
3,[0.37938518 0.37721096],97,11,"[0.36300973278228227, 0.4044236444995051]",1,1
4,[0.61974664 0.21358436],76,21,"[0.6350701859487282, 0.214582160694644]",1,1
5,[0.80177244 0.20481509],31,60,"[0.7832256099496879, 0.15791298219612693]",1,1
6,[0.23315607 0.57341964],81,43,"[0.26257800227195355, 0.591247888572547]",1,1
7,[0.64643903 0.7501849 ],85,23,"[0.6434577740876217, 0.722412687363564]",1,1
8,[0.66692805 0.47225722],36,1,"[0.6631246470089065, 0.46616915333818304]",1,1
9,[0.5138485  0.40342681],163,16,"[0.550931087205356, 0.3849255015309534]",1,1
10,[0.62042885 0.59768378],145,39,"[0.635734717336891, 0.6030118850050976]",1,1
11,[0.62276914 0.67229238],85,33,"[0.5978060245547547, 0.6691697403650778]",1,1
12,[0.66053414 0.77388459],143,31,"[0.6560664075088318, 0.792228151901307]",1,1
13,[0.4207583  0.59891423],95,37,"[0.3893088950869979, 0.6164183033715345]",1,1
14,[0.48016662 0.38057966],40,18,"[0.46970847390239395, 0.3891933830571491]",1,1
15,[0.44758808 0.47251404],117,7,"[0.4174639816448683, 0.45203763806984065]",1,1
16,[0.20117294 0.51315445],30,55,"[0.18387524615731432, 0.5158602660923697]",1,1
17,[0.57598892 0.65266506],190,33,"[0.5978060245547547, 0.6691697403650778]",1,1
18,[0.48924746 0.58290597],90,20,"[0.5141548289374639, 0.5598140913156892]",1,1
19,[0.41542256 0.40635084],151,7,"[0.4174639816448683, 0.45203763806984065]",1,1
20,[0.54209775 0.6584894 ],123,35,"[0.5514612482501512, 0.6307814481343982]",1,1
21,[0.70622632 0.32017209],184,8,"[0.6619617410327098, 0.3620614120845671]",1,1
22,[0.26186018 0.37305759],98,14,"[0.2817390881757527, 0.39794340770696623]",1,1
23,[0.44143245 0.5167627 ],185,46,"[0.454566986430046, 0.56089779758315]",1,1
24,[0.35448869 0.36301445],50,27,"[0.3928185488724189, 0.3467581994837868]",1,1
25,[0.45313059 0.57604189],95,46,"[0.454566986430046, 0.56089779758315]",1,1
26,[0.22557959 0.3143992 ],191,32,"[0.2245301955615534, 0.32841235555734083]",1,1
27,[0.31296903 0.83236686],138,58,"[0.327846658508002, 0.8198020372549235]",1,1
28,[0.75015433 0.26283261],153,13,"[0.7516146498283754, 0.2643098036862602]",1,1
29,[0.51079586 0.57793588],32,20,"[0.5141548289374639, 0.5598140913156892]",1,1
30,[0.16781681 0.5864166 ],93,52,"[0.17602708405670478, 0.6242253036901494]",1,1
31,[0.50267117 0.26981811],69,2,"[0.5322923403579571, 0.2585120676171284]",1,1
32,[0.73771494 0.51857259],168,0,"[0.7255765998461092, 0.5200798639524057]",1,1
33,[0.19211198 0.21516882],74,57,"[0.17545241037520762, 0.21842531291112335]",1,1
34,[0.66604854 0.66314296],91,15,"[0.7033236999622131, 0.6349744367407054]",1,1
35,[0.56031088 0.28729475],65,2,"[0.5322923403579571, 0.2585120676171284]",1,1
36,[0.47609347 0.47657797],160,10,"[0.4894170418324572, 0.48131051971952366]",1,1
37,[0.65469103 0.74931947],172,23,"[0.6434577740876217, 0.722412687363564]",1,1
38,[0.68146829 0.49549357],3,1,"[0.6631246470089065, 0.46616915333818304]",1,1
39,[0.47113317 0.50216324],163,10,"[0.4894170418324572, 0.48131051971952366]",1,1
40,[0.40822336 0.45630647],171,7,"[0.4174639816448683, 0.45203763806984065]",1,1
41,[0.77623802 0.40539952],62,12,"[0.7987755840635904, 0.43579860488398175]",1,1
42,[0.82932738 0.51035559],106,34,"[0.8116698446530772, 0.5436173373125943]",1,1
43,[0.64253806 0.32854544],36,8,"[0.6619617410327098, 0.3620614120845671]",1,1
44,[0.2248887  0.73804963],80,53,"[0.19814351081469062, 0.7310190431193302]",1,1
45,[0.28202766 0.75419481],122,6,"[0.2835801381265311, 0.7094439831961254]",1,1
46,[0.45684513 0.27544074],147,25,"[0.40646039847894117, 0.2894234884877493]",1,1
47,[0.38639103 0.32187973],4,27,"[0.3928185488724189, 0.3467581994837868]",1,1
48,[0.57979146 0.5362203 ],90,17,"[0.6095127365734628, 0.5321061995364201]",1,1
49,[0.67105029 0.65446667],58,15,"[0.7033236999622131, 0.6349744367407054]",1,1
50,[0.48014893 0.71949077],46,71,"[0.4603067755164922, 0.7270977518923898]",1,1
51,[0.24249586 0.82217747],39,56,"[0.2742547034979281, 0.7999280684763774]",1,1
52,[0.70495754 0.64567734],137,15,"[0.7033236999622131, 0.6349744367407054]",1,1
53,[0.52897344 0.42350912],38,16,"[0.550931087205356, 0.3849255015309534]",1,1
54,[0.47649937 0.81189909],195,54,"[0.4707698556627768, 0.8185226607237144]",1,1
55,[0.52853311 0.23851046],121,2,"[0.5322923403579571, 0.2585120676171284]",1,1
56,[0.71394376 0.62038572],143,15,"[0.7033236999622131, 0.6349744367407054]",1,1
57,[0.51763953 0.13367405],10,51,"[0.5446943549106646, 0.14117048646399236]",1,1
58,[0.36627477 0.46384767],18,7,"[0.4174639816448683, 0.45203763806984065]",1,1
59,[0.41009073 0.64835126],179,37,"[0.3893088950869979, 0.6164183033715345]",1,1
60,[0.89350036 0.5023319 ],62,70,"[0.9022432395592634, 0.47238275156490633]",0,0
61,[0.71605053 0.27723476],153,13,"[0.7516146498283754, 0.2643098036862602]",1,1
62,[0.4367153  0.14732356],115,64,"[0.4051598246613123, 0.1377004718743314]",1,1
63,[0.35406683 0.22423621],14,26,"[0.3627499999965846, 0.2169830454226726]",1,1
64,[0.60263391 0.4531644 ],23,5,"[0.5773805691404703, 0.45552795614358793]",1,1
65,[0.17564993 0.49580856],124,55,"[0.18387524615731432, 0.5158602660923697]",1,1
66,[0.47378999 0.63631745],19,28,"[0.47278832249757075, 0.6423268344038158]",1,1
67,[0.59759094 0.72121707],192,23,"[0.6434577740876217, 0.722412687363564]",1,1
68,[0.36403894 0.41521006],160,11,"[0.36300973278228227, 0.4044236444995051]",1,1
69,[0.9009198  0.33371334],125,48,"[0.861505627052634, 0.3194281727530657]",1,1
70,[0.36044127 0.62360408],95,37,"[0.3893088950869979, 0.6164183033715345]",1,1
71,[0.1809605  0.14874138],50,57,"[0.17545241037520762, 0.21842531291112335]",-1,1
72,[0.45526337 0.21596519],149,9,"[0.45903998486022335, 0.21191728961310977]",1,1
73,[0.50010182 0.20332327],115,9,"[0.45903998486022335, 0.21191728961310977]",1,1
74,[0.76252555 0.19907875],76,60,"[0.7832256099496879, 0.15791298219612693]",1,1
75,[0.80063824 0.75800714],176,66,"[0.8144815494892256, 0.7701322367952109]",1,1
76,[0.60355594 0.28987115],43,3,"[0.5962053699307247, 0.3138894751666193]",1,1
77,[0.70599583 0.2516846 ],162,50,"[0.6713085615723277, 0.2687649699297575]",1,1
78,[0.8027101  0.92203228],94,-1,-1,-1,-1
79,[0.41841105 0.55176079],54,46,"[0.454566986430046, 0.56089779758315]",1,1
80,[0.42336097 0.20912019],115,9,"[0.45903998486022335, 0.21191728961310977]",1,1
81,[0.31444818 0.28963462],128,24,"[0.3079271912576485, 0.3117486145233871]",1,1
82,[0.75195512 0.82817504],49,44,"[0.739926420125912, 0.8342151175180481]",1,1
83,[0.91164989 0.29951383],51,48,"[0.861505627052634, 0.3194281727530657]",1,1
84,[0.3200794  0.81961675],195,58,"[0.327846658508002, 0.8198020372549235]",1,1
85,[0.51668891 0.34654559],34,4,"[0.49793533815380514, 0.3256954240669135]",1,1
86,[0.24642745 0.69805087],66,6,"[0.2835801381265311, 0.7094439831961254]",1,1
87,[0.89018835 0.32232694],125,48,"[0.861505627052634, 0.3194281727530657]",1,1
88,[0.49413732 0.80154967],159,54,"[0.4707698556627768, 0.8185226607237144]",1,1
89,[0.74075739 0.41726919],62,19,"[0.7134332209819856, 0.4039483768663041]",1,1
90,[0.4610898  0.39351242],71,18,"[0.46970847390239395, 0.3891933830571491]",1,1
91,[0.64561658 0.7684246 ],176,31,"[0.6560664075088318, 0.792228151901307]",1,1
92,[0.40941867 0.361034  ],34,27,"[0.3928185488724189, 0.3467581994837868]",1,1
93,[0.36215007 0.53429089],175,22,"[0.3843781569980749, 0.5255956767805872]",1,1
94,[0.73792587 0.87435184],94,44,"[0.739926420125912, 0.8342151175180481]",1,1
95,[0.18561272 0.34810185],142,32,"[0.2245301955615534, 0.32841235555734083]",1,1
96,[0.46554243 0.6370086 ],92,28,"[0.47278832249757075, 0.6423268344038158]",1,1
97,[0.61202561 0.56621514],33,17,"[0.6095127365734628, 0.5321061995364201]",1,1
98,[0.33617404 0.41993427],173,11,"[0.36300973278228227, 0.4044236444995051]",1,1
