,datum,blob,snowball_label,snowball_center,hdbscan_eom_label,hdbscan_leaf_label
0,[0.8581918  0.48899161],0,1,"[0.8454983009869188, 0.5271165320900215]",0,0
1,[0.86273281 0.56765679],0,1,"[0.8454983009869188, 0.5271165320900215]",0,0
2,[0.84490851 0.53827237],0,1,"[0.8454983009869188, 0.5271165320900215]",0,0
3,[0.78150216 0.56186356],0,-1,-1,0,0
4,[0.7694337  0.50544547],0,-1,-1,0,0
5,[0.80171702 0.52807816],0,1,"[0.8454983009869188, 0.5271165320900215]",0,0
6,[0.84030529 0.45969163],0,1,"[0.8454983009869188, 0.5271165320900215]",0,0
7,[0.81918895 0.4663497 ],0,1,"[0.8454983009869188, 0.5271165320900215]",0,0
8,[0.81828626 0.54144942],0,1,"[0.8454983009869188, 0.5271165320900215]",0,0
9,[0.7785419  0.59963748],0,-1,-1,0,0
10,[0.82386073 0.55626091],0,1,"[0.8454983009869188, 0.5271165320900215]",0,0
11,[0.94338186 0.45502022],0,-1,-1,0,0
12,[0.82495469 0.51384684],0,1,"[0.8454983009869188, 0.5271165320900215]",0,0
13,[0.80509148 0.57530753],0,1,"[0.8454983009869188, 0.5271165320900215]",0,0
14,[0.83733965 0.5825904 ],0,1,"[0.8454983009869188, 0.5271165320900215]",0,0
15,[0.82148864 0.54239208],0,1,"[0.8454983009869188, 0.5271165320900215]",0,0
16,[0.82643894 0.50851668],0,1,"[0.8454983009869188, 0.5271165320900215]",0,0
17,[0.85551226 0.55216825],0,1,"[0.8454983009869188, 0.5271165320900215]",0,0
18,[0.80843391 0.49038205],0,1,"[0.8454983009869188, 0.5271165320900215]",0,0
19,[0.8170679 0.5205907],0,1,"[0.8454983009869188, 0.5271165320900215]",0,0
20,[0.78417037 0.51521092],0,1,"[0.8454983009869188, 0.5271165320900215]",0,0
21,[0.89471507 0.46867931],0,-1,-1,0,0
22,[0.8347465  0.60369131],0,-1,-1,0,0
23,[0.81984077 0.48749057],0,1,"[0.8454983009869188, 0.5271165320900215]",0,0
24,[0.85741397 0.52678161],0,1,"[0.8454983009869188, 0.5271165320900215]",0,0
25,[0.88274413 0.45781541],0,-1,-1,0,0
26,[0.8480289  0.53158503],0,1,"[0.8454983009869188, 0.5271165320900215]",0,0
27,[0.84163939 0.4959267 ],0,1,"[0.8454983009869188, 0.5271165320900215]",0,0
28,[0.85445233 0.57931149],0,1,"[0.8454983009869188, 0.5271165320900215]",0,0
29,[0.84925838 0.53411111],0,1,"[0.8454983009869188, 0.5271165320900215]",0,0
30,[0.86184885 0.51710968],0,1,"[0.8454983009869188, 0.5271165320900215]",0,0
31,[0.8163906  0.54064371],0,1,"[0.8454983009869188, 0.5271165320900215]",0,0
32,[0.91016244 0.55534895],0,-1,-1,0,0
33,[0.83547393 0.57851607],0,1,"[0.8454983009869188, 0.5271165320900215]",0,0
34,[0.88565166 0.57989738],0,1,"[0.8454983009869188, 0.5271165320900215]",0,0
35,[0.76366955 0.53660617],0,-1,-1,0,0
36,[0.92461202 0.60279486],0,-1,-1,0,0
37,[0.84296003 0.50133493],0,1,"[0.8454983009869188, 0.5271165320900215]",0,0
38,[0.8098328  0.52470857],0,1,"[0.8454983009869188, 0.5271165320900215]",0,0
39,[0.84188299 0.54573069],0,1,"[0.8454983009869188, 0.5271165320900215]",0,0
40,[0.8370353  0.49824456],0,1,"[0.8454983009869188, 0.5271165320900215]",0,0
41,[0.83486828 0.51786501],0,1,"[0.8454983009869188, 0.5271165320900215]",0,0
42,[0.8235708  0.46440055],0,1,"[0.8454983009869188, 0.5271165320900215]",0,0
43,[0.83671639 0.50229686],0,1,"[0.8454983009869188, 0.5271165320900215]",0,0
