,datum,blob,snowball_label,snowball_center,hdbscan_eom_label,hdbscan_leaf_label
0,[0.6237746  0.57743804],61,1,"[0.6353213360232298, 0.5888960439621698]",0,1
1,[0.14213308 0.05788829],85,76,"[0.16350505009473168, 0.11205137357923876]",-1,-1
2,[0.39412151 0.27906246],99,17,"[0.3759339547390034, 0.30961429932603085]",0,1
3,[0.59847579 0.69221181],26,26,"[0.5422813099368264, 0.6864549186434399]",0,1
4,[0.19240053 0.12559574],14,63,"[0.1978108475841879, 0.15064097002321433]",0,1
5,[0.85810504 0.91013741],56,53,"[0.843832653066209, 0.8778539588866934]",1,0
6,[0.63812502 0.88734664],81,74,"[0.6275166818759965, 0.9200361127672142]",0,1
7,[0.91834669 0.13274563],79,0,"[0.8956726237270274, 0.13223945673867296]",0,1
8,[0.96788701 0.14954435],79,12,"[0.9533600396005142, 0.16735083572253404]",0,1
9,[0.45694242 0.29131099],97,2,"[0.49420794240823357, 0.31141152597863925]",0,1
10,[0.80183653 0.52929635],47,49,"[0.8292365885517073, 0.502541463060092]",0,1
11,[0.25193772 0.5450194 ],57,51,"[0.22976347937297817, 0.5816224418054564]",0,1
12,[0.39063085 0.1144304 ],87,3,"[0.37680066821155417, 0.1339236890560046]",0,1
13,[0.11544917 0.11057261],14,69,"[0.10030259073674426, 0.13834613104800478]",0,1
14,[0.22729907 0.09871377],52,31,"[0.2794234703036936, 0.09312631646989868]",-1,1
15,[0.77104755 0.5084502 ],68,29,"[0.7538223353704212, 0.496039011665422]",0,1
16,[0.19127994 0.14075508],85,63,"[0.1978108475841879, 0.15064097002321433]",0,1
17,[0.69302019 0.04353918],86,-1,-1,-1,-1
18,[0.1464349  0.17660379],14,5,"[0.14153124423401978, 0.180220580669927]",0,1
19,[0.14445654 0.54068508],32,40,"[0.10820454728571911, 0.5770864127263371]",-1,1
20,[0.20685981 0.81323018],11,18,"[0.18467791524583788, 0.8425290984863829]",0,1
21,[0.25845019 0.17608334],52,27,"[0.2381675502690563, 0.19034426748076097]",0,1
22,[0.53565753 0.8163312 ],71,38,"[0.5638100893627235, 0.8302247884250026]",0,1
23,[0.77885671 0.56590323],3,59,"[0.7751630532971794, 0.585718395623802]",0,1
24,[0.74447445 0.55126984],3,23,"[0.7176681890352128, 0.5731315131857798]",0,1
25,[0.64418772 0.28842972],75,19,"[0.626790172845613, 0.254949656923669]",0,1
26,[0.85213074 0.10298923],45,0,"[0.8956726237270274, 0.13223945673867296]",0,1
27,[0.40848069 0.08929101],10,10,"[0.4332962829129817, 0.07609900381921623]",0,1
28,[0.23246575 0.57165341],64,51,"[0.22976347937297817, 0.5816224418054564]",0,1
29,[0.92817244 0.93337239],70,44,"[0.9444342431709731, 0.9151930388202419]",1,0
30,[0.82486399 0.18201771],76,32,"[0.833433530041936, 0.16540309523120353]",0,1
