,datum,blob,snowball_label,snowball_center,hdbscan_eom_label,hdbscan_leaf_label
0,[0.59670555 0.4085251 ],0,63,"[0.6120949456373844, 0.38876324433132653]",1,1
1,[0.48802239 0.42140195],0,35,"[0.49014164163724466, 0.4456515820179191]",1,1
2,[0.55834953 0.4129096 ],0,29,"[0.5656882736869858, 0.4534514765572103]",1,1
3,[0.58899296 0.54830715],0,14,"[0.6018247965179089, 0.5485635469776816]",1,1
4,[0.53559585 0.38597844],0,52,"[0.557403162292356, 0.36999371996303504]",1,1
5,[0.45864274 0.66181898],0,7,"[0.45227804503501, 0.658899690214332]",1,1
6,[0.56098885 0.5433016 ],0,14,"[0.6018247965179089, 0.5485635469776816]",1,1
7,[0.58319323 0.57675158],0,14,"[0.6018247965179089, 0.5485635469776816]",1,1
8,[0.60356165 0.35388755],0,76,"[0.6259953144245568, 0.3392438230889345]",1,1
9,[0.61715052 0.32620572],0,76,"[0.6259953144245568, 0.3392438230889345]",1,1
10,[0.66621432 0.23477167],1,17,"[0.7024956906058374, 0.25046945305576923]",1,1
11,[0.75240675 0.30811498],1,41,"[0.7583127876957146, 0.3028949106019322]",1,1
12,[0.69510836 0.28690391],1,47,"[0.6942194877080375, 0.2929552927001448]",1,1
13,[0.57426824 0.41569613],1,29,"[0.5656882736869858, 0.4534514765572103]",1,1
14,[0.63859702 0.32434831],1,76,"[0.6259953144245568, 0.3392438230889345]",1,1
15,[0.69832533 0.30338894],1,47,"[0.6942194877080375, 0.2929552927001448]",1,1
16,[0.59322099 0.30284685],1,64,"[0.5965977306382148, 0.27837666276922446]",1,1
17,[0.60785839 0.28296602],1,64,"[0.5965977306382148, 0.27837666276922446]",1,1
18,[0.60155838 0.32134391],1,76,"[0.6259953144245568, 0.3392438230889345]",1,1
19,[0.5824122  0.23577433],1,38,"[0.6010393959611712, 0.23041347453967348]",1,1
20,[0.80182232 0.36264124],2,68,"[0.8073350180785911, 0.3373620554697149]",1,1
21,[0.65316375 0.38088399],2,67,"[0.6754701040117368, 0.39970638138519116]",1,1
22,[0.826222   0.41939572],2,56,"[0.8344019014553405, 0.407029806732304]",1,1
23,[0.70530006 0.37873643],2,61,"[0.7208442432112474, 0.3748655141508698]",1,1
24,[0.72192247 0.44622802],2,20,"[0.7192991945617833, 0.4595992914244594]",1,1
25,[0.80378805 0.29190483],2,53,"[0.80027259637046, 0.27447025613202897]",1,1
26,[0.72922759 0.32510155],2,66,"[0.6971068261352372, 0.3362431509534393]",1,1
27,[0.76483851 0.54875415],2,16,"[0.773196985893908, 0.5674835258619992]",1,1
28,[0.78432893 0.37405427],2,65,"[0.7659619356046573, 0.3893503323731478]",1,1
29,[0.84758527 0.28154886],2,59,"[0.883928667093455, 0.2847089500472155]",1,1
30,[0.81721515 0.36770955],3,68,"[0.8073350180785911, 0.3373620554697149]",1,1
31,[0.96093492 0.34512196],3,-1,-1,-1,-1
32,[0.90032801 0.28455931],3,59,"[0.883928667093455, 0.2847089500472155]",1,1
33,[0.76540748 0.32052213],3,41,"[0.7583127876957146, 0.3028949106019322]",1,1
34,[0.73824272 0.36652068],3,61,"[0.7208442432112474, 0.3748655141508698]",1,1
35,[0.80192201 0.31216598],3,68,"[0.8073350180785911, 0.3373620554697149]",1,1
36,[0.86820798 0.1999704 ],3,60,"[0.8524223219153902, 0.18027716631145996]",-1,1
37,[0.82063566 0.2843072 ],3,53,"[0.80027259637046, 0.27447025613202897]",1,1
38,[0.72228277 0.48971816],3,20,"[0.7192991945617833, 0.4595992914244594]",1,1
39,[0.7852359  0.28994509],3,53,"[0.80027259637046, 0.27447025613202897]",1,1
40,[0.62907348 0.36157858],4,76,"[0.6259953144245568, 0.3392438230889345]",1,1
41,[0.64698452 0.4569353 ],4,37,"[0.6457357907735144, 0.45724957673325445]",1,1
42,[0.5011855 0.4775105],4,35,"[0.49014164163724466, 0.4456515820179191]",1,1
43,[0.51072468 0.41313429],4,34,"[0.5002017517859321, 0.3773875886315933]",1,1
44,[0.52988766 0.46788549],4,29,"[0.5656882736869858, 0.4534514765572103]",1,1
45,[0.56513868 0.46455747],4,29,"[0.5656882736869858, 0.4534514765572103]",1,1
46,[0.51654805 0.35823312],4,34,"[0.5002017517859321, 0.3773875886315933]",1,1
47,[0.48340149 0.44749127],4,35,"[0.49014164163724466, 0.4456515820179191]",1,1
48,[0.56779889 0.46537117],4,29,"[0.5656882736869858, 0.4534514765572103]",1,1
49,[0.50859418 0.38674342],4,34,"[0.5002017517859321, 0.3773875886315933]",1,1
50,[0.25561313 0.50360723],5,26,"[0.2648392841908999, 0.5264520001591194]",1,1
51,[0.17568399 0.5509638 ],5,73,"[0.15004932030698892, 0.5699955769622038]",-1,1
52,[0.19148201 0.46244575],5,77,"[0.19076307908189924, 0.48226425559873676]",1,1
53,[0.35234008 0.57052224],5,71,"[0.35408279203712983, 0.5358772733730963]",1,1
54,[0.16061902 0.52320352],5,73,"[0.15004932030698892, 0.5699955769622038]",-1,1
55,[0.28471094 0.52949729],5,26,"[0.2648392841908999, 0.5264520001591194]",1,1
