,datum,blob,snowball_label,snowball_center,hdbscan_eom_label,hdbscan_leaf_label
0,[0.56392901 0.67746009],12,46,"[0.5937414856669788, 0.6765735179281839]",-1,-1
1,[0.766688   0.43129564],44,28,"[0.7876211756440488, 0.4334979132490087]",297,-1
2,[0.91021775 0.54444295],1,19,"[0.8825329655883624, 0.6013691998067917]",-1,-1
3,[0.71608878 0.5957066 ],3,43,"[0.7500543078063967, 0.6124928159412512]",169,-1
4,[0.63700538 0.20937456],8,30,"[0.6413782941097419, 0.2541980143169065]",-1,-1
5,[0.69470839 0.53276526],32,44,"[0.6895935939657308, 0.5485453555458899]",-1,-1
6,[0.48932447 0.29430451],34,33,"[0.47280041860379307, 0.29939468289108845]",-1,-1
7,[0.73921374 0.39253056],21,39,"[0.7442770691899061, 0.3748824933941507]",322,-1
8,[0.42365204 0.54224175],19,16,"[0.4540469877893575, 0.5653156967493655]",200,-1
9,[0.89654367 0.59496356],6,19,"[0.8825329655883624, 0.6013691998067917]",-1,-1
10,[0.47998353 0.50376195],38,37,"[0.540933483630922, 0.48457623251296367]",-1,44
11,[0.14640514 0.2934733 ],17,27,"[0.15312506708495602, 0.2768858483529409]",-1,-1
12,[0.79379045 0.82062096],49,0,"[0.7705491132203628, 0.8347835766210302]",-1,-1
13,[0.60113419 0.24954776],10,30,"[0.6413782941097419, 0.2541980143169065]",228,-1
14,[0.23385698 0.41087926],22,41,"[0.2116425447288596, 0.3749388003823291]",-1,-1
15,[0.47098495 0.43541591],11,2,"[0.4863742284225241, 0.4380710772100279]",287,48
16,[0.64333956 0.78534532],41,22,"[0.6330677637969128, 0.7675882675224232]",-1,-1
17,[0.29451564 0.4756352 ],18,1,"[0.26498103580555793, 0.4899856123124091]",164,-1
18,[0.64423324 0.58675193],12,36,"[0.6029366003588976, 0.5778522784363613]",36,-1
19,[0.76464707 0.52763256],48,21,"[0.777256327717093, 0.5209847958361027]",348,-1
20,[0.62541545 0.81575968],46,18,"[0.6339643739135689, 0.8485834910876258]",96,-1
21,[0.6817343  0.48645574],43,38,"[0.6457966917134009, 0.4879292005889777]",334,58
22,[0.81641    0.49665465],45,14,"[0.8529851774487702, 0.48591408865519126]",314,-1
23,[0.72483327 0.37168917],0,39,"[0.7442770691899061, 0.3748824933941507]",322,54
24,[0.56773795 0.18807839],40,48,"[0.6005227716774035, 0.17296468016789476]",59,-1
25,[0.65803959 0.21579122],8,30,"[0.6413782941097419, 0.2541980143169065]",235,39
26,[0.52606307 0.81473656],7,42,"[0.5063102492616165, 0.8284450627050981]",26,-1
27,[0.66147774 0.46350833],23,38,"[0.6457966917134009, 0.4879292005889777]",312,59
28,[0.44753839 0.50388994],38,13,"[0.39754940773638897, 0.4877030215782455]",-1,-1
29,[0.69745625 0.49566041],33,31,"[0.7200438137654016, 0.4808711160501167]",-1,58
30,[0.78006113 0.18152743],0,-1,-1,38,-1
31,[0.55053343 0.70838174],7,49,"[0.5045327149757136, 0.7340383008807697]",66,-1
32,[0.65037461 0.23848188],10,30,"[0.6413782941097419, 0.2541980143169065]",-1,-1
33,[0.24830677 0.13684446],42,-1,-1,-1,-1
34,[0.54202268 0.34973748],40,7,"[0.5561996799374267, 0.3601074768492834]",282,-1
35,[0.68808387 0.32499402],21,8,"[0.6720037538422093, 0.3239401550451336]",239,42
36,[0.50257444 0.28294686],34,33,"[0.47280041860379307, 0.29939468289108845]",-1,-1
37,[0.46572807 0.35487652],34,40,"[0.4505584833586836, 0.3814615692772862]",281,-1
38,[0.27063674 0.67344866],24,10,"[0.25940134783564356, 0.7120717583229873]",-1,-1
39,[0.12755978 0.42230546],30,-1,-1,-1,-1
40,[0.10583575 0.73487488],25,6,"[0.1466995769770029, 0.737150638315827]",-1,-1
41,[0.85905306 0.49464399],16,14,"[0.8529851774487702, 0.48591408865519126]",-1,-1
42,[0.70551473 0.55836691],1,44,"[0.6895935939657308, 0.5485453555458899]",-1,-1
43,[0.57987328 0.2419622 ],47,35,"[0.5567157332955943, 0.26107343358604285]",227,40
44,[0.60146656 0.6937534 ],12,46,"[0.5937414856669788, 0.6765735179281839]",104,-1
45,[0.82616695 0.82235196],49,0,"[0.7705491132203628, 0.8347835766210302]",-1,-1
46,[0.64335548 0.33110522],21,8,"[0.6720037538422093, 0.3239401550451336]",239,-1
47,[0.13786108 0.65385813],9,34,"[0.1848548900681409, 0.6167412265557839]",71,-1
48,[0.26376616 0.31699824],22,45,"[0.27266044640689857, 0.3092533252812987]",-1,-1
49,[0.86005595 0.48489166],6,14,"[0.8529851774487702, 0.48591408865519126]",-1,-1
50,[0.79729344 0.74954757],37,12,"[0.7368568157466778, 0.721978550010537]",82,-1
51,[0.55384486 0.35944555],47,7,"[0.5561996799374267, 0.3601074768492834]",-1,-1
52,[0.15966281 0.07669408],42,-1,-1,-1,-1
53,[0.89223719 0.60167293],3,19,"[0.8825329655883624, 0.6013691998067917]",318,-1
54,[0.53743531 0.4459413 ],43,37,"[0.540933483630922, 0.48457623251296367]",269,-1
55,[0.13131271 0.74093077],25,6,"[0.1466995769770029, 0.737150638315827]",-1,-1
56,[0.44006911 0.43797646],18,2,"[0.4863742284225241, 0.4380710772100279]",291,-1
57,[0.21221518 0.1497789 ],42,25,"[0.16121294684421672, 0.1602602989835552]",-1,-1
58,[0.31825263 0.54408329],24,9,"[0.30420858492864644, 0.5917792769702039]",166,-1
59,[0.36775666 0.97704096],39,-1,-1,-1,-1
60,[0.81074855 0.61735027],3,15,"[0.8095653698278521, 0.5830314780168875]",365,-1
61,[0.82531834 0.57458719],48,15,"[0.8095653698278521, 0.5830314780168875]",364,-1
62,[0.63933539 0.13011329],47,48,"[0.6005227716774035, 0.17296468016789476]",155,-1
63,[0.29798443 0.4505975 ],30,1,"[0.26498103580555793, 0.4899856123124091]",219,-1
64,[0.47645577 0.57334496],19,16,"[0.4540469877893575, 0.5653156967493655]",-1,-1
65,[0.7736061  0.22411792],2,-1,-1,-1,-1
66,[0.76056016 0.53245491],44,21,"[0.777256327717093, 0.5209847958361027]",-1,60
67,[0.55597107 0.32306344],40,7,"[0.5561996799374267, 0.3601074768492834]",-1,-1
68,[0.25108703 0.77203724],39,10,"[0.25940134783564356, 0.7120717583229873]",84,-1
69,[0.59615928 0.4198389 ],43,23,"[0.6053876378896395, 0.41883766642387726]",-1,-1
70,[0.68257584 0.27186056],0,30,"[0.6413782941097419, 0.2541980143169065]",-1,-1
71,[0.3129321  0.59808454],18,9,"[0.30420858492864644, 0.5917792769702039]",145,-1
72,[0.36138493 0.33626037],22,5,"[0.36571723990320465, 0.3050818583588699]",255,-1
73,[0.59173532 0.56302899],32,36,"[0.6029366003588976, 0.5778522784363613]",186,-1
74,[0.72634659 0.35962444],44,39,"[0.7442770691899061, 0.3748824933941507]",322,-1
75,[0.80620682 0.57268263],48,15,"[0.8095653698278521, 0.5830314780168875]",-1,62
76,[0.54080476 0.25094565],34,35,"[0.5567157332955943, 0.26107343358604285]",58,-1
77,[0.89250946 0.55276743],16,19,"[0.8825329655883624, 0.6013691998067917]",191,-1
78,[0.7811789  0.45087496],6,28,"[0.7876211756440488, 0.4334979132490087]",-1,-1
79,[0.19504177 0.30850636],17,27,"[0.15312506708495602, 0.2768858483529409]",143,-1
80,[0.165112 0.204361],17,25,"[0.16121294684421672, 0.1602602989835552]",138,-1
81,[0.36768265 0.19941445],14,29,"[0.4019537429160869, 0.2035900031773706]",-1,-1
82,[0.201479   0.68674255],35,10,"[0.25940134783564356, 0.7120717583229873]",94,-1
83,[0.76141273 0.48582026],1,21,"[0.777256327717093, 0.5209847958361027]",330,55
84,[0.55728309 0.22949305],47,35,"[0.5567157332955943, 0.26107343358604285]",-1,-1
85,[0.338372   0.14425357],14,-1,-1,-1,-1
86,[0.49111531 0.32492455],27,33,"[0.47280041860379307, 0.29939468289108845]",-1,28
87,[0.80023812 0.32097955],21,26,"[0.8117506362667593, 0.29261045571350475]",-1,-1
88,[0.51885287 0.32274329],34,33,"[0.47280041860379307, 0.29939468289108845]",-1,-1
89,[0.36666559 0.26750464],26,5,"[0.36571723990320465, 0.3050818583588699]",172,26
90,[0.83760651 0.18110616],2,3,"[0.8625891644998064, 0.18229276922171422]",46,2
91,[0.83367108 0.67441094],45,17,"[0.8247844563762161, 0.6798902386255505]",-1,-1
92,[0.5884998  0.48243641],27,37,"[0.540933483630922, 0.48457623251296367]",-1,-1
93,[0.23478424 0.47605859],5,1,"[0.26498103580555793, 0.4899856123124091]",-1,-1
94,[0.79353279 0.57074236],48,15,"[0.8095653698278521, 0.5830314780168875]",363,-1
95,[0.2014531  0.81539017],39,11,"[0.2542929029728095, 0.8545162025406967]",86,-1
96,[0.11525033 0.20437757],17,25,"[0.16121294684421672, 0.1602602989835552]",-1,-1
97,[0.31387031 0.48077683],18,1,"[0.26498103580555793, 0.4899856123124091]",-1,-1
98,[0.33783735 0.65623123],24,-1,-1,18,-1
99,[0.44746823 0.33071249],27,33,"[0.47280041860379307, 0.29939468289108845]",-1,-1
100,[0.45292283 0.53487607],19,16,"[0.4540469877893575, 0.5653156967493655]",192,25
