,datum,blob,snowball_label,snowball_center,hdbscan_eom_label,hdbscan_leaf_label
0,[0.74690779 0.77952694],0,2,"[0.804771022840486, 0.8041582441612416]",1,-1
1,[0.84207963 0.92896907],0,-1,-1,1,-1
2,[0.80969119 0.8835061 ],0,-1,-1,1,-1
3,[0.62567415 0.79307058],0,-1,-1,1,-1
4,[0.67860378 0.74482093],0,-1,-1,1,-1
5,[0.75878145 0.83255409],0,2,"[0.804771022840486, 0.8041582441612416]",1,-1
6,[0.68746019 0.8028912 ],0,-1,-1,1,-1
7,[0.70388837 0.86327225],0,-1,-1,1,-1
8,[0.70304899 0.83220016],0,-1,-1,1,2
9,[0.79746937 0.80147712],0,2,"[0.804771022840486, 0.8041582441612416]",1,-1
10,[0.75932937 0.74000849],0,-1,-1,1,-1
11,[0.61964271 0.81888014],0,-1,-1,1,-1
12,[0.70231086 0.84664453],0,-1,-1,1,-1
13,[0.75387928 0.84419422],0,2,"[0.804771022840486, 0.8041582441612416]",1,-1
14,[0.76502458 0.78671417],0,2,"[0.804771022840486, 0.8041582441612416]",1,2
15,[0.7079203  0.75461767],0,-1,-1,1,-1
16,[0.72035091 0.86947953],0,-1,-1,1,-1
17,[0.61133494 0.87912616],0,-1,-1,1,-1
18,[0.72063047 0.66346927],0,-1,-1,1,-1
19,[0.6305615  0.77856465],0,-1,-1,1,-1
20,[0.82330178 0.81621575],0,2,"[0.804771022840486, 0.8041582441612416]",1,-1
21,[0.70776673 0.74919922],0,-1,-1,1,-1
22,[0.83121621 0.71094612],0,-1,-1,1,-1
23,[0.68855067 0.79931288],0,-1,-1,1,-1
24,[0.75415972 0.66323761],0,-1,-1,1,-1
25,[0.75590014 0.78834291],0,2,"[0.804771022840486, 0.8041582441612416]",1,-1
26,[0.78076623 0.83562149],0,2,"[0.804771022840486, 0.8041582441612416]",1,-1
27,[0.67359697 0.85048936],0,-1,-1,1,-1
28,[0.78459272 0.82068595],0,2,"[0.804771022840486, 0.8041582441612416]",1,-1
29,[0.59726073 0.79229153],0,-1,-1,1,-1
30,[0.65846478 0.73372015],0,-1,-1,1,-1
31,[0.73755446 0.96136495],0,-1,-1,1,-1
32,[0.64159865 0.93612007],0,-1,-1,1,-1
33,[0.6054855  0.89714422],0,-1,-1,1,-1
34,[0.80519376 0.75206055],0,2,"[0.804771022840486, 0.8041582441612416]",1,-1
35,[0.72906847 0.84641315],0,-1,-1,1,2
36,[0.67320369 0.69837528],0,-1,-1,1,-1
37,[0.72614224 0.8197774 ],0,-1,-1,1,2
38,[0.86521901 0.7080548 ],0,-1,-1,1,-1
39,[0.68991281 0.80871366],0,-1,-1,1,-1
40,[0.86169746 0.84654316],0,-1,-1,1,-1
41,[0.63258044 0.89944161],0,-1,-1,1,-1
42,[0.6074269  0.88143185],0,-1,-1,1,-1
43,[0.65472006 0.77613323],0,-1,-1,1,-1
44,[0.81510511 0.9111498 ],0,-1,-1,1,-1
45,[0.63747662 0.9091359 ],0,-1,-1,1,-1
46,[0.73131815 0.82706721],0,-1,-1,1,2
47,[0.60154758 0.72377667],0,-1,-1,1,-1
48,[0.70696    0.75313521],0,-1,-1,1,-1
49,[0.63069316 0.75959373],0,-1,-1,1,-1
50,[0.79558253 0.78952506],0,2,"[0.804771022840486, 0.8041582441612416]",1,3
51,[0.77628837 0.8227942 ],0,2,"[0.804771022840486, 0.8041582441612416]",1,-1
52,[0.69363535 0.79147192],0,-1,-1,1,-1
53,[0.62148337 0.85447936],0,-1,-1,1,-1
54,[0.69557152 0.73969313],0,-1,-1,1,-1
55,[0.70690159 0.8563188 ],0,-1,-1,1,-1
56,[0.7679454  0.94634103],0,-1,-1,1,-1
57,[0.63122627 0.72975276],0,-1,-1,1,-1
58,[0.65131228 0.90344149],0,-1,-1,1,-1
59,[0.76828261 0.70658583],0,-1,-1,1,-1
60,[0.62139268 0.71701467],0,-1,-1,1,-1
61,[0.8428999  0.91891883],0,-1,-1,1,-1
62,[0.69422365 0.72874529],0,-1,-1,1,-1
63,[0.85280391 0.8588192 ],0,-1,-1,1,-1
64,[0.55017056 0.76014324],0,-1,-1,1,-1
65,[0.75724039 0.73759281],0,-1,-1,1,-1
66,[0.66481559 0.84047192],0,-1,-1,1,-1
67,[0.65605106 0.97572168],0,-1,-1,1,-1
68,[0.77703572 0.76010291],0,2,"[0.804771022840486, 0.8041582441612416]",1,-1
69,[0.80660957 0.80788295],0,2,"[0.804771022840486, 0.8041582441612416]",1,3
70,[0.63666102 0.81333604],0,-1,-1,1,-1
