,datum,blob,snowball_label,snowball_center,hdbscan_eom_label,hdbscan_leaf_label
0,[0.49497258 0.81623454],21,21,"[0.49785453246829403, 0.8108214832658164]",1,1
1,[0.63571922 0.36398758],99,13,"[0.6366709493059122, 0.3393707221492173]",1,1
2,[0.34385026 0.74653262],96,7,"[0.36789606540616787, 0.7315268988719045]",1,1
3,[0.50249409 0.28325939],59,35,"[0.523275022346617, 0.2729203933161812]",1,1
4,[0.81472325 0.78590514],97,20,"[0.8041974808656372, 0.8039014747616277]",1,1
5,[0.21147738 0.36055842],22,58,"[0.21537672243221892, 0.33001228020493756]",1,1
6,[0.24911089 0.59547625],44,47,"[0.2146105562603163, 0.5824918511440565]",1,1
7,[0.32232249 0.49032679],50,26,"[0.313805563401776, 0.5034183200311835]",1,1
8,[0.50330503 0.72675764],4,0,"[0.4717728302759291, 0.6937428412537764]",1,1
9,[0.85231878 0.69622176],97,14,"[0.8456970479413094, 0.686208079751507]",1,1
10,[0.65264689 0.68364903],2,17,"[0.636292129706768, 0.7017183592879973]",1,1
11,[0.80743058 0.29689506],68,5,"[0.8285161518903486, 0.25555393473513005]",1,1
12,[0.40194004 0.8518675 ],78,42,"[0.3961711672314551, 0.8135298355640943]",1,1
13,[0.32008512 0.78551015],33,25,"[0.3052034475469283, 0.7806391502715316]",1,1
14,[0.26260597 0.74828547],87,41,"[0.24413193957645823, 0.7193416785487156]",1,1
15,[0.55013442 0.73391491],80,28,"[0.5526862768647043, 0.7144880471478567]",1,1
16,[0.69181631 0.3795591 ],84,12,"[0.7203519853202395, 0.3906409847378085]",1,1
17,[0.56999383 0.25367   ],51,3,"[0.5905315393778613, 0.24030801756432624]",1,1
18,[0.20122721 0.2244308 ],63,10,"[0.19807478114432175, 0.2416348518768704]",1,1
19,[0.8205653  0.48986399],20,22,"[0.806693011327897, 0.5155913285771256]",1,1
20,[0.29850387 0.28441175],63,18,"[0.2951152092003452, 0.28652858834839284]",1,1
21,[0.94214192 0.72789443],3,38,"[0.8995610968619855, 0.7397266476069723]",1,1
22,[0.55791844 0.59377245],32,2,"[0.5491991096541217, 0.6280450736097991]",1,1
23,[0.4147406  0.23286544],52,64,"[0.4503440629295106, 0.22065543171912802]",1,1
24,[0.58387769 0.207928  ],49,3,"[0.5905315393778613, 0.24030801756432624]",1,1
25,[0.29222563 0.41273733],50,11,"[0.29158670650972757, 0.41903333872016046]",1,1
26,[0.24656265 0.83082588],61,-1,-1,1,1
27,[0.38290596 0.32638825],81,9,"[0.4080493062872768, 0.35846320193864867]",1,1
28,[0.49447028 0.32157456],28,43,"[0.48800305668550137, 0.33335265340081444]",1,1
29,[0.45555877 0.84837955],21,39,"[0.440055300402172, 0.8721106363066935]",1,1
30,[0.25897181 0.1790738 ],39,30,"[0.2740465302861341, 0.19316546366182816]",1,1
31,[0.30725454 0.38699187],5,11,"[0.29158670650972757, 0.41903333872016046]",1,1
32,[0.59160066 0.07648527],49,61,"[0.6093452903758801, 0.11493408181501505]",-1,-1
33,[0.2368621  0.18464387],8,30,"[0.2740465302861341, 0.19316546366182816]",1,1
34,[0.69833758 0.81304115],26,24,"[0.7028485623041778, 0.78032268458172]",1,1
35,[0.55419158 0.91074027],19,67,"[0.5522836972089843, 0.8840658602135346]",-1,-1
36,[0.59774177 0.43175814],54,19,"[0.6116458465538839, 0.4255941664722496]",1,1
37,[0.29510643 0.62225615],65,45,"[0.29903804794252964, 0.5981569247726715]",1,1
38,[0.5993988  0.63247068],9,2,"[0.5491991096541217, 0.6280450736097991]",1,1
39,[0.29176194 0.78571336],33,25,"[0.3052034475469283, 0.7806391502715316]",1,1
40,[0.73546845 0.69419367],12,4,"[0.7542252620953873, 0.7081143326768765]",1,1
41,[0.41723338 0.26995075],8,34,"[0.4002959756300386, 0.2694947298382329]",1,1
42,[0.79705488 0.85238911],60,20,"[0.8041974808656372, 0.8039014747616277]",1,1
43,[0.65898516 0.84914395],19,56,"[0.7206118704783102, 0.8761850950587072]",-1,1
44,[0.40799674 0.45712273],5,15,"[0.39908535387747496, 0.4689879473607254]",1,1
45,[0.39782038 0.35811013],48,9,"[0.4080493062872768, 0.35846320193864867]",1,1
46,[0.63345525 0.52540081],11,27,"[0.6264452557294113, 0.5402215231152396]",1,1
47,[0.55311551 0.54099014],32,52,"[0.5590363779780317, 0.5472648777546472]",1,1
48,[0.62784483 0.71011494],0,17,"[0.636292129706768, 0.7017183592879973]",1,1
49,[0.57808107 0.12900507],24,61,"[0.6093452903758801, 0.11493408181501505]",1,1
50,[0.43166235 0.28682888],83,34,"[0.4002959756300386, 0.2694947298382329]",1,1
51,[0.63968729 0.68544168],0,17,"[0.636292129706768, 0.7017183592879973]",1,1
52,[0.43130545 0.44720676],81,15,"[0.39908535387747496, 0.4689879473607254]",1,1
53,[0.65070969 0.25251754],27,6,"[0.6734033108958009, 0.27631174780113693]",1,1
54,[0.72532469 0.78592551],95,24,"[0.7028485623041778, 0.78032268458172]",1,1
55,[0.60420556 0.9061388 ],23,67,"[0.5522836972089843, 0.8840658602135346]",-1,-1
56,[0.44087824 0.33749061],81,9,"[0.4080493062872768, 0.35846320193864867]",1,1
57,[0.54531525 0.31153763],28,35,"[0.523275022346617, 0.2729203933161812]",1,1
58,[0.64083406 0.10485181],49,61,"[0.6093452903758801, 0.11493408181501505]",-1,1
59,[0.73268751 0.41672791],46,12,"[0.7203519853202395, 0.3906409847378085]",1,1
60,[0.49060407 0.8444336 ],23,21,"[0.49785453246829403, 0.8108214832658164]",1,1
61,[0.25699237 0.34114062],63,58,"[0.21537672243221892, 0.33001228020493756]",-1,1
62,[0.62537486 0.4797808 ],36,19,"[0.6116458465538839, 0.4255941664722496]",1,1
63,[0.65659752 0.84802716],26,56,"[0.7206118704783102, 0.8761850950587072]",-1,1
64,[0.80941239 0.5101886 ],91,22,"[0.806693011327897, 0.5155913285771256]",1,1
65,[0.60043132 0.12422033],24,61,"[0.6093452903758801, 0.11493408181501505]",1,1
66,[0.29147391 0.2036418 ],39,30,"[0.2740465302861341, 0.19316546366182816]",1,1
67,[0.9060242  0.57108142],92,36,"[0.8837788066884403, 0.5439512005906282]",1,1
68,[0.51146587 0.79928117],23,21,"[0.49785453246829403, 0.8108214832658164]",1,1
69,[0.77508347 0.32309647],98,1,"[0.7612225473436168, 0.3015357495309012]",1,1
70,[0.35026101 0.3869963 ],67,8,"[0.3500264009289482, 0.39614923254153955]",1,1
71,[0.39197662 0.27171163],85,34,"[0.4002959756300386, 0.2694947298382329]",1,1
72,[0.74004187 0.71604638],55,4,"[0.7542252620953873, 0.7081143326768765]",1,1
73,[0.67656521 0.30603552],46,6,"[0.6734033108958009, 0.27631174780113693]",1,1
74,[0.07482673 0.40255518],25,-1,-1,-1,-1
75,[0.56440966 0.67429184],0,28,"[0.5526862768647043, 0.7144880471478567]",1,1
