,datum,blob,snowball_label,snowball_center,hdbscan_eom_label,hdbscan_leaf_label
0,[0.62684948 0.5227226 ],0,3,"[0.6002026708399988, 0.5452022857178668]",2,3
1,[0.21185518 0.26147726],3,2,"[0.2449951591490465, 0.29778875844336544]",0,0
2,[0.51399917 0.26494899],2,-1,-1,2,-1
3,[0.67602588 0.43077728],0,0,"[0.6631777819049443, 0.3864028224560363]",2,-1
4,[0.5708158  0.60131701],0,3,"[0.6002026708399988, 0.5452022857178668]",2,-1
5,[0.56782915 0.53897822],0,3,"[0.6002026708399988, 0.5452022857178668]",2,-1
6,[0.65986836 0.40699075],2,0,"[0.6631777819049443, 0.3864028224560363]",2,1
7,[0.64300668 0.40783688],2,0,"[0.6631777819049443, 0.3864028224560363]",2,1
8,[0.63265454 0.24428166],1,-1,-1,2,-1
9,[0.16811989 0.29078342],3,-1,-1,0,0
10,[0.62150155 0.46060921],2,-1,-1,2,2
11,[0.60657074 0.57468116],2,3,"[0.6002026708399988, 0.5452022857178668]",2,-1
12,[0.82818841 0.15361294],1,-1,-1,2,-1
13,[0.2482656  0.31016088],3,2,"[0.2449951591490465, 0.29778875844336544]",0,0
14,[0.62742679 0.33877018],2,0,"[0.6631777819049443, 0.3864028224560363]",2,-1
15,[0.78134111 0.16323901],1,1,"[0.7583990496381987, 0.22056628167620304]",2,-1
16,[0.22665852 0.32574184],3,2,"[0.2449951591490465, 0.29778875844336544]",0,0
17,[0.64372818 0.50950085],2,3,"[0.6002026708399988, 0.5452022857178668]",2,2
18,[0.56940453 0.62474267],0,-1,-1,2,-1
19,[0.18211229 0.32045907],3,2,"[0.2449951591490465, 0.29778875844336544]",0,0
20,[0.6212928  0.49338771],0,3,"[0.6002026708399988, 0.5452022857178668]",2,-1
21,[0.30921705 0.31968351],3,2,"[0.2449951591490465, 0.29778875844336544]",0,0
22,[0.67236744 0.32235258],2,0,"[0.6631777819049443, 0.3864028224560363]",2,1
23,[0.26881614 0.20481516],3,-1,-1,0,0
24,[0.61745686 0.47150944],0,-1,-1,2,2
25,[0.23530801 0.40673758],3,-1,-1,0,0
26,[0.18867386 0.33689282],3,2,"[0.2449951591490465, 0.29778875844336544]",0,0
27,[0.82203729 0.27944375],1,-1,-1,2,-1
28,[0.23314174 0.34556125],3,2,"[0.2449951591490465, 0.29778875844336544]",0,0
29,[0.68058219 0.17769331],1,-1,-1,2,-1
30,[0.45265631 0.50557006],0,-1,-1,2,-1
31,[0.64089299 0.5480061 ],0,3,"[0.6002026708399988, 0.5452022857178668]",2,-1
32,[0.6945861  0.14858224],1,-1,-1,2,-1
33,[0.82741272 0.19764741],1,-1,-1,2,-1
34,[0.27798433 0.21864651],3,-1,-1,0,0
35,[0.53403436 0.55796255],0,3,"[0.6002026708399988, 0.5452022857178668]",2,-1
36,[0.67212054 0.38200178],2,0,"[0.6631777819049443, 0.3864028224560363]",2,1
37,[0.61420525 0.33187507],1,-1,-1,2,-1
38,[0.25698027 0.38653557],3,-1,-1,0,0
39,[0.71740635 0.29509456],1,-1,-1,2,-1
40,[0.59352835 0.61343235],0,3,"[0.6002026708399988, 0.5452022857178668]",2,-1
41,[0.68815059 0.25871783],1,-1,-1,2,-1
42,[0.90925088 0.16410909],1,-1,-1,2,-1
43,[0.78522654 0.25413955],1,1,"[0.7583990496381987, 0.22056628167620304]",2,-1
44,[0.23360291 0.25991317],3,2,"[0.2449951591490465, 0.29778875844336544]",0,0
45,[0.12358557 0.35397187],3,-1,-1,0,0
46,[0.25517507 0.38877634],3,-1,-1,0,0
47,[0.63466026 0.37823317],2,0,"[0.6631777819049443, 0.3864028224560363]",2,1
48,[0.68481198 0.46756766],2,-1,-1,2,-1
49,[0.08813834 0.23956316],3,-1,-1,0,0
50,[0.76732458 0.30971438],1,-1,-1,2,-1
51,[0.86885574 0.15114928],1,-1,-1,2,-1
52,[0.71475538 0.36790702],2,0,"[0.6631777819049443, 0.3864028224560363]",2,-1
53,[0.23304182 0.31948606],3,2,"[0.2449951591490465, 0.29778875844336544]",0,0
54,[0.57710864 0.501435  ],0,3,"[0.6002026708399988, 0.5452022857178668]",2,3
55,[0.65859781 0.409472  ],2,0,"[0.6631777819049443, 0.3864028224560363]",2,1
56,[0.27033129 0.35222817],3,2,"[0.2449951591490465, 0.29778875844336544]",0,0
57,[0.64023656 0.24763527],2,-1,-1,2,-1
58,[0.35907804 0.1959207 ],3,-1,-1,0,0
59,[0.57601601 0.49390117],0,3,"[0.6002026708399988, 0.5452022857178668]",2,3
60,[0.66589762 0.33624599],2,0,"[0.6631777819049443, 0.3864028224560363]",2,1
61,[0.29660753 0.31991322],3,2,"[0.2449951591490465, 0.29778875844336544]",0,0
62,[0.80730953 0.22816676],1,1,"[0.7583990496381987, 0.22056628167620304]",2,-1
63,[0.67473558 0.26026484],1,-1,-1,2,-1
64,[0.9069048  0.29417894],1,-1,-1,2,-1
65,[0.62076455 0.60115179],0,3,"[0.6002026708399988, 0.5452022857178668]",2,-1
66,[0.69849778 0.44506968],0,0,"[0.6631777819049443, 0.3864028224560363]",2,-1
67,[0.59942848 0.54248185],0,3,"[0.6002026708399988, 0.5452022857178668]",2,3
68,[0.7369745  0.26505369],1,1,"[0.7583990496381987, 0.22056628167620304]",2,5
69,[0.84037674 0.21469291],1,-1,-1,2,-1
70,[0.74369205 0.40341953],2,-1,-1,2,-1
71,[0.27896114 0.27358314],3,2,"[0.2449951591490465, 0.29778875844336544]",0,0
72,[0.79451946 0.2852789 ],1,-1,-1,2,-1
73,[0.30817831 0.31406904],3,2,"[0.2449951591490465, 0.29778875844336544]",0,0
74,[0.78151338 0.24426431],1,1,"[0.7583990496381987, 0.22056628167620304]",2,-1
75,[0.59839745 0.54452555],0,3,"[0.6002026708399988, 0.5452022857178668]",2,3
