,datum,blob,snowball_label,snowball_center,hdbscan_eom_label,hdbscan_leaf_label
0,[0.210397   0.37083419],0,40,"[0.22368709811610982, 0.3910938703559559]",-1,-1
1,[0.23921114 0.37419248],0,40,"[0.22368709811610982, 0.3910938703559559]",10,-1
2,[0.17206547 0.2727321 ],0,47,"[0.1696703355221898, 0.2863364123207597]",8,9
3,[0.14552984 0.26561478],0,47,"[0.1696703355221898, 0.2863364123207597]",8,9
4,[0.13218157 0.43762182],0,32,"[0.1204265658651642, 0.37825937211302085]",-1,-1
5,[0.16447498 0.35251343],0,32,"[0.1204265658651642, 0.37825937211302085]",-1,-1
6,[0.11405015 0.4766655 ],0,-1,-1,-1,-1
7,[0.04214245 0.27981241],0,-1,-1,-1,-1
8,[0.20550497 0.28964367],0,47,"[0.1696703355221898, 0.2863364123207597]",8,9
9,[0.10845498 0.3598582 ],0,32,"[0.1204265658651642, 0.37825937211302085]",4,3
10,[0.19449096 0.36957548],0,40,"[0.22368709811610982, 0.3910938703559559]",-1,-1
11,[0.10500219 0.37351536],0,32,"[0.1204265658651642, 0.37825937211302085]",4,3
12,[0.08528136 0.28033284],0,46,"[0.12552507199375987, 0.23089452106750374]",-1,-1
13,[0.09715775 0.34978033],0,32,"[0.1204265658651642, 0.37825937211302085]",4,3
14,[0.1331083  0.27842159],0,47,"[0.1696703355221898, 0.2863364123207597]",8,-1
15,[0.15450796 0.27442556],0,47,"[0.1696703355221898, 0.2863364123207597]",8,9
16,[0.12459494 0.31410945],0,47,"[0.1696703355221898, 0.2863364123207597]",-1,-1
17,[0.12107994 0.27539282],0,46,"[0.12552507199375987, 0.23089452106750374]",-1,-1
18,[0.08315395 0.39277366],0,32,"[0.1204265658651642, 0.37825937211302085]",-1,-1
19,[0.03743817 0.34811743],0,-1,-1,-1,-1
20,[0.10785223 0.29202886],0,47,"[0.1696703355221898, 0.2863364123207597]",-1,-1
21,[0.05331021 0.32980062],0,-1,-1,-1,-1
22,[0.12180979 0.390564  ],0,32,"[0.1204265658651642, 0.37825937211302085]",-1,-1
23,[0.12119572 0.27072313],0,46,"[0.12552507199375987, 0.23089452106750374]",-1,-1
24,[0.08576354 0.38486666],0,32,"[0.1204265658651642, 0.37825937211302085]",-1,-1
25,[0.18442371 0.31203078],0,47,"[0.1696703355221898, 0.2863364123207597]",8,-1
26,[0.24526765 0.34635536],0,40,"[0.22368709811610982, 0.3910938703559559]",-1,-1
27,[0.13633641 0.36039356],0,32,"[0.1204265658651642, 0.37825937211302085]",4,-1
28,[0.091341   0.33710214],0,32,"[0.1204265658651642, 0.37825937211302085]",-1,-1
29,[0.0896047  0.36361602],0,32,"[0.1204265658651642, 0.37825937211302085]",4,3
30,[0.18805269 0.32540666],0,47,"[0.1696703355221898, 0.2863364123207597]",-1,-1
31,[0.21280162 0.29229923],0,47,"[0.1696703355221898, 0.2863364123207597]",8,9
32,[0.18279976 0.32456096],0,47,"[0.1696703355221898, 0.2863364123207597]",-1,-1
33,[0.08834381 0.36986987],0,32,"[0.1204265658651642, 0.37825937211302085]",4,3
34,[0.24747146 0.50408626],0,14,"[0.27947633586954473, 0.5226477975199083]",10,14
35,[0.15790521 0.35831882],0,32,"[0.1204265658651642, 0.37825937211302085]",5,2
36,[0.24805479 0.27296406],0,37,"[0.23296697742972708, 0.25125542796155786]",8,9
37,[0.23733555 0.23889058],0,37,"[0.23296697742972708, 0.25125542796155786]",8,10
38,[0.08829971 0.31900379],0,32,"[0.1204265658651642, 0.37825937211302085]",-1,-1
39,[0.13134296 0.38545667],0,32,"[0.1204265658651642, 0.37825937211302085]",5,2
40,[0.59307681 0.12553474],1,17,"[0.6451549491118086, 0.12784914082061513]",-1,-1
41,[0.63317408 0.14167579],1,17,"[0.6451549491118086, 0.12784914082061513]",10,14
42,[0.68686059 0.18462069],1,49,"[0.6818333585787354, 0.25374836860813393]",10,14
43,[0.67054502 0.15396743],1,17,"[0.6451549491118086, 0.12784914082061513]",10,14
44,[0.6554292  0.04547465],1,-1,-1,2,-1
45,[0.55076931 0.15262681],1,-1,-1,-1,-1
46,[0.57525282 0.08853921],1,-1,-1,-1,-1
47,[0.66483821 0.11299205],1,17,"[0.6451549491118086, 0.12784914082061513]",-1,-1
48,[0.60808089 0.08221456],1,17,"[0.6451549491118086, 0.12784914082061513]",-1,-1
49,[0.65472406 0.21443472],1,49,"[0.6818333585787354, 0.25374836860813393]",10,7
50,[0.55795157 0.11889097],1,-1,-1,-1,-1
51,[0.70626634 0.14730273],1,17,"[0.6451549491118086, 0.12784914082061513]",10,14
52,[0.61927714 0.1343949 ],1,17,"[0.6451549491118086, 0.12784914082061513]",-1,-1
53,[0.67544335 0.18925844],1,49,"[0.6818333585787354, 0.25374836860813393]",10,14
54,[0.56349882 0.08455003],1,-1,-1,-1,-1
55,[0.66804932 0.15676241],1,17,"[0.6451549491118086, 0.12784914082061513]",10,14
56,[0.66624462 0.15553729],1,17,"[0.6451549491118086, 0.12784914082061513]",10,14
57,[0.70187115 0.15819702],1,17,"[0.6451549491118086, 0.12784914082061513]",10,-1
58,[0.79595602 0.09499681],1,9,"[0.7913192646568846, 0.15472163209938886]",10,-1
59,[0.63271441 0.05162883],1,-1,-1,-1,-1
60,[0.68586719 0.14600324],1,17,"[0.6451549491118086, 0.12784914082061513]",10,14
61,[0.64387396 0.0686587 ],1,17,"[0.6451549491118086, 0.12784914082061513]",2,-1
62,[0.76218612 0.15594417],1,9,"[0.7913192646568846, 0.15472163209938886]",10,14
63,[0.69871689 0.05759209],1,-1,-1,2,-1
64,[0.67128202 0.16052355],1,17,"[0.6451549491118086, 0.12784914082061513]",10,14
65,[0.74884333 0.16541683],1,9,"[0.7913192646568846, 0.15472163209938886]",10,14
66,[0.71232354 0.04588815],1,-1,-1,-1,-1
67,[0.64105076 0.13749504],1,17,"[0.6451549491118086, 0.12784914082061513]",10,14
68,[0.64729134 0.1166728 ],1,17,"[0.6451549491118086, 0.12784914082061513]",10,14
69,[0.63516947 0.20524348],1,28,"[0.595021453871503, 0.25911522953916666]",10,7
70,[0.6290674  0.17386439],1,17,"[0.6451549491118086, 0.12784914082061513]",-1,-1
71,[0.69134662 0.1128231 ],1,17,"[0.6451549491118086, 0.12784914082061513]",-1,-1
72,[0.66051794 0.        ],1,-1,-1,-1,-1
73,[0.61878583 0.19361886],1,28,"[0.595021453871503, 0.25911522953916666]",-1,-1
74,[0.61747089 0.01790072],1,-1,-1,-1,-1
75,[0.70685725 0.06027952],1,-1,-1,2,-1
76,[0.72793348 0.13061475],1,9,"[0.7913192646568846, 0.15472163209938886]",10,-1
77,[0.58016137 0.09411947],1,-1,-1,-1,-1
78,[0.73968073 0.14281542],1,9,"[0.7913192646568846, 0.15472163209938886]",10,14
79,[0.64785258 0.14136577],1,17,"[0.6451549491118086, 0.12784914082061513]",10,14
80,[0.25991223 0.11819492],2,38,"[0.26681994835716344, 0.13167108596648855]",8,10
81,[0.30432711 0.23613255],2,41,"[0.29522878301893307, 0.22333644152690174]",-1,-1
82,[0.27443715 0.24265198],2,41,"[0.29522878301893307, 0.22333644152690174]",8,10
83,[0.33151551 0.06954189],2,-1,-1,-1,-1
84,[0.30880787 0.2288489 ],2,41,"[0.29522878301893307, 0.22333644152690174]",-1,-1
85,[0.15700017 0.12265925],2,-1,-1,-1,-1
86,[0.29499765 0.10427177],2,38,"[0.26681994835716344, 0.13167108596648855]",-1,-1
87,[0.26893259 0.13449988],2,38,"[0.26681994835716344, 0.13167108596648855]",-1,-1
88,[0.21428666 0.14266947],2,38,"[0.26681994835716344, 0.13167108596648855]",8,10
89,[0.24126688 0.14587781],2,38,"[0.26681994835716344, 0.13167108596648855]",-1,-1
