,datum,blob,snowball_label,snowball_center,hdbscan_eom_label,hdbscan_leaf_label
0,[0.23779973 0.7421348 ],47,2,"[0.26887229260775836, 0.7066534571655304]",1735,-1
1,[0.71860833 0.20736199],32,43,"[0.7513890565653655, 0.23196892920236362]",-1,-1
2,[0.30337319 0.40120766],14,22,"[0.2922440310450627, 0.36390365812024184]",-1,-1
3,[0.45538911 0.18904553],42,42,"[0.4430651649649728, 0.20451789987791055]",-1,-1
4,[0.28468689 0.37490328],33,22,"[0.2922440310450627, 0.36390365812024184]",-1,37
5,[0.64606994 0.64036925],36,4,"[0.6201539008006581, 0.6264604855477854]",1921,72
6,[0.25009742 0.79859398],47,8,"[0.26365277409616666, 0.7829624130447371]",1705,-1
7,[0.71448639 0.19020315],13,0,"[0.6715069707469452, 0.1790677616781606]",544,-1
8,[0.68392131 0.20504046],29,0,"[0.6715069707469452, 0.1790677616781606]",1412,-1
9,[0.66818477 0.24318156],4,5,"[0.6896059450999746, 0.2605989725979408]",-1,-1
10,[0.62805714 0.24050271],29,3,"[0.614541026072492, 0.21225935732879547]",-1,-1
11,[0.30210761 0.7603766 ],0,9,"[0.33975991853776594, 0.770938227997007]",1863,29
12,[0.69329221 0.2937914 ],4,5,"[0.6896059450999746, 0.2605989725979408]",492,-1
13,[0.68206019 0.7279193 ],23,15,"[0.6833291828959236, 0.7212706498821833]",1827,-1
14,[0.60675196 0.18621351],39,3,"[0.614541026072492, 0.21225935732879547]",-1,-1
15,[0.51523231 0.80060491],9,41,"[0.5530921146715989, 0.8077689964178735]",-1,-1
16,[0.53876691 0.91116415],24,23,"[0.5396044989418439, 0.8919190544216521]",1523,-1
17,[0.5154437  0.73357482],17,30,"[0.5042261349588497, 0.737830011172196]",-1,-1
18,[0.83465981 0.18966757],13,40,"[0.79902752900379, 0.1680458377211681]",110,-1
19,[0.25820343 0.77537909],49,8,"[0.26365277409616666, 0.7829624130447371]",1794,23
20,[0.31066659 0.70525693],0,2,"[0.26887229260775836, 0.7066534571655304]",-1,-1
21,[0.49398525 0.28530641],21,18,"[0.4911139089591499, 0.28657021879488875]",622,-1
22,[0.22443622 0.52140091],10,45,"[0.1949388063428946, 0.5331969799818221]",243,-1
23,[0.55921452 0.33153253],21,31,"[0.5678022569794602, 0.2888899409209726]",480,-1
24,[0.37280692 0.61837094],43,35,"[0.34728475076160986, 0.6070072961370921]",-1,-1
25,[0.27333354 0.39806524],37,26,"[0.26635685646612445, 0.4321517759123315]",754,37
26,[0.35635799 0.35588513],22,44,"[0.35690334412204944, 0.33183106809049345]",468,-1
27,[0.54211937 0.57001898],19,27,"[0.5431014594577196, 0.5541553577960945]",1173,-1
28,[0.62901434 0.17900619],32,3,"[0.614541026072492, 0.21225935732879547]",686,-1
29,[0.54764604 0.68022141],20,25,"[0.5373976075447224, 0.6540631975128823]",1806,-1
30,[0.39463765 0.17458077],7,49,"[0.3704277809439897, 0.1658868318604801]",274,-1
31,[0.55219553 0.41747753],26,-1,-1,-1,-1
32,[0.74906946 0.62997776],3,7,"[0.7256222506836297, 0.6513821700748791]",1242,-1
33,[0.54569883 0.88074552],24,23,"[0.5396044989418439, 0.8919190544216521]",1589,-1
34,[0.53451688 0.69331052],9,25,"[0.5373976075447224, 0.6540631975128823]",1805,-1
35,[0.33027246 0.09562934],7,-1,-1,-1,-1
36,[0.73686369 0.65663282],3,7,"[0.7256222506836297, 0.6513821700748791]",1755,-1
