,datum,blob,snowball_label,snowball_center,hdbscan_eom_label,hdbscan_leaf_label
0,[0.68618173 0.65000645],63,8,"[0.6775225556870921, 0.6541647548192644]",69,-1
1,[0.54388557 0.40075851],16,13,"[0.5609943392871926, 0.3782271173374381]",69,-1
2,[0.7967322  0.48309894],22,44,"[0.75525472842334, 0.49456373172402274]",25,-1
3,[0.41145714 0.83592412],92,49,"[0.41287699806604083, 0.8059066966806903]",-1,-1
4,[0.22341339 0.36867839],6,40,"[0.24302431060329738, 0.32287417539117885]",69,-1
5,[0.63672191 0.63422599],21,39,"[0.5988552998200787, 0.6582396251384174]",69,-1
6,[0.30499642 0.32580071],51,15,"[0.3343319755957266, 0.30646881934526615]",69,-1
7,[0.45942511 0.46134919],75,5,"[0.439664754058145, 0.44356475999092854]",-1,-1
8,[0.62776571 0.64950637],52,39,"[0.5988552998200787, 0.6582396251384174]",69,-1
9,[0.48420692 0.46955731],20,5,"[0.439664754058145, 0.44356475999092854]",69,95
10,[0.17964853 0.78370501],97,57,"[0.20397065705272718, 0.7613493034929218]",-1,-1
11,[0.30862095 0.50467032],54,27,"[0.28262352603545443, 0.48484820717572624]",69,40
12,[0.33550974 0.63601456],4,0,"[0.34771217216596023, 0.6595153312580923]",69,39
13,[0.25070218 0.34313935],79,40,"[0.24302431060329738, 0.32287417539117885]",69,-1
14,[0.20960114 0.22153844],74,43,"[0.23527477141227662, 0.2431087153139297]",-1,-1
15,[0.49478481 0.43153675],72,25,"[0.4936353275448185, 0.40827205468831834]",69,-1
16,[0.56061906 0.50127063],56,21,"[0.5474429483803007, 0.5235344261321094]",69,95
17,[0.55505104 0.60882504],19,28,"[0.5294631822202018, 0.6073882757656713]",69,-1
18,[0.55746737 0.77894457],24,42,"[0.5164589765813573, 0.7476562574041321]",-1,-1
19,[0.71360565 0.32930878],9,12,"[0.6934495790355276, 0.36175938000538316]",-1,-1
20,[0.75922934 0.24146159],48,20,"[0.7287617197985874, 0.2457347219821697]",-1,-1
21,[0.62697168 0.49408094],33,3,"[0.6278159338241883, 0.4796534382236709]",69,95
22,[0.7663738  0.79130893],66,53,"[0.7769644273404375, 0.7655848714045276]",-1,-1
23,[0.64895359 0.73488215],23,38,"[0.619382293958678, 0.726098279485695]",69,-1
24,[0.79192514 0.5842628 ],98,41,"[0.7789508917857677, 0.5835467889636834]",69,33
25,[0.68041747 0.72932231],63,29,"[0.7111019540497385, 0.731034443497253]",69,63
26,[0.42476064 0.66251462],89,7,"[0.43558823839609123, 0.6384859508739136]",69,-1
27,[0.62372952 0.34879673],9,9,"[0.6042901109178873, 0.32235368224241967]",69,95
28,[0.57001433 0.57697839],19,18,"[0.6167391228143394, 0.5742490836522264]",69,-1
29,[0.53733621 0.49144508],59,26,"[0.5438959662817346, 0.4615663985760793]",69,89
30,[0.41051932 0.70381335],89,16,"[0.4280026437986404, 0.7181030371126602]",69,-1
31,[0.69643079 0.26895708],47,23,"[0.6772479858695623, 0.29484133484944935]",69,84
32,[0.40997429 0.76189318],91,49,"[0.41287699806604083, 0.8059066966806903]",69,27
33,[0.3365366  0.66489886],89,0,"[0.34771217216596023, 0.6595153312580923]",69,-1
34,[0.62983139 0.30193692],31,9,"[0.6042901109178873, 0.32235368224241967]",69,-1
35,[0.67138883 0.74063456],50,29,"[0.7111019540497385, 0.731034443497253]",69,63
36,[0.24767165 0.74989883],5,57,"[0.20397065705272718, 0.7613493034929218]",59,14
37,[0.65977725 0.28316838],72,23,"[0.6772479858695623, 0.29484133484944935]",69,86
38,[0.49130622 0.78180696],7,60,"[0.47896634186140563, 0.8102086457239583]",32,13
39,[0.7401354  0.72218556],55,29,"[0.7111019540497385, 0.731034443497253]",69,-1
40,[0.70645354 0.7515249 ],30,29,"[0.7111019540497385, 0.731034443497253]",69,61
