,datum,blob,snowball_label,snowball_center,hdbscan_eom_label,hdbscan_leaf_label
0,[0.8333501  0.30865127],2,-1,-1,3,1
1,[0.56960229 0.3797969 ],0,-1,-1,3,-1
2,[0.51526037 0.09289621],1,-1,-1,-1,-1
3,[0.60716375 0.21903285],1,-1,-1,3,-1
4,[0.75272993 0.53592111],2,-1,-1,-1,-1
5,[0.59647621 0.41637364],0,-1,-1,-1,-1
6,[0.80184075 0.8764406 ],3,-1,-1,-1,0
7,[0.44605967 0.23531685],1,-1,-1,3,-1
8,[0.65502485 0.80494669],3,-1,-1,4,0
9,[0.74245185 0.81002829],3,2,"[0.7631541384438756, 0.7625100645640698]",5,0
10,[0.75201199 0.35490675],2,0,"[0.7654730138654497, 0.35901852928665634]",3,1
11,[0.66355618 0.66857078],3,-1,-1,-1,-1
12,[0.84379083 0.72586405],3,-1,-1,5,0
13,[0.81682226 0.61893687],3,-1,-1,-1,-1
14,[0.70341337 0.37135951],2,0,"[0.7654730138654497, 0.35901852928665634]",3,1
15,[0.61432242 0.56407597],0,-1,-1,3,-1
16,[0.66754836 0.50814669],0,-1,-1,3,-1
17,[0.67243414 0.74115219],3,-1,-1,5,0
18,[0.64200797 0.81341261],3,-1,-1,-1,0
19,[0.73757539 0.66375076],3,-1,-1,6,0
20,[0.74152561 0.35203792],2,0,"[0.7654730138654497, 0.35901852928665634]",3,1
21,[0.71166023 0.94294409],3,-1,-1,-1,-1
22,[0.70435302 0.75924124],3,2,"[0.7631541384438756, 0.7625100645640698]",5,0
23,[0.5295765  0.41857768],0,-1,-1,3,2
24,[0.79791014 0.70159403],3,-1,-1,5,0
25,[0.6445517 0.7061599],3,-1,-1,-1,0
26,[0.77119558 0.76754847],3,2,"[0.7631541384438756, 0.7625100645640698]",5,0
27,[0.50763065 0.24028052],1,3,"[0.5389467971053724, 0.28027343121535253]",3,-1
28,[0.53379867 0.14179116],1,-1,-1,3,-1
29,[0.62687778 0.39432637],2,-1,-1,3,-1
30,[0.59164305 0.18023323],1,-1,-1,3,-1
31,[0.50911677 0.59396603],3,-1,-1,3,-1
32,[0.77630021 0.31496985],2,0,"[0.7654730138654497, 0.35901852928665634]",3,1
33,[0.84963202 0.78560006],3,-1,-1,5,0
34,[0.31736419 0.53672026],0,-1,-1,-1,-1
35,[0.77378677 0.40274015],2,0,"[0.7654730138654497, 0.35901852928665634]",3,1
36,[0.69232395 0.76178424],3,-1,-1,5,0
37,[0.4719332  0.03462211],1,-1,-1,-1,-1
38,[0.48082675 0.15413372],1,-1,-1,3,-1
39,[0.67231461 0.51007582],2,-1,-1,3,-1
40,[0.51337724 0.5361135 ],0,1,"[0.5093347126316408, 0.4930360123523997]",3,2
41,[0.78008544 0.79226263],3,2,"[0.7631541384438756, 0.7625100645640698]",5,0
42,[0.46401293 0.44332085],0,1,"[0.5093347126316408, 0.4930360123523997]",3,-1
43,[0.5684963  0.35553353],1,-1,-1,3,-1
44,[0.63298218 0.49123314],2,-1,-1,3,-1
45,[0.74163845 0.25033966],2,-1,-1,3,-1
46,[0.81488158 0.78544121],3,2,"[0.7631541384438756, 0.7625100645640698]",5,0
47,[0.37462784 0.29453432],1,-1,-1,1,-1
48,[0.43801008 0.19116819],1,-1,-1,3,-1
49,[0.5635334 0.3513829],0,-1,-1,3,-1
50,[0.28793605 0.1951221 ],1,-1,-1,-1,-1
51,[0.38772906 0.56732324],0,-1,-1,2,-1
52,[0.54305794 0.14754605],1,-1,-1,3,-1
53,[0.73613064 0.44835979],2,-1,-1,3,1
54,[0.565191   0.71094228],0,-1,-1,0,-1
55,[0.53474558 0.49499703],0,1,"[0.5093347126316408, 0.4930360123523997]",3,2
56,[0.52139997 0.22740565],1,3,"[0.5389467971053724, 0.28027343121535253]",3,4
57,[0.49964942 0.18711093],1,-1,-1,3,-1
58,[0.50995588 0.14400839],1,-1,-1,3,-1
59,[0.75791775 0.33531213],2,0,"[0.7654730138654497, 0.35901852928665634]",3,1
60,[0.80422911 0.75656704],3,2,"[0.7631541384438756, 0.7625100645640698]",5,0
61,[0.67695223 0.2408387 ],1,-1,-1,3,-1
62,[0.43274046 0.51371182],0,-1,-1,3,2
63,[0.84090446 0.45677129],2,-1,-1,3,-1
64,[0.73498876 0.3085342 ],2,0,"[0.7654730138654497, 0.35901852928665634]",3,1
65,[0.80052235 0.73438144],3,2,"[0.7631541384438756, 0.7625100645640698]",5,0
66,[0.36266774 0.54591121],0,-1,-1,2,-1
67,[0.52617494 0.44958059],0,1,"[0.5093347126316408, 0.4930360123523997]",3,2
68,[0.63363561 0.36925166],2,-1,-1,3,1
69,[0.45650368 0.19778818],1,-1,-1,3,-1
70,[0.37689025 0.16556036],1,-1,-1,3,-1
71,[0.76492893 0.24009189],1,-1,-1,3,-1
72,[0.82245534 0.75169938],3,2,"[0.7631541384438756, 0.7625100645640698]",5,0
73,[0.74517501 0.45238341],2,-1,-1,3,1
74,[0.75476466 0.77209215],3,2,"[0.7631541384438756, 0.7625100645640698]",5,0
75,[0.84616991 0.258988  ],2,-1,-1,3,-1
76,[0.46256018 0.33701237],0,-1,-1,3,2
77,[0.47683008 0.26752158],1,3,"[0.5389467971053724, 0.28027343121535253]",3,-1
78,[0.86707754 0.77091737],3,-1,-1,5,0
79,[0.91544512 0.68612751],3,-1,-1,-1,-1
80,[0.57256821 0.47346281],0,1,"[0.5093347126316408, 0.4930360123523997]",3,-1
81,[0.42561916 0.39908949],0,-1,-1,3,-1
82,[0.8828977  0.36629852],2,-1,-1,-1,-1
83,[0.78120391 0.32522265],2,0,"[0.7654730138654497, 0.35901852928665634]",3,1
84,[0.49607775 0.52116286],0,1,"[0.5093347126316408, 0.4930360123523997]",3,2
85,[0.77811035 0.31648162],2,0,"[0.7654730138654497, 0.35901852928665634]",3,1
86,[0.48309505 0.14316445],1,-1,-1,3,-1
87,[0.79626107 0.34021313],2,0,"[0.7654730138654497, 0.35901852928665634]",3,1
88,[0.77079035 0.38200304],2,0,"[0.7654730138654497, 0.35901852928665634]",3,1
89,[0.82672563 0.78331135],3,2,"[0.7631541384438756, 0.7625100645640698]",5,0
90,[0.52049287 0.26096371],1,3,"[0.5389467971053724, 0.28027343121535253]",3,4
91,[0.70085787 0.42700019],2,-1,-1,3,-1
92,[0.67570203 0.82973172],3,-1,-1,-1,0
93,[0.71201372 0.40938005],2,-1,-1,3,1
94,[0.47544061 0.37479252],0,-1,-1,3,2
95,[0.56996593 0.70834183],3,-1,-1,0,-1
96,[0.65080655 0.39237036],2,-1,-1,3,-1
97,[0.73056155 0.59577837],3,-1,-1,-1,0
98,[0.88783535 0.25318317],2,-1,-1,-1,-1
99,[0.75183789 0.76898352],3,2,"[0.7631541384438756, 0.7625100645640698]",5,0
100,[0.54181922 0.33873463],2,3,"[0.5389467971053724, 0.28027343121535253]",3,-1
101,[0.59128381 0.75718389],3,-1,-1,0,0
102,[0.63128355 0.24282844],1,-1,-1,3,-1
103,[0.63960867 0.84894141],3,-1,-1,4,0
104,[0.43196451 0.2392409 ],1,-1,-1,3,-1
105,[0.4577024  0.27678822],1,-1,-1,3,-1
106,[0.40234347 0.33417767],1,-1,-1,-1,-1
107,[0.56377381 0.54541137],0,-1,-1,3,-1
108,[0.78232947 0.62343939],3,-1,-1,-1,0
109,[0.73389665 0.43033599],2,-1,-1,3,1
110,[0.79237998 0.39285323],2,0,"[0.7654730138654497, 0.35901852928665634]",3,1
111,[0.46046288 0.23450705],1,-1,-1,3,-1
112,[0.59811308 0.29949249],1,3,"[0.5389467971053724, 0.28027343121535253]",3,-1
113,[0.54052925 0.41538305],0,-1,-1,3,-1
114,[0.81328894 0.24590901],2,-1,-1,-1,-1
115,[0.81183241 0.79238647],3,2,"[0.7631541384438756, 0.7625100645640698]",5,0
116,[0.51684732 0.02159262],1,-1,-1,-1,-1
