,datum,blob,snowball_label,snowball_center,hdbscan_eom_label,hdbscan_leaf_label
0,[0.18733696 0.29119701],0,16,"[0.18890865570366214, 0.2873910527411755]",-1,-1
1,[0.25989767 0.2507171 ],0,36,"[0.2509964629160377, 0.2652349601342377]",-1,-1
2,[0.25708071 0.37652763],0,41,"[0.257514150243688, 0.3740771388817719]",-1,-1
3,[0.26359072 0.31440948],0,39,"[0.2592325154928211, 0.32663677507984346]",-1,-1
4,[0.30900967 0.2859251 ],0,45,"[0.2922848408060486, 0.28734721526300805]",1052,-1
5,[0.27874098 0.18297671],0,42,"[0.2798224648263573, 0.2204029712283841]",431,-1
6,[0.30293382 0.28852512],0,45,"[0.2922848408060486, 0.28734721526300805]",1052,45
7,[0.20787014 0.28761337],0,16,"[0.18890865570366214, 0.2873910527411755]",1013,-1
8,[0.1917574  0.25286455],0,16,"[0.18890865570366214, 0.2873910527411755]",970,24
9,[0.33394497 0.35122821],0,49,"[0.3216333504771047, 0.33602230137593847]",-1,-1
10,[0.23318363 0.20373438],0,33,"[0.21015582928478235, 0.19563699122629288]",-1,-1
11,[0.21665314 0.35871526],0,41,"[0.257514150243688, 0.3740771388817719]",865,-1
12,[0.30185651 0.19922433],0,42,"[0.2798224648263573, 0.2204029712283841]",-1,-1
13,[0.32334487 0.26900434],0,48,"[0.33618314301537633, 0.2727599475903555]",-1,-1
14,[0.27545641 0.24886741],0,42,"[0.2798224648263573, 0.2204029712283841]",1209,-1
15,[0.19124049 0.25520666],0,16,"[0.18890865570366214, 0.2873910527411755]",970,24
16,[0.28551762 0.31906873],0,39,"[0.2592325154928211, 0.32663677507984346]",-1,-1
17,[0.26740266 0.26017906],0,36,"[0.2509964629160377, 0.2652349601342377]",1254,48
18,[0.32234213 0.26059234],0,48,"[0.33618314301537633, 0.2727599475903555]",-1,-1
19,[0.27473934 0.24438553],0,42,"[0.2798224648263573, 0.2204029712283841]",1209,-1
20,[0.32141892 0.23465871],0,46,"[0.3351217157335515, 0.22015219222319096]",1026,-1
21,[0.31804582 0.3089643 ],0,49,"[0.3216333504771047, 0.33602230137593847]",942,-1
22,[0.21144541 0.29924073],0,16,"[0.18890865570366214, 0.2873910527411755]",-1,-1
23,[0.27460508 0.23587605],0,42,"[0.2798224648263573, 0.2204029712283841]",1062,-1
24,[0.32216969 0.27950703],0,48,"[0.33618314301537633, 0.2727599475903555]",963,-1
25,[0.37219984 0.29705557],0,48,"[0.33618314301537633, 0.2727599475903555]",520,3
26,[0.29069131 0.30419859],0,45,"[0.2922848408060486, 0.28734721526300805]",-1,47
27,[0.25591264 0.26416277],0,36,"[0.2509964629160377, 0.2652349601342377]",-1,-1
