,datum,blob,snowball_label,snowball_center,hdbscan_eom_label,hdbscan_leaf_label
0,[0.37476407 0.65048074],0,26,"[0.3743591502874488, 0.6766101742569112]",0,1
1,[0.47774917 0.77833225],0,53,"[0.46894536041904017, 0.7791048294827086]",0,1
2,[0.40338827 0.73773114],0,67,"[0.3757364741083117, 0.72817811116835]",0,1
3,[0.45843363 0.72733888],0,37,"[0.4681333071551399, 0.7237959965958509]",0,1
4,[0.40107933 0.62795905],0,6,"[0.4347280711711168, 0.6148274904621062]",0,1
5,[0.3438528 0.7654599],0,35,"[0.3543179257632504, 0.7779708748498994]",0,1
6,[0.4531954  0.74500503],0,37,"[0.4681333071551399, 0.7237959965958509]",0,1
7,[0.47422755 0.82284113],0,31,"[0.4808448562651086, 0.8611692808258719]",0,1
8,[0.48731002 0.79411405],0,53,"[0.46894536041904017, 0.7791048294827086]",0,1
9,[0.58609296 0.8311321 ],0,49,"[0.6116976194593036, 0.8616869038242818]",0,1
10,[0.31363621 0.68507072],0,12,"[0.2940672751958398, 0.6680151916338465]",0,1
11,[0.38737404 0.76189119],0,67,"[0.3757364741083117, 0.72817811116835]",0,1
12,[0.44014037 0.79699759],0,54,"[0.42770775162673463, 0.8033987706418603]",0,1
13,[0.50022164 0.73221314],0,55,"[0.5039658588509701, 0.7461587222759439]",0,1
14,[0.44440144 0.75830298],0,59,"[0.42890669395720193, 0.7582644210138251]",0,1
15,[0.46337074 0.78292775],0,53,"[0.46894536041904017, 0.7791048294827086]",0,1
16,[0.39581477 0.74658225],0,67,"[0.3757364741083117, 0.72817811116835]",0,1
17,[0.43591079 0.72796816],0,58,"[0.42891889955956547, 0.7009953500852785]",0,1
18,[0.38490166 0.7164463 ],0,67,"[0.3757364741083117, 0.72817811116835]",0,1
19,[0.43050353 0.83142328],0,36,"[0.4122751335060192, 0.8400372676026459]",0,1
20,[0.74610506 0.53067801],1,70,"[0.783362648976323, 0.539616642371709]",0,1
21,[0.83835532 0.58344533],1,69,"[0.8139455048851599, 0.5872077433308244]",0,1
22,[0.95212052 0.59847487],1,-1,-1,-1,-1
23,[0.746131  0.5426104],1,42,"[0.7290591388733084, 0.5732132821109653]",0,1
24,[0.71701938 0.59749773],1,42,"[0.7290591388733084, 0.5732132821109653]",0,1
25,[0.78819832 0.58172627],1,69,"[0.8139455048851599, 0.5872077433308244]",0,1
26,[0.80409119 0.58873216],1,69,"[0.8139455048851599, 0.5872077433308244]",0,1
27,[0.91075422 0.57136009],1,72,"[0.9053628898575069, 0.5233200751320741]",-1,-1
28,[0.77083989 0.76395847],1,52,"[0.7571649480025975, 0.7815683217509317]",0,1
29,[0.87122374 0.55552842],1,72,"[0.9053628898575069, 0.5233200751320741]",0,1
30,[0.82134664 0.60264364],1,69,"[0.8139455048851599, 0.5872077433308244]",0,1
31,[0.81544386 0.63398312],1,66,"[0.8572811159676677, 0.641272602305102]",0,1
32,[0.77791398 0.61919743],1,69,"[0.8139455048851599, 0.5872077433308244]",0,1
33,[0.80863124 0.59727183],1,69,"[0.8139455048851599, 0.5872077433308244]",0,1
34,[0.75078237 0.64241931],1,43,"[0.7312150792722378, 0.6311117444356286]",0,1
35,[0.68568999 0.67430956],1,30,"[0.6689966401870485, 0.667954065354602]",0,1
36,[0.86232686 0.4804706 ],1,56,"[0.82700084673991, 0.48279133964797805]",0,1
37,[0.83605555 0.5498298 ],1,69,"[0.8139455048851599, 0.5872077433308244]",0,1
38,[0.7849387  0.68135754],1,47,"[0.801717526558111, 0.701083690721534]",0,1
39,[0.90984642 0.65248282],1,66,"[0.8572811159676677, 0.641272602305102]",-1,-1
40,[0.51275507 0.61044825],2,0,"[0.5572340533765541, 0.590324658154296]",0,1
41,[0.50933222 0.68239851],2,11,"[0.5365130439448902, 0.6794224432077002]",0,1
42,[0.62869266 0.72151717],2,34,"[0.596016623794861, 0.7313118701340025]",0,1
43,[0.71571971 0.63127541],2,43,"[0.7312150792722378, 0.6311117444356286]",0,1
44,[0.57179197 0.59569597],2,0,"[0.5572340533765541, 0.590324658154296]",0,1
45,[0.48905506 0.75391707],2,55,"[0.5039658588509701, 0.7461587222759439]",0,1
46,[0.54234405 0.59789534],2,0,"[0.5572340533765541, 0.590324658154296]",0,1
47,[0.60760801 0.59014453],2,7,"[0.6537706886245526, 0.5901523039798987]",0,1
48,[0.60076148 0.58176779],2,0,"[0.5572340533765541, 0.590324658154296]",0,1
49,[0.62018804 0.58205969],2,7,"[0.6537706886245526, 0.5901523039798987]",0,1
50,[0.5516893  0.54982008],2,0,"[0.5572340533765541, 0.590324658154296]",0,1
51,[0.65375457 0.59921414],2,7,"[0.6537706886245526, 0.5901523039798987]",0,1
52,[0.55004826 0.54908924],2,0,"[0.5572340533765541, 0.590324658154296]",0,1
53,[0.47894512 0.57437801],2,5,"[0.4903740336151251, 0.5661233473457726]",0,1
54,[0.60040279 0.59041518],2,0,"[0.5572340533765541, 0.590324658154296]",0,1
55,[0.67946403 0.57759494],2,7,"[0.6537706886245526, 0.5901523039798987]",0,1
56,[0.52644703 0.60620461],2,0,"[0.5572340533765541, 0.590324658154296]",0,1
57,[0.69594644 0.50629379],2,28,"[0.6995747519124197, 0.5124769351015397]",0,1
58,[0.55045475 0.52761104],2,4,"[0.5621087880235316, 0.5032634036238476]",0,1
59,[0.57796193 0.62338074],2,0,"[0.5572340533765541, 0.590324658154296]",0,1
60,[0.27149725 0.44536531],3,2,"[0.29493605238450543, 0.4303900162979524]",0,1
61,[0.42683364 0.46904463],3,1,"[0.4307803501569428, 0.49398103768623386]",0,1
62,[0.40905667 0.47271985],3,1,"[0.4307803501569428, 0.49398103768623386]",0,1
63,[0.21876512 0.40261254],3,64,"[0.17407599873754862, 0.3774726749916241]",-1,1
64,[0.36787197 0.35040728],3,3,"[0.4013477164885296, 0.39110221063660566]",0,1
65,[0.39602867 0.46282746],3,1,"[0.4307803501569428, 0.49398103768623386]",0,1
66,[0.28986965 0.42350912],3,2,"[0.29493605238450543, 0.4303900162979524]",0,1
67,[0.17241856 0.40376698],3,64,"[0.17407599873754862, 0.3774726749916241]",-1,1
68,[0.32207187 0.44650936],3,2,"[0.29493605238450543, 0.4303900162979524]",0,1
69,[0.26799451 0.40384914],3,2,"[0.29493605238450543, 0.4303900162979524]",0,1
70,[0.28185696 0.42559689],3,2,"[0.29493605238450543, 0.4303900162979524]",0,1
71,[0.29466468 0.46416759],3,2,"[0.29493605238450543, 0.4303900162979524]",0,1
72,[0.30963703 0.3048873 ],3,20,"[0.3197662231026542, 0.31983147343553775]",0,1
73,[0.29972308 0.42389397],3,2,"[0.29493605238450543, 0.4303900162979524]",0,1
74,[0.28427621 0.38160269],3,2,"[0.29493605238450543, 0.4303900162979524]",0,1
75,[0.28306247 0.46437726],3,2,"[0.29493605238450543, 0.4303900162979524]",0,1
76,[0.38022059 0.37767458],3,3,"[0.4013477164885296, 0.39110221063660566]",0,1
77,[0.22956336 0.45672577],3,57,"[0.22049157597255928, 0.4604225833493513]",0,1
78,[0.35587428 0.51378134],3,9,"[0.3447568318129077, 0.5033511979011834]",0,1
79,[0.20607698 0.31276564],3,22,"[0.23790969417324515, 0.3067955888817393]",0,1
80,[0.2410643  0.07198524],4,71,"[0.2432770674417393, 0.1363200316961492]",-1,-1
81,[0.3956004  0.27949193],4,38,"[0.3825169333023517, 0.2901081720580679]",0,1
82,[0.39515086 0.15515346],4,48,"[0.36545099248520163, 0.16800808236248974]",0,1
83,[0.24492413 0.22109826],4,18,"[0.27838553477189615, 0.2376557213167425]",0,1
84,[0.19096608 0.17048731],4,39,"[0.183898016275728, 0.18981813230280012]",0,1
85,[0.35466502 0.31327243],4,20,"[0.3197662231026542, 0.31983147343553775]",0,1
86,[0.25929151 0.23309657],4,18,"[0.27838553477189615, 0.2376557213167425]",0,1
87,[0.45628104 0.19912805],4,-1,-1,-1,-1
88,[0.28804166 0.22420802],4,18,"[0.27838553477189615, 0.2376557213167425]",0,1
89,[0.26766612 0.15076494],4,71,"[0.2432770674417393, 0.1363200316961492]",0,1
90,[0.36538714 0.32015355],4,38,"[0.3825169333023517, 0.2901081720580679]",0,1
91,[0.34718165 0.29632391],4,38,"[0.3825169333023517, 0.2901081720580679]",0,1
92,[0.27795132 0.17710042],4,71,"[0.2432770674417393, 0.1363200316961492]",0,1
93,[0.40104882 0.21330746],4,48,"[0.36545099248520163, 0.16800808236248974]",-1,-1
94,[0.39429793 0.17974699],4,48,"[0.36545099248520163, 0.16800808236248974]",0,1
95,[0.30088888 0.23702604],4,18,"[0.27838553477189615, 0.2376557213167425]",0,1
96,[0.3693125  0.17198204],4,48,"[0.36545099248520163, 0.16800808236248974]",0,1
97,[0.24937812 0.24246631],4,18,"[0.27838553477189615, 0.2376557213167425]",0,1
98,[0.23497939 0.24579333],4,18,"[0.27838553477189615, 0.2376557213167425]",0,1
99,[0.36218384 0.1688156 ],4,48,"[0.36545099248520163, 0.16800808236248974]",0,1
100,[0.2730386  0.49195384],5,19,"[0.25008308725049816, 0.5316073273757983]",0,1
101,[0.31503269 0.45454358],5,2,"[0.29493605238450543, 0.4303900162979524]",0,1
102,[0.3800575  0.48887978],5,9,"[0.3447568318129077, 0.5033511979011834]",0,1
103,[0.405495   0.52989481],5,1,"[0.4307803501569428, 0.49398103768623386]",0,1
104,[0.34719606 0.49602212],5,9,"[0.3447568318129077, 0.5033511979011834]",0,1
