,datum,blob,snowball_label,snowball_center,hdbscan_eom_label,hdbscan_leaf_label
0,[0.59099397 0.36693953],0,59,"[0.5984481330355061, 0.368423965215823]",1,1
1,[0.51042666 0.37648521],0,43,"[0.5251492860119228, 0.3389365688903452]",1,1
2,[0.56256048 0.37018978],0,59,"[0.5984481330355061, 0.368423965215823]",1,1
3,[0.58527659 0.47056059],0,58,"[0.5989333090195267, 0.43911818637830885]",1,1
4,[0.54569308 0.3502256 ],0,43,"[0.5251492860119228, 0.3389365688903452]",1,1
5,[0.50381917 0.38047486],1,43,"[0.5251492860119228, 0.3389365688903452]",1,1
6,[0.57968879 0.29261741],1,57,"[0.6033281222544671, 0.2993239865432622]",1,1
7,[0.59614899 0.31741403],1,57,"[0.6033281222544671, 0.2993239865432622]",1,1
8,[0.61124819 0.15220394],1,6,"[0.6207591023150212, 0.16887757139377693]",1,1
9,[0.62132168 0.13168327],1,6,"[0.6207591023150212, 0.16887757139377693]",1,1
10,[0.88900265 0.31531853],2,65,"[0.8739365791046516, 0.32399886078735024]",1,1
11,[0.95289747 0.36968825],2,-1,-1,-1,-1
12,[0.91042192 0.35396439],2,65,"[0.8739365791046516, 0.32399886078735024]",-1,1
13,[0.82084261 0.44943862],2,56,"[0.8626620020615926, 0.4681209777776766]",1,1
14,[0.86852982 0.38172209],2,65,"[0.8739365791046516, 0.32399886078735024]",-1,1
15,[0.93619564 0.27661669],3,70,"[0.872765050315081, 0.25745013506456427]",-1,-1
16,[0.85828132 0.27621484],3,70,"[0.872765050315081, 0.25745013506456427]",1,1
17,[0.86913209 0.26147709],3,70,"[0.872765050315081, 0.25745013506456427]",1,1
18,[0.86446187 0.28992679],3,70,"[0.872765050315081, 0.25745013506456427]",1,1
19,[0.85026872 0.22649368],3,70,"[0.872765050315081, 0.25745013506456427]",1,1
20,[0.54278852 0.37015897],4,43,"[0.5251492860119228, 0.3389365688903452]",1,1
21,[0.43258727 0.3836824 ],4,40,"[0.3931522009622919, 0.39453979891030017]",1,1
22,[0.56087611 0.41223132],4,58,"[0.5989333090195267, 0.43911818637830885]",1,1
23,[0.47123614 0.38209041],4,34,"[0.5094311159856939, 0.4341832284292467]",1,1
24,[0.48355841 0.43212222],4,34,"[0.5094311159856939, 0.4341832284292467]",1,1
25,[0.18353013 0.42802966],5,77,"[0.20536224903875078, 0.4269122622214736]",1,1
26,[0.12825813 0.45263854],5,42,"[0.09996849027171095, 0.3956317932992534]",1,1
27,[0.15465666 0.61843319],5,0,"[0.18806374605803824, 0.6113936139947722]",1,1
28,[0.169105   0.48892741],5,28,"[0.16247015725659583, 0.5254903200283317]",1,1
29,[0.2159972  0.42035274],5,77,"[0.20536224903875078, 0.4269122622214736]",1,1
30,[0.48597918 0.71670865],6,13,"[0.45901154639919073, 0.7064170877310044]",1,1
31,[0.59251928 0.69996437],6,38,"[0.5770784208290834, 0.6772540481691363]",1,1
32,[0.54759112 0.65506901],6,38,"[0.5770784208290834, 0.6772540481691363]",1,1
33,[0.44757393 0.68172841],6,13,"[0.45901154639919073, 0.7064170877310044]",1,1
34,[0.42743657 0.71582733],6,13,"[0.45901154639919073, 0.7064170877310044]",1,1
35,[0.80824272 0.13208355],7,4,"[0.7955416564417234, 0.12637818177231153]",1,1
36,[0.8573808  0.04891247],7,60,"[0.8486024842181985, 0.054170531273940094]",1,1
37,[0.82211524 0.11143171],7,4,"[0.7955416564417234, 0.12637818177231153]",1,1
38,[0.7492058  0.26370376],7,22,"[0.7468229571919444, 0.27484878973860777]",1,1
39,[0.79587324 0.11561111],7,4,"[0.7955416564417234, 0.12637818177231153]",1,1
40,[0.28329096 0.81196867],8,-1,-1,1,1
41,[0.2965685  0.88265703],8,66,"[0.27928942750981706, 0.8984652709053673]",1,1
42,[0.18848704 0.89790951],8,41,"[0.19848526500148356, 0.8717580815497973]",1,1
43,[0.19555848 0.85018714],8,41,"[0.19848526500148356, 0.8717580815497973]",1,1
44,[0.20976408 0.89077445],8,41,"[0.19848526500148356, 0.8717580815497973]",1,1
45,[0.26752383 0.2822132 ],9,10,"[0.26060593029753737, 0.28844789695295964]",1,1
46,[0.23150339 0.20339449],9,20,"[0.2214376853395012, 0.2333064731964156]",1,1
47,[0.2069317  0.26956195],9,20,"[0.2214376853395012, 0.2333064731964156]",1,1
48,[0.26949586 0.2828164 ],9,10,"[0.26060593029753737, 0.28844789695295964]",1,1
49,[0.22560715 0.2245293 ],9,20,"[0.2214376853395012, 0.2333064731964156]",1,1
50,[0.57064183 0.64301557],10,38,"[0.5770784208290834, 0.6772540481691363]",1,1
51,[0.51139001 0.6781212 ],10,29,"[0.5072307510348631, 0.6266478452429994]",1,1
52,[0.52310115 0.61250238],10,29,"[0.5072307510348631, 0.6266478452429994]",1,1
53,[0.64234594 0.69261996],10,32,"[0.6845140035678687, 0.7242171582473567]",1,1
54,[0.50022228 0.65754239],10,29,"[0.5072307510348631, 0.6266478452429994]",1,1
55,[0.63975908 0.0973534 ],11,55,"[0.5947030690784604, 0.0663548445625575]",1,1
56,[0.6904869  0.12608757],11,17,"[0.6855990305679502, 0.1408051171891424]",1,1
57,[0.58985281 0.        ],11,55,"[0.5947030690784604, 0.0663548445625575]",-1,1
58,[0.61763221 0.20089074],11,6,"[0.6207591023150212, 0.16887757139377693]",1,1
59,[0.73839805 0.05033146],11,71,"[0.7392354129455396, 0.0619615062545949]",-1,1
60,[0.80757155 0.24974441],12,70,"[0.872765050315081, 0.25745013506456427]",1,1
61,[0.87876515 0.31745807],12,65,"[0.8739365791046516, 0.32399886078735024]",1,1
62,[0.80650703 0.35698195],12,21,"[0.7962429098090112, 0.37043934593491334]",1,1
63,[0.72576879 0.28405909],12,22,"[0.7468229571919444, 0.27484878973860777]",1,1
64,[0.86110377 0.25594985],12,70,"[0.872765050315081, 0.25745013506456427]",1,1
65,[0.50422227 0.42113192],13,34,"[0.5094311159856939, 0.4341832284292467]",1,1
66,[0.59520527 0.32603873],13,57,"[0.6033281222544671, 0.2993239865432622]",1,1
67,[0.49977451 0.42457049],13,34,"[0.5094311159856939, 0.4341832284292467]",1,1
68,[0.53205634 0.33182719],13,43,"[0.5251492860119228, 0.3389365688903452]",1,1
69,[0.43902442 0.28840438],13,7,"[0.41599252570309664, 0.2669855680111698]",1,1
70,[0.19855345 0.5054428 ],14,28,"[0.16247015725659583, 0.5254903200283317]",1,1
71,[0.04068754 0.5202404 ],14,67,"[0.05944619541718725, 0.5021274690087189]",-1,1
72,[0.00594821 0.43956733],14,-1,-1,-1,-1
73,[0.14768798 0.52630852],14,28,"[0.16247015725659583, 0.5254903200283317]",1,1
74,[0.05126724 0.49998169],14,67,"[0.05944619541718725, 0.5021274690087189]",-1,1
75,[0.72976674 0.35219927],15,16,"[0.6990723854791075, 0.404381917967285]",1,1
76,[0.72620694 0.33157572],15,22,"[0.7468229571919444, 0.27484878973860777]",1,1
77,[0.6930176  0.37054761],15,16,"[0.6990723854791075, 0.404381917967285]",1,1
78,[0.69023504 0.40846356],15,16,"[0.6990723854791075, 0.404381917967285]",1,1
79,[0.75303681 0.45102655],15,35,"[0.7681508347194612, 0.4507918330049597]",1,1
80,[0.48677384 0.48706317],16,34,"[0.5094311159856939, 0.4341832284292467]",1,1
81,[0.49344702 0.56401198],16,15,"[0.4803527371946379, 0.5558436203845099]",1,1
82,[0.49767725 0.42727134],16,34,"[0.5094311159856939, 0.4341832284292467]",1,1
83,[0.50867057 0.52317621],16,15,"[0.4803527371946379, 0.5558436203845099]",1,1
84,[0.53200004 0.45728843],16,34,"[0.5094311159856939, 0.4341832284292467]",1,1
85,[0.43130538 0.6700259 ],17,13,"[0.45901154639919073, 0.7064170877310044]",1,1
86,[0.42690692 0.72153618],17,13,"[0.45901154639919073, 0.7064170877310044]",1,1
87,[0.43709369 0.7376038 ],17,13,"[0.45901154639919073, 0.7064170877310044]",1,1
88,[0.40449727 0.66476993],17,45,"[0.3565414762391973, 0.7078530215664247]",1,1
