,datum,blob,snowball_label,snowball_center,hdbscan_eom_label,hdbscan_leaf_label
0,[0.56641987 0.74021347],1,-1,-1,2,-1
1,[0.59762942 0.58800053],4,-1,-1,2,-1
2,[0.71745748 0.58613027],4,1,"[0.6738235699404183, 0.6195801233444854]",2,2
3,[0.83683523 0.15134253],3,4,"[0.8086016749278755, 0.19981470518623234]",1,-1
4,[0.43082689 0.92156634],2,-1,-1,3,-1
5,[0.13209281 0.32584533],7,5,"[0.18093462485937, 0.31302396457739606]",0,-1
6,[0.75932392 0.23760942],3,4,"[0.8086016749278755, 0.19981470518623234]",1,-1
7,[0.20616251 0.42694672],7,-1,-1,0,-1
8,[0.72086533 0.83424723],1,0,"[0.708969496441178, 0.7958336777062277]",2,-1
9,[0.30877529 0.91520483],2,3,"[0.3562916729100737, 0.8828143249412658]",3,-1
10,[0.35335996 0.96431593],2,-1,-1,3,-1
11,[0.18513878 0.33819967],7,5,"[0.18093462485937, 0.31302396457739606]",0,3
12,[0.23985278 0.18442995],9,-1,-1,0,-1
13,[0.73176839 0.78005942],1,0,"[0.708969496441178, 0.7958336777062277]",2,-1
14,[0.70566734 0.73468762],6,0,"[0.708969496441178, 0.7958336777062277]",2,-1
15,[0.62041228 0.81907428],6,-1,-1,2,-1
16,[0.69906134 0.76811013],6,0,"[0.708969496441178, 0.7958336777062277]",2,-1
17,[0.70321857 0.80512899],6,0,"[0.708969496441178, 0.7958336777062277]",2,11
18,[0.29588131 0.66175032],8,7,"[0.30655395241149896, 0.6980553914534732]",3,-1
19,[0.37142675 0.67806838],0,9,"[0.39236540105235923, 0.6869506648485159]",3,-1
20,[0.64321529 0.84515111],6,-1,-1,2,-1
21,[0.63999241 0.7194304 ],6,-1,-1,2,-1
22,[0.67651562 0.7591829 ],1,0,"[0.708969496441178, 0.7958336777062277]",2,10
23,[0.75616155 0.76967638],5,0,"[0.708969496441178, 0.7958336777062277]",2,-1
24,[0.67154527 0.60086846],4,1,"[0.6738235699404183, 0.6195801233444854]",2,2
25,[0.14169511 0.29676959],7,5,"[0.18093462485937, 0.31302396457739606]",0,3
26,[0.70939884 0.74978087],1,0,"[0.708969496441178, 0.7958336777062277]",2,-1
27,[0.70749591 0.8034356 ],1,0,"[0.708969496441178, 0.7958336777062277]",2,11
28,[0.7122195  0.83240108],6,0,"[0.708969496441178, 0.7958336777062277]",2,-1
29,[0.73712784 0.847426  ],5,0,"[0.708969496441178, 0.7958336777062277]",2,-1
30,[0.61638432 0.87979597],1,-1,-1,2,-1
31,[0.12124616 0.30760493],7,5,"[0.18093462485937, 0.31302396457739606]",0,-1
32,[0.11024391 0.11969651],9,2,"[0.14425469721713136, 0.16264308593667315]",0,-1
33,[0.42850515 0.73348192],0,6,"[0.43121808009369134, 0.7609806866990498]",3,-1
34,[0.71724375 0.60039027],4,1,"[0.6738235699404183, 0.6195801233444854]",2,2
35,[0.14899843 0.09503171],9,2,"[0.14425469721713136, 0.16264308593667315]",0,-1
36,[0.65342586 0.64140244],4,1,"[0.6738235699404183, 0.6195801233444854]",2,2
37,[0.13681196 0.10003545],9,2,"[0.14425469721713136, 0.16264308593667315]",0,-1
