,datum,blob,snowball_label,snowball_center,hdbscan_eom_label,hdbscan_leaf_label
0,[0.71640298 0.24547628],0,85,"[0.7303665427814776, 0.25133550968659435]",88,19
1,[0.74537772 0.18874291],0,90,"[0.7486144234267684, 0.22491255883809008]",12,-1
2,[0.59193506 0.16443971],0,72,"[0.606675882321074, 0.18460943274079875]",-1,-1
3,[0.71548379 0.25437383],0,85,"[0.7303665427814776, 0.25133550968659435]",88,-1
4,[0.82237194 0.21475809],0,93,"[0.8106467260646922, 0.24753893794607892]",-1,-1
5,[0.69720079 0.1961458 ],0,97,"[0.7094537652851232, 0.20764135708322295]",88,19
6,[0.65609653 0.25676299],0,82,"[0.6369381482310877, 0.2659414700698838]",-1,-1
7,[0.70408135 0.19425091],0,97,"[0.7094537652851232, 0.20764135708322295]",88,19
8,[0.61349915 0.19957328],0,72,"[0.606675882321074, 0.18460943274079875]",62,-1
9,[0.65702862 0.2866836 ],0,67,"[0.6610984674097156, 0.3020421452007566]",89,-1
10,[0.74160223 0.14273778],0,88,"[0.7339303974874535, 0.14319696032835247]",-1,-1
11,[0.75550976 0.17120063],0,99,"[0.7890379321241533, 0.16584292688697197]",-1,-1
12,[0.69015501 0.28336983],0,74,"[0.7037451176584186, 0.2758385101174857]",88,24
13,[0.61697185 0.21748962],0,79,"[0.6340011851908287, 0.20998028179816497]",89,26
14,[0.61028979 0.08465413],0,76,"[0.6355191972189022, 0.13061420223448836]",-1,-1
15,[0.744097   0.20913585],0,90,"[0.7486144234267684, 0.22491255883809008]",-1,-1
16,[0.62976339 0.10707557],0,76,"[0.6355191972189022, 0.13061420223448836]",-1,-1
17,[0.65636557 0.29218269],0,67,"[0.6610984674097156, 0.3020421452007566]",89,-1
18,[0.7071778  0.18379181],0,81,"[0.6863789757019435, 0.18170760055358082]",-1,-1
19,[0.63926572 0.2140395 ],0,79,"[0.6340011851908287, 0.20998028179816497]",89,26
20,[0.58394452 0.29234874],0,59,"[0.6060251083512981, 0.2854818748124074]",89,59
21,[0.7135437  0.28283935],0,74,"[0.7037451176584186, 0.2758385101174857]",88,24
22,[0.64612447 0.26138025],0,82,"[0.6369381482310877, 0.2659414700698838]",-1,-1
23,[0.72521844 0.1104559 ],0,88,"[0.7339303974874535, 0.14319696032835247]",-1,-1
24,[0.69115509 0.22726802],0,83,"[0.6948447787301005, 0.22587800640939953]",88,-1
25,[0.64540318 0.18458756],0,79,"[0.6340011851908287, 0.20998028179816497]",-1,-1
26,[0.7093088  0.20495521],0,97,"[0.7094537652851232, 0.20764135708322295]",-1,-1
27,[0.61823824 0.24473389],0,84,"[0.6175594853716287, 0.23786435627859046]",89,-1
28,[0.69613914 0.22310083],0,83,"[0.6948447787301005, 0.22587800640939953]",88,19
29,[0.68779281 0.23573168],0,83,"[0.6948447787301005, 0.22587800640939953]",-1,-1
30,[0.66366377 0.15282211],0,76,"[0.6355191972189022, 0.13061420223448836]",-1,-1
31,[0.634854   0.27722839],0,82,"[0.6369381482310877, 0.2659414700698838]",89,47
32,[0.55421258 0.24151603],0,41,"[0.5733626730169546, 0.2400570070916872]",-1,-1
33,[0.59058134 0.10566621],0,76,"[0.6355191972189022, 0.13061420223448836]",-1,-1
34,[0.61812118 0.19107465],0,72,"[0.606675882321074, 0.18460943274079875]",62,-1
35,[0.7279111  0.10000623],0,88,"[0.7339303974874535, 0.14319696032835247]",-1,-1
36,[0.78754825 0.28090361],0,62,"[0.7709772231220836, 0.3138286356568546]",-1,-1
37,[0.67336104 0.18900711],0,81,"[0.6863789757019435, 0.18170760055358082]",-1,-1
38,[0.62147327 0.24451821],0,84,"[0.6175594853716287, 0.23786435627859046]",89,-1
39,[0.68608872 0.29659969],0,67,"[0.6610984674097156, 0.3020421452007566]",-1,-1
40,[0.63836872 0.24198395],0,89,"[0.65794004729603, 0.23463791644817156]",-1,-1
41,[0.67944069 0.15381707],0,81,"[0.6863789757019435, 0.18170760055358082]",-1,-1
42,[0.80197317 0.22502391],0,93,"[0.8106467260646922, 0.24753893794607892]",-1,-1
43,[0.72094268 0.13981416],0,88,"[0.7339303974874535, 0.14319696032835247]",-1,-1
44,[0.63606778 0.21266972],0,79,"[0.6340011851908287, 0.20998028179816497]",89,26
45,[0.64480038 0.24540191],0,89,"[0.65794004729603, 0.23463791644817156]",-1,-1
46,[0.70944658 0.15790466],0,88,"[0.7339303974874535, 0.14319696032835247]",-1,-1
47,[0.6939345  0.20760616],0,97,"[0.7094537652851232, 0.20764135708322295]",88,19
48,[0.67137001 0.13474239],0,76,"[0.6355191972189022, 0.13061420223448836]",-1,-1
49,[0.62893283 0.22065307],0,79,"[0.6340011851908287, 0.20998028179816497]",89,-1
50,[0.74582795 0.14603152],0,88,"[0.7339303974874535, 0.14319696032835247]",-1,-1
51,[0.75867078 0.21889579],0,90,"[0.7486144234267684, 0.22491255883809008]",-1,-1
52,[0.6014827  0.22779126],0,84,"[0.6175594853716287, 0.23786435627859046]",89,26
53,[0.7377246  0.22406254],0,90,"[0.7486144234267684, 0.22491255883809008]",51,-1
54,[0.82831801 0.22686076],0,93,"[0.8106467260646922, 0.24753893794607892]",-1,-1
55,[0.7381537  0.20804845],0,90,"[0.7486144234267684, 0.22491255883809008]",-1,-1
56,[0.74368468 0.05594236],0,-1,-1,-1,-1
57,[0.62754146 0.18432799],0,72,"[0.606675882321074, 0.18460943274079875]",-1,-1
58,[0.71359033 0.21925503],0,97,"[0.7094537652851232, 0.20764135708322295]",-1,-1
59,[0.75033075 0.2299117 ],0,90,"[0.7486144234267684, 0.22491255883809008]",51,-1
60,[0.69484423 0.19818313],0,97,"[0.7094537652851232, 0.20764135708322295]",88,19
61,[0.69209958 0.25978017],0,86,"[0.6799996351377892, 0.25630792613947334]",88,24
62,[0.72947808 0.26293867],0,85,"[0.7303665427814776, 0.25133550968659435]",-1,-1
63,[0.66657404 0.1634215 ],0,81,"[0.6863789757019435, 0.18170760055358082]",21,-1
64,[0.65194589 0.22944003],0,89,"[0.65794004729603, 0.23463791644817156]",-1,-1
65,[0.78359053 0.22247894],0,90,"[0.7486144234267684, 0.22491255883809008]",-1,-1
