,datum,blob,snowball_label,snowball_center,hdbscan_eom_label,hdbscan_leaf_label
0,[0.20160458 0.53501961],0,0,"[0.20219104462382242, 0.5009529407532207]",1,1
1,[0.19194677 0.51842808],0,0,"[0.20219104462382242, 0.5009529407532207]",1,1
2,[0.21434209 0.42776159],0,-1,-1,1,1
3,[0.09133304 0.44771235],0,-1,-1,1,1
4,[0.1928082  0.48061057],0,0,"[0.20219104462382242, 0.5009529407532207]",1,1
5,[0.12290999 0.49168009],0,-1,-1,1,1
6,[0.09604399 0.55680169],0,-1,-1,1,1
7,[0.1401103  0.54661748],0,-1,-1,1,1
8,[0.12728262 0.43535954],0,-1,-1,1,1
9,[0.03109677 0.5307708 ],0,-1,-1,-1,-1
10,[0.24114883 0.46471152],0,0,"[0.20219104462382242, 0.5009529407532207]",1,1
11,[0.24788503 0.53722001],0,0,"[0.20219104462382242, 0.5009529407532207]",1,1
12,[0.09745377 0.4251217 ],0,-1,-1,1,-1
13,[0.25800348 0.52040534],0,0,"[0.20219104462382242, 0.5009529407532207]",1,1
14,[0.23491038 0.5793998 ],0,-1,-1,1,1
15,[0.21188813 0.37697307],0,-1,-1,1,1
16,[0.1583563  0.47026826],0,0,"[0.20219104462382242, 0.5009529407532207]",1,1
17,[0.21195093 0.613438  ],0,-1,-1,1,1
18,[0.18516087 0.51593112],0,0,"[0.20219104462382242, 0.5009529407532207]",1,1
19,[0.20209922 0.38236855],0,-1,-1,1,1
20,[0.15572741 0.50715673],0,0,"[0.20219104462382242, 0.5009529407532207]",1,1
21,[0.13187561 0.56854165],0,-1,-1,1,1
22,[0.10620749 0.41704367],0,-1,-1,1,-1
23,[0.2714083  0.54707755],0,-1,-1,1,1
24,[0.21927538 0.49986084],0,0,"[0.20219104462382242, 0.5009529407532207]",1,1
25,[0.24695518 0.53609166],0,0,"[0.20219104462382242, 0.5009529407532207]",1,1
26,[0.1957866  0.56189999],0,0,"[0.20219104462382242, 0.5009529407532207]",1,1
27,[0.15451898 0.53224943],0,0,"[0.20219104462382242, 0.5009529407532207]",1,1
28,[0.23035225 0.49065347],0,0,"[0.20219104462382242, 0.5009529407532207]",1,1
29,[0.18912739 0.59453416],0,-1,-1,1,1
30,[0.23176309 0.43691833],0,-1,-1,1,1
31,[0.25748513 0.58643085],0,-1,-1,1,1
32,[0.21082174 0.43888546],0,0,"[0.20219104462382242, 0.5009529407532207]",1,1
33,[0.18777435 0.52720352],0,0,"[0.20219104462382242, 0.5009529407532207]",1,1
34,[0.36826516 0.4811344 ],0,-1,-1,-1,-1
35,[0.22223197 0.48361014],0,0,"[0.20219104462382242, 0.5009529407532207]",1,1
36,[0.22280422 0.41284148],0,-1,-1,1,1
37,[0.18190722 0.48904969],0,0,"[0.20219104462382242, 0.5009529407532207]",1,1
38,[0.31749629 0.44068346],0,-1,-1,1,-1
39,[0.06879866 0.45644438],0,-1,-1,1,-1
40,[0.09141784 0.55972696],0,-1,-1,1,1
41,[0.23928671 0.46449619],0,0,"[0.20219104462382242, 0.5009529407532207]",1,1
42,[0.17773476 0.50579658],0,0,"[0.20219104462382242, 0.5009529407532207]",1,1
43,[0.20356695 0.60874687],0,-1,-1,1,1
44,[0.12968621 0.4743062 ],0,-1,-1,1,1
45,[0.22406545 0.48980757],0,0,"[0.20219104462382242, 0.5009529407532207]",1,1
46,[0.30722746 0.53873681],0,-1,-1,1,1
47,[0.10897504 0.51553401],0,-1,-1,1,1
48,[0.12475712 0.54494057],0,-1,-1,1,1
49,[0.30431601 0.52245998],0,-1,-1,1,1
50,[0.10907811 0.46767463],0,-1,-1,1,1
51,[0.12030669 0.49790173],0,-1,-1,1,1
52,[0.25723803 0.52069496],0,0,"[0.20219104462382242, 0.5009529407532207]",1,1
53,[0.26221353 0.36570173],0,-1,-1,1,-1
54,[0.25534335 0.46537273],0,0,"[0.20219104462382242, 0.5009529407532207]",1,1
55,[0.22588585 0.43453128],0,-1,-1,1,1
56,[0.23748263 0.42396407],0,-1,-1,1,1
57,[0.20066106 0.51835888],0,0,"[0.20219104462382242, 0.5009529407532207]",1,1
58,[0.17288944 0.51940571],0,0,"[0.20219104462382242, 0.5009529407532207]",1,1
59,[0.11378988 0.59953393],0,-1,-1,1,-1
60,[0.2932169  0.43725726],0,-1,-1,1,1
61,[0.16528799 0.55415559],0,0,"[0.20219104462382242, 0.5009529407532207]",1,1
62,[0.11431757 0.43756833],0,-1,-1,1,1
63,[0.15056426 0.50307486],0,0,"[0.20219104462382242, 0.5009529407532207]",1,1
64,[0.19380836 0.56820639],0,0,"[0.20219104462382242, 0.5009529407532207]",1,1
