,datum,blob,snowball_label,snowball_center,hdbscan_eom_label,hdbscan_leaf_label
0,[0.74674243 0.44754146],0,41,"[0.7581595039447123, 0.4241205969583018]",0,2
1,[0.79673277 0.31955569],0,39,"[0.7852910510838851, 0.3126479649364497]",0,2
2,[0.84576808 0.34026277],0,26,"[0.8331420168769464, 0.37626509594918145]",0,2
3,[0.82117935 0.35059983],0,26,"[0.8331420168769464, 0.37626509594918145]",0,2
4,[0.75116013 0.39990049],0,41,"[0.7581595039447123, 0.4241205969583018]",0,2
5,[0.91788988 0.44060771],0,-1,-1,0,2
6,[0.78320847 0.50840529],0,48,"[0.7327133094343926, 0.5097273467157508]",0,2
7,[0.7867212  0.37120299],0,26,"[0.8331420168769464, 0.37626509594918145]",0,2
8,[0.71682001 0.40371748],0,24,"[0.6909980683338917, 0.408283057523832]",0,2
9,[0.7927398  0.34427417],0,39,"[0.7852910510838851, 0.3126479649364497]",0,2
10,[0.65061861 0.38223303],0,24,"[0.6909980683338917, 0.408283057523832]",0,2
11,[0.7926224  0.36437869],0,26,"[0.8331420168769464, 0.37626509594918145]",0,2
12,[0.71785734 0.31693858],0,38,"[0.7080048846215696, 0.3234905342091535]",0,2
13,[0.75067311 0.48741525],0,48,"[0.7327133094343926, 0.5097273467157508]",0,2
14,[0.79526541 0.27775924],0,40,"[0.8157023961049759, 0.24952476775653018]",0,2
15,[0.82960295 0.36067694],0,26,"[0.8331420168769464, 0.37626509594918145]",0,2
16,[0.94828552 0.37009551],0,-1,-1,-1,-1
17,[0.78040638 0.40561429],0,41,"[0.7581595039447123, 0.4241205969583018]",0,2
18,[0.80465733 0.39565426],0,26,"[0.8331420168769464, 0.37626509594918145]",0,2
19,[0.78818695 0.37665597],0,26,"[0.8331420168769464, 0.37626509594918145]",0,2
20,[0.6957233  0.16268885],1,33,"[0.7185614915334313, 0.18188868236546843]",0,2
21,[0.65154904 0.15189219],1,-1,-1,0,2
22,[0.6880051  0.15850172],1,33,"[0.7185614915334313, 0.18188868236546843]",0,2
23,[0.70328297 0.17892291],1,33,"[0.7185614915334313, 0.18188868236546843]",0,2
24,[0.76610821 0.16719952],1,33,"[0.7185614915334313, 0.18188868236546843]",0,2
25,[0.74079993 0.20777416],1,33,"[0.7185614915334313, 0.18188868236546843]",0,2
26,[0.71243419 0.17871179],1,33,"[0.7185614915334313, 0.18188868236546843]",0,2
27,[0.75931716 0.06995288],1,-1,-1,-1,-1
28,[0.78044591 0.15579741],1,33,"[0.7185614915334313, 0.18188868236546843]",0,2
29,[0.4761694 0.2262215],1,-1,-1,0,-1
30,[0.65036381 0.25126433],1,31,"[0.6270281435794742, 0.2571405135032283]",0,2
31,[0.66552506 0.17411692],1,33,"[0.7185614915334313, 0.18188868236546843]",0,2
32,[0.78106884 0.1331299 ],1,-1,-1,0,2
33,[0.66477675 0.18087084],1,33,"[0.7185614915334313, 0.18188868236546843]",0,2
34,[0.83034272 0.26582207],1,40,"[0.8157023961049759, 0.24952476775653018]",0,2
35,[0.83247038 0.2157838 ],1,40,"[0.8157023961049759, 0.24952476775653018]",0,2
36,[0.76861964 0.26376834],1,40,"[0.8157023961049759, 0.24952476775653018]",0,2
37,[0.7742376  0.13251978],1,-1,-1,0,2
38,[0.78922063 0.15432463],1,-1,-1,0,2
39,[0.67706218 0.19856691],1,33,"[0.7185614915334313, 0.18188868236546843]",0,2
40,[0.22944332 0.63722313],2,0,"[0.2447114650089928, 0.6686949829563849]",0,2
41,[0.25451634 0.54622309],2,10,"[0.25798834073172355, 0.5595971866462427]",0,2
42,[0.23081742 0.53635828],2,10,"[0.25798834073172355, 0.5595971866462427]",0,2
43,[0.21237068 0.66475943],2,0,"[0.2447114650089928, 0.6686949829563849]",0,2
44,[0.2639681  0.55001393],2,10,"[0.25798834073172355, 0.5595971866462427]",0,2
45,[0.21261513 0.53462902],2,29,"[0.18720223541228345, 0.5733737375054193]",0,2
46,[0.22188929 0.47211515],2,17,"[0.20305291746112233, 0.44477637780371587]",0,2
47,[0.27784909 0.55726008],2,10,"[0.25798834073172355, 0.5595971866462427]",0,2
48,[0.28349011 0.6434289 ],2,0,"[0.2447114650089928, 0.6686949829563849]",0,2
49,[0.25707575 0.5051308 ],2,10,"[0.25798834073172355, 0.5595971866462427]",0,2
50,[0.14945644 0.63373397],2,20,"[0.14509323333377858, 0.6683153292420501]",0,2
51,[0.29356724 0.47969479],2,11,"[0.32343264633664504, 0.48003696304175364]",0,2
52,[0.16885366 0.65252418],2,20,"[0.14509323333377858, 0.6683153292420501]",0,2
53,[0.24020926 0.71827698],2,0,"[0.2447114650089928, 0.6686949829563849]",0,2
54,[0.27120016 0.64115594],2,0,"[0.2447114650089928, 0.6686949829563849]",0,2
55,[0.2291322  0.54475153],2,10,"[0.25798834073172355, 0.5595971866462427]",0,2
56,[0.13354429 0.38669092],2,-1,-1,0,2
57,[0.31310948 0.63172464],2,5,"[0.3297104397555732, 0.6406017331406008]",0,2
58,[0.19973012 0.64981025],2,0,"[0.2447114650089928, 0.6686949829563849]",0,2
59,[0.1323457  0.68631609],2,20,"[0.14509323333377858, 0.6683153292420501]",0,2
60,[0.56354749 0.57016098],3,2,"[0.5714419717706596, 0.586673234527156]",0,2
61,[0.41212301 0.55272515],3,7,"[0.3483684620314702, 0.5627364371402469]",0,2
62,[0.59547807 0.47655356],3,8,"[0.5707474046730625, 0.4804472276850705]",0,2
63,[0.46968394 0.47762912],3,12,"[0.48218874543923496, 0.5275345352137512]",0,2
64,[0.54888281 0.41016869],3,13,"[0.5397507501731412, 0.3736468023437192]",0,2
65,[0.43453059 0.37800247],3,34,"[0.39822378630810457, 0.3477981130537154]",0,2
66,[0.4933459 0.5323678],3,12,"[0.48218874543923496, 0.5275345352137512]",0,2
67,[0.61357006 0.57113843],3,2,"[0.5714419717706596, 0.586673234527156]",0,2
68,[0.56480337 0.35162325],3,13,"[0.5397507501731412, 0.3736468023437192]",0,2
69,[0.47848024 0.37202403],3,14,"[0.4720423634277561, 0.41411881569216635]",0,2
70,[0.51245475 0.54915618],3,12,"[0.48218874543923496, 0.5275345352137512]",0,2
71,[0.51796242 0.42265506],3,14,"[0.4720423634277561, 0.41411881569216635]",0,2
72,[0.56751832 0.50412179],3,8,"[0.5707474046730625, 0.4804472276850705]",0,2
73,[0.59814853 0.38733554],3,37,"[0.6042244329969296, 0.3570755055711166]",0,2
74,[0.46902421 0.42089845],3,14,"[0.4720423634277561, 0.41411881569216635]",0,2
75,[0.5824962  0.46632311],3,8,"[0.5707474046730625, 0.4804472276850705]",0,2
76,[0.46250719 0.5855545 ],3,1,"[0.41607755953841985, 0.6233043426883577]",0,2
77,[0.49246382 0.44413014],3,14,"[0.4720423634277561, 0.41411881569216635]",0,2
78,[0.52372964 0.39540243],3,13,"[0.5397507501731412, 0.3736468023437192]",0,2
79,[0.52799911 0.4567383 ],3,8,"[0.5707474046730625, 0.4804472276850705]",0,2
80,[0.41276018 0.61745687],4,1,"[0.41607755953841985, 0.6233043426883577]",0,2
81,[0.35713446 0.53060935],4,7,"[0.3483684620314702, 0.5627364371402469]",0,2
82,[0.47098621 0.58011154],4,12,"[0.48218874543923496, 0.5275345352137512]",0,2
83,[0.47125341 0.62710467],4,3,"[0.5078492688275917, 0.6520685345021788]",0,2
84,[0.58218994 0.58865781],4,2,"[0.5714419717706596, 0.586673234527156]",0,2
85,[0.27864991 0.57329691],4,10,"[0.25798834073172355, 0.5595971866462427]",0,2
86,[0.47922574 0.72843173],4,6,"[0.4626249581455167, 0.7212574361339428]",0,2
87,[0.51696114 0.64218755],4,3,"[0.5078492688275917, 0.6520685345021788]",0,2
88,[0.50666688 0.52679113],4,12,"[0.48218874543923496, 0.5275345352137512]",0,2
89,[0.35584428 0.53160898],4,7,"[0.3483684620314702, 0.5627364371402469]",0,2
90,[0.43791485 0.68863271],4,6,"[0.4626249581455167, 0.7212574361339428]",0,2
91,[0.39934828 0.62699284],4,1,"[0.41607755953841985, 0.6233043426883577]",0,2
92,[0.36490242 0.57227312],4,7,"[0.3483684620314702, 0.5627364371402469]",0,2
93,[0.40590844 0.70625403],4,6,"[0.4626249581455167, 0.7212574361339428]",0,2
94,[0.43062823 0.63447534],4,1,"[0.41607755953841985, 0.6233043426883577]",0,2
95,[0.47271556 0.64351139],4,3,"[0.5078492688275917, 0.6520685345021788]",0,2
96,[0.3471315  0.72027789],4,27,"[0.34571949370519195, 0.7202991225872265]",0,2
97,[0.38803279 0.59965175],4,1,"[0.41607755953841985, 0.6233043426883577]",0,2
98,[0.39212202 0.64062248],4,1,"[0.41607755953841985, 0.6233043426883577]",0,2
99,[0.38227409 0.62412882],4,1,"[0.41607755953841985, 0.6233043426883577]",0,2
100,[0.58911528 0.62241417],5,23,"[0.6214702236682701, 0.640295430443405]",0,2
101,[0.33894908 0.76685853],5,27,"[0.34571949370519195, 0.7202991225872265]",0,2
102,[0.48750398 0.72464115],5,6,"[0.4626249581455167, 0.7212574361339428]",0,2
103,[0.51792119 0.65118137],5,3,"[0.5078492688275917, 0.6520685345021788]",0,2
104,[0.48101275 0.55615531],5,12,"[0.48218874543923496, 0.5275345352137512]",0,2
105,[0.46182258 0.68180821],5,6,"[0.4626249581455167, 0.7212574361339428]",0,2
106,[0.38542543 0.62707367],5,1,"[0.41607755953841985, 0.6233043426883577]",0,2
107,[0.45828638 0.69758911],5,6,"[0.4626249581455167, 0.7212574361339428]",0,2
108,[0.4545397  0.77221555],5,6,"[0.4626249581455167, 0.7212574361339428]",0,2
109,[0.51838879 0.73169892],5,36,"[0.5582437184908925, 0.7379077193037528]",0,2
110,[0.34339923 0.6467317 ],5,5,"[0.3297104397555732, 0.6406017331406008]",0,2
111,[0.48049553 0.64828329],5,3,"[0.5078492688275917, 0.6520685345021788]",0,2
112,[0.48233121 0.63494091],5,3,"[0.5078492688275917, 0.6520685345021788]",0,2
113,[0.40788549 0.67127293],5,1,"[0.41607755953841985, 0.6233043426883577]",0,2
114,[0.4724492  0.65418472],5,3,"[0.5078492688275917, 0.6520685345021788]",0,2
115,[0.46345325 0.74241825],5,6,"[0.4626249581455167, 0.7212574361339428]",0,2
116,[0.50168761 0.73184524],5,6,"[0.4626249581455167, 0.7212574361339428]",0,2
117,[0.50864341 0.68307474],5,3,"[0.5078492688275917, 0.6520685345021788]",0,2
118,[0.44412253 0.80377798],5,45,"[0.4737223633491541, 0.8397765711878488]",0,2
119,[0.47713916 0.73109345],5,6,"[0.4626249581455167, 0.7212574361339428]",0,2
120,[0.48107692 0.46765042],6,14,"[0.4720423634277561, 0.41411881569216635]",0,2
121,[0.43913053 0.54554361],6,12,"[0.48218874543923496, 0.5275345352137512]",0,2
122,[0.44228129 0.62276137],6,1,"[0.41607755953841985, 0.6233043426883577]",0,2
123,[0.49607612 0.53470547],6,12,"[0.48218874543923496, 0.5275345352137512]",0,2
124,[0.63835298 0.54279003],6,15,"[0.6800615330902049, 0.5643786827847259]",0,2
125,[0.49316457 0.75478915],6,6,"[0.4626249581455167, 0.7212574361339428]",0,2
126,[0.55481745 0.57530449],6,2,"[0.5714419717706596, 0.586673234527156]",0,2
127,[0.49526473 0.65590906],6,3,"[0.5078492688275917, 0.6520685345021788]",0,2
128,[0.6087724 0.4005036],6,37,"[0.6042244329969296, 0.3570755055711166]",0,2
129,[0.5239168  0.58755247],6,2,"[0.5714419717706596, 0.586673234527156]",0,2
130,[0.56571941 0.47940312],6,8,"[0.5707474046730625, 0.4804472276850705]",0,2
