,datum,blob,snowball_label,snowball_center,hdbscan_eom_label,hdbscan_leaf_label
0,[0.65742325 0.3146167 ],1,2,"[0.6122555097485219, 0.31851457464659805]",-1,-1
1,[0.66707911 0.4624387 ],1,-1,-1,-1,-1
2,[0.20663531 0.36883986],3,3,"[0.24812480762108421, 0.3801174132579309]",-1,-1
3,[0.41988596 0.66670539],0,0,"[0.4587993431579931, 0.7207168174484202]",947,-1
4,[0.32536594 0.72128097],0,-1,-1,-1,-1
5,[0.23812304 0.35875836],3,3,"[0.24812480762108421, 0.3801174132579309]",-1,-1
6,[0.59418288 0.40322004],1,-1,-1,-1,-1
7,[0.22824193 0.550939  ],2,1,"[0.2798809920063178, 0.5600415149579496]",-1,5
8,[0.41998648 0.60385203],0,-1,-1,-1,-1
9,[0.52393741 0.6545417 ],0,-1,-1,-1,-1
10,[0.55696596 0.64953313],0,-1,-1,-1,-1
11,[0.47576089 0.79150611],0,-1,-1,-1,-1
12,[0.69890073 0.29299534],1,-1,-1,247,-1
13,[0.26681484 0.54513544],2,1,"[0.2798809920063178, 0.5600415149579496]",-1,5
14,[0.57153142 0.75182761],0,-1,-1,458,-1
15,[0.288154  0.5345977],2,1,"[0.2798809920063178, 0.5600415149579496]",1789,5
16,[0.61783259 0.28220315],1,2,"[0.6122555097485219, 0.31851457464659805]",-1,-1
17,[0.21309736 0.30625245],3,-1,-1,-1,-1
18,[0.24158601 0.62328074],2,-1,-1,1362,-1
19,[0.45477243 0.65380046],0,0,"[0.4587993431579931, 0.7207168174484202]",1054,-1
20,[0.71234985 0.43365564],1,-1,-1,-1,-1
21,[0.30707573 0.30572426],3,-1,-1,-1,-1
22,[0.67839986 0.28605282],1,-1,-1,438,-1
23,[0.27040208 0.43733647],3,3,"[0.24812480762108421, 0.3801174132579309]",1561,-1
24,[0.36888607 0.58288438],2,-1,-1,-1,-1
25,[0.40787738 0.73437479],0,0,"[0.4587993431579931, 0.7207168174484202]",-1,-1
26,[0.5581082 0.3397879],1,2,"[0.6122555097485219, 0.31851457464659805]",568,-1
27,[0.48525618 0.65379182],0,-1,-1,1001,-1
28,[0.31682559 0.52782034],2,1,"[0.2798809920063178, 0.5600415149579496]",1559,5
29,[0.22523659 0.5705111 ],2,1,"[0.2798809920063178, 0.5600415149579496]",-1,-1
30,[0.66477162 0.39689725],1,-1,-1,223,-1
31,[0.21541179 0.62942657],2,-1,-1,1032,-1
32,[0.45301198 0.6414404 ],0,-1,-1,-1,-1
33,[0.57264642 0.20041341],1,-1,-1,59,-1
34,[0.5858237  0.31510796],1,2,"[0.6122555097485219, 0.31851457464659805]",729,1
35,[0.37561158 0.2486273 ],3,-1,-1,-1,-1
36,[0.23803513 0.4954351 ],2,-1,-1,-1,5
37,[0.16200188 0.30458509],3,-1,-1,347,-1
38,[0.56439896 0.4274121 ],1,-1,-1,-1,-1
39,[0.44610243 0.82367338],0,-1,-1,630,-1
40,[0.67765594 0.33814912],1,2,"[0.6122555097485219, 0.31851457464659805]",507,-1
41,[0.38396563 0.67600776],0,-1,-1,827,-1
42,[0.39512778 0.79908817],0,-1,-1,690,-1
43,[0.54788239 0.35002557],1,-1,-1,501,-1
44,[0.37005072 0.67905541],0,-1,-1,697,-1
45,[0.48589206 0.66727905],0,0,"[0.4587993431579931, 0.7207168174484202]",-1,-1
