,datum,blob,snowball_label,snowball_center,hdbscan_eom_label,hdbscan_leaf_label
0,[0.21891326 0.35354792],0,49,"[0.23589246181408258, 0.3370272290310506]",9,10
1,[0.29415792 0.44784274],0,47,"[0.2578832709624714, 0.4622477773456967]",9,10
2,[0.17962434 0.31123062],0,39,"[0.21704688199063135, 0.27615807224737204]",9,-1
3,[0.21334109 0.3785213 ],0,38,"[0.19465513163314424, 0.4031533209108438]",-1,-1
4,[0.34472578 0.30054029],0,40,"[0.32456999059514174, 0.30788672491433644]",9,10
5,[0.21770148 0.19235399],0,37,"[0.20515563530571695, 0.18022738041064856]",5,-1
6,[0.16008668 0.36913728],0,38,"[0.19465513163314424, 0.4031533209108438]",-1,-1
7,[0.25574544 0.36179581],0,49,"[0.23589246181408258, 0.3370272290310506]",9,10
8,[0.24819421 0.50344406],0,31,"[0.2661992148834674, 0.5284105144984188]",9,10
9,[0.35764257 0.32889019],0,36,"[0.36898033631769145, 0.36173426982058215]",9,10
10,[0.19992449 0.33010511],0,49,"[0.23589246181408258, 0.3370272290310506]",9,10
11,[0.18949098 0.33806106],0,49,"[0.23589246181408258, 0.3370272290310506]",9,10
12,[0.32565283 0.30078022],0,40,"[0.32456999059514174, 0.30788672491433644]",9,10
13,[0.16223522 0.23433663],0,39,"[0.21704688199063135, 0.27615807224737204]",-1,-1
14,[0.19369276 0.45936769],0,38,"[0.19465513163314424, 0.4031533209108438]",9,-1
15,[0.1807407  0.33918907],0,49,"[0.23589246181408258, 0.3370272290310506]",9,10
16,[0.17142828 0.39163876],0,38,"[0.19465513163314424, 0.4031533209108438]",-1,-1
17,[0.26161482 0.25765395],0,39,"[0.21704688199063135, 0.27615807224737204]",-1,-1
18,[0.14999929 0.19033331],0,37,"[0.20515563530571695, 0.18022738041064856]",-1,-1
19,[0.10406912 0.30789648],0,-1,-1,-1,-1
20,[0.28192828 0.28773871],0,40,"[0.32456999059514174, 0.30788672491433644]",9,10
21,[0.25428589 0.32725039],0,49,"[0.23589246181408258, 0.3370272290310506]",9,10
22,[0.10156672 0.31851558],0,-1,-1,-1,-1
23,[0.30225439 0.30999423],0,40,"[0.32456999059514174, 0.30788672491433644]",9,-1
24,[0.23069731 0.42519447],0,38,"[0.19465513163314424, 0.4031533209108438]",9,10
25,[0.18551082 0.37058199],0,38,"[0.19465513163314424, 0.4031533209108438]",-1,-1
26,[0.22525763 0.44607014],0,47,"[0.2578832709624714, 0.4622477773456967]",9,-1
27,[0.280354   0.45035606],0,47,"[0.2578832709624714, 0.4622477773456967]",9,10
28,[0.22419346 0.43283115],0,38,"[0.19465513163314424, 0.4031533209108438]",9,10
29,[0.21550505 0.29406387],0,39,"[0.21704688199063135, 0.27615807224737204]",9,10
30,[0.1992145  0.31888755],0,49,"[0.23589246181408258, 0.3370272290310506]",9,10
31,[0.28903377 0.3685952 ],0,41,"[0.3133091866417339, 0.38169580035210815]",9,10
32,[0.19683256 0.31014991],0,39,"[0.21704688199063135, 0.27615807224737204]",9,10
33,[0.24792574 0.32910324],0,49,"[0.23589246181408258, 0.3370272290310506]",9,10
34,[0.21454398 0.34097087],0,49,"[0.23589246181408258, 0.3370272290310506]",9,10
35,[0.25596083 0.31941954],0,49,"[0.23589246181408258, 0.3370272290310506]",9,10
36,[0.19119821 0.25010543],0,39,"[0.21704688199063135, 0.27615807224737204]",-1,-1
37,[0.14254124 0.42692388],0,38,"[0.19465513163314424, 0.4031533209108438]",-1,-1
38,[0.06983541 0.28365862],0,-1,-1,-1,-1
39,[0.17961748 0.20622225],0,37,"[0.20515563530571695, 0.18022738041064856]",-1,-1
40,[0.41741699 0.32693228],1,13,"[0.45854633732089284, 0.3532020141619149]",9,-1
41,[0.46104462 0.33416546],1,13,"[0.45854633732089284, 0.3532020141619149]",9,10
42,[0.44542636 0.47138632],1,5,"[0.4897745480743225, 0.4719385596324406]",9,10
43,[0.52516574 0.38623223],1,8,"[0.5465235004856672, 0.36902586920254454]",9,10
44,[0.37333809 0.41592943],1,17,"[0.4081871273815742, 0.4278370145563985]",9,10
45,[0.44191272 0.44384196],1,17,"[0.4081871273815742, 0.4278370145563985]",9,10
46,[0.49114451 0.34105095],1,13,"[0.45854633732089284, 0.3532020141619149]",9,10
47,[0.43795405 0.38616333],1,13,"[0.45854633732089284, 0.3532020141619149]",9,10
48,[0.31097163 0.44578364],1,22,"[0.3442853034760425, 0.4681641008371256]",9,10
49,[0.39367314 0.26953946],1,48,"[0.3927759352292205, 0.2645899812263837]",9,8
50,[0.47269023 0.40698175],1,13,"[0.45854633732089284, 0.3532020141619149]",9,10
51,[0.5343333  0.38256005],1,8,"[0.5465235004856672, 0.36902586920254454]",9,10
52,[0.46270858 0.35888926],1,13,"[0.45854633732089284, 0.3532020141619149]",9,10
53,[0.40222857 0.51672864],1,10,"[0.4212893548702947, 0.5257510666659928]",9,10
54,[0.452986   0.38409385],1,13,"[0.45854633732089284, 0.3532020141619149]",9,10
55,[0.39377532 0.44696631],1,17,"[0.4081871273815742, 0.4278370145563985]",9,10
56,[0.39862556 0.36450911],1,36,"[0.36898033631769145, 0.36173426982058215]",9,10
57,[0.35898297 0.28387246],1,48,"[0.3927759352292205, 0.2645899812263837]",-1,-1
58,[0.57056347 0.35074673],1,8,"[0.5465235004856672, 0.36902586920254454]",9,10
59,[0.50831281 0.39268283],1,8,"[0.5465235004856672, 0.36902586920254454]",9,10
60,[0.53377506 0.35464615],1,8,"[0.5465235004856672, 0.36902586920254454]",9,10
61,[0.40593862 0.39712605],1,17,"[0.4081871273815742, 0.4278370145563985]",9,10
62,[0.36729345 0.34946649],1,36,"[0.36898033631769145, 0.36173426982058215]",9,10
63,[0.46954865 0.30335722],1,13,"[0.45854633732089284, 0.3532020141619149]",9,-1
64,[0.50192264 0.46926444],1,5,"[0.4897745480743225, 0.4719385596324406]",9,10
65,[0.39383234 0.26239704],1,48,"[0.3927759352292205, 0.2645899812263837]",9,8
66,[0.42415007 0.39492428],1,17,"[0.4081871273815742, 0.4278370145563985]",9,10
67,[0.56454942 0.36523251],1,8,"[0.5465235004856672, 0.36902586920254454]",9,10
68,[0.34697612 0.35759903],1,36,"[0.36898033631769145, 0.36173426982058215]",9,10
69,[0.4430024  0.47622086],1,5,"[0.4897745480743225, 0.4719385596324406]",9,10
70,[0.43895835 0.32333168],1,13,"[0.45854633732089284, 0.3532020141619149]",9,10
71,[0.40492596 0.52644876],1,10,"[0.4212893548702947, 0.5257510666659928]",9,10
72,[0.41152098 0.40210406],1,17,"[0.4081871273815742, 0.4278370145563985]",9,10
73,[0.45047137 0.22672992],1,3,"[0.46004108799007337, 0.18215676745298204]",9,9
74,[0.41783016 0.36624645],1,13,"[0.45854633732089284, 0.3532020141619149]",9,10
75,[0.44543198 0.36196439],1,13,"[0.45854633732089284, 0.3532020141619149]",9,10
76,[0.49709278 0.37172818],1,13,"[0.45854633732089284, 0.3532020141619149]",9,10
77,[0.47405305 0.4343696 ],1,5,"[0.4897745480743225, 0.4719385596324406]",9,10
78,[0.42292259 0.49481351],1,10,"[0.4212893548702947, 0.5257510666659928]",9,10
79,[0.42289459 0.31687943],1,13,"[0.45854633732089284, 0.3532020141619149]",9,10
80,[0.59138746 0.60415181],2,6,"[0.5772773284453209, 0.5830589968433383]",9,10
81,[0.60198095 0.44537138],2,9,"[0.6085737470663417, 0.42631504124368286]",9,10
82,[0.57293209 0.40735107],2,9,"[0.6085737470663417, 0.42631504124368286]",9,10
83,[0.66866849 0.58359717],2,1,"[0.6856014754637703, 0.5886575660931436]",9,10
84,[0.61505888 0.50799185],2,19,"[0.5998184653364952, 0.5099467505101756]",9,10
85,[0.59771902 0.38511573],2,9,"[0.6085737470663417, 0.42631504124368286]",9,-1
86,[0.64864324 0.53924521],2,14,"[0.678116929245537, 0.5110032798543485]",9,10
87,[0.50267417 0.54903667],2,4,"[0.4933890523057988, 0.5794849288514499]",9,10
88,[0.42906836 0.43373779],2,17,"[0.4081871273815742, 0.4278370145563985]",9,10
89,[0.42042126 0.4954384 ],2,10,"[0.4212893548702947, 0.5257510666659928]",9,10
90,[0.61812651 0.5213129 ],2,19,"[0.5998184653364952, 0.5099467505101756]",9,10
91,[0.51347664 0.66412021],2,2,"[0.5267672120739763, 0.6575170946701642]",9,10
92,[0.56678873 0.60164029],2,6,"[0.5772773284453209, 0.5830589968433383]",9,10
93,[0.4940379  0.55102633],2,4,"[0.4933890523057988, 0.5794849288514499]",9,10
94,[0.48466353 0.49404348],2,5,"[0.4897745480743225, 0.4719385596324406]",9,10
95,[0.59187384 0.46809777],2,19,"[0.5998184653364952, 0.5099467505101756]",9,10
96,[0.58401105 0.48970034],2,19,"[0.5998184653364952, 0.5099467505101756]",9,10
97,[0.54176534 0.57217353],2,6,"[0.5772773284453209, 0.5830589968433383]",9,10
98,[0.5594911  0.52175762],2,19,"[0.5998184653364952, 0.5099467505101756]",9,10
99,[0.61347942 0.56294262],2,6,"[0.5772773284453209, 0.5830589968433383]",9,10
100,[0.51656011 0.56077647],2,4,"[0.4933890523057988, 0.5794849288514499]",9,10
101,[0.49749644 0.5786843 ],2,4,"[0.4933890523057988, 0.5794849288514499]",9,10
102,[0.73030327 0.56385713],2,30,"[0.7703720010359322, 0.5945050207895456]",9,10
103,[0.44057856 0.47547891],2,5,"[0.4897745480743225, 0.4719385596324406]",9,10
104,[0.38946254 0.554279  ],2,10,"[0.4212893548702947, 0.5257510666659928]",9,10
105,[0.47650342 0.58104577],2,4,"[0.4933890523057988, 0.5794849288514499]",9,10
106,[0.58742488 0.52631044],2,19,"[0.5998184653364952, 0.5099467505101756]",9,-1
107,[0.46063601 0.4882002 ],2,5,"[0.4897745480743225, 0.4719385596324406]",9,10
108,[0.53575332 0.40982142],2,8,"[0.5465235004856672, 0.36902586920254454]",9,10
109,[0.48520387 0.50762841],2,5,"[0.4897745480743225, 0.4719385596324406]",9,10
110,[0.59945713 0.50833542],2,19,"[0.5998184653364952, 0.5099467505101756]",9,10
111,[0.497577  0.4841677],2,5,"[0.4897745480743225, 0.4719385596324406]",9,10
112,[0.56134433 0.52089932],2,19,"[0.5998184653364952, 0.5099467505101756]",9,-1
113,[0.49526332 0.60095355],2,4,"[0.4933890523057988, 0.5794849288514499]",9,10
114,[0.57935298 0.55791549],2,6,"[0.5772773284453209, 0.5830589968433383]",9,10
115,[0.58990234 0.56750056],2,6,"[0.5772773284453209, 0.5830589968433383]",9,10
116,[0.52289749 0.45281271],2,5,"[0.4897745480743225, 0.4719385596324406]",9,10
117,[0.53295155 0.45669755],2,5,"[0.4897745480743225, 0.4719385596324406]",9,10
118,[0.64725645 0.4478692 ],2,9,"[0.6085737470663417, 0.42631504124368286]",9,10
119,[0.52555208 0.61187989],2,4,"[0.4933890523057988, 0.5794849288514499]",9,10
120,[0.66810542 0.75127895],3,24,"[0.6676767125151806, 0.7187000675312547]",-1,-1
121,[0.68406743 0.69262372],3,24,"[0.6676767125151806, 0.7187000675312547]",9,10
122,[0.64652664 0.75578831],3,24,"[0.6676767125151806, 0.7187000675312547]",9,10
123,[0.64792111 0.67944096],3,0,"[0.6178436599129736, 0.6566390940150707]",9,10
124,[0.69379373 0.76379843],3,24,"[0.6676767125151806, 0.7187000675312547]",9,-1
125,[0.6274304  0.79253647],3,11,"[0.5825971647965512, 0.7609515748650911]",9,10
126,[0.69160517 0.92680763],3,-1,-1,-1,-1
127,[0.66167607 0.92871593],3,-1,-1,-1,-1
128,[0.53549868 0.68854995],3,2,"[0.5267672120739763, 0.6575170946701642]",9,10
129,[0.68361617 0.70888534],3,24,"[0.6676767125151806, 0.7187000675312547]",9,10
130,[0.7954068  0.77094889],3,34,"[0.7636034549640328, 0.786628807713224]",2,4
131,[0.75996165 0.69832848],3,21,"[0.7661609068509777, 0.6783173618574839]",9,-1
132,[0.73635192 0.76413693],3,34,"[0.7636034549640328, 0.786628807713224]",2,4
133,[0.7448176 0.6935876],3,21,"[0.7661609068509777, 0.6783173618574839]",9,10
134,[0.82332783 0.74680735],3,-1,-1,-1,-1
135,[0.69507973 0.76510119],3,24,"[0.6676767125151806, 0.7187000675312547]",9,-1
136,[0.86224368 0.89387703],3,-1,-1,-1,-1
137,[0.7375494 0.7328915],3,34,"[0.7636034549640328, 0.786628807713224]",-1,-1
138,[0.58248041 0.80713209],3,11,"[0.5825971647965512, 0.7609515748650911]",9,10
139,[0.74626018 0.83146352],3,34,"[0.7636034549640328, 0.786628807713224]",-1,-1
