,datum,blob,snowball_label,snowball_center,hdbscan_eom_label,hdbscan_leaf_label
0,[0.27259767 0.49007595],5,-1,-1,2,-1
1,[0.58502914 0.64894678],6,-1,-1,-1,-1
2,[0.39375072 0.83539865],5,8,"[0.4002731036534743, 0.8040852319458566]",2,-1
3,[0.29062603 0.49653526],2,-1,-1,2,-1
4,[0.32805582 0.2271872 ],8,0,"[0.3184688924903272, 0.2563876165316141]",6,2
5,[0.60800082 0.75882115],6,-1,-1,-1,-1
6,[0.4792271  0.53260177],2,-1,-1,7,-1
7,[0.56046237 0.44203378],4,6,"[0.5211001977051073, 0.42921604194023943]",27,-1
8,[0.65106843 0.46316892],4,5,"[0.6933023411984582, 0.4151757704766303]",18,5
9,[0.28499697 0.72161296],5,1,"[0.2718594255108683, 0.7190604677028924]",2,-1
10,[0.28727241 0.75366775],5,1,"[0.2718594255108683, 0.7190604677028924]",2,-1
11,[0.64088252 0.71123138],6,-1,-1,13,-1
12,[0.29243572 0.23223108],0,0,"[0.3184688924903272, 0.2563876165316141]",6,2
13,[0.43251093 0.37219022],0,-1,-1,-1,-1
14,[0.27211601 0.27681458],0,0,"[0.3184688924903272, 0.2563876165316141]",6,-1
15,[0.27923233 0.78850914],5,1,"[0.2718594255108683, 0.7190604677028924]",2,-1
16,[0.27548826 0.20119933],0,0,"[0.3184688924903272, 0.2563876165316141]",6,-1
17,[0.76083341 0.48760476],4,-1,-1,12,-1
18,[0.69768845 0.41193205],4,5,"[0.6933023411984582, 0.4151757704766303]",28,-1
19,[0.36820949 0.35564281],8,-1,-1,6,-1
20,[0.31969949 0.33289691],8,-1,-1,6,-1
21,[0.74628965 0.47682744],4,-1,-1,12,-1
22,[0.42987358 0.37233315],3,-1,-1,-1,-1
23,[0.62084115 0.67169797],6,-1,-1,-1,-1
24,[0.5038074  0.36800373],3,6,"[0.5211001977051073, 0.42921604194023943]",-1,-1
25,[0.60481185 0.38205939],3,-1,-1,29,-1
26,[0.71076924 0.02013294],7,-1,-1,-1,-1
27,[0.16138839 0.49520495],0,-1,-1,-1,-1
28,[0.2501294  0.31935416],0,-1,-1,6,1
29,[0.55697977 0.39795871],4,6,"[0.5211001977051073, 0.42921604194023943]",27,4
30,[0.23528431 0.78322283],1,-1,-1,2,-1
31,[0.36532982 0.72471113],5,4,"[0.41612975140559016, 0.6962401455891252]",2,7
32,[0.45558746 0.73609642],5,4,"[0.41612975140559016, 0.6962401455891252]",2,-1
33,[0.53307946 0.45206696],3,6,"[0.5211001977051073, 0.42921604194023943]",-1,4
34,[0.21590667 0.517876  ],1,3,"[0.252934881245634, 0.5659059925527115]",2,-1
35,[0.30749212 0.78802777],9,-1,-1,2,-1
36,[0.69877594 0.68667048],6,-1,-1,22,3
37,[0.21440305 0.73468645],2,1,"[0.2718594255108683, 0.7190604677028924]",2,-1
38,[0.22271091 0.35406118],0,-1,-1,6,-1
39,[0.2614175  0.55671366],2,3,"[0.252934881245634, 0.5659059925527115]",2,-1
40,[0.18278202 0.56924224],1,-1,-1,2,-1
41,[0.76440082 0.41126641],4,-1,-1,11,-1
42,[0.42716954 0.63174112],5,4,"[0.41612975140559016, 0.6962401455891252]",2,-1
43,[0.40663795 0.79793235],9,8,"[0.4002731036534743, 0.8040852319458566]",2,-1
44,[0.72906954 0.20195951],7,-1,-1,0,0
45,[0.58284149 0.41215281],4,6,"[0.5211001977051073, 0.42921604194023943]",27,-1
46,[0.58250644 0.40166182],3,6,"[0.5211001977051073, 0.42921604194023943]",27,-1
47,[0.19966833 0.68180395],1,7,"[0.20375333954627592, 0.6486709079596275]",2,-1
48,[0.52822743 0.4464518 ],4,6,"[0.5211001977051073, 0.42921604194023943]",-1,4
49,[0.69086169 0.22227293],7,-1,-1,0,0
50,[0.59932214 0.65615228],6,-1,-1,-1,-1
51,[0.1801398  0.34380822],0,-1,-1,5,-1
52,[0.30904823 0.22711625],8,0,"[0.3184688924903272, 0.2563876165316141]",6,2
53,[0.37168768 0.79335208],9,8,"[0.4002731036534743, 0.8040852319458566]",2,-1
54,[0.50605149 0.68381168],9,-1,-1,-1,-1
55,[0.31627412 0.57269861],2,9,"[0.3678058555748801, 0.5766454784108013]",2,-1
56,[0.72189777 0.12353804],7,-1,-1,0,0
57,[0.35047972 0.30868057],8,0,"[0.3184688924903272, 0.2563876165316141]",6,-1
58,[0.3538334 0.5945905],2,9,"[0.3678058555748801, 0.5766454784108013]",2,-1
59,[0.39800923 0.71256618],9,4,"[0.41612975140559016, 0.6962401455891252]",2,7
60,[0.44836948 0.68937551],1,4,"[0.41612975140559016, 0.6962401455891252]",2,-1
61,[0.61903424 0.10767263],7,-1,-1,0,0
62,[0.23970604 0.62979616],1,7,"[0.20375333954627592, 0.6486709079596275]",2,9
63,[0.43976266 0.45451978],3,-1,-1,-1,-1
64,[0.64598028 0.43003181],4,5,"[0.6933023411984582, 0.4151757704766303]",29,6
65,[0.73728849 0.09859207],7,-1,-1,0,0
66,[0.59782942 0.37140936],4,-1,-1,-1,-1
67,[0.32093039 0.85955479],5,-1,-1,-1,-1
68,[0.42548203 0.77562464],9,8,"[0.4002731036534743, 0.8040852319458566]",2,-1
69,[0.36105611 0.42198051],8,-1,-1,-1,-1
70,[0.77314361 0.53336525],4,-1,-1,15,-1
71,[0.17986252 0.65889408],1,7,"[0.20375333954627592, 0.6486709079596275]",2,-1
72,[0.39603793 0.65223379],9,4,"[0.41612975140559016, 0.6962401455891252]",2,-1
73,[0.75145589 0.13863989],7,-1,-1,0,0
74,[0.26659736 0.89209354],9,-1,-1,-1,-1
75,[0.27813278 0.40743721],2,-1,-1,6,-1
76,[0.20213809 0.26426548],0,-1,-1,6,-1
77,[0.27974501 0.32105231],0,-1,-1,6,1
78,[0.38753682 0.4372012 ],3,-1,-1,-1,-1
79,[0.47712897 0.4531192 ],3,6,"[0.5211001977051073, 0.42921604194023943]",-1,-1
80,[0.50935279 0.39011706],3,6,"[0.5211001977051073, 0.42921604194023943]",16,-1
81,[0.29720236 0.35842949],0,-1,-1,6,-1
82,[0.52782428 0.42616974],3,6,"[0.5211001977051073, 0.42921604194023943]",-1,4
83,[0.6887787  0.05282473],7,-1,-1,-1,-1
84,[0.27462908 0.6772745 ],5,1,"[0.2718594255108683, 0.7190604677028924]",2,10
85,[0.34088264 0.19585567],0,0,"[0.3184688924903272, 0.2563876165316141]",6,2
86,[0.23721388 0.33711472],0,-1,-1,6,-1
87,[0.80563827 0.09126066],7,-1,-1,-1,-1
