,datum,blob,snowball_label,snowball_center,hdbscan_eom_label,hdbscan_leaf_label
0,[0.60917881 0.53689637],31,3,"[0.6196954606407259, 0.5640647582767659]",1,1
1,[0.27233204 0.08314475],119,38,"[0.2621535158519817, 0.09674614866108837]",1,1
2,[0.8807383  0.79330931],196,37,"[0.8597353971818061, 0.790703652443712]",1,1
3,[0.30510578 0.46406811],63,5,"[0.2727490099269784, 0.41872410164718105]",1,1
4,[0.50567412 0.13649619],61,8,"[0.5302144157500376, 0.1456372562158815]",1,1
5,[0.50449342 0.67399991],51,40,"[0.5007798210665816, 0.6738669484947786]",1,1
6,[0.73825077 0.58547637],198,28,"[0.7293563874626813, 0.5561525795699741]",1,1
7,[0.64385906 0.70151766],137,48,"[0.6200045101468316, 0.7429661062081313]",1,1
8,[0.36618294 0.58782521],97,11,"[0.35157006427148574, 0.608148599617875]",1,1
9,[0.00648511 0.38630247],27,-1,-1,-1,-1
10,[0.33400056 0.7009221 ],109,46,"[0.32922689595913357, 0.7010530448354848]",1,1
11,[0.59821834 0.38873167],188,7,"[0.5680735574779368, 0.4015644008197706]",1,1
12,[0.5694     0.67412799],117,45,"[0.5863636386708665, 0.6514179998604999]",-1,1
13,[0.13285749 0.29295876],116,0,"[0.1673552277259411, 0.30195228211764963]",1,1
14,[0.34608316 0.53983771],84,10,"[0.3798383942992807, 0.5175518004452119]",1,1
15,[0.21072398 0.24469327],143,13,"[0.18955897384880963, 0.2438019018283023]",1,1
16,[0.46366098 0.83902431],11,44,"[0.4626904043760586, 0.832794899293692]",1,1
17,[0.89138232 0.33461841],102,34,"[0.8823053514132709, 0.3605397369227838]",0,1
18,[0.20746114 0.64548502],69,2,"[0.18356288886432928, 0.6499506282028894]",1,1
19,[0.43872854 0.8510292 ],170,44,"[0.4626904043760586, 0.832794899293692]",1,1
20,[0.73468473 0.49503296],198,16,"[0.731059966123005, 0.47252903298407894]",1,1
21,[0.7812793  0.11433126],134,62,"[0.7839874299464501, 0.08264793628041514]",-1,1
22,[0.96496029 0.7040945 ],37,33,"[0.9546946235346692, 0.6688615546675888]",1,1
23,[0.36392767 0.35760075],0,52,"[0.3578794644870915, 0.3510249127979154]",1,1
24,[0.33591435 0.43383081],73,27,"[0.35814152119199744, 0.4427093098053917]",1,1
25,[0.81918847 0.68174215],173,60,"[0.7996379605693277, 0.6558209233872884]",1,1
26,[0.08452977 0.4627618 ],49,17,"[0.10040268556320862, 0.4740107959537892]",1,1
