,datum,blob,snowball_label,snowball_center,hdbscan_eom_label,hdbscan_leaf_label
0,[0.64520555 0.41937672],0,-1,-1,3,-1
1,[0.67843404 0.4657703 ],0,1,"[0.6294595233137927, 0.5065074896728874]",3,-1
2,[0.60330891 0.52931788],0,1,"[0.6294595233137927, 0.5065074896728874]",3,-1
3,[0.59082493 0.51145358],0,1,"[0.6294595233137927, 0.5065074896728874]",3,5
4,[0.58408619 0.4870728 ],0,1,"[0.6294595233137927, 0.5065074896728874]",3,-1
5,[0.61025927 0.47217972],0,1,"[0.6294595233137927, 0.5065074896728874]",3,5
6,[0.58622045 0.49480044],0,1,"[0.6294595233137927, 0.5065074896728874]",3,-1
7,[0.63711093 0.54749702],0,1,"[0.6294595233137927, 0.5065074896728874]",3,-1
8,[0.59938794 0.50010911],0,1,"[0.6294595233137927, 0.5065074896728874]",3,5
9,[0.75030923 0.51851178],0,4,"[0.744212175265072, 0.46632296409656215]",3,12
10,[0.65672195 0.52076449],0,1,"[0.6294595233137927, 0.5065074896728874]",3,10
11,[0.53804156 0.48401316],0,-1,-1,3,2
12,[0.51441341 0.54398979],0,-1,-1,3,-1
13,[0.72279486 0.46855399],0,4,"[0.744212175265072, 0.46632296409656215]",3,-1
14,[0.72622413 0.43638375],0,4,"[0.744212175265072, 0.46632296409656215]",3,-1
15,[0.56584524 0.52724376],0,1,"[0.6294595233137927, 0.5065074896728874]",3,-1
16,[0.58624678 0.47029799],0,1,"[0.6294595233137927, 0.5065074896728874]",3,-1
17,[0.68947224 0.44435722],0,4,"[0.744212175265072, 0.46632296409656215]",3,-1
18,[0.61521651 0.49088835],0,1,"[0.6294595233137927, 0.5065074896728874]",3,5
19,[0.65106925 0.53698251],0,1,"[0.6294595233137927, 0.5065074896728874]",3,-1
20,[0.62490654 0.43219991],0,-1,-1,3,-1
21,[0.6853377 0.6532839],0,3,"[0.6982166262649586, 0.6601585773203571]",3,6
22,[0.67504216 0.52767135],0,1,"[0.6294595233137927, 0.5065074896728874]",3,10
23,[0.61014228 0.48356838],0,1,"[0.6294595233137927, 0.5065074896728874]",3,5
24,[0.55511794 0.53074937],0,-1,-1,3,-1
25,[0.6231583  0.56713878],0,1,"[0.6294595233137927, 0.5065074896728874]",3,-1
26,[0.57425323 0.57128619],0,-1,-1,3,-1
27,[0.61370678 0.46408613],0,1,"[0.6294595233137927, 0.5065074896728874]",3,5
28,[0.60431064 0.4642019 ],0,1,"[0.6294595233137927, 0.5065074896728874]",3,5
29,[0.51720098 0.53194267],0,-1,-1,3,-1
30,[0.67254545 0.56663218],0,-1,-1,3,-1
31,[0.66879957 0.53284649],0,1,"[0.6294595233137927, 0.5065074896728874]",3,10
32,[0.53944106 0.50718578],0,-1,-1,3,-1
33,[0.56903121 0.4821042 ],0,1,"[0.6294595233137927, 0.5065074896728874]",3,-1
34,[0.70631615 0.49899754],0,4,"[0.744212175265072, 0.46632296409656215]",3,-1
35,[0.48869358 0.44289733],0,-1,-1,3,2
36,[0.59973029 0.48500352],0,1,"[0.6294595233137927, 0.5065074896728874]",3,5
37,[0.6814299  0.54265818],0,1,"[0.6294595233137927, 0.5065074896728874]",3,10
38,[0.67459913 0.50985552],0,1,"[0.6294595233137927, 0.5065074896728874]",3,10
39,[0.61451258 0.47762234],0,1,"[0.6294595233137927, 0.5065074896728874]",3,5
40,[0.65397617 0.54793147],0,1,"[0.6294595233137927, 0.5065074896728874]",3,-1
41,[0.71478243 0.5023297 ],0,4,"[0.744212175265072, 0.46632296409656215]",3,-1
42,[0.64652601 0.57785775],0,-1,-1,3,-1
43,[0.57154585 0.54181047],0,1,"[0.6294595233137927, 0.5065074896728874]",3,-1
44,[0.58776796 0.58373917],0,-1,-1,3,-1
45,[0.70681998 0.58650375],0,-1,-1,3,-1
46,[0.7141836  0.54286567],0,-1,-1,3,-1
47,[0.57500753 0.52409851],0,1,"[0.6294595233137927, 0.5065074896728874]",3,-1
48,[0.67913492 0.52315318],0,1,"[0.6294595233137927, 0.5065074896728874]",3,10
49,[0.62431181 0.50576334],0,1,"[0.6294595233137927, 0.5065074896728874]",3,-1
50,[0.65156033 0.44155973],0,1,"[0.6294595233137927, 0.5065074896728874]",3,-1
51,[0.66738142 0.52736197],0,1,"[0.6294595233137927, 0.5065074896728874]",3,10
52,[0.62337917 0.53349318],0,1,"[0.6294595233137927, 0.5065074896728874]",3,-1
53,[0.69367321 0.44207848],0,4,"[0.744212175265072, 0.46632296409656215]",3,-1
54,[0.71033448 0.55240097],0,-1,-1,3,-1
55,[0.6851247  0.55137052],0,-1,-1,3,-1
56,[0.66929588 0.49728436],0,1,"[0.6294595233137927, 0.5065074896728874]",3,-1
57,[0.59073383 0.52505712],0,1,"[0.6294595233137927, 0.5065074896728874]",3,-1
58,[0.63773932 0.45960725],0,1,"[0.6294595233137927, 0.5065074896728874]",3,-1
