,datum,blob,snowball_label,snowball_center,hdbscan_eom_label,hdbscan_leaf_label
0,[0.56632426 0.56220811],0,74,"[0.5466623270139465, 0.5666534623205571]",86,60
1,[0.60043373 0.45952873],0,62,"[0.6189050995880782, 0.4666530349381161]",86,63
2,[0.56019044 0.42393668],0,55,"[0.562314357969082, 0.43319289299507363]",86,-1
3,[0.59996916 0.45735239],0,62,"[0.6189050995880782, 0.4666530349381161]",86,63
4,[0.68603909 0.43060003],0,28,"[0.7159204678661348, 0.4284050277895354]",86,-1
5,[0.42392532 0.62124282],0,23,"[0.4035148450484338, 0.6239719175202221]",86,-1
6,[0.60992443 0.59023903],0,81,"[0.610682566728582, 0.5645967452163582]",86,-1
7,[0.57928084 0.48924084],0,84,"[0.5846122282131619, 0.49039952212206755]",86,63
8,[0.51826434 0.47439256],0,57,"[0.5047781675348774, 0.46119446661190555]",86,-1
9,[0.5836234  0.57671401],0,68,"[0.5742113937099157, 0.5877051669344023]",86,-1
10,[0.65914321 0.49845111],0,54,"[0.6557196262857389, 0.5196491752303872]",86,74
11,[0.43654896 0.53165561],0,24,"[0.4067167592309966, 0.5391521701984439]",86,55
12,[0.58196754 0.52947332],0,85,"[0.574821045747693, 0.5352232124382279]",86,59
13,[0.52753949 0.56168254],0,74,"[0.5466623270139465, 0.5666534623205571]",86,56
14,[0.62319685 0.37596048],0,16,"[0.6398664631068974, 0.3711491805574992]",86,85
15,[0.63599896 0.54895678],0,81,"[0.610682566728582, 0.5645967452163582]",86,-1
16,[0.65115746 0.52356906],0,54,"[0.6557196262857389, 0.5196491752303872]",86,74
17,[0.63376791 0.57674844],0,77,"[0.6532767403964078, 0.5753717350899084]",86,43
18,[0.54726447 0.44100737],0,55,"[0.562314357969082, 0.43319289299507363]",86,61
19,[0.57176023 0.4807249 ],0,84,"[0.5846122282131619, 0.49039952212206755]",86,63
20,[0.48232339 0.66299328],0,39,"[0.47337937523985335, 0.6285106405935184]",82,-1
21,[0.63143118 0.57514853],0,77,"[0.6532767403964078, 0.5753717350899084]",86,43
22,[0.52952975 0.45077686],0,57,"[0.5047781675348774, 0.46119446661190555]",-1,-1
23,[0.69442646 0.38378949],0,7,"[0.7116155289952076, 0.35880031382712807]",86,90
24,[0.64865251 0.49114999],0,54,"[0.6557196262857389, 0.5196491752303872]",86,-1
25,[0.56271514 0.53759047],0,85,"[0.574821045747693, 0.5352232124382279]",86,59
26,[0.60196516 0.52955663],0,79,"[0.6140742941638755, 0.5238304698235011]",86,75
27,[0.50273746 0.62923693],0,39,"[0.47337937523985335, 0.6285106405935184]",86,-1
28,[0.58520145 0.60097231],0,68,"[0.5742113937099157, 0.5877051669344023]",86,-1
29,[0.59095742 0.32868476],0,5,"[0.5840126494046818, 0.3162595400350574]",86,92
30,[0.51743278 0.53882424],0,60,"[0.5369425244196488, 0.5266311383008954]",-1,-1
31,[0.49521496 0.49803313],0,57,"[0.5047781675348774, 0.46119446661190555]",86,46
32,[0.55253928 0.4894693 ],0,86,"[0.5505025214612764, 0.47941232647349075]",86,-1
33,[0.51196267 0.56440961],0,50,"[0.516525793594964, 0.5957222214994835]",86,56
34,[0.58352938 0.61770435],0,63,"[0.5910392437219264, 0.6385866364560759]",86,-1
35,[0.66928939 0.56505466],0,77,"[0.6532767403964078, 0.5753717350899084]",86,-1
36,[0.61683777 0.63414794],0,61,"[0.6345402887910349, 0.6169410449461346]",86,-1
37,[0.62808203 0.4461801 ],0,62,"[0.6189050995880782, 0.4666530349381161]",86,63
38,[0.49766806 0.4304442 ],0,30,"[0.4710892365414233, 0.4163197172809474]",86,-1
39,[0.60448928 0.51494084],0,79,"[0.6140742941638755, 0.5238304698235011]",86,-1
40,[0.56605805 0.58910282],0,68,"[0.5742113937099157, 0.5877051669344023]",86,-1
41,[0.56593828 0.54739555],0,85,"[0.574821045747693, 0.5352232124382279]",86,59
42,[0.60371977 0.34690421],0,5,"[0.5840126494046818, 0.3162595400350574]",86,92
43,[0.61254347 0.40359808],0,48,"[0.6302452896853787, 0.42211962519725676]",86,-1
44,[0.7054941  0.39113319],0,7,"[0.7116155289952076, 0.35880031382712807]",86,90
45,[0.62600359 0.60919382],0,61,"[0.6345402887910349, 0.6169410449461346]",86,44
46,[0.57494813 0.59703624],0,68,"[0.5742113937099157, 0.5877051669344023]",86,58
47,[0.58727052 0.41024349],0,55,"[0.562314357969082, 0.43319289299507363]",86,-1
48,[0.5900313 0.5880937],0,68,"[0.5742113937099157, 0.5877051669344023]",-1,-1
49,[0.49643626 0.57807554],0,50,"[0.516525793594964, 0.5957222214994835]",-1,-1
50,[0.61462276 0.4218601 ],0,48,"[0.6302452896853787, 0.42211962519725676]",86,-1
51,[0.56792793 0.42277723],0,55,"[0.562314357969082, 0.43319289299507363]",86,83
52,[0.59036355 0.45175042],0,62,"[0.6189050995880782, 0.4666530349381161]",86,-1
53,[0.56644305 0.54943285],0,85,"[0.574821045747693, 0.5352232124382279]",86,-1
54,[0.60308425 0.58521604],0,81,"[0.610682566728582, 0.5645967452163582]",86,-1
55,[0.49867188 0.43467953],0,57,"[0.5047781675348774, 0.46119446661190555]",86,-1
56,[0.5631098  0.53310517],0,85,"[0.574821045747693, 0.5352232124382279]",86,59
57,[0.57894448 0.3563295 ],0,20,"[0.5473861812129832, 0.37686620912276375]",86,92
58,[0.58987587 0.5117014 ],0,84,"[0.5846122282131619, 0.49039952212206755]",-1,-1
59,[0.57805328 0.52849837],0,85,"[0.574821045747693, 0.5352232124382279]",86,59
60,[0.58950267 0.49046801],0,84,"[0.5846122282131619, 0.49039952212206755]",86,63
61,[0.76462384 0.53603702],0,34,"[0.7679024170062875, 0.5331429873619318]",80,-1
62,[0.70053869 0.444301  ],0,28,"[0.7159204678661348, 0.4284050277895354]",86,-1
63,[0.59917783 0.44600342],0,62,"[0.6189050995880782, 0.4666530349381161]",86,63
64,[0.48697865 0.48720133],0,57,"[0.5047781675348774, 0.46119446661190555]",86,46
65,[0.53487782 0.56515049],0,74,"[0.5466623270139465, 0.5666534623205571]",86,56
66,[0.62749282 0.44368709],0,48,"[0.6302452896853787, 0.42211962519725676]",86,-1
67,[0.7805869  0.48276018],0,47,"[0.7818961782237344, 0.432352229141596]",-1,12
68,[0.54356    0.56510765],0,74,"[0.5466623270139465, 0.5666534623205571]",86,56
69,[0.62046809 0.45972221],0,62,"[0.6189050995880782, 0.4666530349381161]",86,63
70,[0.50154049 0.48312976],0,57,"[0.5047781675348774, 0.46119446661190555]",86,-1
71,[0.57275371 0.61094616],0,68,"[0.5742113937099157, 0.5877051669344023]",86,58
72,[0.55367909 0.52162392],0,60,"[0.5369425244196488, 0.5266311383008954]",86,59
73,[0.61449558 0.60645126],0,61,"[0.6345402887910349, 0.6169410449461346]",86,44
74,[0.69490877 0.43266248],0,28,"[0.7159204678661348, 0.4284050277895354]",86,-1
75,[0.61530743 0.45124261],0,62,"[0.6189050995880782, 0.4666530349381161]",86,-1
76,[0.61082637 0.56724194],0,81,"[0.610682566728582, 0.5645967452163582]",86,-1
77,[0.55575829 0.50777483],0,60,"[0.5369425244196488, 0.5266311383008954]",-1,-1
78,[0.52922395 0.48443382],0,86,"[0.5505025214612764, 0.47941232647349075]",-1,-1
79,[0.56930541 0.52742629],0,85,"[0.574821045747693, 0.5352232124382279]",86,59
80,[0.52783202 0.60092015],0,50,"[0.516525793594964, 0.5957222214994835]",86,-1
81,[0.57563842 0.53358585],0,85,"[0.574821045747693, 0.5352232124382279]",86,59
82,[0.55840516 0.59948852],0,68,"[0.5742113937099157, 0.5877051669344023]",86,-1
83,[0.6173124  0.58473569],0,81,"[0.610682566728582, 0.5645967452163582]",86,-1
84,[0.50635859 0.47095341],0,57,"[0.5047781675348774, 0.46119446661190555]",86,-1
85,[0.67160484 0.54636478],0,54,"[0.6557196262857389, 0.5196491752303872]",86,66
86,[0.491881   0.52468714],0,43,"[0.47826378906790434, 0.5532865465433019]",86,-1
87,[0.6911665  0.56320425],0,41,"[0.7038768435461179, 0.5678759550363782]",86,-1
88,[0.64145533 0.38157378],0,16,"[0.6398664631068974, 0.3711491805574992]",86,85
89,[0.59588064 0.36698165],0,16,"[0.6398664631068974, 0.3711491805574992]",86,-1
90,[0.49141326 0.48875256],0,57,"[0.5047781675348774, 0.46119446661190555]",86,46
91,[0.61941481 0.5332199 ],0,79,"[0.6140742941638755, 0.5238304698235011]",86,75
92,[0.56787065 0.55958354],0,74,"[0.5466623270139465, 0.5666534623205571]",86,60
93,[0.57028357 0.49762563],0,84,"[0.5846122282131619, 0.49039952212206755]",86,63
94,[0.55805536 0.52680282],0,85,"[0.574821045747693, 0.5352232124382279]",86,59
95,[0.4441146  0.45116957],0,35,"[0.45071440734617413, 0.4914057145036616]",86,-1
96,[0.60616492 0.55467824],0,81,"[0.610682566728582, 0.5645967452163582]",-1,-1
97,[0.49169024 0.59333046],0,50,"[0.516525793594964, 0.5957222214994835]",86,-1
98,[0.56925442 0.44553692],0,55,"[0.562314357969082, 0.43319289299507363]",86,62
99,[0.48265912 0.44647235],0,57,"[0.5047781675348774, 0.46119446661190555]",86,92
100,[0.30844665 0.64734863],1,13,"[0.33181839019372605, 0.6618237499669306]",83,-1
101,[0.30571686 0.6349716 ],1,13,"[0.33181839019372605, 0.6618237499669306]",-1,-1
102,[0.39469491 0.57585883],1,24,"[0.4067167592309966, 0.5391521701984439]",86,54
103,[0.29937467 0.70542849],1,22,"[0.3268813607745459, 0.744098065177999]",-1,-1
104,[0.28340794 0.47052498],1,11,"[0.32670398350126745, 0.499357819353942]",86,24
105,[0.23865267 0.68167965],1,32,"[0.2516067242401882, 0.6604194822129407]",-1,-1
106,[0.32874643 0.65112173],1,13,"[0.33181839019372605, 0.6618237499669306]",86,-1
