,datum,blob,snowball_label,snowball_center,hdbscan_eom_label,hdbscan_leaf_label
0,[0.73750621 0.15761865],0,97,"[0.7386684608185449, 0.17311269614647984]",133,78
1,[0.76539591 0.17221939],0,90,"[0.7674430482937001, 0.15794045485147784]",133,78
2,[0.76881022 0.1664028 ],0,90,"[0.7674430482937001, 0.15794045485147784]",133,78
3,[0.69870915 0.24906236],0,59,"[0.6913752294524805, 0.22439652399775709]",133,-1
4,[0.69910874 0.13397017],0,76,"[0.7248894370696668, 0.14810700793945542]",133,63
5,[0.72267654 0.1606148 ],0,76,"[0.7248894370696668, 0.14810700793945542]",133,78
6,[0.78237934 0.19780865],0,98,"[0.7954889137473374, 0.19668507722805637]",133,78
7,[0.73370462 0.20229791],0,74,"[0.7265556775650223, 0.2048014444306375]",133,78
8,[0.8388544  0.19803577],0,57,"[0.8498264345419334, 0.2239216095859858]",133,-1
9,[0.76129983 0.21127722],0,99,"[0.7622414909513336, 0.2119916973349402]",133,78
10,[0.71769296 0.29271773],0,44,"[0.6827145146756973, 0.2792329183017932]",-1,-1
11,[0.81205943 0.16146786],0,89,"[0.7986161513458065, 0.1722438575006532]",133,78
12,[0.77472998 0.1019256 ],0,84,"[0.7746905520688173, 0.09421800093324961]",133,-1
13,[0.76565    0.18382373],0,95,"[0.764246427422438, 0.19261930026164129]",133,-1
14,[0.76785105 0.15832845],0,90,"[0.7674430482937001, 0.15794045485147784]",133,78
15,[0.79527355 0.14694699],0,87,"[0.8001365434661435, 0.13425732351360106]",133,-1
16,[0.79955382 0.16754824],0,89,"[0.7986161513458065, 0.1722438575006532]",133,78
17,[0.68056096 0.16423905],0,51,"[0.6756755131828682, 0.17015905158673977]",133,85
18,[0.82254246 0.11991411],0,87,"[0.8001365434661435, 0.13425732351360106]",133,-1
19,[0.71087449 0.19619644],0,74,"[0.7265556775650223, 0.2048014444306375]",133,-1
20,[0.71387719 0.16595429],0,76,"[0.7248894370696668, 0.14810700793945542]",133,78
21,[0.72133619 0.20845515],0,74,"[0.7265556775650223, 0.2048014444306375]",133,78
22,[0.74279508 0.23040825],0,99,"[0.7622414909513336, 0.2119916973349402]",133,-1
23,[0.6890643 0.2394366],0,59,"[0.6913752294524805, 0.22439652399775709]",-1,-1
24,[0.7828904  0.19047065],0,98,"[0.7954889137473374, 0.19668507722805637]",133,78
25,[0.76783341 0.16392906],0,90,"[0.7674430482937001, 0.15794045485147784]",133,78
26,[0.71496664 0.25033818],0,59,"[0.6913752294524805, 0.22439652399775709]",133,-1
27,[0.74736494 0.13726041],0,76,"[0.7248894370696668, 0.14810700793945542]",-1,-1
28,[0.76931877 0.19195038],0,95,"[0.764246427422438, 0.19261930026164129]",133,78
29,[0.7838672  0.16446602],0,89,"[0.7986161513458065, 0.1722438575006532]",133,78
30,[0.71690464 0.13987401],0,76,"[0.7248894370696668, 0.14810700793945542]",-1,-1
31,[0.71012704 0.20940154],0,74,"[0.7265556775650223, 0.2048014444306375]",133,-1
32,[0.77041484 0.21634887],0,99,"[0.7622414909513336, 0.2119916973349402]",133,78
33,[0.77001679 0.16232421],0,90,"[0.7674430482937001, 0.15794045485147784]",133,78
34,[0.84366246 0.17613535],0,64,"[0.8482429294399916, 0.15723359316351534]",-1,-1
35,[0.68399556 0.21558066],0,59,"[0.6913752294524805, 0.22439652399775709]",133,84
36,[0.73751811 0.17218188],0,97,"[0.7386684608185449, 0.17311269614647984]",133,78
37,[0.74341886 0.19663123],0,74,"[0.7265556775650223, 0.2048014444306375]",133,78
38,[0.70654745 0.16650435],0,76,"[0.7248894370696668, 0.14810700793945542]",133,-1
39,[0.75281766 0.23425472],0,99,"[0.7622414909513336, 0.2119916973349402]",133,-1
40,[0.71925043 0.16027329],0,76,"[0.7248894370696668, 0.14810700793945542]",133,78
41,[0.79853107 0.20683364],0,98,"[0.7954889137473374, 0.19668507722805637]",133,78
42,[0.75918908 0.15460471],0,90,"[0.7674430482937001, 0.15794045485147784]",133,-1
43,[0.79347837 0.18205396],0,89,"[0.7986161513458065, 0.1722438575006532]",133,78
44,[0.75571027 0.1867621 ],0,95,"[0.764246427422438, 0.19261930026164129]",133,78
45,[0.75644146 0.21616125],0,99,"[0.7622414909513336, 0.2119916973349402]",133,78
46,[0.74089505 0.092753  ],0,84,"[0.7746905520688173, 0.09421800093324961]",-1,-1
47,[0.7388075  0.18118555],0,97,"[0.7386684608185449, 0.17311269614647984]",133,78
48,[0.7569348  0.15560852],0,90,"[0.7674430482937001, 0.15794045485147784]",133,-1
49,[0.69997562 0.20374808],0,59,"[0.6913752294524805, 0.22439652399775709]",133,-1
50,[0.78174587 0.11805707],0,87,"[0.8001365434661435, 0.13425732351360106]",133,-1
51,[0.74061669 0.1526309 ],0,76,"[0.7248894370696668, 0.14810700793945542]",133,-1
52,[0.76395199 0.1685225 ],0,90,"[0.7674430482937001, 0.15794045485147784]",133,78
53,[0.69348597 0.2282604 ],0,59,"[0.6913752294524805, 0.22439652399775709]",133,-1
54,[0.7692549  0.16638208],0,90,"[0.7674430482937001, 0.15794045485147784]",133,78
55,[0.71234691 0.13708505],0,76,"[0.7248894370696668, 0.14810700793945542]",133,63
56,[0.74264468 0.10854524],0,84,"[0.7746905520688173, 0.09421800093324961]",-1,-1
57,[0.8194396  0.15584265],0,89,"[0.7986161513458065, 0.1722438575006532]",133,78
58,[0.75021131 0.16713089],0,97,"[0.7386684608185449, 0.17311269614647984]",133,78
59,[0.76082171 0.21897625],0,99,"[0.7622414909513336, 0.2119916973349402]",133,78
60,[0.64923808 0.21082732],0,37,"[0.6415129110324882, 0.22055363836439676]",133,-1
61,[0.74787473 0.22588317],0,99,"[0.7622414909513336, 0.2119916973349402]",133,78
62,[0.7685254  0.12302336],0,84,"[0.7746905520688173, 0.09421800093324961]",133,-1
63,[0.70496472 0.23049434],0,59,"[0.6913752294524805, 0.22439652399775709]",133,75
64,[0.7848271  0.17284864],0,89,"[0.7986161513458065, 0.1722438575006532]",133,78
65,[0.77857848 0.15977759],0,90,"[0.7674430482937001, 0.15794045485147784]",133,78
66,[0.79133484 0.17276339],0,89,"[0.7986161513458065, 0.1722438575006532]",133,78
67,[0.72236169 0.19018029],0,74,"[0.7265556775650223, 0.2048014444306375]",133,-1
68,[0.74333195 0.20320752],0,74,"[0.7265556775650223, 0.2048014444306375]",133,78
69,[0.73577382 0.17981588],0,97,"[0.7386684608185449, 0.17311269614647984]",133,78
70,[0.85060197 0.22051544],0,57,"[0.8498264345419334, 0.2239216095859858]",42,-1
71,[0.7414163  0.19052814],0,97,"[0.7386684608185449, 0.17311269614647984]",133,78
72,[0.7087197 0.2417919],0,59,"[0.6913752294524805, 0.22439652399775709]",133,-1
73,[0.74640945 0.22485817],0,99,"[0.7622414909513336, 0.2119916973349402]",133,78
74,[0.79122542 0.21694343],0,98,"[0.7954889137473374, 0.19668507722805637]",133,78
75,[0.78596788 0.22232287],0,99,"[0.7622414909513336, 0.2119916973349402]",133,-1
76,[0.83128663 0.20052061],0,57,"[0.8498264345419334, 0.2239216095859858]",133,-1
77,[0.77228141 0.10697347],0,84,"[0.7746905520688173, 0.09421800093324961]",133,-1
78,[0.72952188 0.13676842],0,76,"[0.7248894370696668, 0.14810700793945542]",133,63
79,[0.76499211 0.21180142],0,99,"[0.7622414909513336, 0.2119916973349402]",133,78
80,[0.77494068 0.13092564],0,87,"[0.8001365434661435, 0.13425732351360106]",133,-1
81,[0.80112487 0.20785598],0,98,"[0.7954889137473374, 0.19668507722805637]",133,78
82,[0.75273986 0.13935506],0,90,"[0.7674430482937001, 0.15794045485147784]",-1,-1
83,[0.75810808 0.20264004],0,99,"[0.7622414909513336, 0.2119916973349402]",133,78
84,[0.79642888 0.15308526],0,87,"[0.8001365434661435, 0.13425732351360106]",133,78
85,[0.73861545 0.1536211 ],0,76,"[0.7248894370696668, 0.14810700793945542]",133,78
86,[0.76643482 0.17844537],0,95,"[0.764246427422438, 0.19261930026164129]",133,-1
87,[0.75065515 0.15930616],0,90,"[0.7674430482937001, 0.15794045485147784]",133,78
88,[0.78802586 0.22172546],0,98,"[0.7954889137473374, 0.19668507722805637]",133,78
89,[0.78318661 0.12112046],0,87,"[0.8001365434661435, 0.13425732351360106]",133,-1
90,[0.76713054 0.21057502],0,99,"[0.7622414909513336, 0.2119916973349402]",133,78
91,[0.7550908 0.2019338],0,99,"[0.7622414909513336, 0.2119916973349402]",133,78
92,[0.79843111 0.21103259],0,98,"[0.7954889137473374, 0.19668507722805637]",133,78
93,[0.79614884 0.25260588],0,55,"[0.8066031160883775, 0.24267824852259773]",-1,-1
94,[0.79691666 0.20130744],0,98,"[0.7954889137473374, 0.19668507722805637]",133,78
95,[0.77045915 0.19707246],0,95,"[0.764246427422438, 0.19261930026164129]",133,78
96,[0.78658125 0.19493311],0,98,"[0.7954889137473374, 0.19668507722805637]",133,78
97,[0.77911403 0.17753212],0,89,"[0.7986161513458065, 0.1722438575006532]",133,-1
98,[0.74486829 0.20886545],0,99,"[0.7622414909513336, 0.2119916973349402]",133,78
99,[0.74302624 0.15790761],0,97,"[0.7386684608185449, 0.17311269614647984]",133,78
100,[0.67929032 0.39949946],1,5,"[0.6397695203855419, 0.43494061521681265]",130,-1
101,[0.66392446 0.44874364],1,5,"[0.6397695203855419, 0.43494061521681265]",130,53
102,[0.68195257 0.34712216],1,33,"[0.6581269769477405, 0.34674420649976095]",130,-1
103,[0.78929826 0.37150582],1,45,"[0.8236543471765214, 0.38257200605349057]",84,-1
104,[0.75604576 0.41098808],1,20,"[0.7347122810455204, 0.37481265198890124]",-1,-1
105,[0.70174038 0.35734591],1,20,"[0.7347122810455204, 0.37481265198890124]",130,54
106,[0.68993602 0.35387877],1,33,"[0.6581269769477405, 0.34674420649976095]",130,54
107,[0.71282799 0.37930276],1,20,"[0.7347122810455204, 0.37481265198890124]",130,54
108,[0.68508559 0.47112226],1,36,"[0.6719173155912177, 0.5213948858286652]",-1,-1
109,[0.64495982 0.33593074],1,33,"[0.6581269769477405, 0.34674420649976095]",132,-1
110,[0.66589455 0.40700559],1,5,"[0.6397695203855419, 0.43494061521681265]",-1,46
111,[0.74949633 0.36751342],1,20,"[0.7347122810455204, 0.37481265198890124]",130,54
112,[0.7191374  0.35722233],1,20,"[0.7347122810455204, 0.37481265198890124]",130,54
113,[0.68311777 0.31229842],1,44,"[0.6827145146756973, 0.2792329183017932]",-1,-1
114,[0.62888539 0.41978264],1,5,"[0.6397695203855419, 0.43494061521681265]",120,-1
115,[0.72582931 0.42217917],1,20,"[0.7347122810455204, 0.37481265198890124]",130,-1
116,[0.70078425 0.27815861],1,44,"[0.6827145146756973, 0.2792329183017932]",133,-1
117,[0.65575931 0.32688557],1,33,"[0.6581269769477405, 0.34674420649976095]",132,-1
118,[0.6838965 0.3749813],1,33,"[0.6581269769477405, 0.34674420649976095]",-1,-1
119,[0.72042707 0.4460911 ],1,31,"[0.7460883597518659, 0.47058632337454204]",130,-1
120,[0.72745067 0.39902392],1,20,"[0.7347122810455204, 0.37481265198890124]",130,54
121,[0.74832504 0.37108798],1,20,"[0.7347122810455204, 0.37481265198890124]",130,54
122,[0.72300735 0.35991052],1,20,"[0.7347122810455204, 0.37481265198890124]",130,-1
123,[0.69678399 0.42422522],1,5,"[0.6397695203855419, 0.43494061521681265]",130,53
124,[0.69968985 0.35557884],1,20,"[0.7347122810455204, 0.37481265198890124]",130,54
125,[0.69106166 0.42254054],1,5,"[0.6397695203855419, 0.43494061521681265]",130,53
126,[0.72027432 0.48685297],1,31,"[0.7460883597518659, 0.47058632337454204]",109,-1
127,[0.71150261 0.40198742],1,20,"[0.7347122810455204, 0.37481265198890124]",130,-1
128,[0.62168268 0.36950054],1,33,"[0.6581269769477405, 0.34674420649976095]",-1,-1
129,[0.6379772  0.44920826],1,5,"[0.6397695203855419, 0.43494061521681265]",-1,-1
130,[0.67686875 0.33540697],1,33,"[0.6581269769477405, 0.34674420649976095]",-1,-1
131,[0.68800598 0.38566249],1,20,"[0.7347122810455204, 0.37481265198890124]",-1,-1
132,[0.70955095 0.40180578],1,20,"[0.7347122810455204, 0.37481265198890124]",130,54
133,[0.70732677 0.38242025],1,20,"[0.7347122810455204, 0.37481265198890124]",130,54
134,[0.69664415 0.31615107],1,44,"[0.6827145146756973, 0.2792329183017932]",133,-1
135,[0.62160291 0.3736328 ],1,33,"[0.6581269769477405, 0.34674420649976095]",-1,-1
136,[0.67198524 0.327514  ],1,33,"[0.6581269769477405, 0.34674420649976095]",133,-1
137,[0.72906419 0.38781446],1,20,"[0.7347122810455204, 0.37481265198890124]",130,54
138,[0.66693876 0.39639933],1,5,"[0.6397695203855419, 0.43494061521681265]",130,-1
139,[0.71426441 0.31785465],1,44,"[0.6827145146756973, 0.2792329183017932]",-1,-1
140,[0.71451316 0.39259779],1,20,"[0.7347122810455204, 0.37481265198890124]",130,54
141,[0.70998378 0.41104144],1,20,"[0.7347122810455204, 0.37481265198890124]",130,53
142,[0.64148945 0.43204513],1,5,"[0.6397695203855419, 0.43494061521681265]",-1,-1
143,[0.7207627  0.43989782],1,31,"[0.7460883597518659, 0.47058632337454204]",130,53
144,[0.64590826 0.40640212],1,5,"[0.6397695203855419, 0.43494061521681265]",128,-1
145,[0.65255956 0.34159338],1,33,"[0.6581269769477405, 0.34674420649976095]",132,-1
146,[0.73453825 0.35835003],1,20,"[0.7347122810455204, 0.37481265198890124]",130,-1
147,[0.70233875 0.37817389],1,20,"[0.7347122810455204, 0.37481265198890124]",130,-1
148,[0.7209947  0.36717512],1,20,"[0.7347122810455204, 0.37481265198890124]",130,-1
149,[0.70022232 0.41660771],1,20,"[0.7347122810455204, 0.37481265198890124]",130,53
150,[0.571423   0.37736875],1,21,"[0.5503788643107091, 0.3742802930983822]",142,-1
151,[0.63450746 0.44595565],1,5,"[0.6397695203855419, 0.43494061521681265]",-1,-1
152,[0.71436038 0.38751532],1,20,"[0.7347122810455204, 0.37481265198890124]",130,54
153,[0.71752463 0.3984845 ],1,20,"[0.7347122810455204, 0.37481265198890124]",130,54
154,[0.65852801 0.44422438],1,5,"[0.6397695203855419, 0.43494061521681265]",130,-1
155,[0.75461336 0.42380954],1,31,"[0.7460883597518659, 0.47058632337454204]",130,-1
156,[0.72435087 0.38539606],1,20,"[0.7347122810455204, 0.37481265198890124]",130,54
157,[0.66710807 0.41919163],1,5,"[0.6397695203855419, 0.43494061521681265]",-1,-1
158,[0.65815466 0.38215977],1,33,"[0.6581269769477405, 0.34674420649976095]",127,-1
159,[0.67124622 0.34580842],1,33,"[0.6581269769477405, 0.34674420649976095]",-1,-1
160,[0.70580472 0.38093122],1,20,"[0.7347122810455204, 0.37481265198890124]",130,54
161,[0.678261   0.44901767],1,5,"[0.6397695203855419, 0.43494061521681265]",130,-1
162,[0.66129886 0.34272588],1,33,"[0.6581269769477405, 0.34674420649976095]",-1,-1
163,[0.65455972 0.39956328],1,5,"[0.6397695203855419, 0.43494061521681265]",128,46
164,[0.73426168 0.38889872],1,20,"[0.7347122810455204, 0.37481265198890124]",130,54
165,[0.64183162 0.31473426],1,33,"[0.6581269769477405, 0.34674420649976095]",132,44
166,[0.66763407 0.4392085 ],1,5,"[0.6397695203855419, 0.43494061521681265]",130,53
167,[0.6966792  0.34883366],1,33,"[0.6581269769477405, 0.34674420649976095]",130,-1
168,[0.69331314 0.35664657],1,33,"[0.6581269769477405, 0.34674420649976095]",130,54
169,[0.67323856 0.41490729],1,5,"[0.6397695203855419, 0.43494061521681265]",130,-1
170,[0.71813074 0.39930231],1,20,"[0.7347122810455204, 0.37481265198890124]",130,54
171,[0.65278406 0.4057638 ],1,5,"[0.6397695203855419, 0.43494061521681265]",128,-1
172,[0.67987456 0.35515477],1,33,"[0.6581269769477405, 0.34674420649976095]",130,-1
173,[0.64393479 0.37092465],1,33,"[0.6581269769477405, 0.34674420649976095]",-1,-1
174,[0.68738091 0.38052015],1,33,"[0.6581269769477405, 0.34674420649976095]",130,-1
175,[0.56502137 0.36866965],1,21,"[0.5503788643107091, 0.3742802930983822]",-1,-1
176,[0.7554933  0.33351114],1,20,"[0.7347122810455204, 0.37481265198890124]",129,-1
177,[0.72351089 0.41424955],1,20,"[0.7347122810455204, 0.37481265198890124]",130,-1
178,[0.69079957 0.44555161],1,5,"[0.6397695203855419, 0.43494061521681265]",130,-1
179,[0.65188422 0.38323615],1,33,"[0.6581269769477405, 0.34674420649976095]",127,-1
180,[0.68024683 0.41187793],1,5,"[0.6397695203855419, 0.43494061521681265]",130,-1
181,[0.71838951 0.50219107],1,31,"[0.7460883597518659, 0.47058632337454204]",98,-1
182,[0.67708179 0.41917015],1,5,"[0.6397695203855419, 0.43494061521681265]",130,-1
183,[0.74875143 0.38859616],1,20,"[0.7347122810455204, 0.37481265198890124]",130,-1
184,[0.68996188 0.44612756],1,5,"[0.6397695203855419, 0.43494061521681265]",130,-1
185,[0.64256071 0.42365324],1,5,"[0.6397695203855419, 0.43494061521681265]",-1,-1
186,[0.65760831 0.38374544],1,33,"[0.6581269769477405, 0.34674420649976095]",127,-1
187,[0.67945422 0.4478995 ],1,5,"[0.6397695203855419, 0.43494061521681265]",130,-1
188,[0.64724708 0.30516765],1,33,"[0.6581269769477405, 0.34674420649976095]",132,44
189,[0.66860977 0.34405465],1,33,"[0.6581269769477405, 0.34674420649976095]",-1,-1
190,[0.6941112  0.41709378],1,5,"[0.6397695203855419, 0.43494061521681265]",130,53
191,[0.70669046 0.33605421],1,20,"[0.7347122810455204, 0.37481265198890124]",130,-1
192,[0.62722007 0.40724412],1,5,"[0.6397695203855419, 0.43494061521681265]",119,-1
193,[0.64183784 0.3272879 ],1,33,"[0.6581269769477405, 0.34674420649976095]",132,-1
194,[0.74716647 0.37343019],1,20,"[0.7347122810455204, 0.37481265198890124]",130,54
195,[0.69542666 0.39921428],1,20,"[0.7347122810455204, 0.37481265198890124]",-1,-1
196,[0.69070986 0.38959593],1,20,"[0.7347122810455204, 0.37481265198890124]",130,-1
197,[0.69899834 0.36056928],1,20,"[0.7347122810455204, 0.37481265198890124]",130,54
198,[0.69071609 0.36017323],1,33,"[0.6581269769477405, 0.34674420649976095]",130,-1
199,[0.71525213 0.38701427],1,20,"[0.7347122810455204, 0.37481265198890124]",130,54
200,[0.38374435 0.59403886],2,43,"[0.4031398780131835, 0.5635855862178731]",142,-1
201,[0.42831869 0.61665081],2,11,"[0.4689464064272801, 0.6280564628432959]",139,-1
202,[0.40557643 0.5683209 ],2,43,"[0.4031398780131835, 0.5635855862178731]",131,-1
203,[0.43902904 0.54743683],2,43,"[0.4031398780131835, 0.5635855862178731]",-1,-1
204,[0.35810735 0.64320345],2,25,"[0.3439188607944185, 0.624142196103743]",139,67
205,[0.34927875 0.59921541],2,25,"[0.3439188607944185, 0.624142196103743]",105,-1
206,[0.39612768 0.57312523],2,43,"[0.4031398780131835, 0.5635855862178731]",142,-1
207,[0.36499289 0.56253462],2,29,"[0.34391792867619186, 0.5470034128684387]",142,96
208,[0.34682399 0.52935496],2,29,"[0.34391792867619186, 0.5470034128684387]",142,-1
209,[0.31163838 0.57562123],2,29,"[0.34391792867619186, 0.5470034128684387]",-1,-1
210,[0.42993977 0.51574221],2,27,"[0.47290360990039343, 0.5236744773933352]",-1,-1
211,[0.39879657 0.58638948],2,43,"[0.4031398780131835, 0.5635855862178731]",142,-1
212,[0.42390156 0.61102769],2,11,"[0.4689464064272801, 0.6280564628432959]",-1,-1
213,[0.40861116 0.54737358],2,43,"[0.4031398780131835, 0.5635855862178731]",-1,-1
214,[0.38765937 0.56717935],2,43,"[0.4031398780131835, 0.5635855862178731]",142,96
215,[0.34000257 0.59687773],2,25,"[0.3439188607944185, 0.624142196103743]",105,-1
216,[0.35160445 0.61579968],2,25,"[0.3439188607944185, 0.624142196103743]",-1,-1
217,[0.40183213 0.5264382 ],2,43,"[0.4031398780131835, 0.5635855862178731]",142,-1
218,[0.43068457 0.58518078],2,43,"[0.4031398780131835, 0.5635855862178731]",-1,-1
219,[0.38643592 0.4797536 ],2,4,"[0.35063979196644646, 0.47143522381152875]",142,94
