,datum,blob,snowball_label,snowball_center,hdbscan_eom_label,hdbscan_leaf_label
0,[0.92683191 0.43769542],5,-1,-1,1,-1
1,[0.76950564 0.47660684],8,8,"[0.7264892103488452, 0.4918848934983023]",1,-1
2,[0.43442281 0.37541751],9,1,"[0.44171686093453194, 0.3492739560112811]",1,6
3,[0.47682631 0.47482188],9,9,"[0.44317275422742647, 0.5022616211047533]",1,-1
4,[0.82150918 0.44452309],5,6,"[0.8306291908859621, 0.472768562793034]",1,9
5,[0.73494872 0.47564703],8,8,"[0.7264892103488452, 0.4918848934983023]",1,-1
6,[0.16791091 0.87483926],3,3,"[0.1593374613788581, 0.8157440533454028]",0,-1
7,[0.27003489 0.83222062],7,5,"[0.27452238996181, 0.8434397142310861]",0,-1
8,[0.21965059 0.88297801],7,5,"[0.27452238996181, 0.8434397142310861]",0,-1
9,[0.17474592 0.85243019],7,3,"[0.1593374613788581, 0.8157440533454028]",0,-1
10,[0.20449774 0.32649562],6,-1,-1,1,-1
11,[0.87148848 0.54289563],8,-1,-1,1,-1
12,[0.38683482 0.35987501],1,1,"[0.44171686093453194, 0.3492739560112811]",1,-1
13,[0.90602383 0.37836928],2,-1,-1,1,-1
14,[0.10323207 0.3622043 ],6,-1,-1,1,-1
15,[0.47136304 0.39205597],1,1,"[0.44171686093453194, 0.3492739560112811]",1,6
16,[0.77471757 0.25891162],2,0,"[0.7818438657966535, 0.31042678496889725]",1,2
17,[0.34122918 0.53429478],0,-1,-1,1,-1
18,[0.8203727 0.4616429],5,6,"[0.8306291908859621, 0.472768562793034]",1,9
19,[0.31568091 0.48603125],0,4,"[0.3322186995042681, 0.4641769477399484]",1,-1
20,[0.4362698  0.45306779],9,9,"[0.44317275422742647, 0.5022616211047533]",1,-1
21,[0.43894123 0.40534565],1,1,"[0.44171686093453194, 0.3492739560112811]",1,-1
22,[0.66469429 0.53360398],4,-1,-1,1,-1
23,[0.35561602 0.83875677],7,-1,-1,0,-1
24,[0.08922949 0.8715222 ],3,-1,-1,0,-1
25,[0.10297845 0.85339007],3,3,"[0.1593374613788581, 0.8157440533454028]",0,-1
26,[0.43407859 0.5499357 ],9,9,"[0.44317275422742647, 0.5022616211047533]",1,-1
27,[0.75324098 0.26930426],2,0,"[0.7818438657966535, 0.31042678496889725]",1,2
28,[0.21922951 0.30263948],6,-1,-1,1,-1
29,[0.15343544 0.85977406],3,3,"[0.1593374613788581, 0.8157440533454028]",0,-1
30,[0.46890609 0.39069363],1,1,"[0.44171686093453194, 0.3492739560112811]",1,6
31,[0.34596233 0.25847513],1,-1,-1,1,-1
32,[0.76769251 0.38491038],5,-1,-1,1,-1
33,[0.17291921 0.38988958],6,2,"[0.2120787406480405, 0.39850998586269376]",1,-1
34,[0.13046288 0.80893699],3,3,"[0.1593374613788581, 0.8157440533454028]",0,-1
35,[0.20926484 0.80074466],3,3,"[0.1593374613788581, 0.8157440533454028]",0,-1
36,[0.71098341 0.49815689],8,8,"[0.7264892103488452, 0.4918848934983023]",1,-1
37,[0.74710635 0.34392083],2,0,"[0.7818438657966535, 0.31042678496889725]",1,-1
38,[0.1383771  0.83201743],3,3,"[0.1593374613788581, 0.8157440533454028]",0,-1
39,[0.7982926  0.42591665],2,6,"[0.8306291908859621, 0.472768562793034]",1,9
40,[0.42075917 0.48005975],9,9,"[0.44317275422742647, 0.5022616211047533]",1,-1
41,[0.69556568 0.28730695],2,-1,-1,1,-1
42,[0.17665835 0.78343012],7,3,"[0.1593374613788581, 0.8157440533454028]",0,-1
43,[0.84071024 0.34225063],2,0,"[0.7818438657966535, 0.31042678496889725]",1,-1
44,[0.73043716 0.2101937 ],2,-1,-1,1,-1
45,[0.78798318 0.31299448],5,0,"[0.7818438657966535, 0.31042678496889725]",1,-1
46,[0.84641068 0.30681706],2,0,"[0.7818438657966535, 0.31042678496889725]",1,-1
47,[0.3787146  0.32375581],1,1,"[0.44171686093453194, 0.3492739560112811]",1,-1
48,[0.62335577 0.53823264],4,7,"[0.6067294782215237, 0.49084885808110973]",1,-1
49,[0.85473637 0.3540717 ],5,-1,-1,1,-1
50,[0.45043875 0.41549597],1,1,"[0.44171686093453194, 0.3492739560112811]",1,6
51,[0.17398351 0.51809579],6,-1,-1,1,-1
52,[0.83356179 0.43217916],5,6,"[0.8306291908859621, 0.472768562793034]",1,-1
53,[0.82149411 0.29896576],5,0,"[0.7818438657966535, 0.31042678496889725]",1,-1
54,[0.76570945 0.46229274],5,8,"[0.7264892103488452, 0.4918848934983023]",1,8
55,[0.34672673 0.32561889],1,-1,-1,1,-1
56,[0.21922909 0.75539781],3,-1,-1,0,-1
57,[0.2150195  0.80306921],3,3,"[0.1593374613788581, 0.8157440533454028]",0,-1
58,[0.06037022 0.84694402],3,-1,-1,0,-1
59,[0.44055878 0.56248872],9,9,"[0.44317275422742647, 0.5022616211047533]",1,-1
60,[0.60435805 0.54954433],4,7,"[0.6067294782215237, 0.49084885808110973]",1,-1
61,[0.92274121 0.42573627],5,-1,-1,1,-1
62,[0.24519558 0.87343608],7,5,"[0.27452238996181, 0.8434397142310861]",0,0
63,[0.37879754 0.54700586],9,-1,-1,1,-1
64,[0.14473965 0.79920882],3,3,"[0.1593374613788581, 0.8157440533454028]",0,-1
65,[0.40142957 0.42871385],9,-1,-1,1,-1
66,[0.69480411 0.54787071],4,8,"[0.7264892103488452, 0.4918848934983023]",1,-1
67,[0.69836858 0.54404628],8,8,"[0.7264892103488452, 0.4918848934983023]",1,-1
68,[0.83117405 0.44391499],5,6,"[0.8306291908859621, 0.472768562793034]",1,-1
